case_id	check_a	check_b	a_pass	b_pass	expected_joint	expected_verdict_class	sample	source_format	family	agency	year	page_a	page_b	command_a	command_b	field_a	field_b	observed_a	observed_b	honest_claim	contract_source	not_abstain	not_repeat
v-shadow-013925	inspect-watermark	layout-anomaly	1	1	1	JOINT_PASS	samples/국세청/시험지/case-00845-76-2020.hwp	hwp	시험지	국세청	2020	13	13	rhwp inspect watermark --json	rhwp layout-anomaly --json	clean	hasSignal	true	false	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:inspect watermark|src/main.rs:layout-anomaly	1	1
v-shadow-013926	inspect-watermark	layout-anomaly	1	0	0	SHADOW_A_ONLY	samples/대법원/훈령/case-00845-77-2021.hwpx	hwpx	훈령	대법원	2021	14	19	rhwp inspect watermark --json	rhwp layout-anomaly --json	clean	hasSignal	true	true	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:layout-anomaly	1	1
v-shadow-013927	inspect-watermark	layout-anomaly	0	1	0	SHADOW_B_ONLY	samples/특허청/고시/case-00845-78-2022.hwp	hwp	고시	특허청	2022	18	15	rhwp inspect watermark --json	rhwp layout-anomaly --json	clean	hasSignal	false	false	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:layout-anomaly	1	1
v-shadow-013928	inspect-watermark	layout-anomaly	0	0	0	JOINT_BOTH_FAIL	samples/교육부/공고문/case-00845-79-2023.hwpx	hwpx	공고문	교육부	2023	17	18	rhwp inspect watermark --json	rhwp layout-anomaly --json	clean	hasSignal	false	true	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:inspect watermark|src/main.rs:layout-anomaly	1	1
v-shadow-013929	inspect-watermark	render-diff	1	1	1	JOINT_PASS	samples/보건복지부/회의록/case-00845-80-2024.hwp	hwp	회의록	보건복지부	2024	17	17	rhwp inspect watermark --json	rhwp render-diff --json	clean	pageCountMismatch	true	false	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:inspect watermark|src/main.rs:render-diff	1	1
v-shadow-013930	inspect-watermark	render-diff	1	0	0	SHADOW_A_ONLY	samples/국토교통부/예산서/case-00845-81-2025.hwpx	hwpx	예산서	국토교통부	2025	18	22	rhwp inspect watermark --json	rhwp render-diff --json	clean	pageCountMismatch	true	true	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:render-diff	1	1
v-shadow-013931	inspect-watermark	render-diff	0	1	0	SHADOW_B_ONLY	samples/고용노동부/결산서/case-00845-82-2026.hwp	hwp	결산서	고용노동부	2026	20	19	rhwp inspect watermark --json	rhwp render-diff --json	clean	pageCountMismatch	false	false	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:render-diff	1	1
v-shadow-013932	inspect-watermark	render-diff	0	0	0	JOINT_BOTH_FAIL	samples/외교부/계약서/case-00845-83-2016.hwpx	hwpx	계약서	외교부	2016	22	26	rhwp inspect watermark --json	rhwp render-diff --json	clean	pageCountMismatch	false	true	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:inspect watermark|src/main.rs:render-diff	1	1
v-shadow-013933	inspect-watermark	dump-pages	1	1	1	JOINT_PASS	samples/기획재정부/용역보고서/case-00845-84-2017.hwp	hwp	용역보고서	기획재정부	2017	21	21	rhwp inspect watermark --json	rhwp dump-pages --json	clean	pageCount	true	21	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:inspect watermark|src/main.rs:dump-pages	1	1
v-shadow-013934	inspect-watermark	dump-pages	1	0	0	SHADOW_A_ONLY	samples/공정거래위원회/학술논문/case-00845-85-2018.hwpx	hwpx	학술논문	공정거래위원회	2018	22	25	rhwp inspect watermark --json	rhwp dump-pages --json	clean	pageCount	true	25+1	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:dump-pages	1	1
v-shadow-013935	inspect-watermark	dump-pages	0	1	0	SHADOW_B_ONLY	samples/금융위원회/입법예고/case-00845-86-2019.hwp	hwp	입법예고	금융위원회	2019	25	23	rhwp inspect watermark --json	rhwp dump-pages --json	clean	pageCount	false	23	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:dump-pages	1	1
v-shadow-013936	inspect-watermark	dump-pages	0	0	0	JOINT_BOTH_FAIL	samples/방송통신위원회/보도자료/case-00845-87-2020.hwpx	hwpx	보도자료	방송통신위원회	2020	27	29	rhwp inspect watermark --json	rhwp dump-pages --json	clean	pageCount	false	29+1	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:inspect watermark|src/main.rs:dump-pages	1	1
v-shadow-013937	inspect-watermark	info	1	1	1	JOINT_PASS	samples/개인정보보호위원회/내부결재/case-00845-88-2021.hwp	hwp	내부결재	개인정보보호위원회	2021	25	25	rhwp inspect watermark --json	rhwp info --json	clean	pageCount	true	25	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:inspect watermark|src/main.rs:info	1	1
v-shadow-013938	inspect-watermark	info	1	0	0	SHADOW_A_ONLY	samples/국민권익위원회/수신문서/case-00845-89-2022.hwpx	hwpx	수신문서	국민권익위원회	2022	26	28	rhwp inspect watermark --json	rhwp info --json	clean	pageCount	true	28+1	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:info	1	1
v-shadow-013939	inspect-watermark	info	0	1	0	SHADOW_B_ONLY	samples/국가인권위원회/발신문서/case-00845-90-2023.hwp	hwp	발신문서	국가인권위원회	2023	30	27	rhwp inspect watermark --json	rhwp info --json	clean	pageCount	false	27	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:info	1	1
v-shadow-013940	inspect-watermark	info	0	0	0	JOINT_BOTH_FAIL	samples/통계청/회의안건/case-00845-91-2024.hwpx	hwpx	회의안건	통계청	2024	29	32	rhwp inspect watermark --json	rhwp info --json	clean	pageCount	false	32+1	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:inspect watermark|src/main.rs:info	1	1
v-shadow-013941	inspect-watermark	inspect-hidden	1	1	1	JOINT_PASS	samples/기상청/심사평가/case-00845-92-2025.hwp	hwp	심사평가	기상청	2025	29	29	rhwp inspect watermark --json	rhwp inspect hidden-text --json	clean	clean	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:inspect watermark|src/main.rs:inspect hidden-text	1	1
v-shadow-013942	inspect-watermark	inspect-hidden	1	0	0	SHADOW_A_ONLY	samples/관세청/현장점검/case-00845-93-2026.hwpx	hwpx	현장점검	관세청	2026	30	36	rhwp inspect watermark --json	rhwp inspect hidden-text --json	clean	clean	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:inspect hidden-text	1	1
v-shadow-013943	inspect-watermark	inspect-hidden	0	1	0	SHADOW_B_ONLY	samples/검찰청/안전관리/case-00845-94-2016.hwp	hwp	안전관리	검찰청	2016	32	31	rhwp inspect watermark --json	rhwp inspect hidden-text --json	clean	clean	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:inspect hidden-text	1	1
v-shadow-013944	inspect-watermark	inspect-hidden	0	0	0	JOINT_BOTH_FAIL	samples/경찰청/개인정보/case-00845-95-2017.hwpx	hwpx	개인정보	경찰청	2017	34	35	rhwp inspect watermark --json	rhwp inspect hidden-text --json	clean	clean	false	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:inspect watermark|src/main.rs:inspect hidden-text	1	1
v-shadow-013945	inspect-watermark	inspect-injection	1	1	1	JOINT_PASS	samples/소방청/정보공개/case-00845-96-2018.hwp	hwp	정보공개	소방청	2018	33	33	rhwp inspect watermark --json	rhwp inspect injection --json	clean	clean	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:inspect watermark|src/main.rs:inspect injection	1	1
v-shadow-013946	inspect-watermark	inspect-injection	1	0	0	SHADOW_A_ONLY	samples/해양경찰청/민원회신/case-00845-00-2019.hwpx	hwpx	민원회신	해양경찰청	2019	34	39	rhwp inspect watermark --json	rhwp inspect injection --json	clean	clean	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:inspect injection	1	1
v-shadow-013947	inspect-watermark	inspect-injection	0	1	0	SHADOW_B_ONLY	samples/병무청/훈령별표/case-00845-01-2020.hwp	hwp	훈령별표	병무청	2020	37	35	rhwp inspect watermark --json	rhwp inspect injection --json	clean	clean	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:inspect injection	1	1
v-shadow-013948	inspect-watermark	inspect-injection	0	0	0	JOINT_BOTH_FAIL	samples/산림청/질의회신/case-00845-02-2021.hwpx	hwpx	질의회신	산림청	2021	39	38	rhwp inspect watermark --json	rhwp inspect injection --json	clean	clean	false	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:inspect watermark|src/main.rs:inspect injection	1	1
v-shadow-013949	inspect-watermark	inspect-unicode	1	1	1	JOINT_PASS	samples/농촌진흥청/업무계획/case-00845-03-2022.hwp	hwp	업무계획	농촌진흥청	2022	37	37	rhwp inspect watermark --json	rhwp inspect unicode --json	clean	clean	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:inspect watermark|src/main.rs:inspect unicode	1	1
v-shadow-013950	inspect-watermark	inspect-unicode	1	0	0	SHADOW_A_ONLY	samples/중소벤처기업부/점검표/case-00845-04-2023.hwpx	hwpx	점검표	중소벤처기업부	2023	38	42	rhwp inspect watermark --json	rhwp inspect unicode --json	clean	clean	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:inspect unicode	1	1
v-shadow-013951	inspect-watermark	inspect-unicode	0	1	0	SHADOW_B_ONLY	samples/과학기술정보통신부/서식/case-00845-05-2024.hwp	hwp	서식	과학기술정보통신부	2024	42	39	rhwp inspect watermark --json	rhwp inspect unicode --json	clean	clean	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:inspect unicode	1	1
v-shadow-013952	inspect-watermark	inspect-unicode	0	0	0	JOINT_BOTH_FAIL	samples/문화체육관광부/예규/case-00845-06-2025.hwpx	hwpx	예규	문화체육관광부	2025	41	46	rhwp inspect watermark --json	rhwp inspect unicode --json	clean	clean	false	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:inspect watermark|src/main.rs:inspect unicode	1	1
v-shadow-013953	inspect-watermark	replay	1	1	1	JOINT_PASS	samples/환경부/지침/case-00845-07-2026.hwp	hwp	지침	환경부	2026	41	41	rhwp inspect watermark --json	rhwp replay --json	clean	reproduced	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:inspect watermark|src/main.rs:replay	1	1
v-shadow-013954	inspect-watermark	replay	1	0	0	SHADOW_A_ONLY	samples/해양수산부/공고/case-00845-08-2016.hwpx	hwpx	공고	해양수산부	2016	42	45	rhwp inspect watermark --json	rhwp replay --json	clean	reproduced	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:replay	1	1
v-shadow-013955	inspect-watermark	replay	0	1	0	SHADOW_B_ONLY	samples/법제처/기안문/case-00846-09-2017.hwp	hwp	기안문	법제처	2017	44	43	rhwp inspect watermark --json	rhwp replay --json	clean	reproduced	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:replay	1	1
v-shadow-013956	inspect-watermark	replay	0	0	0	JOINT_BOTH_FAIL	samples/행정안전부/편람/case-00846-10-2018.hwpx	hwpx	편람	행정안전부	2018	46	49	rhwp inspect watermark --json	rhwp replay --json	clean	reproduced	false	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:inspect watermark|src/main.rs:replay	1	1
v-shadow-013957	inspect-watermark	audit	1	1	1	JOINT_PASS	samples/국세청/시험지/case-00846-11-2019.hwp	hwp	시험지	국세청	2019	45	45	rhwp inspect watermark --json	rhwp audit --json	clean	valid	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:inspect watermark|src/main.rs:audit	1	1
v-shadow-013958	inspect-watermark	audit	1	0	0	SHADOW_A_ONLY	samples/대법원/훈령/case-00846-12-2020.hwpx	hwpx	훈령	대법원	2020	46	48	rhwp inspect watermark --json	rhwp audit --json	clean	valid	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:audit	1	1
v-shadow-013959	inspect-watermark	audit	0	1	0	SHADOW_B_ONLY	samples/특허청/고시/case-00846-13-2021.hwp	hwp	고시	특허청	2021	49	47	rhwp inspect watermark --json	rhwp audit --json	clean	valid	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:audit	1	1
v-shadow-013960	inspect-watermark	audit	0	0	0	JOINT_BOTH_FAIL	samples/교육부/공고문/case-00846-14-2022.hwpx	hwpx	공고문	교육부	2022	51	52	rhwp inspect watermark --json	rhwp audit --json	clean	valid	false	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:inspect watermark|src/main.rs:audit	1	1
v-shadow-013961	inspect-watermark	lineage	1	1	1	JOINT_PASS	samples/보건복지부/회의록/case-00846-15-2023.hwp	hwp	회의록	보건복지부	2023	49	49	rhwp inspect watermark --json	rhwp lineage --json	clean	matches	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:inspect watermark|src/main.rs:lineage	1	1
v-shadow-013962	inspect-watermark	lineage	1	0	0	SHADOW_A_ONLY	samples/국토교통부/예산서/case-00846-16-2024.hwpx	hwpx	예산서	국토교통부	2024	50	56	rhwp inspect watermark --json	rhwp lineage --json	clean	matches	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:lineage	1	1
v-shadow-013963	inspect-watermark	lineage	0	1	0	SHADOW_B_ONLY	samples/고용노동부/결산서/case-00846-17-2025.hwp	hwp	결산서	고용노동부	2025	54	51	rhwp inspect watermark --json	rhwp lineage --json	clean	matches	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:lineage	1	1
v-shadow-013964	inspect-watermark	lineage	0	0	0	JOINT_BOTH_FAIL	samples/외교부/계약서/case-00846-18-2026.hwpx	hwpx	계약서	외교부	2026	53	55	rhwp inspect watermark --json	rhwp lineage --json	clean	matches	false	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:inspect watermark|src/main.rs:lineage	1	1
v-shadow-013965	inspect-watermark	csv-to-table-verify	1	1	1	JOINT_PASS	samples/기획재정부/용역보고서/case-00846-19-2016.hwp	hwp	용역보고서	기획재정부	2016	53	53	rhwp inspect watermark --json	rhwp csv-to-table --verify --json	clean	verify.identical	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:inspect watermark|src/main.rs:csv-to-table	1	1
v-shadow-013966	inspect-watermark	csv-to-table-verify	1	0	0	SHADOW_A_ONLY	samples/공정거래위원회/학술논문/case-00846-20-2017.hwpx	hwpx	학술논문	공정거래위원회	2017	1	6	rhwp inspect watermark --json	rhwp csv-to-table --verify --json	clean	verify.identical	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:csv-to-table	1	1
v-shadow-013967	inspect-watermark	csv-to-table-verify	0	1	0	SHADOW_B_ONLY	samples/금융위원회/입법예고/case-00846-21-2018.hwp	hwp	입법예고	금융위원회	2018	3	2	rhwp inspect watermark --json	rhwp csv-to-table --verify --json	clean	verify.identical	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:inspect watermark|src/main.rs:csv-to-table	1	1
v-shadow-013968	inspect-watermark	csv-to-table-verify	0	0	0	JOINT_BOTH_FAIL	samples/방송통신위원회/보도자료/case-00846-22-2019.hwpx	hwpx	보도자료	방송통신위원회	2019	5	5	rhwp inspect watermark --json	rhwp csv-to-table --verify --json	clean	verify.identical	false	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:inspect watermark|src/main.rs:csv-to-table	1	1
