case_id	check_a	check_b	a_pass	b_pass	expected_joint	expected_verdict_class	sample	source_format	family	agency	year	page_a	page_b	command_a	command_b	field_a	field_b	observed_a	observed_b	honest_claim	contract_source	not_abstain	not_repeat
v-shadow-112756	verify-pages	csv-to-table-verify	0	0	0	JOINT_BOTH_FAIL	samples/국세청/시험지/case-06992-64-2022.hwp	hwp	시험지	국세청	2022	35	37	rhwp verify --expect-pages --json	rhwp csv-to-table --verify --json	failCount	verify.identical	1	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:verify|src/main.rs:csv-to-table	1	1
v-shadow-112757	verify-pages	sanitize-verify	1	1	1	JOINT_PASS	samples/대법원/훈령/case-06992-65-2023.hwpx	hwpx	훈령	대법원	2023	35	35	rhwp verify --expect-pages --json	rhwp sanitize --verify --json	failCount	verify.identical	0	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:verify|src/main.rs:sanitize	1	1
v-shadow-112758	verify-pages	sanitize-verify	1	0	0	SHADOW_A_ONLY	samples/특허청/고시/case-06992-66-2024.hwp	hwp	고시	특허청	2024	36	41	rhwp verify --expect-pages --json	rhwp sanitize --verify --json	failCount	verify.identical	0	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:verify|src/main.rs:sanitize	1	1
v-shadow-112759	verify-pages	sanitize-verify	0	1	0	SHADOW_B_ONLY	samples/교육부/공고문/case-06992-67-2025.hwpx	hwpx	공고문	교육부	2025	38	37	rhwp verify --expect-pages --json	rhwp sanitize --verify --json	failCount	verify.identical	1	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:verify|src/main.rs:sanitize	1	1
v-shadow-112760	verify-pages	sanitize-verify	0	0	0	JOINT_BOTH_FAIL	samples/보건복지부/회의록/case-06992-68-2026.hwp	hwp	회의록	보건복지부	2026	40	40	rhwp verify --expect-pages --json	rhwp sanitize --verify --json	failCount	verify.identical	1	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:verify|src/main.rs:sanitize	1	1
v-shadow-112761	fill-verify	ir-diff	1	1	1	JOINT_PASS	samples/국토교통부/예산서/case-06992-69-2016.hwpx	hwpx	예산서	국토교통부	2016	39	39	rhwp fill-fields --verify --json	rhwp ir-diff --json	verify.identical	identical	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:fill-fields|src/main.rs:ir-diff	1	1
v-shadow-112762	fill-verify	ir-diff	1	0	0	SHADOW_A_ONLY	samples/고용노동부/결산서/case-06992-70-2017.hwp	hwp	결산서	고용노동부	2017	40	44	rhwp fill-fields --verify --json	rhwp ir-diff --json	verify.identical	identical	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:ir-diff	1	1
v-shadow-112763	fill-verify	ir-diff	0	1	0	SHADOW_B_ONLY	samples/외교부/계약서/case-06992-71-2018.hwpx	hwpx	계약서	외교부	2018	43	41	rhwp fill-fields --verify --json	rhwp ir-diff --json	verify.identical	identical	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:ir-diff	1	1
v-shadow-112764	fill-verify	ir-diff	0	0	0	JOINT_BOTH_FAIL	samples/기획재정부/용역보고서/case-06992-72-2019.hwp	hwp	용역보고서	기획재정부	2019	45	48	rhwp fill-fields --verify --json	rhwp ir-diff --json	verify.identical	identical	false	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:fill-fields|src/main.rs:ir-diff	1	1
v-shadow-112765	fill-verify	verify-pages	1	1	1	JOINT_PASS	samples/공정거래위원회/학술논문/case-06992-73-2020.hwpx	hwpx	학술논문	공정거래위원회	2020	43	43	rhwp fill-fields --verify --json	rhwp verify --expect-pages --json	verify.identical	failCount	true	0	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:fill-fields|src/main.rs:verify	1	1
v-shadow-112766	fill-verify	verify-pages	1	0	0	SHADOW_A_ONLY	samples/금융위원회/입법예고/case-06992-74-2021.hwp	hwp	입법예고	금융위원회	2021	44	47	rhwp fill-fields --verify --json	rhwp verify --expect-pages --json	verify.identical	failCount	true	1	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:verify	1	1
v-shadow-112767	fill-verify	verify-pages	0	1	0	SHADOW_B_ONLY	samples/방송통신위원회/보도자료/case-06992-75-2022.hwpx	hwpx	보도자료	방송통신위원회	2022	48	45	rhwp fill-fields --verify --json	rhwp verify --expect-pages --json	verify.identical	failCount	false	0	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:verify	1	1
v-shadow-112768	fill-verify	verify-pages	0	0	0	JOINT_BOTH_FAIL	samples/개인정보보호위원회/내부결재/case-06992-76-2023.hwp	hwp	내부결재	개인정보보호위원회	2023	47	51	rhwp fill-fields --verify --json	rhwp verify --expect-pages --json	verify.identical	failCount	false	1	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:fill-fields|src/main.rs:verify	1	1
v-shadow-112769	fill-verify	layout-anomaly	1	1	1	JOINT_PASS	samples/국민권익위원회/수신문서/case-06992-77-2024.hwpx	hwpx	수신문서	국민권익위원회	2024	47	47	rhwp fill-fields --verify --json	rhwp layout-anomaly --json	verify.identical	hasSignal	true	false	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:fill-fields|src/main.rs:layout-anomaly	1	1
v-shadow-112770	fill-verify	layout-anomaly	1	0	0	SHADOW_A_ONLY	samples/국가인권위원회/발신문서/case-06992-78-2025.hwp	hwp	발신문서	국가인권위원회	2025	48	50	rhwp fill-fields --verify --json	rhwp layout-anomaly --json	verify.identical	hasSignal	true	true	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:layout-anomaly	1	1
v-shadow-112771	fill-verify	layout-anomaly	0	1	0	SHADOW_B_ONLY	samples/통계청/회의안건/case-06992-79-2026.hwpx	hwpx	회의안건	통계청	2026	50	49	rhwp fill-fields --verify --json	rhwp layout-anomaly --json	verify.identical	hasSignal	false	false	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:layout-anomaly	1	1
v-shadow-112772	fill-verify	layout-anomaly	0	0	0	JOINT_BOTH_FAIL	samples/기상청/심사평가/case-06992-80-2016.hwp	hwp	심사평가	기상청	2016	52	54	rhwp fill-fields --verify --json	rhwp layout-anomaly --json	verify.identical	hasSignal	false	true	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:fill-fields|src/main.rs:layout-anomaly	1	1
v-shadow-112773	fill-verify	render-diff	1	1	1	JOINT_PASS	samples/관세청/현장점검/case-06992-81-2017.hwpx	hwpx	현장점검	관세청	2017	51	51	rhwp fill-fields --verify --json	rhwp render-diff --json	verify.identical	pageCountMismatch	true	false	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:fill-fields|src/main.rs:render-diff	1	1
v-shadow-112774	fill-verify	render-diff	1	0	0	SHADOW_A_ONLY	samples/검찰청/안전관리/case-06992-82-2018.hwp	hwp	안전관리	검찰청	2018	52	58	rhwp fill-fields --verify --json	rhwp render-diff --json	verify.identical	pageCountMismatch	true	true	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:render-diff	1	1
v-shadow-112775	fill-verify	render-diff	0	1	0	SHADOW_B_ONLY	samples/경찰청/개인정보/case-06992-83-2019.hwpx	hwpx	개인정보	경찰청	2019	55	53	rhwp fill-fields --verify --json	rhwp render-diff --json	verify.identical	pageCountMismatch	false	false	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:render-diff	1	1
v-shadow-112776	fill-verify	render-diff	0	0	0	JOINT_BOTH_FAIL	samples/소방청/정보공개/case-06992-84-2020.hwp	hwp	정보공개	소방청	2020	4	4	rhwp fill-fields --verify --json	rhwp render-diff --json	verify.identical	pageCountMismatch	false	true	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:fill-fields|src/main.rs:render-diff	1	1
v-shadow-112777	fill-verify	dump-pages	1	1	1	JOINT_PASS	samples/해양경찰청/민원회신/case-06992-85-2021.hwpx	hwpx	민원회신	해양경찰청	2021	2	2	rhwp fill-fields --verify --json	rhwp dump-pages --json	verify.identical	pageCount	true	2	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:fill-fields|src/main.rs:dump-pages	1	1
v-shadow-112778	fill-verify	dump-pages	1	0	0	SHADOW_A_ONLY	samples/병무청/훈령별표/case-06992-86-2022.hwp	hwp	훈령별표	병무청	2022	3	8	rhwp fill-fields --verify --json	rhwp dump-pages --json	verify.identical	pageCount	true	8+1	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:dump-pages	1	1
v-shadow-112779	fill-verify	dump-pages	0	1	0	SHADOW_B_ONLY	samples/산림청/질의회신/case-06992-87-2023.hwpx	hwpx	질의회신	산림청	2023	7	4	rhwp fill-fields --verify --json	rhwp dump-pages --json	verify.identical	pageCount	false	4	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:dump-pages	1	1
v-shadow-112780	fill-verify	dump-pages	0	0	0	JOINT_BOTH_FAIL	samples/농촌진흥청/업무계획/case-06992-88-2024.hwp	hwp	업무계획	농촌진흥청	2024	6	7	rhwp fill-fields --verify --json	rhwp dump-pages --json	verify.identical	pageCount	false	7+1	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:fill-fields|src/main.rs:dump-pages	1	1
v-shadow-112781	fill-verify	info	1	1	1	JOINT_PASS	samples/중소벤처기업부/점검표/case-06992-89-2025.hwpx	hwpx	점검표	중소벤처기업부	2025	6	6	rhwp fill-fields --verify --json	rhwp info --json	verify.identical	pageCount	true	6	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:fill-fields|src/main.rs:info	1	1
v-shadow-112782	fill-verify	info	1	0	0	SHADOW_A_ONLY	samples/과학기술정보통신부/서식/case-06992-90-2026.hwp	hwp	서식	과학기술정보통신부	2026	7	11	rhwp fill-fields --verify --json	rhwp info --json	verify.identical	pageCount	true	11+1	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:info	1	1
v-shadow-112783	fill-verify	info	0	1	0	SHADOW_B_ONLY	samples/문화체육관광부/예규/case-06992-91-2016.hwpx	hwpx	예규	문화체육관광부	2016	9	8	rhwp fill-fields --verify --json	rhwp info --json	verify.identical	pageCount	false	8	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:info	1	1
v-shadow-112784	fill-verify	info	0	0	0	JOINT_BOTH_FAIL	samples/환경부/지침/case-06992-92-2017.hwp	hwp	지침	환경부	2017	11	15	rhwp fill-fields --verify --json	rhwp info --json	verify.identical	pageCount	false	15+1	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:fill-fields|src/main.rs:info	1	1
v-shadow-112785	fill-verify	inspect-hidden	1	1	1	JOINT_PASS	samples/해양수산부/공고/case-06992-93-2018.hwpx	hwpx	공고	해양수산부	2018	10	10	rhwp fill-fields --verify --json	rhwp inspect hidden-text --json	verify.identical	clean	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:fill-fields|src/main.rs:inspect hidden-text	1	1
v-shadow-112786	fill-verify	inspect-hidden	1	0	0	SHADOW_A_ONLY	samples/법제처/기안문/case-06993-94-2019.hwp	hwp	기안문	법제처	2019	11	14	rhwp fill-fields --verify --json	rhwp inspect hidden-text --json	verify.identical	clean	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:inspect hidden-text	1	1
v-shadow-112787	fill-verify	inspect-hidden	0	1	0	SHADOW_B_ONLY	samples/행정안전부/편람/case-06993-95-2020.hwpx	hwpx	편람	행정안전부	2020	14	12	rhwp fill-fields --verify --json	rhwp inspect hidden-text --json	verify.identical	clean	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:inspect hidden-text	1	1
v-shadow-112788	fill-verify	inspect-hidden	0	0	0	JOINT_BOTH_FAIL	samples/국세청/시험지/case-06993-96-2021.hwp	hwp	시험지	국세청	2021	16	18	rhwp fill-fields --verify --json	rhwp inspect hidden-text --json	verify.identical	clean	false	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:fill-fields|src/main.rs:inspect hidden-text	1	1
v-shadow-112789	fill-verify	inspect-injection	1	1	1	JOINT_PASS	samples/대법원/훈령/case-06993-00-2022.hwpx	hwpx	훈령	대법원	2022	14	14	rhwp fill-fields --verify --json	rhwp inspect injection --json	verify.identical	clean	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:fill-fields|src/main.rs:inspect injection	1	1
v-shadow-112790	fill-verify	inspect-injection	1	0	0	SHADOW_A_ONLY	samples/특허청/고시/case-06993-01-2023.hwp	hwp	고시	특허청	2023	15	17	rhwp fill-fields --verify --json	rhwp inspect injection --json	verify.identical	clean	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:inspect injection	1	1
v-shadow-112791	fill-verify	inspect-injection	0	1	0	SHADOW_B_ONLY	samples/교육부/공고문/case-06993-02-2024.hwpx	hwpx	공고문	교육부	2024	19	16	rhwp fill-fields --verify --json	rhwp inspect injection --json	verify.identical	clean	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:inspect injection	1	1
v-shadow-112792	fill-verify	inspect-injection	0	0	0	JOINT_BOTH_FAIL	samples/보건복지부/회의록/case-06993-03-2025.hwp	hwp	회의록	보건복지부	2025	18	21	rhwp fill-fields --verify --json	rhwp inspect injection --json	verify.identical	clean	false	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:fill-fields|src/main.rs:inspect injection	1	1
v-shadow-112793	fill-verify	inspect-unicode	1	1	1	JOINT_PASS	samples/국토교통부/예산서/case-06993-04-2026.hwpx	hwpx	예산서	국토교통부	2026	18	18	rhwp fill-fields --verify --json	rhwp inspect unicode --json	verify.identical	clean	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:fill-fields|src/main.rs:inspect unicode	1	1
v-shadow-112794	fill-verify	inspect-unicode	1	0	0	SHADOW_A_ONLY	samples/고용노동부/결산서/case-06993-05-2016.hwp	hwp	결산서	고용노동부	2016	19	25	rhwp fill-fields --verify --json	rhwp inspect unicode --json	verify.identical	clean	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:inspect unicode	1	1
v-shadow-112795	fill-verify	inspect-unicode	0	1	0	SHADOW_B_ONLY	samples/외교부/계약서/case-06993-06-2017.hwpx	hwpx	계약서	외교부	2017	21	20	rhwp fill-fields --verify --json	rhwp inspect unicode --json	verify.identical	clean	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:inspect unicode	1	1
v-shadow-112796	fill-verify	inspect-unicode	0	0	0	JOINT_BOTH_FAIL	samples/기획재정부/용역보고서/case-06993-07-2018.hwp	hwp	용역보고서	기획재정부	2018	23	24	rhwp fill-fields --verify --json	rhwp inspect unicode --json	verify.identical	clean	false	false	서로 다른 명령 두 개가 모두 불합격이다. 합의 합격이 아니다.	src/main.rs:fill-fields|src/main.rs:inspect unicode	1	1
v-shadow-112797	fill-verify	inspect-watermark	1	1	1	JOINT_PASS	samples/공정거래위원회/학술논문/case-06993-08-2019.hwpx	hwpx	학술논문	공정거래위원회	2019	22	22	rhwp fill-fields --verify --json	rhwp inspect watermark --json	verify.identical	clean	true	true	서로 다른 기계 명령 두 개가 동시에 합격했다. 한쪽만의 합격이 아니므로 shadow agreement 로 합격한다.	src/main.rs:fill-fields|src/main.rs:inspect watermark	1	1
v-shadow-112798	fill-verify	inspect-watermark	1	0	0	SHADOW_A_ONLY	samples/금융위원회/입법예고/case-06993-09-2020.hwp	hwp	입법예고	금융위원회	2020	23	28	rhwp fill-fields --verify --json	rhwp inspect watermark --json	verify.identical	clean	true	false	검사 A 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:inspect watermark	1	1
v-shadow-112799	fill-verify	inspect-watermark	0	1	0	SHADOW_B_ONLY	samples/방송통신위원회/보도자료/case-06993-10-2021.hwpx	hwpx	보도자료	방송통신위원회	2021	26	24	rhwp fill-fields --verify --json	rhwp inspect watermark --json	verify.identical	clean	false	true	검사 B 만 합격했다. 한 명령의 합격은 합의가 아니므로 불합격이다.	src/main.rs:fill-fields|src/main.rs:inspect watermark	1	1
