case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-020314	{"planVersion":"1.0","input":"samples/농림축산식품부/훈령-020314.hwp","output":"out/농림축산식품부/훈령-020314-vreplay.hwp","steps":[{"action":"sanitize"}]}	306b1e35e1670a4f6780f7897a0256d7c9957c23d24d4f0308f9d91d9a598d19	1	0.8.3	LABOR_ACCEPTED	verify	replay	f0b0b047dfcbdca0be38668cf642501b257d841fa4d89ed3ac0d45039fb4ff74	306b1e35e1670a4f6780f7897a0256d7c9957c23d24d4f0308f9d91d9a598d19	0.8.3	samples/농림축산식품부/훈령-020314.hwp	sanitize	0	1	reproduced_field	농림축산식품부 훈령 건(#020313)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-020315	{"planVersion":"1.0","input":"samples/해양수산부/훈령-020315.hwp","output":"out/해양수산부/훈령-020315-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"본 계약은 2024년에"}]}	d0b0466dfa875e62b4857ce049518ef419ec53ec9a20834c15ae5660b55ea7b5	0	0.8.2	LABOR_REJECTED	verify	replay	8d6a6b241316c28e23efa07ea3796c4149bf4c8f67dc0448f517a9142b113eb3	8ca496477c8cdf4c9329229b696a9023d0afe024744fb7cbec15f70f0c5bfd4b	0.8.2	samples/해양수산부/훈령-020315.hwp	replace_table_label	3	0	reproduced_field	해양수산부 훈령 건(#020314)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-020316	{"planVersion":"1.0","input":"samples/여성가족부/훈령-020316.hwpx","output":"out/여성가족부/훈령-020316-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 3","replace":"비밀유지 의무"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	0f2fbe443ed260f91b70ca7c38cad749f5682e650230299049a61695568b7177	3e38af56793a06ce297cec849fba2d3ef81c3b236380eea142646028c19bb79c	0.8.1	samples/여성가족부/훈령-020316.hwpx	replace_table_label	0	0	none	여성가족부 훈령 건(#020315)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-020317	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=020316 {"planVersion":"1.0","input":"samples/통일부/훈령-020317.hwp","output":"out/통일부/훈령-020317-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"개인정보 수집·이용"}]}				PROSE_NOT_EVIDENCE	absent	prose	9c684feb794e1c6ea6a0b7c1f30671561778346bbc6c137b7b846ea3838c50ce	2a762ae7869b8465472519b7ad50ed5ed7fe18ca46208133208ccfca6fc72f6a			prose	2	0	none	통일부 훈령 건(#020316)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-020318	{"planVersion":"1.0","input":"samples/외교부/훈령-020318.hwp","output":"out/외교부/훈령-020318-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"납기 2025-06-30"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	cc5b64715160dbc5d3c0ce38ca0a42ad0a101a505eb865fca547e72dc07c10d1	1e2dd170a48a74619ca0d5d598747bb39524ddad13009323e4fa79031b07c005	0.7.15	samples/외교부/훈령-020318.hwp	replace_table_label	2	0	none	외교부 훈령 건(#020317)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-020319	{"planVersion":"1.0","input":"samples/국가보훈부/훈령-020319.hwp","output":"out/국가보훈부/훈령-020319-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"검토 의견 없음"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:020318	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	e81c99825bba3e86ed0369cd2268f124c4ab41042a3c6a86a44bb2ef53f7f961	b38730e456a9b580c23682cbbb9463af68c4db49ad1f124e9c077ee295aaa46f	0.7.14	samples/국가보훈부/훈령-020319.hwp	replace_table_label	2	0	none	국가보훈부 훈령 건(#020318)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-020320	{"planVersion":"1.0","input":"samples/인사혁신처/훈령-020320.hwp","output":"out/인사혁신처/훈령-020320-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"한컴 공식 출력과 동일"}]}	c57a6707c4564c48051fe9c94b0b76512b286b12f42732f0ab3d5f04ba6d28e5	1		TOOL_VERSION_MISSING	verify	replay	810bc13495770d38b62216b94b8bb4b00b7129d9095c75eb0549b1d332dd39de	c57a6707c4564c48051fe9c94b0b76512b286b12f42732f0ab3d5f04ba6d28e5		samples/인사혁신처/훈령-020320.hwp	replace_table_label	2	0	none	인사혁신처 훈령 건(#020319)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-020321	{"planVersion":"1.0","input":"samples/국무조정실/훈령-020321.hwpx","output":"out/국무조정실/훈령-020321-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 8","replace":"2025년 1차"}]}	1a8d9d95b28e8c80bbd0b3e891fa9c71cb25c882265ea95df3d48583120c9bf2	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	244941044fcc65ef72e093c4afb9e804840007eb377f78b6fa8079dd496d5f0e	1a8d9d95b28e8c80bbd0b3e891fa9c71cb25c882265ea95df3d48583120c9bf2	0.8.1	samples/국무조정실/훈령-020321.hwpx	replace_table_label	3	0	reproduced_field	국무조정실 훈령 건(#020320)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-020322		f8fe5f1cab67593b2c4a04bb811ba327ea8eca7a01c132c23929a808d2625306	1	0.8.3	NO_PLAN	verify	replay		13403d9ef18915ddab36e480065b5ace2b6d31887a714a43a9ceda9e23618ab8	0.8.3		missing	2	0	none	감사원 훈령 건(#020321)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-020323	{"planVersion":"1.0","input":"samples/공정거래위원회/훈령-020323.hwp","output":"out/공정거래위원회/훈령-020323-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}	e258726265b4c98d23ea71090eb372d3a7899b68141f40353c766affe1dd3e4a	1	0.8.2	LABOR_ACCEPTED	verify	capsule	2d547d35b3f2bd324180128a420d4527e8d11442eb04cd997933e9c71f9b354c	e258726265b4c98d23ea71090eb372d3a7899b68141f40353c766affe1dd3e4a	0.8.2	samples/공정거래위원회/훈령-020323.hwp	set_header_text	0	1	reproduced_field	공정거래위원회 훈령 건(#020322)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-020324	{"planVersion":"1.0","input":"samples/금융위원회/훈령-020324.hwp","output":"out/금융위원회/훈령-020324-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}	c9a9d5f2226c617daac8d067e26b5fbb48f8edfa22921466d082ef43a7ca33e8	0	0.8.1	LABOR_REJECTED	verify	replay	254342cdef269646be9a88b3574564cb5e2b003f0ecc5bc9744b23ec3566c31c	1c5de0ca958623c840319f6c73bfc07e77313940d19a86312d822e0f8120009e	0.8.1	samples/금융위원회/훈령-020324.hwp	set_header_text	3	0	reproduced_field	금융위원회 훈령 건(#020323)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-020325	{"planVersion":"1.0","input":"samples/개인정보보호위원회/훈령-020325.hwp","output":"out/개인정보보호위원회/훈령-020325-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	8d54d85dfc996a167e0cba5d11e1f5fe3cfa45ff91189b608f9c33106106fbba	c06f947441b438241bef71fb807b6936b43c96632bf56f50bb056ecf45021927	0.8.0	samples/개인정보보호위원회/훈령-020325.hwp	set_header_text	0	0	none	개인정보보호위원회 훈령 건(#020324)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-020326	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=020325 {"planVersion":"1.0","input":"samples/서울특별시/훈령-020326.hwpx","output":"out/서울특별시/훈령-020326-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}				PROSE_NOT_EVIDENCE	absent	prose	ee4a26d74c98da80278df26535199cf70f4e39e74399eb6e833a2853a2451e5c	863c85dbfc945ce7156a36c5a0f9cd24b05cee688c94c9ff49edf0821737cc3d			prose	2	0	none	서울특별시 훈령 건(#020325)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-020327	{"planVersion":"1.0","input":"samples/부산광역시/훈령-020327.hwp","output":"out/부산광역시/훈령-020327-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	9f013aa24745ee3ac2e22b067b150e226364d6791f11ef2061c0c75f9ba8b02d	c13f204b91107a9d01cc6afee39e21febda34879d55d42dac751e31aaec4e059	0.7.14	samples/부산광역시/훈령-020327.hwp	set_header_text	2	0	none	부산광역시 훈령 건(#020326)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-020328	{"planVersion":"1.0","input":"samples/대구광역시/훈령-020328.hwp","output":"out/대구광역시/훈령-020328-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:020327	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	0bfde7c2fbbea2a908cb051c4eec24fb406154bb35c76b5454a0e8bd5e34b60b	1d7e27f9f44248baea4db3ef5659e673c10e9f03b8ff694fd6679d17af87052a	0.7.13	samples/대구광역시/훈령-020328.hwp	set_header_text	2	0	none	대구광역시 훈령 건(#020327)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-020329	{"planVersion":"1.0","input":"samples/인천광역시/훈령-020329.hwp","output":"out/인천광역시/훈령-020329-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"제3조 선택기능"}]}	b49cbc30d78e39cb472933d753f5e21cc1ad5679dd2375bd0d2392571931523f	1		TOOL_VERSION_MISSING	verify	replay	97d02aa1a5544312f9455d4e3674ca3ce9a987b71cdab24102659138c15b0474	b49cbc30d78e39cb472933d753f5e21cc1ad5679dd2375bd0d2392571931523f		samples/인천광역시/훈령-020329.hwp	replace_text	2	0	none	인천광역시 훈령 건(#020328)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-020330	{"planVersion":"1.0","input":"samples/광주광역시/훈령-020330.hwp","output":"out/광주광역시/훈령-020330-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"제3조 선택기능"}]}	9ab72b5a7b70f2a5dd48067a248b171551af930c65949905cae07826b97db8dd	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	28ad66cc8bb87ecdb2a9cbe3204d6ea0671586924aa4a3ffb1df84cfa2789b65	9ab72b5a7b70f2a5dd48067a248b171551af930c65949905cae07826b97db8dd	0.8.0	samples/광주광역시/훈령-020330.hwp	replace_text	3	0	reproduced_field	광주광역시 훈령 건(#020329)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-020331		84c5620a0f974f4218c950380d884868d63d723d25ddc5543b39265c70beb966	1	0.8.2	NO_PLAN	verify	replay		9267351ffd2c6e6506089cfb6ebb0ad2f7a35bac6e1cf4a31fe6359b78bc5ebd	0.8.2		missing	2	0	none	경기도 훈령 건(#020330)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-020332	{"planVersion":"1.0","input":"samples/강원특별자치도/훈령-020332.hwp","output":"out/강원특별자치도/훈령-020332-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"별표 3 검수기준"}]}	9543c41b267c4af0d74fd7d63dbaca5e4302237137fc2e08cbfa3e4496b10d69	1	0.8.1	LABOR_ACCEPTED	verify	replay	549d15a5bd6bc681f69bf74b1c2167c5c7b880ef82a55d83cdfc6566d4d3abdf	9543c41b267c4af0d74fd7d63dbaca5e4302237137fc2e08cbfa3e4496b10d69	0.8.1	samples/강원특별자치도/훈령-020332.hwp	replace_text	0	1	reproduced_field	강원특별자치도 훈령 건(#020331)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-020333	{"planVersion":"1.0","input":"samples/충청북도/훈령-020333.hwp","output":"out/충청북도/훈령-020333-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"별표 3 검수기준"}]}	196bec5c6be091666debb5b8ea58ed92edf1e7f31b0f3732c6dd448b5468034a	0	0.8.0	LABOR_REJECTED	verify	replay	6ef39d13c059e7df7ad0e1920fbd815d30fc51b20c325ecf744a2f280d608baf	f0125f3f896571415835c2a0aff9f249ae0b93166a89231305a91bbfb0c5fc08	0.8.0	samples/충청북도/훈령-020333.hwp	replace_text	3	0	reproduced_field	충청북도 훈령 건(#020332)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-020334	{"planVersion":"1.0","input":"samples/전북특별자치도/훈령-020334.hwp","output":"out/전북특별자치도/훈령-020334-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"별표 3 검수기준"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	78370915c64e4c7d0ced42b280bdf29ba8c18b647391ddb28440dfa70172fffe	10ccf9746d1f6300863a0c1ada9d219d7ba90323e027339d8db814b53686f9a3	0.7.15	samples/전북특별자치도/훈령-020334.hwp	replace_text	0	0	none	전북특별자치도 훈령 건(#020333)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-020335	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=020334 {"planVersion":"1.0","input":"samples/경상남도/훈령-020335.hwp","output":"out/경상남도/훈령-020335-vreplay.hwp","steps":[{"action":"replace_text","find":"검토 의견 없음","replace":"본 계약은 2026년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	620d4ccc7f55a3b869377ad9fb2fa099c3f339e1535243873227154a743ab461	f2fb5b638f3d07566bff489ddc1c1cde3667dcf6d56f766985f2d8c7a2cb892a			prose	2	0	none	경상남도 훈령 건(#020334)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-020336	{"planVersion":"1.0","input":"samples/제주특별자치도/훈령-020336.hwpx","output":"out/제주특별자치도/훈령-020336-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드3":"본 계약은 2026년에"}}]}			0.7.13	NO_EXPECT_SHA	verify	replay	78e765ede8c743919ee1d4b1552ffb002a41bde7eaefaac03291633e9a4e63f6	c77757601924f4854496f2374694727f99fbe3b861d65c0dd8ee45ff388e934f	0.7.13	samples/제주특별자치도/훈령-020336.hwpx	fill_fields	2	0	none	제주특별자치도 훈령 건(#020335)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-020337	{"planVersion":"1.0","input":"samples/서울중앙지방법원/훈령-020337.hwp","output":"out/서울중앙지방법원/훈령-020337-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"본 계약은 2026년에"}}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:020336	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	3caf2a580bcf64e49efd820ddeb8516a5b94f47838acdf76f15d56d6c75e3c5c	96ecdc401fa4250e55bab0cb9db5d2f6263beaf797eabda25acfcac2fa931b39	0.8.4	samples/서울중앙지방법원/훈령-020337.hwp	fill_fields	2	0	none	서울중앙지방법원 훈령 건(#020336)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-020338	{"planVersion":"1.0","input":"samples/특허법원/훈령-020338.hwp","output":"out/특허법원/훈령-020338-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"비밀유지 및 보안서약"}}]}	9c5c2ad9619dbdc0a51215bd8135ce1769da03e74bff368478a369342a8d4432	1		TOOL_VERSION_MISSING	verify	replay	753d83f4772de8e201fab6432078573e9e8c7ab0c1c59b16abc332a4e5505459	9c5c2ad9619dbdc0a51215bd8135ce1769da03e74bff368478a369342a8d4432		samples/특허법원/훈령-020338.hwp	fill_fields	2	0	none	특허법원 훈령 건(#020337)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-020339	{"planVersion":"1.0","input":"samples/헌법재판소/훈령-020339.hwp","output":"out/헌법재판소/훈령-020339-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"비밀유지 및 보안서약"}}]}	a3e76390394b8b3436e52ee060bd821ea4b135944fd199bd296f06d2a6a736eb	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	4402b512f5fb75bec51dce6c2243fcf12fcce8e0b3fc463ad8c2396965d14cad	a3e76390394b8b3436e52ee060bd821ea4b135944fd199bd296f06d2a6a736eb	0.7.15	samples/헌법재판소/훈령-020339.hwp	fill_fields	3	0	reproduced_field	헌법재판소 훈령 건(#020338)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-020340		50140e8385122ef3c909b8237b77a665a7d3af0603ed969e8aa6502d32ed6f66	1	0.8.1	NO_PLAN	verify	replay		f9c4909654ee26d2a283c0910fbddea230c7f43424c97a091d11b6a7cca906e9	0.8.1		missing	2	0	none	대검찰청 훈령 건(#020339)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-020341	{"planVersion":"1.0","input":"samples/국세청/훈령-020341.hwpx","output":"out/국세청/훈령-020341-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드8":"개인정보 파기 절차"}}]}	9f15880e2f77f3ea20107cf75b6c489673dac6daba79c6a31d1133dd9ce7c35c	1	0.8.0	LABOR_ACCEPTED	verify	capsule	ff92c2b8eb714f804ee2617ec023776967c3f375fc8d95f5d992ae51cde8a6fe	9f15880e2f77f3ea20107cf75b6c489673dac6daba79c6a31d1133dd9ce7c35c	0.8.0	samples/국세청/훈령-020341.hwpx	fill_fields	0	1	reproduced_field	국세청 훈령 건(#020340)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-020342	{"planVersion":"1.0","input":"samples/조달청/훈령-020342.hwp","output":"out/조달청/훈령-020342-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"개인정보 파기 절차"}}]}	7729abaaf9b7909fe5a7537088fc8e20e6ad1f6bfef1c9e5574dc17e1eef3b93	0	0.7.15	LABOR_REJECTED	verify	replay	ac7c96c6d661878fc773c6c2584237d5da25187af23b9c928d31ffa6d932df4f	a78a5809ef986fe5ad0e8b18e49cb14b1b570ad07ddbaee3120c9611302d9216	0.7.15	samples/조달청/훈령-020342.hwp	fill_fields	3	0	reproduced_field	조달청 훈령 건(#020341)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-020343	{"planVersion":"1.0","input":"samples/통계청/훈령-020343.hwp","output":"out/통계청/훈령-020343-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":6,"text":"개인정보 파기 절차"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	54acb9a06d71426bb2ff70fab628dec72ac2f72408baabb2e63418315652b06d	cbf9984d82ba5c16c69dbf633824666065acd4e423bf6ec761880c54d9db1e16	0.7.14	samples/통계청/훈령-020343.hwp	set_cell	0	0	none	통계청 훈령 건(#020342)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-020344	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=020343 {"planVersion":"1.0","input":"samples/특허청/훈령-020344.hwp","output":"out/특허청/훈령-020344-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"납기 2026-12-15"}]}				PROSE_NOT_EVIDENCE	absent	prose	c4e9182f11cc727d911dfd39ad45ce3083bbe3e3ebd2e27c08c54aa1d4464088	3f5b282862eac1c0a34cb6f3b83392b9438d35ee9c3962af00d84311c8f541f9			prose	2	0	none	특허청 훈령 건(#020343)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
