case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-015998	{"planVersion":"1.0","input":"samples/한국연구재단/질의회신-015998.hwp","output":"out/한국연구재단/질의회신-015998-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	3db446aad7b0b28be6a1442f97fa3eea599af4aa7db3cd734986c3625a0745a0	327a08cc88f5d759325b3f450c8b83f5013d34bcb0d9b061de2138302dc961ae	0.7.15	samples/한국연구재단/질의회신-015998.hwp	sanitize	2	0	none	한국연구재단 질의회신 건(#015997)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-015999	{"planVersion":"1.0","input":"samples/국민건강보험공단/질의회신-015999.hwp","output":"out/국민건강보험공단/질의회신-015999-vreplay.hwp","steps":[{"action":"sanitize"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:015998	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	c94a7b0137fa9158c198bc7979eadf836866badc9f7d1b72f425d0d7bd50b3d9	4610153550761a409fba05df38601713a0b1bc81b25dfdec15a9700ce2356404	0.7.14	samples/국민건강보험공단/질의회신-015999.hwp	sanitize	2	0	none	국민건강보험공단 질의회신 건(#015998)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-016000	{"planVersion":"1.0","input":"samples/한국토지주택공사/질의회신-016000.hwp","output":"out/한국토지주택공사/질의회신-016000-vreplay.hwp","steps":[{"action":"sanitize"}]}	b32544ac42639005740c08484577e4b9b20de7b9e9aff954c15d1d69cd05bd2c	1		TOOL_VERSION_MISSING	verify	replay	8e3cbb5809ae3c6afe1c31e84747b3cbc8b7f03c462aab0bff08d2cf82b66303	b32544ac42639005740c08484577e4b9b20de7b9e9aff954c15d1d69cd05bd2c		samples/한국토지주택공사/질의회신-016000.hwp	sanitize	2	0	none	한국토지주택공사 질의회신 건(#015999)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-016001	{"planVersion":"1.0","input":"samples/과학기술정보통신부/유권해석-016001.hwpx","output":"out/과학기술정보통신부/유권해석-016001-vreplay.hwpx","steps":[{"action":"sanitize"}]}	a5ef196f77887f7bb2a877582f4457be35cb468de5443317a7309933252891aa	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	02db7409e5ad061307fe9a5e1de0c7a3ee219a3e35562b6fa2eec2ba42e2886b	a5ef196f77887f7bb2a877582f4457be35cb468de5443317a7309933252891aa	0.8.1	samples/과학기술정보통신부/유권해석-016001.hwpx	sanitize	3	0	reproduced_field	과학기술정보통신부 유권해석 건(#016000)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-016002		acd254ce18d933bc26612a27131d4b9f2bd7c5438a8089f35a5ad743b9056528	1	0.8.3	NO_PLAN	verify	replay		5b85b2690741393654a3c866e6432c57c8a51bc87abc96ba20138e70a85a97de	0.8.3		missing	2	0	none	행정안전부 유권해석 건(#016001)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-016003	{"planVersion":"1.0","input":"samples/기획재정부/유권해석-016003.hwp","output":"out/기획재정부/유권해석-016003-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"과학기술정보통신부"}]}	ca7419cada764fb546fccfa1e0a91baa590f78bb05186470f0066db311c01465	1	0.8.2	LABOR_ACCEPTED	verify	capsule	5eebd42d940d4a2c1a1b7726a81433f54d889f093ad10e8193305b010cf90a09	ca7419cada764fb546fccfa1e0a91baa590f78bb05186470f0066db311c01465	0.8.2	samples/기획재정부/유권해석-016003.hwp	replace_table_label	0	1	reproduced_field	기획재정부 유권해석 건(#016002)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-016004	{"planVersion":"1.0","input":"samples/법무부/유권해석-016004.hwp","output":"out/법무부/유권해석-016004-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"붙임 1. 과업지시서"}]}	57ccf2ffa07707e77b5456ade5df1663af39ce84a8e34e6979a7cf80f32fdc1c	0	0.8.1	LABOR_REJECTED	verify	replay	8191b56893beb39f3ead73272dcbc472489ae4af46ae2bceffc9e23d46c2f48e	652e330c0a0d3170d8ec23cd692f9db8d490c40f3c8e40aaf90fe9634fa9db58	0.8.1	samples/법무부/유권해석-016004.hwp	replace_table_label	3	0	reproduced_field	법무부 유권해석 건(#016003)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-016005	{"planVersion":"1.0","input":"samples/교육부/유권해석-016005.hwp","output":"out/교육부/유권해석-016005-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"수신자 내부결재"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	163f5f072ba00f37e2b4c4a0f97f6e4030fa958af09363f4c49f42f88ebde586	a5103e472113d57ae0f8cf85540ed60bf1ea98c8a1c41c9ccfbf3c8af28c22a3	0.8.0	samples/교육부/유권해석-016005.hwp	replace_table_label	0	0	none	교육부 유권해석 건(#016004)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-016006	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=016005 {"planVersion":"1.0","input":"samples/국방부/유권해석-016006.hwpx","output":"out/국방부/유권해석-016006-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 4","replace":"금일천만원정"}]}				PROSE_NOT_EVIDENCE	absent	prose	5b44b1eb7c93031c09ecc862592e502f79923179e6084719d49b2351e9cec888	936f1954178fbfc7cc12b2bab0e774607bd7c9d02f21c3b170da7305564f2d79			prose	2	0	none	국방부 유권해석 건(#016005)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-016007	{"planVersion":"1.0","input":"samples/보건복지부/유권해석-016007.hwp","output":"out/보건복지부/유권해석-016007-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"사업기간 2025.01.01"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	700a709f3c039999e739eb76fcc2aff95958d780d549112787d9748cd6a68d72	d185cc7b9ad2036867c428b619a9877deb45893258841e537b70c81c5f9d31fc	0.7.14	samples/보건복지부/유권해석-016007.hwp	replace_table_label	2	0	none	보건복지부 유권해석 건(#016006)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-016008	{"planVersion":"1.0","input":"samples/고용노동부/유권해석-016008.hwp","output":"out/고용노동부/유권해석-016008-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"담당 홍길동"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:016007	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	da293739df095cfb55f954ce2bdd09512414ec41ba91d08a801794df9bebc8ea	69f4777892b50977207add342017a68714286ca451bbf7a20ab0366c3a3f8c66	0.7.13	samples/고용노동부/유권해석-016008.hwp	replace_table_label	2	0	none	고용노동부 유권해석 건(#016007)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-016009	{"planVersion":"1.0","input":"samples/국토교통부/유권해석-016009.hwp","output":"out/국토교통부/유권해석-016009-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"제3조 필수기능"}]}	d0f308c23a915d0c9dd452ad5cbfa8d97dd535e0273a0e819901ee577e9ec26e	1		TOOL_VERSION_MISSING	verify	replay	325be12764aa19a7395dde59c6211539efa6666ad46b338b12f9987b15a86aa0	d0f308c23a915d0c9dd452ad5cbfa8d97dd535e0273a0e819901ee577e9ec26e		samples/국토교통부/유권해석-016009.hwp	replace_table_label	2	0	none	국토교통부 유권해석 건(#016008)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-016010	{"planVersion":"1.0","input":"samples/환경부/유권해석-016010.hwp","output":"out/환경부/유권해석-016010-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	92d56f76696408ae3235f5b6d2781c9d3f006419886ba44b20b2429bbc98864e	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	3386615631e40afeb3092bd1d0e4d1cc9d5f43622308a5f8ca0c7a15b2d6e42d	92d56f76696408ae3235f5b6d2781c9d3f006419886ba44b20b2429bbc98864e	0.8.0	samples/환경부/유권해석-016010.hwp	set_header_text	3	0	reproduced_field	환경부 유권해석 건(#016009)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-016011		da4e8094e47ac842c0b770a8dfe2acb0b0683b717e8cd4adc404c09aa8e8b42f	1	0.8.2	NO_PLAN	verify	replay		135c0c65cf53e086d7d16cd5cf0b6a5ab850e432edfbe0c31984072697a4d6c9	0.8.2		missing	2	0	none	산업통상자원부 유권해석 건(#016010)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-016012	{"planVersion":"1.0","input":"samples/중소벤처기업부/유권해석-016012.hwp","output":"out/중소벤처기업부/유권해석-016012-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	8856b7f87a36102b58d481eeb3400e691c430314454fa9f816e6e1f55957e2da	1	0.8.1	LABOR_ACCEPTED	verify	replay	d016a87e7d9e309bb9de271900d205d0184668b950abfce35df75f3a7dbd0af3	8856b7f87a36102b58d481eeb3400e691c430314454fa9f816e6e1f55957e2da	0.8.1	samples/중소벤처기업부/유권해석-016012.hwp	set_header_text	0	1	reproduced_field	중소벤처기업부 유권해석 건(#016011)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-016013	{"planVersion":"1.0","input":"samples/문화체육관광부/유권해석-016013.hwp","output":"out/문화체육관광부/유권해석-016013-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	aa463982f475cb1a059383e5f96f4df821e163eb3d8120c87b7f6de0d1b5ab29	0	0.8.0	LABOR_REJECTED	verify	replay	e9311d5f681a2570d0c19d011c4c9e3cc829b867aa211b3235961e4bbe5b84d8	57fb52b564e35808a01b8ae7eaa846984c0010f52451af8a41910f58a8c071b6	0.8.0	samples/문화체육관광부/유권해석-016013.hwp	set_header_text	3	0	reproduced_field	문화체육관광부 유권해석 건(#016012)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-016014	{"planVersion":"1.0","input":"samples/농림축산식품부/유권해석-016014.hwp","output":"out/농림축산식품부/유권해석-016014-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	f7694c4021638ac345827d5d751d346115f76e94ad6755ebbcca60232aee4ba3	fe0b58d1b24625b890f3357b1f80d828471e21cfb185bfae38cdcae6e35c24ad	0.7.15	samples/농림축산식품부/유권해석-016014.hwp	set_header_text	0	0	none	농림축산식품부 유권해석 건(#016013)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-016015	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=016014 {"planVersion":"1.0","input":"samples/해양수산부/유권해석-016015.hwp","output":"out/해양수산부/유권해석-016015-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	7ab68160abe33ec3dfd1f456cd81564d22dce82c16b283217e26d2776a73925b	dc708079f564666bc8bde8f2060d7d9e3741e3f6c4a4151cf9d66eeece150f5c			prose	2	0	none	해양수산부 유권해석 건(#016014)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-016016	{"planVersion":"1.0","input":"samples/여성가족부/유권해석-016016.hwpx","output":"out/여성가족부/유권해석-016016-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	a67cc613eca803daa028bcceea2b58446cec95787b9c2df35cba7fbbe58fa4fe	3e1ea826d1d615ea71bda52104cc9b3a1c12d2c5e1b267ef35b07135d08d2ee2	0.7.13	samples/여성가족부/유권해석-016016.hwpx	set_header_text	2	0	none	여성가족부 유권해석 건(#016015)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-016017	{"planVersion":"1.0","input":"samples/통일부/유권해석-016017.hwp","output":"out/통일부/유권해석-016017-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"본 계약은 2026년에"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:016016	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	2988d2e6e0555e89840955a72f27a462a085c881000b9b006f022cb425513c61	a626c6f4d32054832696b5721d994013589c33509b95669f1274e549529a83d1	0.8.4	samples/통일부/유권해석-016017.hwp	replace_text	2	0	none	통일부 유권해석 건(#016016)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-016018	{"planVersion":"1.0","input":"samples/외교부/유권해석-016018.hwp","output":"out/외교부/유권해석-016018-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"비밀유지 및 보안서약"}]}	54273c43cbeacb767d5ee9f50162db2ee7ae0b34889251f9ded87afb19d4617d	1		TOOL_VERSION_MISSING	verify	replay	cefd2740942da0344eded8b8a338aae9831264c40cf07c92371787d245d9da3b	54273c43cbeacb767d5ee9f50162db2ee7ae0b34889251f9ded87afb19d4617d		samples/외교부/유권해석-016018.hwp	replace_text	2	0	none	외교부 유권해석 건(#016017)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-016019	{"planVersion":"1.0","input":"samples/국가보훈부/유권해석-016019.hwp","output":"out/국가보훈부/유권해석-016019-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"비밀유지 및 보안서약"}]}	c9f1c3f72ecd3cdb60a8a7e62718b7f15db6470f8ccf310a0ad0207e94c7b5fa	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	2689a956e4297fa5bcd6834a7724dbc8004a929a646cf2afa7c68e34e576a3a3	c9f1c3f72ecd3cdb60a8a7e62718b7f15db6470f8ccf310a0ad0207e94c7b5fa	0.7.15	samples/국가보훈부/유권해석-016019.hwp	replace_text	3	0	reproduced_field	국가보훈부 유권해석 건(#016018)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-016020		fe7312b63b9c680f97f13e09d1e381e3df8dc4e0ec891c0d1b1e66552bd1165d	1	0.8.1	NO_PLAN	verify	replay		7e917789171951dd4ef041acdb9ebe11387d19649aeb6a663741771987f32d84	0.8.1		missing	2	0	none	인사혁신처 유권해석 건(#016019)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-016021	{"planVersion":"1.0","input":"samples/국무조정실/유권해석-016021.hwpx","output":"out/국무조정실/유권해석-016021-vreplay.hwpx","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"개인정보 파기 절차"}]}	396432921b3f4da0e650f2f368a1c89dd1775594752632e78dc21b0d36e8f11c	1	0.8.0	LABOR_ACCEPTED	verify	capsule	6241b4b48362f539a596229d313e0dc083649fb03777abdbe3bf6a23a6444a27	396432921b3f4da0e650f2f368a1c89dd1775594752632e78dc21b0d36e8f11c	0.8.0	samples/국무조정실/유권해석-016021.hwpx	replace_text	0	1	reproduced_field	국무조정실 유권해석 건(#016020)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-016022	{"planVersion":"1.0","input":"samples/감사원/유권해석-016022.hwp","output":"out/감사원/유권해석-016022-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"개인정보 파기 절차"}]}	cfcd7fb2c7723d95e9724d3bed7922e755164d798dcf5b97202c268baf7c8992	0	0.7.15	LABOR_REJECTED	verify	replay	96e59fa470bb6f0eb20decb4c7c4cdcbf4af5a079ea90ed39ca26a9e4b596425	98f72d758044abafe0d6351cc5c26d77c6ae664e4fdca17679f37da5f5862dcb	0.7.15	samples/감사원/유권해석-016022.hwp	replace_text	3	0	reproduced_field	감사원 유권해석 건(#016021)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-016023	{"planVersion":"1.0","input":"samples/공정거래위원회/유권해석-016023.hwp","output":"out/공정거래위원회/유권해석-016023-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"개인정보 파기 절차"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	6ecedb7e46f8af3d19655230825ddd7f88236a15dec158d60d3efaa433da74a8	a4ad5e070d9d14f08da662242307b550f51a4faf4afcc67c60dba1ee1a082bb9	0.7.14	samples/공정거래위원회/유권해석-016023.hwp	replace_text	0	0	none	공정거래위원회 유권해석 건(#016022)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-016024	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=016023 {"planVersion":"1.0","input":"samples/금융위원회/유권해석-016024.hwp","output":"out/금융위원회/유권해석-016024-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"납기 2026-12-15"}}]}				PROSE_NOT_EVIDENCE	absent	prose	b8a8a2c3f57c16ca1be6ad822bef01417e751174bc2476ac30afb46dc147154a	1cc3dc7aa73fe96e51d62a43d3b48218ad5db91b719f8694ebc9b7819ed42df7			prose	2	0	none	금융위원회 유권해석 건(#016023)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-016025	{"planVersion":"1.0","input":"samples/개인정보보호위원회/유권해석-016025.hwp","output":"out/개인정보보호위원회/유권해석-016025-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"납기 2026-12-15"}}]}			0.8.4	NO_EXPECT_SHA	verify	replay	604f55af12d75adcccf35902869f7d2aadaa824c9acc841f0f96644749f33f69	93a85e81ecdc2a5e7a210f50dad7b29cda32e4f107496310557564538b713124	0.8.4	samples/개인정보보호위원회/유권해석-016025.hwp	fill_fields	2	0	none	개인정보보호위원회 유권해석 건(#016024)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-016026	{"planVersion":"1.0","input":"samples/서울특별시/유권해석-016026.hwpx","output":"out/서울특별시/유권해석-016026-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드11":"납기 2026-12-15"}}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:016025	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	5ece4fc91ebf710ea2d6751e3b106b01f29791083254633ad4259132166f44b6	f897a7361d3467a44c35a748d5e24d7064edf2877767f2776a4ec42e946c1290	0.8.3	samples/서울특별시/유권해석-016026.hwpx	fill_fields	2	0	none	서울특별시 유권해석 건(#016025)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-016027	{"planVersion":"1.0","input":"samples/부산광역시/유권해석-016027.hwp","output":"out/부산광역시/유권해석-016027-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드12":"검토 의견 조건부 가결"}}]}	8012dc7e0629719403f0dc738a002322dbc697ca1e91f6bf31e4be2a93f64be5	1		TOOL_VERSION_MISSING	verify	replay	e67c7288c057e5a286bb2b9fc0baa1a20e92b090c4a45413427a2e3bdd655a08	8012dc7e0629719403f0dc738a002322dbc697ca1e91f6bf31e4be2a93f64be5		samples/부산광역시/유권해석-016027.hwp	fill_fields	2	0	none	부산광역시 유권해석 건(#016026)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
