case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-079693	{"planVersion":"1.0","input":"samples/통계청/민원회신-079693.hwp","output":"out/통계청/민원회신-079693-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"수신자 대외공문"}]}	52e456d774fed56ae517042fabcfce47e4c00eb1660297b70a9cec715280513b	1		TOOL_VERSION_MISSING	verify	replay	0a84f330e64dcead11e5dc3dbe8ae6c39f194ca7a6ee09f1d0c80d55c0518518	52e456d774fed56ae517042fabcfce47e4c00eb1660297b70a9cec715280513b		samples/통계청/민원회신-079693.hwp	replace_text	2	0	none	통계청 민원회신 건(#079692)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-079694	{"planVersion":"1.0","input":"samples/특허청/민원회신-079694.hwp","output":"out/특허청/민원회신-079694-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"수신자 대외공문"}]}	c5edd50340ecbbb44c0d9d9252574aedeac9c4776b1b438f9bbfb055383b9199	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	1b9b12a6c07d485469c519049380ca7a8d6d64e16785325ba0bff5dee7e3df05	c5edd50340ecbbb44c0d9d9252574aedeac9c4776b1b438f9bbfb055383b9199	0.8.4	samples/특허청/민원회신-079694.hwp	replace_text	3	0	reproduced_field	특허청 민원회신 건(#079693)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-079695		3d49764ada2dc2dea3da97cabf685fd6c38d377d58fd85bb610b0ccab68f7b7f	1	0.7.14	NO_PLAN	verify	replay		2fe2cfad1bb4730f195295401523413ffa68d6fb9bdcf88e5b370a83be56f9ea	0.7.14		missing	2	0	none	소방청 민원회신 건(#079694)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-079696	{"planVersion":"1.0","input":"samples/질병관리청/민원회신-079696.hwpx","output":"out/질병관리청/민원회신-079696-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드16":"금이천만원정"}}]}	4661868c306131701119095b6c8df797839aa01e98bace4f1d8592e15ce19f57	1	0.7.13	LABOR_ACCEPTED	verify	replay	24fc1a5b5c8deb6757a8e4a5b5fe5ceba7ceeebef7193caafd6dac7930ff7587	4661868c306131701119095b6c8df797839aa01e98bace4f1d8592e15ce19f57	0.7.13	samples/질병관리청/민원회신-079696.hwpx	fill_fields	0	1	reproduced_field	질병관리청 민원회신 건(#079695)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-079697	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/민원회신-079697.hwp","output":"out/한국지능정보사회진흥원/민원회신-079697-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"금이천만원정"}}]}	3b8e0e03f7a001857301c218b329e01c3a2bf2a47693e46ea58ef99972265023	0	0.8.4	LABOR_REJECTED	verify	replay	817ec3e1e8c91640170260101d24ddaa00d179185329a8be1ee7538005ec8280	d7155dd8714ab4e5750574a8bde64b25fd279a3d9181d000e182c71c16e9ac91	0.8.4	samples/한국지능정보사회진흥원/민원회신-079697.hwp	fill_fields	3	0	reproduced_field	한국지능정보사회진흥원 민원회신 건(#079696)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-079698	{"planVersion":"1.0","input":"samples/한국연구재단/민원회신-079698.hwp","output":"out/한국연구재단/민원회신-079698-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"금이천만원정"}}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	88555186bad669f92f624bd6946eafb51fb3adf546c1a146535590199a05d3bf	786c420f150e462b624265a0da4bd7d4aa7ed3c85c5983944ec5ef2d8225bc02	0.8.3	samples/한국연구재단/민원회신-079698.hwp	fill_fields	0	0	none	한국연구재단 민원회신 건(#079697)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-079699	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=079698 {"planVersion":"1.0","input":"samples/국민건강보험공단/민원회신-079699.hwp","output":"out/국민건강보험공단/민원회신-079699-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"사업기간 2026.03.01"}}]}				PROSE_NOT_EVIDENCE	absent	prose	c63a80368793ebca458332c8ab368fd6a5ebd58e55f3af3294d153cb72f1797c	72467129f84cea280578ce78eeaea979aa92a69eba01fb790cefddef187d15a8			prose	2	0	none	국민건강보험공단 민원회신 건(#079698)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-079700	{"planVersion":"1.0","input":"samples/한국토지주택공사/민원회신-079700.hwp","output":"out/한국토지주택공사/민원회신-079700-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"사업기간 2026.03.01"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	f34843612053b836bf874493486b939ac0f5bc1eb9557d9c32d4aa80d9ee584a	6581d473cdd081c1494fc591c6b7024abd1c45be03cfc48b000d07d221adb04d	0.8.1	samples/한국토지주택공사/민원회신-079700.hwp	fill_fields	2	0	none	한국토지주택공사 민원회신 건(#079699)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-079701	{"planVersion":"1.0","input":"samples/과학기술정보통신부/질의회신-079701.hwpx","output":"out/과학기술정보통신부/질의회신-079701-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드4":"사업기간 2026.03.01"}}]}	deadbeef:079700	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	6622c6b00ae56c4e81153cf6d721f5bf1ebe05f5106490b62dc74302a0436177	8cf274278018383af03b6c55f0d18335fd18876a02fe6753d771873073a82870	0.8.0	samples/과학기술정보통신부/질의회신-079701.hwpx	fill_fields	2	0	none	과학기술정보통신부 질의회신 건(#079700)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-079702	{"planVersion":"1.0","input":"samples/행정안전부/질의회신-079702.hwp","output":"out/행정안전부/질의회신-079702-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"담당 김민준"}}]}	d10067275ee8ccac1514cfe59bd74bbb80257d554a5aa08cdd53e93102832637	1		TOOL_VERSION_MISSING	verify	replay	b2ae72c34d7534afc3722b682b0d989da970653be095536b2475eea53cfa260f	d10067275ee8ccac1514cfe59bd74bbb80257d554a5aa08cdd53e93102832637		samples/행정안전부/질의회신-079702.hwp	fill_fields	2	0	none	행정안전부 질의회신 건(#079701)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-079703	{"planVersion":"1.0","input":"samples/기획재정부/질의회신-079703.hwp","output":"out/기획재정부/질의회신-079703-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"담당 김민준"}]}	34212316ac3e9cdf69b039dd05e8cf897de3db867b79f25b2fa9dfb23be67e3d	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	79a07a89f063c1e79367da077b16f96231a64a6edb02e556536f7a03fc98d449	34212316ac3e9cdf69b039dd05e8cf897de3db867b79f25b2fa9dfb23be67e3d	0.8.3	samples/기획재정부/질의회신-079703.hwp	set_cell	3	0	reproduced_field	기획재정부 질의회신 건(#079702)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-079704		3767718595d3320f1caa7fa5effeb96bb08e34a2f080f3d9ffe580d4cd3cfb03	1	0.7.13	NO_PLAN	verify	replay		b94d427b5d11da5811e4468a7625c00bc0fe8e394f63feae0244c6fbcd6a3953	0.7.13		missing	2	0	none	법무부 질의회신 건(#079703)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-079705	{"planVersion":"1.0","input":"samples/교육부/질의회신-079705.hwp","output":"out/교육부/질의회신-079705-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"제3조 선택기능"}]}	1f5b87326489cad7a2f209f646ea3156deca8275569a0478e4f11dc96cd3434e	1	0.8.4	LABOR_ACCEPTED	verify	capsule	47725226ab6506905a9475d888901df946e79d7ebc23c9a8fbb7cf99fc7e428b	1f5b87326489cad7a2f209f646ea3156deca8275569a0478e4f11dc96cd3434e	0.8.4	samples/교육부/질의회신-079705.hwp	set_cell	0	1	reproduced_field	교육부 질의회신 건(#079704)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-079706	{"planVersion":"1.0","input":"samples/국방부/질의회신-079706.hwpx","output":"out/국방부/질의회신-079706-vreplay.hwpx","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"제3조 선택기능"}]}	de41cbe91a540bdfcdd916da646aac49262f13a1776727b28ec47b7f82382b82	0	0.8.3	LABOR_REJECTED	verify	replay	dbb9d6143f223994e9b2706846c6711bedd973121379ebcbf0a84f754e9ada5f	11c3699dbea56f1752dc80145336e8d076ddc41e936285f387247774f4bd4ac8	0.8.3	samples/국방부/질의회신-079706.hwpx	set_cell	3	0	reproduced_field	국방부 질의회신 건(#079705)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-079707	{"planVersion":"1.0","input":"samples/보건복지부/질의회신-079707.hwp","output":"out/보건복지부/질의회신-079707-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"제3조 선택기능"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	427c1e321e1b00da20ef538146b2fac9633df8e7b8e23bb370e7775dfb0d7f52	92f803ace697af1d6fc7ca51be2a2bc3268181debc5597109e6e8fe6c4a58b8d	0.8.2	samples/보건복지부/질의회신-079707.hwp	set_cell	0	0	none	보건복지부 질의회신 건(#079706)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-079708	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=079707 {"planVersion":"1.0","input":"samples/고용노동부/질의회신-079708.hwp","output":"out/고용노동부/질의회신-079708-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"별표 3 검수기준"}]}				PROSE_NOT_EVIDENCE	absent	prose	387faac9e2068bd0f2ff60569fae1b0b299c90a133816cb465e337e133450e27	ac1b4a3a9daec1675c669eb5efb9eba399401e1284beb12eda36541e1b1e360e			prose	2	0	none	고용노동부 질의회신 건(#079707)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-079709	{"planVersion":"1.0","input":"samples/국토교통부/질의회신-079709.hwp","output":"out/국토교통부/질의회신-079709-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"별표 3 검수기준"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	66e59c5b3722ba629c75f9b213e5b8d6262de75b22c9267fd9ef52d1d1e449dc	04451968e7935254bca55453f565f38a616cbc32b150d3a0a3338e8f42b5253f	0.8.0	samples/국토교통부/질의회신-079709.hwp	set_cell	2	0	none	국토교통부 질의회신 건(#079708)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-079710	{"planVersion":"1.0","input":"samples/환경부/질의회신-079710.hwp","output":"out/환경부/질의회신-079710-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	not-a-sha256-digest:079709	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	57f7015e0e44343fe8cc15c822e4b781692112f30e2f2599472799e39d4e6e58	a1a6f215465f5793c57eb14258c1d147d2675e8a6bf573a65d8806c6571e89d8	0.7.15	samples/환경부/질의회신-079710.hwp	set_checkbox	2	0	none	환경부 질의회신 건(#079709)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-079711	{"planVersion":"1.0","input":"samples/산업통상자원부/질의회신-079711.hwpx","output":"out/산업통상자원부/질의회신-079711-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	88e08328fa22c7d8bae20d9dd39777dbcf9225806942e79e2ef31844b7d3ca69	1		TOOL_VERSION_MISSING	verify	replay	fc439cbaef9cee8997850c58ef8b5d9620246f35fcb66f21fc1e758462d8cfe5	88e08328fa22c7d8bae20d9dd39777dbcf9225806942e79e2ef31844b7d3ca69		samples/산업통상자원부/질의회신-079711.hwpx	set_checkbox	2	0	none	산업통상자원부 질의회신 건(#079710)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-079712	{"planVersion":"1.0","input":"samples/중소벤처기업부/질의회신-079712.hwp","output":"out/중소벤처기업부/질의회신-079712-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	f28b4a9cf3b4f7eeaeee68d093322ef5587c908009bb4df4dc04d9f4f12c0bc4	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	efc403bdfb442e234ab9caf5d8860ed4f569b25bd41f46bf765640b69f53406e	f28b4a9cf3b4f7eeaeee68d093322ef5587c908009bb4df4dc04d9f4f12c0bc4	0.8.2	samples/중소벤처기업부/질의회신-079712.hwp	set_checkbox	3	0	reproduced_field	중소벤처기업부 질의회신 건(#079711)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-079713		8fa24020c84e2f3def2a06fb6deba516e262a9a0d0fa744c7c0df03b79089dc5	1	0.8.4	NO_PLAN	verify	replay		c855bafc0782e1257256a3a76ffc16aa2523183f87f7bc685dcfe12fbe0410df	0.8.4		missing	2	0	none	문화체육관광부 질의회신 건(#079712)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-079714	{"planVersion":"1.0","input":"samples/농림축산식품부/질의회신-079714.hwp","output":"out/농림축산식품부/질의회신-079714-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	303b930db7aa817e7652bbb942db33577206312be1162a9e10680dd7dd242fee	1	0.8.3	LABOR_ACCEPTED	verify	replay	de5e3662d8ef773c16773285f6376fcbde2a1ddd87f7a92e7cad2dfba46c316d	303b930db7aa817e7652bbb942db33577206312be1162a9e10680dd7dd242fee	0.8.3	samples/농림축산식품부/질의회신-079714.hwp	set_checkbox	0	1	reproduced_field	농림축산식품부 질의회신 건(#079713)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-079715	{"planVersion":"1.0","input":"samples/해양수산부/질의회신-079715.hwp","output":"out/해양수산부/질의회신-079715-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	3beee27ce6f6b47070806e80f63e5337f21563a20183f5fab61e00191a280e5c	0	0.8.2	LABOR_REJECTED	verify	replay	fea32d0fd86aa5fd720cbaff72498b7a067d8ad99b448498579f96f91ac8c521	1a3689007e5e1b85e92d831e215597941c867c7bd478aa30b3936e48780a3cfe	0.8.2	samples/해양수산부/질의회신-079715.hwp	set_checkbox	3	0	reproduced_field	해양수산부 질의회신 건(#079714)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-079716	{"planVersion":"1.0","input":"samples/여성가족부/질의회신-079716.hwpx","output":"out/여성가족부/질의회신-079716-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	7c41d0521243877ef43dc8ff75075392987d47d00ed49747aff1fb0c52bf96ae	f6730accfef3600013836fd83accb8ea4c78e28f0bdcd5399853473b5a878a06	0.8.1	samples/여성가족부/질의회신-079716.hwpx	set_checkbox	0	0	none	여성가족부 질의회신 건(#079715)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-079717	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=079716 {"planVersion":"1.0","input":"samples/통일부/질의회신-079717.hwp","output":"out/통일부/질의회신-079717-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}				PROSE_NOT_EVIDENCE	absent	prose	29d92bdd87f61d1ceafa713b3ad14ecd23eba4b7b405c6732e9626fffce5433b	f8f180e44a61fd9675709838a376dbe893cac3edd85ccd156578b5fd7f591d1e			prose	2	0	none	통일부 질의회신 건(#079716)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-079718	{"planVersion":"1.0","input":"samples/외교부/질의회신-079718.hwp","output":"out/외교부/질의회신-079718-vreplay.hwp","steps":[{"action":"redact","find":"금일천만원정"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	94153a19bdcb61df901f66bc2cbf8b7299c59d1bbf549a38116953500293e4df	5eaa18b53d2bf84eaeeae68ea368917addc4b53a9c42563ee5fab1608022e8a8	0.7.15	samples/외교부/질의회신-079718.hwp	redact	2	0	none	외교부 질의회신 건(#079717)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-079719	{"planVersion":"1.0","input":"samples/국가보훈부/질의회신-079719.hwp","output":"out/국가보훈부/질의회신-079719-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:079718	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	b4c5cc6df558f62875a8ce61b5d81e123f78648b52d7e30d6c6a8392defedc3b	f8da5e6c81d1944c82c86988f6ad795da544c2795e1d1a6d2faed51ab45a381c	0.7.14	samples/국가보훈부/질의회신-079719.hwp	redact	2	0	none	국가보훈부 질의회신 건(#079718)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-079720	{"planVersion":"1.0","input":"samples/인사혁신처/질의회신-079720.hwp","output":"out/인사혁신처/질의회신-079720-vreplay.hwp","steps":[{"action":"redact","find":"담당 홍길동"}]}	e5059e1540df1ce727bbf7e2556147336dc631865596da7dc87c49c1dff9280f	1		TOOL_VERSION_MISSING	verify	replay	e805cfce6bab03dfc296fc5a917e44c08847aaeac827f81af3252101b0c97219	e5059e1540df1ce727bbf7e2556147336dc631865596da7dc87c49c1dff9280f		samples/인사혁신처/질의회신-079720.hwp	redact	2	0	none	인사혁신처 질의회신 건(#079719)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-079721	{"planVersion":"1.0","input":"samples/국무조정실/질의회신-079721.hwpx","output":"out/국무조정실/질의회신-079721-vreplay.hwpx","steps":[{"action":"redact","find":"제3조 필수기능"}]}	94ccfda7c54f32eea7238eda731006b4e33c1d82022af24928045ad75917bd57	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	a056e7b1daafa03c52b04fbe4323f8be37a340021a78ae401cad97d55a524c64	94ccfda7c54f32eea7238eda731006b4e33c1d82022af24928045ad75917bd57	0.8.1	samples/국무조정실/질의회신-079721.hwpx	redact	3	0	reproduced_field	국무조정실 질의회신 건(#079720)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-079722		5dba524c054c9b2881e296d844ac2f7b9a39aa58ca94d7b309145ee745accc1a	1	0.8.3	NO_PLAN	verify	replay		d821db11a863194fb9318a931698d40aa91b5a47f13853046374f64d714afd3d	0.8.3		missing	2	0	none	감사원 질의회신 건(#079721)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-079723	{"planVersion":"1.0","input":"samples/공정거래위원회/질의회신-079723.hwp","output":"out/공정거래위원회/질의회신-079723-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}	917b0a2ce447f76f016dcae5d39500931d55a8f8ab129394ea8622316df2b029	1	0.8.2	LABOR_ACCEPTED	verify	capsule	485f4541fe21c32851d78f60b3cf5b164ccd50866cadddcbc0d1bade2f8ffcf5	917b0a2ce447f76f016dcae5d39500931d55a8f8ab129394ea8622316df2b029	0.8.2	samples/공정거래위원회/질의회신-079723.hwp	redact	0	1	reproduced_field	공정거래위원회 질의회신 건(#079722)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
