case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-124768	{"planVersion":"1.0","input":"samples/외교부/유권해석-124768.hwp","output":"out/외교부/유권해석-124768-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}	eeeb69825e8c0601026d830afc7826e116111e016e5edc232b075b0135c9f2e0	1	0.7.13	LABOR_ACCEPTED	verify	replay	67d59ce8af222e4127e5d6ad97c846da2c500ed356278375fb1218f3a26d75e2	eeeb69825e8c0601026d830afc7826e116111e016e5edc232b075b0135c9f2e0	0.7.13	samples/외교부/유권해석-124768.hwp	set_header_text	0	1	reproduced_field	외교부 유권해석 건(#124767)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-124769	{"planVersion":"1.0","input":"samples/국가보훈부/유권해석-124769.hwp","output":"out/국가보훈부/유권해석-124769-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"금이천만원정"}]}	3d33288ab533116620eb10f585730d2110c207d2724ad5d4f0307471733382eb	0	0.8.4	LABOR_REJECTED	verify	replay	ae4213f2d66e61d1f7fff05d075646bb97c080585bfdb0b640c66f53d541ecd9	ec84d1980848fa51115fd3537a08c98c1e8bb551da79f57a50fb061a3a960303	0.8.4	samples/국가보훈부/유권해석-124769.hwp	replace_text	3	0	reproduced_field	국가보훈부 유권해석 건(#124768)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-124770	{"planVersion":"1.0","input":"samples/인사혁신처/유권해석-124770.hwp","output":"out/인사혁신처/유권해석-124770-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"금이천만원정"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	b33de712819ae7a49267d719e0088c3030a38c36f809286dc77bedac859dcd60	c4fac3bf5708bdd70df8a1427ea8baa227864d7835d99c97e990fd5310380b5c	0.8.3	samples/인사혁신처/유권해석-124770.hwp	replace_text	0	0	none	인사혁신처 유권해석 건(#124769)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-124771	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=124770 {"planVersion":"1.0","input":"samples/국무조정실/유권해석-124771.hwpx","output":"out/국무조정실/유권해석-124771-vreplay.hwpx","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"사업기간 2026.03.01"}]}				PROSE_NOT_EVIDENCE	absent	prose	ac90a8065aeb2e725690519fcdba1c5e660fbb11421a77f32677a6254f1eec95	9092ce9ec3d3535201ada5a3bb413a6c4b42595bffd1b0de212842c607f320c6			prose	2	0	none	국무조정실 유권해석 건(#124770)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-124772	{"planVersion":"1.0","input":"samples/감사원/유권해석-124772.hwp","output":"out/감사원/유권해석-124772-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"사업기간 2026.03.01"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	c388e08c23b5509bf8bd3ea26336dcf1b7cc8e9952e2abeb958ac362185a774e	a654bdf7969fb6df2b36167acad04e14af2a6b475313ea460c381ec9cd0ccf04	0.8.1	samples/감사원/유권해석-124772.hwp	replace_text	2	0	none	감사원 유권해석 건(#124771)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-124773	{"planVersion":"1.0","input":"samples/공정거래위원회/유권해석-124773.hwp","output":"out/공정거래위원회/유권해석-124773-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"사업기간 2026.03.01"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:124772	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	dc933a4fa08b15b380e0bfa2412e80dbe49196cd48a56209f34d0a3c2240882f	95b3171773dfeb3cc7a6e4808e110fa227b8a04d0d5fc5dad99e7ee3bd15300e	0.8.0	samples/공정거래위원회/유권해석-124773.hwp	replace_text	2	0	none	공정거래위원회 유권해석 건(#124772)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-124774	{"planVersion":"1.0","input":"samples/금융위원회/유권해석-124774.hwp","output":"out/금융위원회/유권해석-124774-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"담당 김민준"}]}	eab302b317b7fb57dfd2e0ab687feb9b11af5973ca793694bf4beba6f3eecde1	1		TOOL_VERSION_MISSING	verify	replay	6a0a4d7628cee17ffdaea406d989881e76f683a7c002c995802cf51443e5e311	eab302b317b7fb57dfd2e0ab687feb9b11af5973ca793694bf4beba6f3eecde1		samples/금융위원회/유권해석-124774.hwp	replace_text	2	0	none	금융위원회 유권해석 건(#124773)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-124775	{"planVersion":"1.0","input":"samples/개인정보보호위원회/유권해석-124775.hwp","output":"out/개인정보보호위원회/유권해석-124775-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"담당 김민준"}]}	e81163ed1cc79c2cea3bf63112e934b1e12343b0e5d7ed093fe4e61b4f20cec7	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	19c72fe0d146f31a891a5892e166eb1aa217f718bf309b8a2c5aaf51311c52d1	e81163ed1cc79c2cea3bf63112e934b1e12343b0e5d7ed093fe4e61b4f20cec7	0.8.3	samples/개인정보보호위원회/유권해석-124775.hwp	replace_text	3	0	reproduced_field	개인정보보호위원회 유권해석 건(#124774)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-124776		e7b5a405b6f77ad159e5a21add4c930fd92db3d74f06a70aeaa5dd28b8a886d1	1	0.7.13	NO_PLAN	verify	replay		9ed02f2ccb422bad72c9bf1447eb4de626165ed8764910e507c0c460afd3f739	0.7.13		missing	2	0	none	서울특별시 유권해석 건(#124775)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-124777	{"planVersion":"1.0","input":"samples/부산광역시/유권해석-124777.hwp","output":"out/부산광역시/유권해석-124777-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"제3조 선택기능"}}]}	9b7ec66135a633388a3c4f9ce9d21ee125c95e9d3af3c97a350090e32e7f66c6	1	0.8.4	LABOR_ACCEPTED	verify	capsule	177ee35cfa3fa5a96b081c67f876ff939cfbb9a2b12829eca2e2c0070ed3261b	9b7ec66135a633388a3c4f9ce9d21ee125c95e9d3af3c97a350090e32e7f66c6	0.8.4	samples/부산광역시/유권해석-124777.hwp	fill_fields	0	1	reproduced_field	부산광역시 유권해석 건(#124776)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-124778	{"planVersion":"1.0","input":"samples/대구광역시/유권해석-124778.hwp","output":"out/대구광역시/유권해석-124778-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드14":"제3조 선택기능"}}]}	e78203448a10bbaa4f1588c1ed9ad65c7afd7ce998b49d3055cc936137f46ffd	0	0.8.3	LABOR_REJECTED	verify	replay	c0b134377878d8de38665d528a0681ab042d9c1f4f0955abb192920203013de2	c532cef36cbf0abf6a6eb46073f9607751147bdd8e644f8966d265151bf6593d	0.8.3	samples/대구광역시/유권해석-124778.hwp	fill_fields	3	0	reproduced_field	대구광역시 유권해석 건(#124777)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-124779	{"planVersion":"1.0","input":"samples/인천광역시/유권해석-124779.hwp","output":"out/인천광역시/유권해석-124779-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"제3조 선택기능"}}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	fb40b96100492165c675f50e5863f9f3a0d3e46732818a9789d470f41c0032f1	a095a3f0088aea0bd343459d8079d86c33d76563379872d51ad6535410223bd3	0.8.2	samples/인천광역시/유권해석-124779.hwp	fill_fields	0	0	none	인천광역시 유권해석 건(#124778)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-124780	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=124779 {"planVersion":"1.0","input":"samples/광주광역시/유권해석-124780.hwp","output":"out/광주광역시/유권해석-124780-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"별표 3 검수기준"}}]}				PROSE_NOT_EVIDENCE	absent	prose	c2604c0ec7f305491516a4b9155f802d2dc754a03495dbf290b41d7ed5d1659c	150806ff11b73adfedcb5f18483843b4bbb7bcd47a39cffa3f46c2630ea63e6a			prose	2	0	none	광주광역시 유권해석 건(#124779)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-124781	{"planVersion":"1.0","input":"samples/경기도/유권해석-124781.hwpx","output":"out/경기도/유권해석-124781-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드0":"별표 3 검수기준"}}]}			0.8.0	NO_EXPECT_SHA	verify	replay	a2af6a1ffe4f1f6bfc6d42c81abad7a99e9c620cef6bf9c41a7e04c59008f49e	b1931af048d750eecabdf272fe309b30b650a8d3c601828bf9910799c5d3d131	0.8.0	samples/경기도/유권해석-124781.hwpx	fill_fields	2	0	none	경기도 유권해석 건(#124780)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-124782	{"planVersion":"1.0","input":"samples/강원특별자치도/유권해석-124782.hwp","output":"out/강원특별자치도/유권해석-124782-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"별표 3 검수기준"}}]}	0xabababababababababababababababababababababababababababababababab:124781	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	100aa72d9e5f11e30c24221e3dc7792a3b19526b826c8b440637901bf2f3fcd0	b8851b5d047298b62c6cec1199b3c73923db17c74c450c50c3055d397d8e8fd9	0.7.15	samples/강원특별자치도/유권해석-124782.hwp	fill_fields	2	0	none	강원특별자치도 유권해석 건(#124781)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-124783	{"planVersion":"1.0","input":"samples/충청북도/유권해석-124783.hwp","output":"out/충청북도/유권해석-124783-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"본 계약은 2026년에"}]}	0f4bea8b8a62d1807b34be3528271ec232243f350ed54007f648150f0cef2bb3	1		TOOL_VERSION_MISSING	verify	replay	dd145d41a290dbe110b96a6990154aa1873aa10d4362d9dcdb67d07655ede9ba	0f4bea8b8a62d1807b34be3528271ec232243f350ed54007f648150f0cef2bb3		samples/충청북도/유권해석-124783.hwp	set_cell	2	0	none	충청북도 유권해석 건(#124782)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-124784	{"planVersion":"1.0","input":"samples/전북특별자치도/유권해석-124784.hwp","output":"out/전북특별자치도/유권해석-124784-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"본 계약은 2026년에"}]}	8dcf8665dbd0dd168c02c839f54426846ccf27e666c8dfbd0e56b61261520bfd	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	a6504a0fa01a3ecf54d41922bed98226da2ccbf3e40f90655ffaa234c2a9f317	8dcf8665dbd0dd168c02c839f54426846ccf27e666c8dfbd0e56b61261520bfd	0.8.2	samples/전북특별자치도/유권해석-124784.hwp	set_cell	3	0	reproduced_field	전북특별자치도 유권해석 건(#124783)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-124785		cdb2b4eec794d73924434288aa17ba969d8f5f03611630197301a826cb430cae	1	0.8.4	NO_PLAN	verify	replay		95d9891d51a636a4d1aa80cc433f93786f4be83e1515b83df3988a4bab0be9d5	0.8.4		missing	2	0	none	경상남도 유권해석 건(#124784)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-124786	{"planVersion":"1.0","input":"samples/제주특별자치도/유권해석-124786.hwpx","output":"out/제주특별자치도/유권해석-124786-vreplay.hwpx","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"비밀유지 및 보안서약"}]}	435aa5691f58cbfaecd41c73ddcfcd8bfcb7bcf71dd0dccf357dac180e0704d3	1	0.8.3	LABOR_ACCEPTED	verify	replay	42834c7153f71eac6803fb0b7986ea75f2531da95c26f4747baf44458f92ab8f	435aa5691f58cbfaecd41c73ddcfcd8bfcb7bcf71dd0dccf357dac180e0704d3	0.8.3	samples/제주특별자치도/유권해석-124786.hwpx	set_cell	0	1	reproduced_field	제주특별자치도 유권해석 건(#124785)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-124787	{"planVersion":"1.0","input":"samples/서울중앙지방법원/유권해석-124787.hwp","output":"out/서울중앙지방법원/유권해석-124787-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"비밀유지 및 보안서약"}]}	da9f867f8ddcb582d4bed50c52fef6992e6b7f4854df3d5594604168bbc698c4	0	0.8.2	LABOR_REJECTED	verify	replay	fdfdb62e5f00eedb4d40aa342b3e8e9d012311d37459487dfababc61c10a480a	5d7d7e0c8e572a99263bd707802225d170f33a4cb49de37fe8be96ebced0c09a	0.8.2	samples/서울중앙지방법원/유권해석-124787.hwp	set_cell	3	0	reproduced_field	서울중앙지방법원 유권해석 건(#124786)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-124788	{"planVersion":"1.0","input":"samples/특허법원/유권해석-124788.hwp","output":"out/특허법원/유권해석-124788-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":3,"text":"비밀유지 및 보안서약"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	923c76dc213b4b08f2bb2e69333c0f759ace53cbdc353ad781868f98fd70e7b3	2bf5595f9c9b2b42bcee8a82a4cfd45517889e804ac5f600a5eaa5f810196d73	0.8.1	samples/특허법원/유권해석-124788.hwp	set_cell	0	0	none	특허법원 유권해석 건(#124787)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-124789	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=124788 {"planVersion":"1.0","input":"samples/헌법재판소/유권해석-124789.hwp","output":"out/헌법재판소/유권해석-124789-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"개인정보 파기 절차"}]}				PROSE_NOT_EVIDENCE	absent	prose	5e09b9cd8d24d4177222f08bbc0a058e99aa7c94fa0a8805b8fc8f08ae00bf8b	249637a58bf1d4106f0ec157c971e752f1bd73deab2b5ca34d5af3643f180d1f			prose	2	0	none	헌법재판소 유권해석 건(#124788)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-124790	{"planVersion":"1.0","input":"samples/대검찰청/유권해석-124790.hwp","output":"out/대검찰청/유권해석-124790-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.7.15	NO_EXPECT_SHA	verify	replay	009b60e9ede8b015856fac591a211e318a3972d968e2c73e9e96c9124c043a71	f4a055d86e73870e0df51bf5512002b8b26cd59e33136a6af01567d2d2d64fd5	0.7.15	samples/대검찰청/유권해석-124790.hwp	set_checkbox	2	0	none	대검찰청 유권해석 건(#124789)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-124791	{"planVersion":"1.0","input":"samples/국세청/유권해석-124791.hwpx","output":"out/국세청/유권해석-124791-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	deadbeef:124790	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	53012e9ee2dafc26e79ce066868f6f98cbfb0cb0df0a43eaa9080917e4bd31ff	fe96f0c4d27feac026c1cbbfaaee376a8fe207aca2db89565ded0e5ab31a2af0	0.7.14	samples/국세청/유권해석-124791.hwpx	set_checkbox	2	0	none	국세청 유권해석 건(#124790)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-124792	{"planVersion":"1.0","input":"samples/조달청/유권해석-124792.hwp","output":"out/조달청/유권해석-124792-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	eb433e25645a40d7250466a50d3881b47ab9ffa20ea2381e1f139ebd05cf1da6	1		TOOL_VERSION_MISSING	verify	replay	ee017dba4eb265fb666940f50eee6b73261dc3e17d290bd1f28ce77253d04e91	eb433e25645a40d7250466a50d3881b47ab9ffa20ea2381e1f139ebd05cf1da6		samples/조달청/유권해석-124792.hwp	set_checkbox	2	0	none	조달청 유권해석 건(#124791)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-124793	{"planVersion":"1.0","input":"samples/통계청/유권해석-124793.hwp","output":"out/통계청/유권해석-124793-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	0e89eef5ff7ceff925df387072d480d55b1b23c019ebf72bb6a8681bfd83db7f	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	0f0895c54add7ac2ae580e05f2724d4c14ac031d83c28bb47dabadf17313107a	0e89eef5ff7ceff925df387072d480d55b1b23c019ebf72bb6a8681bfd83db7f	0.8.1	samples/통계청/유권해석-124793.hwp	set_checkbox	3	0	reproduced_field	통계청 유권해석 건(#124792)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-124794		92d0662edeb0560fad9def8dc1b0eb73af0e85006f4e7eb6a2db6a24c06930b5	1	0.8.3	NO_PLAN	verify	replay		af48ff89462c8361f3bdd616b7c10e2d23e31b834e60b104f2cd0e8adc10fa32	0.8.3		missing	2	0	none	특허청 유권해석 건(#124793)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-124795	{"planVersion":"1.0","input":"samples/소방청/유권해석-124795.hwp","output":"out/소방청/유권해석-124795-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	3438eb910ff392f93a3a37baa30c091ecec446260218997075558fa5db4d1ec2	1	0.8.2	LABOR_ACCEPTED	verify	capsule	8b6e4631d7ca09f78da24e4fe2e191824b9521115a3302d6c5b31e2b01c91507	3438eb910ff392f93a3a37baa30c091ecec446260218997075558fa5db4d1ec2	0.8.2	samples/소방청/유권해석-124795.hwp	set_checkbox	0	1	reproduced_field	소방청 유권해석 건(#124794)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-124796	{"planVersion":"1.0","input":"samples/질병관리청/유권해석-124796.hwpx","output":"out/질병관리청/유권해석-124796-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	7bd30c982804ad9557168f62e870b298609ddb2e627f2567a6136652e882f892	0	0.8.1	LABOR_REJECTED	verify	replay	6375bc0ff3cc7df27f30ae2962513d577855ecd1d74aa588ce4d2fa0bc721650	f5f699cba13dd21eb1e437b56caba9230611ad3336773fdb58f9f65206fd5c16	0.8.1	samples/질병관리청/유권해석-124796.hwpx	set_checkbox	3	0	reproduced_field	질병관리청 유권해석 건(#124795)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-124797	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/유권해석-124797.hwp","output":"out/한국지능정보사회진흥원/유권해석-124797-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	17fa9530c51f2887025e443ea7ab0932e6f1c6f09fe66f812c3b0613c57762ba	f5f1ec3cab58314a0137be5060d2644253cf20416193a6828ae8d3f87b6c6035	0.8.0	samples/한국지능정보사회진흥원/유권해석-124797.hwp	redact	0	0	none	한국지능정보사회진흥원 유권해석 건(#124796)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
