case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-041833	{"planVersion":"1.0","input":"samples/충청북도/규정-041833.hwp","output":"out/충청북도/규정-041833-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"제3조 선택기능"}]}	7ab28f0fc931de48dfe42db88a9f7af0b2e9834e611202ea6a101c371053845b	1	0.8.4	LABOR_ACCEPTED	verify	capsule	ec6ce3a761649e3b7d791844adddb302ee23a26eca74ca129fca90c563900b28	7ab28f0fc931de48dfe42db88a9f7af0b2e9834e611202ea6a101c371053845b	0.8.4	samples/충청북도/규정-041833.hwp	replace_text	0	1	reproduced_field	충청북도 규정 건(#041832)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-041834	{"planVersion":"1.0","input":"samples/전북특별자치도/규정-041834.hwp","output":"out/전북특별자치도/규정-041834-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"제3조 선택기능"}]}	d597d7d0bfaa9e20cc0b21642dec3c822a4e4b7d833603499b4305de049445ac	0	0.8.3	LABOR_REJECTED	verify	replay	8ccf91535bd8bf5c599c585c6936f258c8675b03c20f74101cfe8eac9974fc1e	8866d67accb852f6dd9fa1d149a6b0bb6fe7e672325457ca3ebd82fe12d2af1f	0.8.3	samples/전북특별자치도/규정-041834.hwp	replace_text	3	0	reproduced_field	전북특별자치도 규정 건(#041833)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-041835	{"planVersion":"1.0","input":"samples/경상남도/규정-041835.hwp","output":"out/경상남도/규정-041835-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"제3조 선택기능"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	473d49eac31de65f0f1840abff3e6bd9a57bf1aa74c4f3f56d123e5ac7cce6b5	a06acb738f08692bfc88bfb8189e2dc51997deab9ea0be98332431d0f4c0c7c8	0.8.2	samples/경상남도/규정-041835.hwp	replace_text	0	0	none	경상남도 규정 건(#041834)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-041836	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=041835 {"planVersion":"1.0","input":"samples/제주특별자치도/규정-041836.hwpx","output":"out/제주특별자치도/규정-041836-vreplay.hwpx","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"별표 3 검수기준"}]}				PROSE_NOT_EVIDENCE	absent	prose	222e6793cc5d9b961a0fb9a9c05a622b9e79d9022a4bf3850251f07d6b7aadd0	c7139369645977df2946dbc76aa1ccac4f9b58a1fa08700bfa5f9afff75ff637			prose	2	0	none	제주특별자치도 규정 건(#041835)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-041837	{"planVersion":"1.0","input":"samples/서울중앙지방법원/규정-041837.hwp","output":"out/서울중앙지방법원/규정-041837-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"별표 3 검수기준"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	465b6a37853409232d317d7c030b454af1d85689ca6fb5ddd46d1859e66114ef	2f319bf450d3fbf0c29aa20f38da6e31328b6012cbee330eb918aced3cd377f2	0.8.0	samples/서울중앙지방법원/규정-041837.hwp	replace_text	2	0	none	서울중앙지방법원 규정 건(#041836)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-041838	{"planVersion":"1.0","input":"samples/특허법원/규정-041838.hwp","output":"out/특허법원/규정-041838-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"별표 3 검수기준"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:041837	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	242e690563daa63d1d55378b845b7adffebdee0761e60aaed0277ea420d44a4f	46c860df957a86cca116519f26719ef07cd07fc009c1d87636a33f4ea42e3808	0.7.15	samples/특허법원/규정-041838.hwp	replace_text	2	0	none	특허법원 규정 건(#041837)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-041839	{"planVersion":"1.0","input":"samples/헌법재판소/규정-041839.hwp","output":"out/헌법재판소/규정-041839-vreplay.hwp","steps":[{"action":"replace_text","find":"검토 의견 없음","replace":"본 계약은 2026년에"}]}	12b4379f84e6e4887b28e98bc9227205d85bde514255320faed36d329b351780	1		TOOL_VERSION_MISSING	verify	replay	f1bcf92c3dc2861308da791a7c2204572ecafcc6a2e2df0b86009b7e27913e23	12b4379f84e6e4887b28e98bc9227205d85bde514255320faed36d329b351780		samples/헌법재판소/규정-041839.hwp	replace_text	2	0	none	헌법재판소 규정 건(#041838)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-041840	{"planVersion":"1.0","input":"samples/대검찰청/규정-041840.hwp","output":"out/대검찰청/규정-041840-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"본 계약은 2026년에"}}]}	f2d449af35137d0469bde95d93bc1b158eb5ed76d4cf5de0a5bd061237074c75	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	c1aa204279beb1f7f2925345f0c324fe62d5adf44855f2da1ba2fd9d24180d8d	f2d449af35137d0469bde95d93bc1b158eb5ed76d4cf5de0a5bd061237074c75	0.8.2	samples/대검찰청/규정-041840.hwp	fill_fields	3	0	reproduced_field	대검찰청 규정 건(#041839)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-041841		862cf615fac5ae966928902f5f255ff2f44d10780cea71bae874a24c1eca334f	1	0.8.4	NO_PLAN	verify	replay		4c74fb50dfda71cbdc137103b2a93f6ae824a641fd4d67759ecba125a7860637	0.8.4		missing	2	0	none	국세청 규정 건(#041840)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-041842	{"planVersion":"1.0","input":"samples/조달청/규정-041842.hwp","output":"out/조달청/규정-041842-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"비밀유지 및 보안서약"}}]}	3dccacf4380f28eb1e288d0980efde0425c562afd1f08ff390dfeebb4ab03340	1	0.8.3	LABOR_ACCEPTED	verify	replay	fdd20e784eebed5e6b56782d0220fd31c183cd1edfae59a09c124569b11b133d	3dccacf4380f28eb1e288d0980efde0425c562afd1f08ff390dfeebb4ab03340	0.8.3	samples/조달청/규정-041842.hwp	fill_fields	0	1	reproduced_field	조달청 규정 건(#041841)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-041843	{"planVersion":"1.0","input":"samples/통계청/규정-041843.hwp","output":"out/통계청/규정-041843-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"비밀유지 및 보안서약"}}]}	216b5fc4e550914e21738def09f35d6ab812040dd3f6caec94a171cf7dd40fc0	0	0.8.2	LABOR_REJECTED	verify	replay	ab9b10148b78f65547904d48d7ceb1832d42248bef43e3cffdc09779e175c2a7	30bbe1f54dea28913eb0d3a92c42849dfddb04027f2a0aa115b48e0a26e53b29	0.8.2	samples/통계청/규정-041843.hwp	fill_fields	3	0	reproduced_field	통계청 규정 건(#041842)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-041844	{"planVersion":"1.0","input":"samples/특허청/규정-041844.hwp","output":"out/특허청/규정-041844-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"비밀유지 및 보안서약"}}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	8bc066b7cc954193356e19eea01fac426319fb4ea687d9818a9396b236089e24	6c68cc76f3d9041ffbb582be65283794d295154f5b56e51dfc3c643e39fa73f1	0.8.1	samples/특허청/규정-041844.hwp	fill_fields	0	0	none	특허청 규정 건(#041843)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-041845	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=041844 {"planVersion":"1.0","input":"samples/소방청/규정-041845.hwp","output":"out/소방청/규정-041845-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"개인정보 파기 절차"}}]}				PROSE_NOT_EVIDENCE	absent	prose	e0e584228557119225061ef9a1af02bbc7f876f32568576767a23acfa0d89a10	3d3ed938a7cb9d59484a99e229648fde9f310dc5da91bd3ca65184dffc67bfd3			prose	2	0	none	소방청 규정 건(#041844)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-041846	{"planVersion":"1.0","input":"samples/질병관리청/규정-041846.hwpx","output":"out/질병관리청/규정-041846-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드8":"개인정보 파기 절차"}}]}			0.7.15	NO_EXPECT_SHA	verify	replay	77457e1396c5716224bfa0a7086f01699a64eb9572f93a06db2087ffbe20af36	6b3c9aa3159e4473027509c779e8167d1ff3ffb1a8a0cb0afd80fd2b37b2f972	0.7.15	samples/질병관리청/규정-041846.hwpx	fill_fields	2	0	none	질병관리청 규정 건(#041845)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-041847	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/규정-041847.hwp","output":"out/한국지능정보사회진흥원/규정-041847-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":6,"text":"개인정보 파기 절차"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:041846	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	3a0ff34a9d87bd550eddbda25f56797950b39dbae90fef8f4c49de500318631a	cbd8817e1dd85f433d59b186b17ec6dd9931fe40a4ad51e5dc753f11a500219b	0.7.14	samples/한국지능정보사회진흥원/규정-041847.hwp	set_cell	2	0	none	한국지능정보사회진흥원 규정 건(#041846)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-041848	{"planVersion":"1.0","input":"samples/한국연구재단/규정-041848.hwp","output":"out/한국연구재단/규정-041848-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"납기 2026-12-15"}]}	91537360fcbd04306cba058d66252239a065cba9a4ba81e63886f2ab8ae3f8a2	1		TOOL_VERSION_MISSING	verify	replay	eb8195190a26a10bc3fb0fdb02a06fc43f6ecacb47c1dbf7381b7d647e197841	91537360fcbd04306cba058d66252239a065cba9a4ba81e63886f2ab8ae3f8a2		samples/한국연구재단/규정-041848.hwp	set_cell	2	0	none	한국연구재단 규정 건(#041847)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-041849	{"planVersion":"1.0","input":"samples/국민건강보험공단/규정-041849.hwp","output":"out/국민건강보험공단/규정-041849-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":0,"text":"납기 2026-12-15"}]}	727495a5ac6a168a79657594a5c2dbadfcc9728518c74af3ef01bf087c428d39	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	0755ff64e8e97ad25dfad940895f492feff214e5db02c4a56164407e4b001d40	727495a5ac6a168a79657594a5c2dbadfcc9728518c74af3ef01bf087c428d39	0.8.1	samples/국민건강보험공단/규정-041849.hwp	set_cell	3	0	reproduced_field	국민건강보험공단 규정 건(#041848)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-041850		39f6ed48f5978d7b6d111fb0a36939fd4c05da32480bc133bf4ff529bbf716a0	1	0.8.3	NO_PLAN	verify	replay		35d4854e052149a12492a364bad9c9d61cc1a544c14ad3c195cb365ec1ce7ee4	0.8.3		missing	2	0	none	한국토지주택공사 규정 건(#041849)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-041851	{"planVersion":"1.0","input":"samples/과학기술정보통신부/예산요구서-041851.hwpx","output":"out/과학기술정보통신부/예산요구서-041851-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":6,"col":2,"text":"검토 의견 조건부 가결"}]}	dfb3f9ed4c6b9b88c194ba3372af15efbf9e9e6c774ed5d4b8e1e21ac35a51c3	1	0.8.2	LABOR_ACCEPTED	verify	capsule	204efffb1628f41199e6ac77109f6ccced15888e03c2e38ba1df479b08ae5b72	dfb3f9ed4c6b9b88c194ba3372af15efbf9e9e6c774ed5d4b8e1e21ac35a51c3	0.8.2	samples/과학기술정보통신부/예산요구서-041851.hwpx	set_cell	0	1	reproduced_field	과학기술정보통신부 예산요구서 건(#041850)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-041852	{"planVersion":"1.0","input":"samples/행정안전부/예산요구서-041852.hwp","output":"out/행정안전부/예산요구서-041852-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":3,"text":"검토 의견 조건부 가결"}]}	0a5c295cbdd59984fc32e33c75ca6ea67ad6e3c5aac82e5b4b2153273b81d50b	0	0.8.1	LABOR_REJECTED	verify	replay	c676a650fbc2323a3f8edaedcbcb6afb106925aad3b6d1a54401c7cae6fd9db1	db2707acb07f22f62e0f912dde7ce2ebfb839af2e05865d3a27e4e1e918373bb	0.8.1	samples/행정안전부/예산요구서-041852.hwp	set_cell	3	0	reproduced_field	행정안전부 예산요구서 건(#041851)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-041853	{"planVersion":"1.0","input":"samples/기획재정부/예산요구서-041853.hwp","output":"out/기획재정부/예산요구서-041853-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":4,"text":"검토 의견 조건부 가결"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	b4cbef860ba87e18d75c027f05e31261d4a6f9213ae7fba4985869961936a902	f0eb1ee286571ff5f897601d1a371fac55ad8784beab66beee9de2a3e7734c75	0.8.0	samples/기획재정부/예산요구서-041853.hwp	set_cell	0	0	none	기획재정부 예산요구서 건(#041852)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-041854	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=041853 {"planVersion":"1.0","input":"samples/법무부/예산요구서-041854.hwp","output":"out/법무부/예산요구서-041854-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	fb02b14574c0997938d613b9959581d8293f66920167051d9b7e0e30923f8efd	d29d462f6027387898d40d1e6daa80c873c4d6461ab31504fc70a8b0aaf1f0c4			prose	2	0	none	법무부 예산요구서 건(#041853)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-041855	{"planVersion":"1.0","input":"samples/교육부/예산요구서-041855.hwp","output":"out/교육부/예산요구서-041855-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.7.14	NO_EXPECT_SHA	verify	replay	52cbfcd2351dd487fd628295730eaf246a7e87f0b59e1e08d48a31e1da7d3bd5	f13da926f106b9270fa2aac67b1e70888cd019949f576fc95cde6958a2c60102	0.7.14	samples/교육부/예산요구서-041855.hwp	set_checkbox	2	0	none	교육부 예산요구서 건(#041854)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-041856	{"planVersion":"1.0","input":"samples/국방부/예산요구서-041856.hwpx","output":"out/국방부/예산요구서-041856-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:041855	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	87749c2c7ddb64f913deac9a46864804b96a9b968ed672dedf5a3cc551ce09cb	82e065a46f8783f78a08f27cef777fa44742eed8b44f82f15e2fb2239fa833fa	0.7.13	samples/국방부/예산요구서-041856.hwpx	set_checkbox	2	0	none	국방부 예산요구서 건(#041855)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-041857	{"planVersion":"1.0","input":"samples/보건복지부/예산요구서-041857.hwp","output":"out/보건복지부/예산요구서-041857-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	fb845b1070134aa56d2d223afcee9352173a3a7779b8bf3aa1f2c615004fd03d	1		TOOL_VERSION_MISSING	verify	replay	d45a7cd027d39d50e5ba290d663f836cba60a433fcdc3c66af8378ffe2ab8373	fb845b1070134aa56d2d223afcee9352173a3a7779b8bf3aa1f2c615004fd03d		samples/보건복지부/예산요구서-041857.hwp	set_checkbox	2	0	none	보건복지부 예산요구서 건(#041856)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-041858	{"planVersion":"1.0","input":"samples/고용노동부/예산요구서-041858.hwp","output":"out/고용노동부/예산요구서-041858-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	c2c173b7b6d71efb8939856c8b3e95c1add25bc444a6e06a2bc3ebeea364a81a	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	2ece372ef68d45f4a589b72d1866762c854829ab379b85a611006c3b715014b6	c2c173b7b6d71efb8939856c8b3e95c1add25bc444a6e06a2bc3ebeea364a81a	0.8.0	samples/고용노동부/예산요구서-041858.hwp	set_checkbox	3	0	reproduced_field	고용노동부 예산요구서 건(#041857)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-041859		ba0da1b1c4b20c81254e6c99cbffa1cbf8b0df33d437fd358b9950c408f85178	1	0.8.2	NO_PLAN	verify	replay		5fec58af07df807b5a989371aa6c1053712ae4835498a65046f57925d45ad263	0.8.2		missing	2	0	none	국토교통부 예산요구서 건(#041858)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-041860	{"planVersion":"1.0","input":"samples/환경부/예산요구서-041860.hwp","output":"out/환경부/예산요구서-041860-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	592193a35b9618c546438d49e4a5f6569a3795b01a83324a87077353fd803fa2	1	0.8.1	LABOR_ACCEPTED	verify	replay	8ac623d16d66025b9b94050ebdddb15f145c12c9bf2e00b33e52942c4d3b4060	592193a35b9618c546438d49e4a5f6569a3795b01a83324a87077353fd803fa2	0.8.1	samples/환경부/예산요구서-041860.hwp	set_checkbox	0	1	reproduced_field	환경부 예산요구서 건(#041859)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-041861	{"planVersion":"1.0","input":"samples/산업통상자원부/예산요구서-041861.hwpx","output":"out/산업통상자원부/예산요구서-041861-vreplay.hwpx","steps":[{"action":"redact","find":"수신자 내부결재"}]}	c22aa72196c0779d8856818b6b8d99e0f3f0a374b3f1b4bb7726abdd4e1993ea	0	0.8.0	LABOR_REJECTED	verify	replay	510409bb84c1d4e9b434a732ba70669beeb5b7c194d81339d4f2e9300934f56a	5cf09b2dbd379f28b2c30d4a6f2c846b066d4ab43a7ef1f040eaa086ee05950a	0.8.0	samples/산업통상자원부/예산요구서-041861.hwpx	redact	3	0	reproduced_field	산업통상자원부 예산요구서 건(#041860)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-041862	{"planVersion":"1.0","input":"samples/중소벤처기업부/예산요구서-041862.hwp","output":"out/중소벤처기업부/예산요구서-041862-vreplay.hwp","steps":[{"action":"redact","find":"금일천만원정"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	3b27d53c2eb44e7f7b948dc5c668eb4349b07dfaa72fa349e00d816ea57d35aa	e079e28cfa583c5edaae894b0cadb9580ba6a0652c72543204ec870dec8d7488	0.7.15	samples/중소벤처기업부/예산요구서-041862.hwp	redact	0	0	none	중소벤처기업부 예산요구서 건(#041861)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-041863	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=041862 {"planVersion":"1.0","input":"samples/문화체육관광부/예산요구서-041863.hwp","output":"out/문화체육관광부/예산요구서-041863-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}				PROSE_NOT_EVIDENCE	absent	prose	5a5c01460a86fa8dc4eb9227d07b1d18d09e54af8ca7731686ac897096af4843	ba1bafbb5c3b5680689f27b24df1d42ea621b79145af2c1afef950956fc310c0			prose	2	0	none	문화체육관광부 예산요구서 건(#041862)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
