case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-108718	{"planVersion":"1.0","input":"samples/외교부/입법예고-108718.hwp","output":"out/외교부/입법예고-108718-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	955e9ef29765c80126d85fefd35ecff3d6d41ebd449ac8c6e3498d1f531639d2	1		TOOL_VERSION_MISSING	verify	replay	4bdcfb0b41fab8529f9fd5b995c69ef1f7b9a5265f73b841d68ef09968b652a9	955e9ef29765c80126d85fefd35ecff3d6d41ebd449ac8c6e3498d1f531639d2		samples/외교부/입법예고-108718.hwp	set_checkbox	2	0	none	외교부 입법예고 건(#108717)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-108719	{"planVersion":"1.0","input":"samples/국가보훈부/입법예고-108719.hwp","output":"out/국가보훈부/입법예고-108719-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	c500e1a5ac032a0eab0b15d5d56e4a3673e69c2c960e530937673bcac25696df	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	9db1ec905badec5a0d7fdae902ca3ac3c59da99de1346b3d408b55899cd62eb5	c500e1a5ac032a0eab0b15d5d56e4a3673e69c2c960e530937673bcac25696df	0.8.3	samples/국가보훈부/입법예고-108719.hwp	set_checkbox	3	0	reproduced_field	국가보훈부 입법예고 건(#108718)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-108720		a8e9724d4b9e995f0cef6cc7159160d3e8867175cd3a1bd5b34454b18470d4e1	1	0.7.13	NO_PLAN	verify	replay		8767adc9bad64f06cd03f15ba8d58654b9232d99847fd691626ed725ef00ad31	0.7.13		missing	2	0	none	인사혁신처 입법예고 건(#108719)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-108721	{"planVersion":"1.0","input":"samples/국무조정실/입법예고-108721.hwpx","output":"out/국무조정실/입법예고-108721-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	618165a3f64c61e49e38c8b8103d67a4fa67aad7a3912ce4883f4d68b930eb88	1	0.8.4	LABOR_ACCEPTED	verify	capsule	e9ca907899514f2af7a4c633dc43a3ce0505b7cadf96c72361056d2f25d9ba62	618165a3f64c61e49e38c8b8103d67a4fa67aad7a3912ce4883f4d68b930eb88	0.8.4	samples/국무조정실/입법예고-108721.hwpx	set_checkbox	0	1	reproduced_field	국무조정실 입법예고 건(#108720)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-108722	{"planVersion":"1.0","input":"samples/감사원/입법예고-108722.hwp","output":"out/감사원/입법예고-108722-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	37e8385997056ebd5d91c6eadfed04402d557d76c0a165e09dbde082768780ae	0	0.8.3	LABOR_REJECTED	verify	replay	fb99c1ebaca079e251be03c408c17ef1dc58164e6d2ae2d52c1a8d46d5771c35	217ecbded6bd17acf5f7fb7cb1368089a4a29d44d0c951c89a9c468f37ec8190	0.8.3	samples/감사원/입법예고-108722.hwp	set_checkbox	3	0	reproduced_field	감사원 입법예고 건(#108721)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-108723	{"planVersion":"1.0","input":"samples/공정거래위원회/입법예고-108723.hwp","output":"out/공정거래위원회/입법예고-108723-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	81dbece4f8a94b0a822a10c05d68ecea2393cf749a9dbfc2598f687f18ac75b9	5e8997f3b324419696d4ad1e0bf966b4e79f5e3aac2bb0bd9f838010b794ea44	0.8.2	samples/공정거래위원회/입법예고-108723.hwp	set_checkbox	0	0	none	공정거래위원회 입법예고 건(#108722)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-108724	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=108723 {"planVersion":"1.0","input":"samples/금융위원회/입법예고-108724.hwp","output":"out/금융위원회/입법예고-108724-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	7fe45f02fa229549dc105ecb4b1e4617ac543e0d00a2ff35e3d8116eac832719	1c265e3e7549a4a2e1cdd562510d6cf3f5e38fcfbfe70f6cbb39041e3612eb81			prose	2	0	none	금융위원회 입법예고 건(#108723)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-108725	{"planVersion":"1.0","input":"samples/개인정보보호위원회/입법예고-108725.hwp","output":"out/개인정보보호위원회/입법예고-108725-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	e7d039971ff07e24175364cbd0012a47764214c1728d5d10fce7c52331bbf051	5b6bd383c3e624ae7b4f010da927b0f870b26e9709eac39d0651a8c366718907	0.8.0	samples/개인정보보호위원회/입법예고-108725.hwp	redact	2	0	none	개인정보보호위원회 입법예고 건(#108724)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-108726	{"planVersion":"1.0","input":"samples/서울특별시/입법예고-108726.hwpx","output":"out/서울특별시/입법예고-108726-vreplay.hwpx","steps":[{"action":"redact","find":"금일천만원정"}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:108725	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	822425b0a2f2e1b90ce9d5c3118c5047633ed92131901f1cbf7db1d278bc37a8	cf2219ca1abf6fe2918f6e0e7d4d795f2399553f05ad2319ffe11532126c0653	0.7.15	samples/서울특별시/입법예고-108726.hwpx	redact	2	0	none	서울특별시 입법예고 건(#108725)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-108727	{"planVersion":"1.0","input":"samples/부산광역시/입법예고-108727.hwp","output":"out/부산광역시/입법예고-108727-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}	3c0ac68b656d31855f31bb5059e0126a1e4a62f4183271156b9ca4c384472435	1		TOOL_VERSION_MISSING	verify	replay	c73f31dd2e756f25b11d810fd3359fb6b195c606f55304714e5f6c23638694e8	3c0ac68b656d31855f31bb5059e0126a1e4a62f4183271156b9ca4c384472435		samples/부산광역시/입법예고-108727.hwp	redact	2	0	none	부산광역시 입법예고 건(#108726)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-108728	{"planVersion":"1.0","input":"samples/대구광역시/입법예고-108728.hwp","output":"out/대구광역시/입법예고-108728-vreplay.hwp","steps":[{"action":"redact","find":"담당 홍길동"}]}	f645ef882be6c5f63dad9b45ee5ad69e5764f3986d1284edbd52d7c203880856	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	e255a1cfd8438928d50e14a86b0684da81f99ddba70571245aca48721c630e17	f645ef882be6c5f63dad9b45ee5ad69e5764f3986d1284edbd52d7c203880856	0.8.2	samples/대구광역시/입법예고-108728.hwp	redact	3	0	reproduced_field	대구광역시 입법예고 건(#108727)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-108729		d8549c5176e68e0eab1f30a915e6c95a3b588d5bf4db48bbdc0fb44d1c6907a3	1	0.8.4	NO_PLAN	verify	replay		b91d5a46d541efbda54fe4ce53a4c00714048f02cd6d5d6961eedea240d1aed7	0.8.4		missing	2	0	none	인천광역시 입법예고 건(#108728)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-108730	{"planVersion":"1.0","input":"samples/광주광역시/입법예고-108730.hwp","output":"out/광주광역시/입법예고-108730-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}	8dd89e5aa28262e29b034ac4d8be5a95ad149cc2ecb23465bcb5841ea9e7a7a6	1	0.8.3	LABOR_ACCEPTED	verify	replay	a547c59030a6b52bae4a5ad5a3b5cea6b8b5243bb10aae664af2cf6447bbc7e2	8dd89e5aa28262e29b034ac4d8be5a95ad149cc2ecb23465bcb5841ea9e7a7a6	0.8.3	samples/광주광역시/입법예고-108730.hwp	redact	0	1	reproduced_field	광주광역시 입법예고 건(#108729)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-108731	{"planVersion":"1.0","input":"samples/경기도/입법예고-108731.hwpx","output":"out/경기도/입법예고-108731-vreplay.hwpx","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}	93f5f1df3d381e730ca43f185e171a265a3025e0105aa4c9a06531fac648e3e0	0	0.8.2	LABOR_REJECTED	verify	replay	ddedd53f6e2c3a1d28dcb34a78348fcf470922d0aab949658726d2af215a5bda	5f99789d568ccf1b2d08496d9d00aec88faf99353aac1508b8f62cc380e789a5	0.8.2	samples/경기도/입법예고-108731.hwpx	redact	3	0	reproduced_field	경기도 입법예고 건(#108730)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-108732	{"planVersion":"1.0","input":"samples/강원특별자치도/입법예고-108732.hwp","output":"out/강원특별자치도/입법예고-108732-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	dee4603ba228362974082b8d3b550e154bb610ef6e8c5fb7fc49f073a3ae38b2	abece7fa262a17201b656288122f689eabd09bbb4161f25311bfadc7b3e12933	0.8.1	samples/강원특별자치도/입법예고-108732.hwp	sanitize	0	0	none	강원특별자치도 입법예고 건(#108731)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-108733	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=108732 {"planVersion":"1.0","input":"samples/충청북도/입법예고-108733.hwp","output":"out/충청북도/입법예고-108733-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	bbfd82b23d0858682439c77e4b11cb82592b3b091283d73a36cf0e26933d8aff	16c5d9c7c657cda27328d3eb1cea3964c15e40755381849f3bd501aed728327a			prose	2	0	none	충청북도 입법예고 건(#108732)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-108734	{"planVersion":"1.0","input":"samples/전북특별자치도/입법예고-108734.hwp","output":"out/전북특별자치도/입법예고-108734-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	7e3b2e7f4ba5d2acdd2dfbc421048d957ea129ee5a6c0152a7b45333f90067c5	87433a402bf6a819d7eaf1029bbe68678566f164c30f3b1fb3de5624cc8e63c9	0.7.15	samples/전북특별자치도/입법예고-108734.hwp	sanitize	2	0	none	전북특별자치도 입법예고 건(#108733)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-108735	{"planVersion":"1.0","input":"samples/경상남도/입법예고-108735.hwp","output":"out/경상남도/입법예고-108735-vreplay.hwp","steps":[{"action":"sanitize"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:108734	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	4c11b8273245a9750eb4984133adc3278e5ee9a5cc0637ca1acb6d9bbf30dca4	fecf2ab20ba63dcc113e8c2f7bbfd6a3ca13fd8e1bbd50111ade41406640e3a2	0.7.14	samples/경상남도/입법예고-108735.hwp	sanitize	2	0	none	경상남도 입법예고 건(#108734)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-108736	{"planVersion":"1.0","input":"samples/제주특별자치도/입법예고-108736.hwpx","output":"out/제주특별자치도/입법예고-108736-vreplay.hwpx","steps":[{"action":"sanitize"}]}	6484249924238d5c646092f67167f0c8a5f637bdcfa710b79d2c5298cc3e82f9	1		TOOL_VERSION_MISSING	verify	replay	88bbf4c1b0259943aaeb2455215c14579d5ed56d7862ace3305260f7095650af	6484249924238d5c646092f67167f0c8a5f637bdcfa710b79d2c5298cc3e82f9		samples/제주특별자치도/입법예고-108736.hwpx	sanitize	2	0	none	제주특별자치도 입법예고 건(#108735)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-108737	{"planVersion":"1.0","input":"samples/서울중앙지방법원/입법예고-108737.hwp","output":"out/서울중앙지방법원/입법예고-108737-vreplay.hwp","steps":[{"action":"sanitize"}]}	a5c3f91fb0039cdf7432758df82c4cf02c3dcc5e856a31534782c9edfa943e4e	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	9a18622cc21121fea66b0e53a54477a77123ddf7fe8256da96f8bd23152fe1c3	a5c3f91fb0039cdf7432758df82c4cf02c3dcc5e856a31534782c9edfa943e4e	0.8.1	samples/서울중앙지방법원/입법예고-108737.hwp	sanitize	3	0	reproduced_field	서울중앙지방법원 입법예고 건(#108736)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-108738		279bcb0977415ba3789d70e4f741133bfca948d36b4e7fcb52f2654d67279cb0	1	0.8.3	NO_PLAN	verify	replay		49828b89bc9eb59f1f65873632ac5f73edb8ffb33e2ec74d1ec604fbb9a7fdaf	0.8.3		missing	2	0	none	특허법원 입법예고 건(#108737)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-108739	{"planVersion":"1.0","input":"samples/헌법재판소/입법예고-108739.hwp","output":"out/헌법재판소/입법예고-108739-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"과학기술정보통신부"}]}	571c6f1d9d1dbffa7d09d2a92dfc66e8f2201b28082e32e900b42b2080be4040	1	0.8.2	LABOR_ACCEPTED	verify	capsule	5873648a811ea6e801b90b4937966effa4ff6629179667f849801eed78d8b8fc	571c6f1d9d1dbffa7d09d2a92dfc66e8f2201b28082e32e900b42b2080be4040	0.8.2	samples/헌법재판소/입법예고-108739.hwp	replace_table_label	0	1	reproduced_field	헌법재판소 입법예고 건(#108738)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-108740	{"planVersion":"1.0","input":"samples/대검찰청/입법예고-108740.hwp","output":"out/대검찰청/입법예고-108740-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"붙임 1. 과업지시서"}]}	59ef266f97ccc1bc6b7efecaa8f0c843c35fcd577701d99b6b699bae9965ce5f	0	0.8.1	LABOR_REJECTED	verify	replay	2b23a9953ca92f5233394af18853bb3bf1af4796535206e09b34789bfb032926	af98aceba87251eb213674d3eed7f33cdca0beadeb76c758c0e48dc71fbe1b38	0.8.1	samples/대검찰청/입법예고-108740.hwp	replace_table_label	3	0	reproduced_field	대검찰청 입법예고 건(#108739)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-108741	{"planVersion":"1.0","input":"samples/국세청/입법예고-108741.hwpx","output":"out/국세청/입법예고-108741-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 3","replace":"수신자 내부결재"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	830ffbc13c80df7ad8e3cc2ced419bf099beed01ade8d7efb1a91e5ee87b9daa	4bb9d8163af1a75e8a28a482db44d57c5cd0b96d65437b48fd0f3c2da268cfa3	0.8.0	samples/국세청/입법예고-108741.hwpx	replace_table_label	0	0	none	국세청 입법예고 건(#108740)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-108742	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=108741 {"planVersion":"1.0","input":"samples/조달청/입법예고-108742.hwp","output":"out/조달청/입법예고-108742-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"금일천만원정"}]}				PROSE_NOT_EVIDENCE	absent	prose	ea06f68537a6e78f049fcbba3a6b105bc6dfd3aae331ca49dbb384d0edbb4163	780f82ff25b78e589a777f55343f373995afff6ca3092477efdf69135e26e919			prose	2	0	none	조달청 입법예고 건(#108741)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-108743	{"planVersion":"1.0","input":"samples/통계청/입법예고-108743.hwp","output":"out/통계청/입법예고-108743-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"사업기간 2025.01.01"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	2266c7feb644f1c0d153a5bddefad15d70645f0429ad33256f5a62fc5076f5df	8567e975b0b5c0b540225e8f94530a20c8646f1210ed815cb70750a769ef184a	0.7.14	samples/통계청/입법예고-108743.hwp	replace_table_label	2	0	none	통계청 입법예고 건(#108742)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-108744	{"planVersion":"1.0","input":"samples/특허청/입법예고-108744.hwp","output":"out/특허청/입법예고-108744-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"담당 홍길동"}]}	abc:108743	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	5c8970768cbb907c078023d59b69155bdc3f4ef8db13325346e9f6957eb67181	c65275455e1477b30e871ce62b73bfbd594513fe59165c06521fd856e224a522	0.7.13	samples/특허청/입법예고-108744.hwp	replace_table_label	2	0	none	특허청 입법예고 건(#108743)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-108745	{"planVersion":"1.0","input":"samples/소방청/입법예고-108745.hwp","output":"out/소방청/입법예고-108745-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"제3조 필수기능"}]}	38bca80942c84454fa332c2999c7695125f2432e8c5f74a7f9870f1bec30fbdb	1		TOOL_VERSION_MISSING	verify	replay	5b30e14b9edbcd60222bfdee1ae5d02595847c8902ef9642a5427562c4cc1093	38bca80942c84454fa332c2999c7695125f2432e8c5f74a7f9870f1bec30fbdb		samples/소방청/입법예고-108745.hwp	replace_table_label	2	0	none	소방청 입법예고 건(#108744)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-108746	{"planVersion":"1.0","input":"samples/질병관리청/입법예고-108746.hwpx","output":"out/질병관리청/입법예고-108746-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	4c17b3ee4e62eb48eb9a3399d008d38dcefe2122746c4c62aff08f2a5b228e3f	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	64bc6e500ad865930ae918ece25bba82939d4044abfa63a7da29890f3ee1eb3a	4c17b3ee4e62eb48eb9a3399d008d38dcefe2122746c4c62aff08f2a5b228e3f	0.8.0	samples/질병관리청/입법예고-108746.hwpx	set_header_text	3	0	reproduced_field	질병관리청 입법예고 건(#108745)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-108747		6d66f1520c5a57478e957c14df9cde253b2472728618b187a1d0b054c844eed9	1	0.8.2	NO_PLAN	verify	replay		c7f65b6b38a8c6e89bcec59f82b941aaf7f1d08f179052df39072b11fa9a31b2	0.8.2		missing	2	0	none	한국지능정보사회진흥원 입법예고 건(#108746)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-108748	{"planVersion":"1.0","input":"samples/한국연구재단/입법예고-108748.hwp","output":"out/한국연구재단/입법예고-108748-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	4237ea01b288a99ad615e49908cd276772feff2e39e120acee22ef54558ea052	1	0.8.1	LABOR_ACCEPTED	verify	replay	a76c7ba06170ac9da6551d52672af357bbf58916234414932998a1be29908e0d	4237ea01b288a99ad615e49908cd276772feff2e39e120acee22ef54558ea052	0.8.1	samples/한국연구재단/입법예고-108748.hwp	set_header_text	0	1	reproduced_field	한국연구재단 입법예고 건(#108747)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-108749	{"planVersion":"1.0","input":"samples/국민건강보험공단/입법예고-108749.hwp","output":"out/국민건강보험공단/입법예고-108749-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	10763bed0dd776a64b2974280a9cacb209080f5fb5f0e102c0198b40e78aea24	0	0.8.0	LABOR_REJECTED	verify	replay	352b21f62e8635c31d57d761f4461274eefa113e452d458bf0d8708b5298bc91	cc4b6842edd1cd76909a3b4cb3eda075c9105f65240aedb799b39e9af69b8e85	0.8.0	samples/국민건강보험공단/입법예고-108749.hwp	set_header_text	3	0	reproduced_field	국민건강보험공단 입법예고 건(#108748)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
