case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-028527	{"planVersion":"1.0","input":"samples/부산광역시/유권해석-028527.hwp","output":"out/부산광역시/유권해석-028527-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:028526	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	087eb601177bfa9998e8d7ad64e16175ff6dc9a8c3b809cc63aff65c63c63145	6117c44ca32f6c6147199407532f372ba823f668b63a545c0f07981e3ad4cb9e	0.7.14	samples/부산광역시/유권해석-028527.hwp	set_checkbox	2	0	none	부산광역시 유권해석 건(#028526)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-028528	{"planVersion":"1.0","input":"samples/대구광역시/유권해석-028528.hwp","output":"out/대구광역시/유권해석-028528-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	fbd480f633748f56109c8ca2d23934d72baece9d6315e480b3aa4849cf014517	1		TOOL_VERSION_MISSING	verify	replay	2d525c2eab6fdc9f655d9cb44021dbd2cf79fffcb16eadd93dca0967637c0ace	fbd480f633748f56109c8ca2d23934d72baece9d6315e480b3aa4849cf014517		samples/대구광역시/유권해석-028528.hwp	set_checkbox	2	0	none	대구광역시 유권해석 건(#028527)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-028529	{"planVersion":"1.0","input":"samples/인천광역시/유권해석-028529.hwp","output":"out/인천광역시/유권해석-028529-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	39e290ee8041eeb227ac52f97259557e005d144b6fe3fa3e735bc285839385db	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	b11752fdedca50b4cc931ddb52def7dd2114caf559ef93483d9b099ecb9fb07a	39e290ee8041eeb227ac52f97259557e005d144b6fe3fa3e735bc285839385db	0.8.1	samples/인천광역시/유권해석-028529.hwp	set_checkbox	3	0	reproduced_field	인천광역시 유권해석 건(#028528)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-028530		b9d4d5ceedde9adc23427997d5dee1f46b6f4d0581c36825b1abfeb726ce38df	1	0.8.3	NO_PLAN	verify	replay		11ce20a2dec3df3af275db6110fcffe4e209df2a7c450fe70e392529adb502d9	0.8.3		missing	2	0	none	광주광역시 유권해석 건(#028529)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-028531	{"planVersion":"1.0","input":"samples/경기도/유권해석-028531.hwpx","output":"out/경기도/유권해석-028531-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	99c8de49ab2c63497715f6e7b77237c5299e4d3be3c8a56c20cbdaad723ac304	1	0.8.2	LABOR_ACCEPTED	verify	capsule	550ebb9a076fe2721c72b72e6c0b6d89c7c9e354887f8598bdbe31e98b45ea2d	99c8de49ab2c63497715f6e7b77237c5299e4d3be3c8a56c20cbdaad723ac304	0.8.2	samples/경기도/유권해석-028531.hwpx	set_checkbox	0	1	reproduced_field	경기도 유권해석 건(#028530)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-028532	{"planVersion":"1.0","input":"samples/강원특별자치도/유권해석-028532.hwp","output":"out/강원특별자치도/유권해석-028532-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	1640fda6d737b63aa1c11045aee1fcea3c4f37caa999d140138d07b33be517c6	0	0.8.1	LABOR_REJECTED	verify	replay	5e9bd7246c5a1577ed7ae815865d5e48520a8944989a8e79d39d08194629e83b	06187a0a7045d683bc316700988f3d93ba51d096b6ee23302b25cf1b7a58089e	0.8.1	samples/강원특별자치도/유권해석-028532.hwp	set_checkbox	3	0	reproduced_field	강원특별자치도 유권해석 건(#028531)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-028533	{"planVersion":"1.0","input":"samples/충청북도/유권해석-028533.hwp","output":"out/충청북도/유권해석-028533-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	6abf2e9fce4e31393e18277507e2c7c4f31e703f145708ce469a9d760699d9b8	c2aaf40ef15b5c236f9f1078402cef0ab1499728f7f3e48e755c8d2744314827	0.8.0	samples/충청북도/유권해석-028533.hwp	redact	0	0	none	충청북도 유권해석 건(#028532)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-028534	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=028533 {"planVersion":"1.0","input":"samples/전북특별자치도/유권해석-028534.hwp","output":"out/전북특별자치도/유권해석-028534-vreplay.hwp","steps":[{"action":"redact","find":"금일천만원정"}]}				PROSE_NOT_EVIDENCE	absent	prose	bee67ed9af2b9706ac51ec73b09a038c480f37b5d7e57c35f756a3f7663f1a5e	e9586335f6a0859b02b10b78b55fe3685c1a40951d93d8680bb20e478352763f			prose	2	0	none	전북특별자치도 유권해석 건(#028533)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-028535	{"planVersion":"1.0","input":"samples/경상남도/유권해석-028535.hwp","output":"out/경상남도/유권해석-028535-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	04165bad8fa6043b2308a359939ec3cf5027954da107070c3f02cf36f45eb7eb	0edc59e66c113455cf90f179c790ceb092b40397591734fe4d12f617351506dd	0.7.14	samples/경상남도/유권해석-028535.hwp	redact	2	0	none	경상남도 유권해석 건(#028534)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-028536	{"planVersion":"1.0","input":"samples/제주특별자치도/유권해석-028536.hwpx","output":"out/제주특별자치도/유권해석-028536-vreplay.hwpx","steps":[{"action":"redact","find":"담당 홍길동"}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:028535	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	ae773c550077f651e5131d397a488ba7bafa99b2ab28e6f74ff451903385684d	b6e39ae00134554dcd7dc25be11a33387369efc50bcd7a619e36a7e3875d2d21	0.7.13	samples/제주특별자치도/유권해석-028536.hwpx	redact	2	0	none	제주특별자치도 유권해석 건(#028535)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-028537	{"planVersion":"1.0","input":"samples/서울중앙지방법원/유권해석-028537.hwp","output":"out/서울중앙지방법원/유권해석-028537-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}	977a0a69e1eb6e9c7d0b95cae57667f597b3f83b36c56a5c324cc30857b7e8ba	1		TOOL_VERSION_MISSING	verify	replay	94cef1534ab0f06394c9d405869e7dc6364cb9ea1239f1a9ff44d1140082c9f0	977a0a69e1eb6e9c7d0b95cae57667f597b3f83b36c56a5c324cc30857b7e8ba		samples/서울중앙지방법원/유권해석-028537.hwp	redact	2	0	none	서울중앙지방법원 유권해석 건(#028536)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-028538	{"planVersion":"1.0","input":"samples/특허법원/유권해석-028538.hwp","output":"out/특허법원/유권해석-028538-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}	b2c5f06adf791d128b3f6056672fd36ff8533cf86a35ef1759991847cd5a0685	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	da5ef7479e78e1da94c05940ee50a7fa8de6daa3b7ed05a20ea60407b0c4b73d	b2c5f06adf791d128b3f6056672fd36ff8533cf86a35ef1759991847cd5a0685	0.8.0	samples/특허법원/유권해석-028538.hwp	redact	3	0	reproduced_field	특허법원 유권해석 건(#028537)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-028539		d4e246333caa410b9f2b90d8aad68ace4a3afdcd1a8f4450815ebfa8cd91cbf7	1	0.8.2	NO_PLAN	verify	replay		1a020e8e4601ec5fd61d6704b1cdef1f0bfa44718d29763650a4715619941eb3	0.8.2		missing	2	0	none	헌법재판소 유권해석 건(#028538)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-028540	{"planVersion":"1.0","input":"samples/대검찰청/유권해석-028540.hwp","output":"out/대검찰청/유권해석-028540-vreplay.hwp","steps":[{"action":"sanitize"}]}	3c56a817d4b56eb7dca1804e47089e911f7c1a369aca8fc4117499633b06f9a9	1	0.8.1	LABOR_ACCEPTED	verify	replay	51bb8e20d3a6970750b55a466ff2a7a19e7dcc737a607fa9a334982f67243cae	3c56a817d4b56eb7dca1804e47089e911f7c1a369aca8fc4117499633b06f9a9	0.8.1	samples/대검찰청/유권해석-028540.hwp	sanitize	0	1	reproduced_field	대검찰청 유권해석 건(#028539)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-028541	{"planVersion":"1.0","input":"samples/국세청/유권해석-028541.hwpx","output":"out/국세청/유권해석-028541-vreplay.hwpx","steps":[{"action":"sanitize"}]}	645a9b1e21d539362050dd4d5b991b84ca606054e4cee668f4b44b57bbe90d47	0	0.8.0	LABOR_REJECTED	verify	replay	e793ff8e873a5020a068d3d32477b3f3cc559abf1c76a733fa336077c166e31d	f4f7cc1670730d881255230208f73400fc02b746b89b3f9cb45524a88e805761	0.8.0	samples/국세청/유권해석-028541.hwpx	sanitize	3	0	reproduced_field	국세청 유권해석 건(#028540)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-028542	{"planVersion":"1.0","input":"samples/조달청/유권해석-028542.hwp","output":"out/조달청/유권해석-028542-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	ac94c76ed1bae3a913c6ec8c627928058a423dd379720bfd168a6deba2f68709	11fbf3bf0fdb18842819a756c886c336db39f05c3caa116c74ca3e3fa5437060	0.7.15	samples/조달청/유권해석-028542.hwp	sanitize	0	0	none	조달청 유권해석 건(#028541)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-028543	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=028542 {"planVersion":"1.0","input":"samples/통계청/유권해석-028543.hwp","output":"out/통계청/유권해석-028543-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	254c713f9717c6e24aa123ae33e2a6f1c979fe5bf778966d41840d99cf2afc7c	a8abe96ee85992327e586c962f5890be5f9ffb5b0b5d9fd1cb0c09f9492f7869			prose	2	0	none	통계청 유권해석 건(#028542)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-028544	{"planVersion":"1.0","input":"samples/특허청/유권해석-028544.hwp","output":"out/특허청/유권해석-028544-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	35c0a048cdaed59c1ad0b8e09403636cf89085d40f52391e34e89410c2de6367	332ce2df74caa1e8f2f32eb87bbd38a9141bef9a263ba463027ac9105dd570e2	0.7.13	samples/특허청/유권해석-028544.hwp	sanitize	2	0	none	특허청 유권해석 건(#028543)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-028545	{"planVersion":"1.0","input":"samples/소방청/유권해석-028545.hwp","output":"out/소방청/유권해석-028545-vreplay.hwp","steps":[{"action":"sanitize"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:028544	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	41889ab927ca4afcdb91eb642e64be4c6b0fffad0eacae3a6c2eea170adf08e7	abbbaba378a112da00ff1d4e0b3e383e4a1da1275ec1d3e070d0c3cc13c8aae4	0.8.4	samples/소방청/유권해석-028545.hwp	sanitize	2	0	none	소방청 유권해석 건(#028544)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-028546	{"planVersion":"1.0","input":"samples/질병관리청/유권해석-028546.hwpx","output":"out/질병관리청/유권해석-028546-vreplay.hwpx","steps":[{"action":"sanitize"}]}	bd86a3ab6612b9d759234b4c37717322976ff2bdc90674d06716d8312a89fc85	1		TOOL_VERSION_MISSING	verify	replay	4767c65bdd9d83b40e0b48830fdef6e7c21edcebe9ed071c1cd4bdd22ecb982b	bd86a3ab6612b9d759234b4c37717322976ff2bdc90674d06716d8312a89fc85		samples/질병관리청/유권해석-028546.hwpx	sanitize	2	0	none	질병관리청 유권해석 건(#028545)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-028547	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/유권해석-028547.hwp","output":"out/한국지능정보사회진흥원/유권해석-028547-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"과학기술정보통신부"}]}	0e9811e048fa4e3114d7f010651f47f990e81557de15e047c07f096528584932	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	d3faa1e171a76ce85f8a26c1082c255d79eb791f5b3211f22ed3ea5e7d26ada6	0e9811e048fa4e3114d7f010651f47f990e81557de15e047c07f096528584932	0.7.15	samples/한국지능정보사회진흥원/유권해석-028547.hwp	replace_table_label	3	0	reproduced_field	한국지능정보사회진흥원 유권해석 건(#028546)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-028548		f01a97d6bcf79af96211fe3adc5984e17331fae76a7e2990ad2cee937a3633af	1	0.8.1	NO_PLAN	verify	replay		d1bb6c4ee4ff27b4611088e2cdc776b5a222d202a2893d3b2994239a61fdd7a5	0.8.1		missing	2	0	none	한국연구재단 유권해석 건(#028547)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-028549	{"planVersion":"1.0","input":"samples/국민건강보험공단/유권해석-028549.hwp","output":"out/국민건강보험공단/유권해석-028549-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"수신자 내부결재"}]}	2e47a64b226c0ecfa2614621cc28beca58f6e66e29fe0846e6e180fedd1614cc	1	0.8.0	LABOR_ACCEPTED	verify	capsule	79626e693667fcb0d64f335ed0448b15666140659e914e9ed8f494864767d6f2	2e47a64b226c0ecfa2614621cc28beca58f6e66e29fe0846e6e180fedd1614cc	0.8.0	samples/국민건강보험공단/유권해석-028549.hwp	replace_table_label	0	1	reproduced_field	국민건강보험공단 유권해석 건(#028548)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-028550	{"planVersion":"1.0","input":"samples/한국토지주택공사/유권해석-028550.hwp","output":"out/한국토지주택공사/유권해석-028550-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"금일천만원정"}]}	46a45462c3144337909c2f53f47e03451f2dc95b79f6fba9f88d3e2cd423037b	0	0.7.15	LABOR_REJECTED	verify	replay	1598e4441ef5514aece04716e3a28c15a9cbbaa03a8b94f5f7155aa490c0a508	8a6723ce3723d613cf449e8e0fe74a992e1d8c2185c6e88078f4043b74378c43	0.7.15	samples/한국토지주택공사/유권해석-028550.hwp	replace_table_label	3	0	reproduced_field	한국토지주택공사 유권해석 건(#028549)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-028551	{"planVersion":"1.0","input":"samples/과학기술정보통신부/판결문-028551.hwpx","output":"out/과학기술정보통신부/판결문-028551-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 3","replace":"사업기간 2025.01.01"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	3005d757010330904eceb626b247dde5b5154d51543d0b51539a28bdba743ef6	8172ae4abbdb2cfa4555a99cef464c6fa00d4e92e2f30730fc05e27b3af7123a	0.7.14	samples/과학기술정보통신부/판결문-028551.hwpx	replace_table_label	0	0	none	과학기술정보통신부 판결문 건(#028550)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-028552	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=028551 {"planVersion":"1.0","input":"samples/행정안전부/판결문-028552.hwp","output":"out/행정안전부/판결문-028552-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"담당 홍길동"}]}				PROSE_NOT_EVIDENCE	absent	prose	b9268d03d8e7dcd05cb6226023ce1dc09baa3e158325316582ce6eb9c783e27d	76fd8ce687ed33361ed6999274bc926de58843a984ab9c31f77a3d3148d34969			prose	2	0	none	행정안전부 판결문 건(#028551)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-028553	{"planVersion":"1.0","input":"samples/기획재정부/판결문-028553.hwp","output":"out/기획재정부/판결문-028553-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"제3조 필수기능"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	caea86558b0c6f0447edd168a4fc619166aaad85b62e2245de1a1346b59b7566	773c12c3f28e378fa32a189ef0aac917b7c0820f64df053380cea813ad6e0e17	0.8.4	samples/기획재정부/판결문-028553.hwp	replace_table_label	2	0	none	기획재정부 판결문 건(#028552)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-028554	{"planVersion":"1.0","input":"samples/법무부/판결문-028554.hwp","output":"out/법무부/판결문-028554-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"납기 2026-12-15"}]}	abc:028553	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	01a1113d2560996081844e603707f1ff63a8a1c11d4cd4160d51234cc171b39c	7bde8987d25aa3fafa51b09976cc41762f421c3fb15b4b9aefa33a3ae49d9dcd	0.8.3	samples/법무부/판결문-028554.hwp	set_header_text	2	0	none	법무부 판결문 건(#028553)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-028555	{"planVersion":"1.0","input":"samples/교육부/판결문-028555.hwp","output":"out/교육부/판결문-028555-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	e543e5c04a625ac5d1dce7865bc49143d9b8e6e5e143a30384537695fb51d9b9	1		TOOL_VERSION_MISSING	verify	replay	4eed1f260fb507f145f270908369c4581044441b17e5e4fc6e4288562c788850	e543e5c04a625ac5d1dce7865bc49143d9b8e6e5e143a30384537695fb51d9b9		samples/교육부/판결문-028555.hwp	set_header_text	2	0	none	교육부 판결문 건(#028554)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-028556	{"planVersion":"1.0","input":"samples/국방부/판결문-028556.hwpx","output":"out/국방부/판결문-028556-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	c03c15d45676d5d824a8cf48c5479fac3da172c75d12e118209e126177fd4831	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	14bc3d72ba1297f09cd4167cda94a8b6cc020e8f2f2c9eb1ca9456d074c1457f	c03c15d45676d5d824a8cf48c5479fac3da172c75d12e118209e126177fd4831	0.7.14	samples/국방부/판결문-028556.hwpx	set_header_text	3	0	reproduced_field	국방부 판결문 건(#028555)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
