case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-070124	{"planVersion":"1.0","input":"samples/금융위원회/입찰공고-070124.hwp","output":"out/금융위원회/입찰공고-070124-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"검토 의견 조건부 가결"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	62a1ffaf5bdf21c06319f4b401ef788db54170a81b9e9cafa3144a7c392a912f	4ce4f68f217453cd5db49e4dbbe04cdaf885b45dd91a8c5f852069350031dd85	0.8.1	samples/금융위원회/입찰공고-070124.hwp	fill_fields	2	0	none	금융위원회 입찰공고 건(#070123)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-070125	{"planVersion":"1.0","input":"samples/개인정보보호위원회/입찰공고-070125.hwp","output":"out/개인정보보호위원회/입찰공고-070125-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"검토 의견 조건부 가결"}}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:070124	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	36410c7ed0b9f310be9101020085171ea64dcf26f43a568219784c823c3ac775	1a248784e4e8e39af0b444c948191b88cc468d33e730a9d3a9ee339fe60aff1f	0.8.0	samples/개인정보보호위원회/입찰공고-070125.hwp	fill_fields	2	0	none	개인정보보호위원회 입찰공고 건(#070124)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-070126	{"planVersion":"1.0","input":"samples/서울특별시/입찰공고-070126.hwpx","output":"out/서울특별시/입찰공고-070126-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드0":"제3자 재현 해시만 인정"}}]}	645b3f14797fb8e93cd3ae958499b8a4810046056b752f235d419af2d3220ea0	1		TOOL_VERSION_MISSING	verify	replay	89e321877c8b0c79894320355b7ab865e8f46d2c69d101740efdc2c763c2c806	645b3f14797fb8e93cd3ae958499b8a4810046056b752f235d419af2d3220ea0		samples/서울특별시/입찰공고-070126.hwpx	fill_fields	2	0	none	서울특별시 입찰공고 건(#070125)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-070127	{"planVersion":"1.0","input":"samples/부산광역시/입찰공고-070127.hwp","output":"out/부산광역시/입찰공고-070127-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"제3자 재현 해시만 인정"}]}	579015639cfb6e16de36c03375f5266140041f9ce41f227ccaa2e32f189db521	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	15cab08ea4ced2a096e8ae3b7d8bf2c47e67708f8c98904279a400c636b0a6e9	579015639cfb6e16de36c03375f5266140041f9ce41f227ccaa2e32f189db521	0.8.3	samples/부산광역시/입찰공고-070127.hwp	set_cell	3	0	reproduced_field	부산광역시 입찰공고 건(#070126)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-070128		ab9ce06c1695bb49dad20ca658ba4403bf47a9dfbeda25ea8e593173bbb3422f	1	0.7.13	NO_PLAN	verify	replay		86178b38dfb798d2acee596fd4b541dafbf6588fec17529f4854fa0206f78a43	0.7.13		missing	2	0	none	대구광역시 입찰공고 건(#070127)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-070129	{"planVersion":"1.0","input":"samples/인천광역시/입찰공고-070129.hwp","output":"out/인천광역시/입찰공고-070129-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"2026년 2차"}]}	39c7be07aead63b34ae9e52240220146cab505b8d18ac409343218a24e135557	1	0.8.4	LABOR_ACCEPTED	verify	capsule	a63dd970c17645c275038826d13923cd7f3cdb3502211cd04d849dd776979ec2	39c7be07aead63b34ae9e52240220146cab505b8d18ac409343218a24e135557	0.8.4	samples/인천광역시/입찰공고-070129.hwp	set_cell	0	1	reproduced_field	인천광역시 입찰공고 건(#070128)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-070130	{"planVersion":"1.0","input":"samples/광주광역시/입찰공고-070130.hwp","output":"out/광주광역시/입찰공고-070130-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"2026년 2차"}]}	3e85267dd979ae06e9cb6417b3cb2d0150f1e729eb54dee61bab1fac24d1389c	0	0.8.3	LABOR_REJECTED	verify	replay	b8cc2f82bd4547c8b1d20c33af53aae2db8a030d1e30c6c45cb4bf18fb7a51f3	b6868087d77025073ff8c20d21c212e1d67512624f5a725e7388181acca4d288	0.8.3	samples/광주광역시/입찰공고-070130.hwp	set_cell	3	0	reproduced_field	광주광역시 입찰공고 건(#070129)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-070131	{"planVersion":"1.0","input":"samples/경기도/입찰공고-070131.hwpx","output":"out/경기도/입찰공고-070131-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"2026년 2차"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	33efec02f7ab7dfd48953dc1ae9bb533c92cb17fc011d829618668b320e8a1ec	8b92bf4dd1eca5dea18c134016aa44a18302ff045ad3a499bc7e95aa1b9606d9	0.8.2	samples/경기도/입찰공고-070131.hwpx	set_cell	0	0	none	경기도 입찰공고 건(#070130)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-070132	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=070131 {"planVersion":"1.0","input":"samples/강원특별자치도/입찰공고-070132.hwp","output":"out/강원특별자치도/입찰공고-070132-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"4월 15일"}]}				PROSE_NOT_EVIDENCE	absent	prose	9aab1a8cffc1ddbe0e2199a57b86ed3772af78a1ce4fb91a45a7ccb1c2490f2b	166df45140a507f2fad580fcf1c761ffaceef15092641223fc33fec3994d21a2			prose	2	0	none	강원특별자치도 입찰공고 건(#070131)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-070133	{"planVersion":"1.0","input":"samples/충청북도/입찰공고-070133.hwp","output":"out/충청북도/입찰공고-070133-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"4월 15일"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	24f141e405399d1327949d9b47e0f1cd690782fa73d8c5414b6b5ebb6ef87592	9fcc54891242c885a91fd9ade4df43801f347aafd113f9e8de246176ca542f60	0.8.0	samples/충청북도/입찰공고-070133.hwp	set_cell	2	0	none	충청북도 입찰공고 건(#070132)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-070134	{"planVersion":"1.0","input":"samples/전북특별자치도/입찰공고-070134.hwp","output":"out/전북특별자치도/입찰공고-070134-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	abc:070133	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	25e1b18fd275c0844cb0fe990df039e0528406c2bd71d48394f92e4ba8f90c36	b45bcde5f127f2eb44dd5377006edfaf30097edba9c54f3625ce56942ce046ef	0.7.15	samples/전북특별자치도/입찰공고-070134.hwp	set_checkbox	2	0	none	전북특별자치도 입찰공고 건(#070133)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-070135	{"planVersion":"1.0","input":"samples/경상남도/입찰공고-070135.hwp","output":"out/경상남도/입찰공고-070135-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	fac1abf4518411780baae78ddadf7477d0642f53720bac777e1ca4711cc63e05	1		TOOL_VERSION_MISSING	verify	replay	bb434b6bcfb34fe3ab90aa4b8d127366b73e74c39dab59ed1df67e6d0d81f6c4	fac1abf4518411780baae78ddadf7477d0642f53720bac777e1ca4711cc63e05		samples/경상남도/입찰공고-070135.hwp	set_checkbox	2	0	none	경상남도 입찰공고 건(#070134)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-070136	{"planVersion":"1.0","input":"samples/제주특별자치도/입찰공고-070136.hwpx","output":"out/제주특별자치도/입찰공고-070136-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	5744e28cb782523563b3581a4d5c78600f1b63044da56e67415dad968efcbc28	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	3e296ae53efd592b6f6f9b4f5a9ed40eddd698e96b171fe186f2eb0ce959ca0c	5744e28cb782523563b3581a4d5c78600f1b63044da56e67415dad968efcbc28	0.8.2	samples/제주특별자치도/입찰공고-070136.hwpx	set_checkbox	3	0	reproduced_field	제주특별자치도 입찰공고 건(#070135)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-070137		4c3ee68faf93eae1127fe6a327aa74649eeb20c53d6968b841875c7811105078	1	0.8.4	NO_PLAN	verify	replay		adc7d6deea48f99141df96b7f8d8894483d5bf5586b645676b6cc49b00ede3bd	0.8.4		missing	2	0	none	서울중앙지방법원 입찰공고 건(#070136)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-070138	{"planVersion":"1.0","input":"samples/특허법원/입찰공고-070138.hwp","output":"out/특허법원/입찰공고-070138-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	69790fc49861b9639537220266804a7247dc31170acad375ddc38fa0cd79d23b	1	0.8.3	LABOR_ACCEPTED	verify	replay	e0488e040c2c5694a66ee4d646516bd886d2bc00044bdc85f76fe48a15d4150b	69790fc49861b9639537220266804a7247dc31170acad375ddc38fa0cd79d23b	0.8.3	samples/특허법원/입찰공고-070138.hwp	set_checkbox	0	1	reproduced_field	특허법원 입찰공고 건(#070137)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-070139	{"planVersion":"1.0","input":"samples/헌법재판소/입찰공고-070139.hwp","output":"out/헌법재판소/입찰공고-070139-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	3ebda2071d01fec4076486f4bd38405f862f4f271596824acec44335f37639f1	0	0.8.2	LABOR_REJECTED	verify	replay	34b6b617f11c12cbb13cb7fd0b94e9264902a89df0b12132f4128cafa78ecc50	731737a950da4a2b5f2cd870a49c113d979f3af5d2c42f139ea8a747aa823da6	0.8.2	samples/헌법재판소/입찰공고-070139.hwp	set_checkbox	3	0	reproduced_field	헌법재판소 입찰공고 건(#070138)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-070140	{"planVersion":"1.0","input":"samples/대검찰청/입찰공고-070140.hwp","output":"out/대검찰청/입찰공고-070140-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	27b21f8d3b054efbd91a8a5358ca9e101ad6544ca30eeb538c029faa9536e215	0dc331b56faaa74a0e14d0bb9403b6fe09273f75282a419f41ef408ff189344a	0.8.1	samples/대검찰청/입찰공고-070140.hwp	set_checkbox	0	0	none	대검찰청 입찰공고 건(#070139)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-070141	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=070140 {"planVersion":"1.0","input":"samples/국세청/입찰공고-070141.hwpx","output":"out/국세청/입찰공고-070141-vreplay.hwpx","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}				PROSE_NOT_EVIDENCE	absent	prose	54b3351bc8716f2fc811e3c2d5b483449cffb3c52b4e4da38ffded1e7056c94a	6ee0a871d6bca83709e4ce64776dafc0e0a922da865a4f9404523bd8f8f8e607			prose	2	0	none	국세청 입찰공고 건(#070140)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-070142	{"planVersion":"1.0","input":"samples/조달청/입찰공고-070142.hwp","output":"out/조달청/입찰공고-070142-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	6ddcc33206926ecf09a33e4e484d876a487f0fc45d992fb0c3215ef3ce63d8eb	7b53f81b72082696b133c74b61f02172df9d20a7d3a3ee035d5ff799941d2346	0.7.15	samples/조달청/입찰공고-070142.hwp	redact	2	0	none	조달청 입찰공고 건(#070141)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-070143	{"planVersion":"1.0","input":"samples/통계청/입찰공고-070143.hwp","output":"out/통계청/입찰공고-070143-vreplay.hwp","steps":[{"action":"redact","find":"검토 의견 없음"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:070142	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	9bf61df403b5bfb0a99c0e7ac8e675231692e08c051114db27d27e59a62bb1bd	3fc8af21e23bde3be37c0860eca51785f3c77c5dd0e4b9ed1d83796931512ab8	0.7.14	samples/통계청/입찰공고-070143.hwp	redact	2	0	none	통계청 입찰공고 건(#070142)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-070144	{"planVersion":"1.0","input":"samples/특허청/입찰공고-070144.hwp","output":"out/특허청/입찰공고-070144-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	1cb56e19812eb28fe79b21c020c454d27e296bcb61bb5c0d459fab5cf4d2928a	1		TOOL_VERSION_MISSING	verify	replay	553f83fd24a1a44ecdb830f28062539de65b072dba98b1f9f640491503083442	1cb56e19812eb28fe79b21c020c454d27e296bcb61bb5c0d459fab5cf4d2928a		samples/특허청/입찰공고-070144.hwp	redact	2	0	none	특허청 입찰공고 건(#070143)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-070145	{"planVersion":"1.0","input":"samples/소방청/입찰공고-070145.hwp","output":"out/소방청/입찰공고-070145-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}	dbe6267400b8734faf6f26c04e52004ecdb369515edc0a2eadcd9247362b236c	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	baa32110fd3148a2d7ef5eca2ffd54a95e9843a7c3366849224864195bfc7e1f	dbe6267400b8734faf6f26c04e52004ecdb369515edc0a2eadcd9247362b236c	0.8.1	samples/소방청/입찰공고-070145.hwp	redact	3	0	reproduced_field	소방청 입찰공고 건(#070144)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-070146		e8e96ccbe42be0024824da524a958f6a0a374745350ff2560d08ec8b6890b461	1	0.8.3	NO_PLAN	verify	replay		722a522d96619c26416a3ad9b897777ad7b91dc6d7fcc2478d6e4551f80e9e40	0.8.3		missing	2	0	none	질병관리청 입찰공고 건(#070145)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-070147	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/입찰공고-070147.hwp","output":"out/한국지능정보사회진흥원/입찰공고-070147-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	4dc11e1fe29780b3ee54608449af5c58cb5ea3ff8c93a579438374470034963d	1	0.8.2	LABOR_ACCEPTED	verify	capsule	10f4d8f10a4e021a0216d58e7935df4bd560f117c87b2a0fb99064058fdcf320	4dc11e1fe29780b3ee54608449af5c58cb5ea3ff8c93a579438374470034963d	0.8.2	samples/한국지능정보사회진흥원/입찰공고-070147.hwp	redact	0	1	reproduced_field	한국지능정보사회진흥원 입찰공고 건(#070146)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-070148	{"planVersion":"1.0","input":"samples/한국연구재단/입찰공고-070148.hwp","output":"out/한국연구재단/입찰공고-070148-vreplay.hwp","steps":[{"action":"sanitize"}]}	d257236ad260ebe33d114792fee7f9d1c85bfd81e9fc963c9c4ca4182de52f27	0	0.8.1	LABOR_REJECTED	verify	replay	b05d1656e2132fab51c6c0f919bb4b7486f1cb0109cf1b40e89d8b3f09c3bd30	c141de68081833f7cb6447ca28a42dad7b54845b029c2d79e362d56fa9d42b26	0.8.1	samples/한국연구재단/입찰공고-070148.hwp	sanitize	3	0	reproduced_field	한국연구재단 입찰공고 건(#070147)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-070149	{"planVersion":"1.0","input":"samples/국민건강보험공단/입찰공고-070149.hwp","output":"out/국민건강보험공단/입찰공고-070149-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	a2b867689f64c6c4217ceff23d45e798128aa056f7bea483f432e5aab78d3ce7	5477878952e0c207fba23e75140f8e0ae73af15a8d1edf67d5065a906e3285ad	0.8.0	samples/국민건강보험공단/입찰공고-070149.hwp	sanitize	0	0	none	국민건강보험공단 입찰공고 건(#070148)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-070150	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=070149 {"planVersion":"1.0","input":"samples/한국토지주택공사/입찰공고-070150.hwp","output":"out/한국토지주택공사/입찰공고-070150-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	abd8173469bfe81426fb398efde1ee046c268745f966837f8607515beb90d7cd	3327abadfbdb1d3235e75170822aed54e6f9e24e05f952adcfeafebf24b2d00f			prose	2	0	none	한국토지주택공사 입찰공고 건(#070149)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-070151	{"planVersion":"1.0","input":"samples/과학기술정보통신부/계약서-070151.hwpx","output":"out/과학기술정보통신부/계약서-070151-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	aadf57a18417440168ee818de9040313b8ce86cced3dab07d79fab81e668b44f	2d1143a48608c2d7cbfb04d11ce4646aa9b58cbf812485dc7327be6b15000a8c	0.7.14	samples/과학기술정보통신부/계약서-070151.hwpx	sanitize	2	0	none	과학기술정보통신부 계약서 건(#070150)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-070152	{"planVersion":"1.0","input":"samples/행정안전부/계약서-070152.hwp","output":"out/행정안전부/계약서-070152-vreplay.hwp","steps":[{"action":"sanitize"}]}	0xabababababababababababababababababababababababababababababababab:070151	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	86f0c6fc5e2ca2c8b9a406085e77c6e1135399cbd2f0f5d5d2ec4108ac03e81e	3b7156815a9833bdd9716b743e73bcedc212b3db439f956bb28c8feb9b85b6b8	0.7.13	samples/행정안전부/계약서-070152.hwp	sanitize	2	0	none	행정안전부 계약서 건(#070151)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-070153	{"planVersion":"1.0","input":"samples/기획재정부/계약서-070153.hwp","output":"out/기획재정부/계약서-070153-vreplay.hwp","steps":[{"action":"sanitize"}]}	dccfdccd96fa0f8e7eff7f750b04bca5d98b67ebda672b41b54eea050d59ed26	1		TOOL_VERSION_MISSING	verify	replay	cb50a65ca5346bba97510a81b1afe8aa99a26e4763b7f3aafeff0231ffb54203	dccfdccd96fa0f8e7eff7f750b04bca5d98b67ebda672b41b54eea050d59ed26		samples/기획재정부/계약서-070153.hwp	sanitize	2	0	none	기획재정부 계약서 건(#070152)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-070154	{"planVersion":"1.0","input":"samples/법무부/계약서-070154.hwp","output":"out/법무부/계약서-070154-vreplay.hwp","steps":[{"action":"sanitize"}]}	5db3da0c8f2f0c099af80a1630bbfb340720847aa180fb80999af4baf4ad7624	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	5c1486ec6ccc583b883c7ab7e108e59efa1ebe199119479c290b7155a3414ae2	5db3da0c8f2f0c099af80a1630bbfb340720847aa180fb80999af4baf4ad7624	0.8.0	samples/법무부/계약서-070154.hwp	sanitize	3	0	reproduced_field	법무부 계약서 건(#070153)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-070155		3f1113256c57a8aba76ba09113a06925911b65553ab6c7b9ac92363310353097	1	0.8.2	NO_PLAN	verify	replay		0e280a07aedf9c94fdcfd9695ec26d93a37632baaef448be3d9257456d92abd5	0.8.2		missing	2	0	none	교육부 계약서 건(#070154)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
