case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-049184	{"planVersion":"1.0","input":"samples/전북특별자치도/고시-049184.hwp","output":"out/전북특별자치도/고시-049184-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"본 계약은 2026년에"}]}	34d0454defdb1ec84c13a1ac79b534c1bd38d446c31b2132fd896cb3b8f88317	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	4fc1b72fcc6e7083ede0354f9504086d4cfc66162a935cf17a5eb69115ecc5f5	34d0454defdb1ec84c13a1ac79b534c1bd38d446c31b2132fd896cb3b8f88317	0.8.2	samples/전북특별자치도/고시-049184.hwp	set_cell	3	0	reproduced_field	전북특별자치도 고시 건(#049183)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-049185		2c81d282a5406880faa52cbfd37ecb33d8eddbf4dae6465b37dc76f8128c3e0f	1	0.8.4	NO_PLAN	verify	replay		f9d05a522202af938981008c3bb8ee5ebbe397c43fd129fb5159abe8c7005289	0.8.4		missing	2	0	none	경상남도 고시 건(#049184)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-049186	{"planVersion":"1.0","input":"samples/제주특별자치도/고시-049186.hwpx","output":"out/제주특별자치도/고시-049186-vreplay.hwpx","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"비밀유지 및 보안서약"}]}	effca899d45edad2d427b894e7a75250172d7ec3e4d6b89ce7a07453c1eb4027	1	0.8.3	LABOR_ACCEPTED	verify	replay	51e50daf17261aa78981e11d497fa506380551ed96f898ac0db4c79e96736895	effca899d45edad2d427b894e7a75250172d7ec3e4d6b89ce7a07453c1eb4027	0.8.3	samples/제주특별자치도/고시-049186.hwpx	set_cell	0	1	reproduced_field	제주특별자치도 고시 건(#049185)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-049187	{"planVersion":"1.0","input":"samples/서울중앙지방법원/고시-049187.hwp","output":"out/서울중앙지방법원/고시-049187-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"비밀유지 및 보안서약"}]}	51fc285f01a9401fc4e87976815033d3b4eedeb174ec682212bd3bef8bda0d79	0	0.8.2	LABOR_REJECTED	verify	replay	4b444b5d1f257b08d1b32366d83b245bb94ee3d87bff5292fbd9dec7df0f338a	727951b607490ddcdd8223290620ac49125697cb9020ee49eabff86c027618b8	0.8.2	samples/서울중앙지방법원/고시-049187.hwp	set_cell	3	0	reproduced_field	서울중앙지방법원 고시 건(#049186)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-049188	{"planVersion":"1.0","input":"samples/특허법원/고시-049188.hwp","output":"out/특허법원/고시-049188-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":3,"text":"비밀유지 및 보안서약"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	f3c512412e5a03dcf0027fbe429223ca77b00e4a84a68f41cccdde7ca9c80702	02379fabe21b98fcf4a14fe47a3e2b39ea83e6032b1d94018694eae15d3c8955	0.8.1	samples/특허법원/고시-049188.hwp	set_cell	0	0	none	특허법원 고시 건(#049187)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-049189	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=049188 {"planVersion":"1.0","input":"samples/헌법재판소/고시-049189.hwp","output":"out/헌법재판소/고시-049189-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"개인정보 파기 절차"}]}				PROSE_NOT_EVIDENCE	absent	prose	eff3fd8426556a9bd0938df8ccf01def87ef6670680a8e2751d8ca404e4d6baa	afa47756836c221031703647f2c7a729ccda955315213739692403f1f3614599			prose	2	0	none	헌법재판소 고시 건(#049188)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-049190	{"planVersion":"1.0","input":"samples/대검찰청/고시-049190.hwp","output":"out/대검찰청/고시-049190-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.7.15	NO_EXPECT_SHA	verify	replay	3f0433dd99a824480afa5425481963919c33232644529df0f7d3395d444b17e5	3c79ec038a7aadbc2bd8090b94cd27efe09ae9789d4496970866d4542031fcd8	0.7.15	samples/대검찰청/고시-049190.hwp	set_checkbox	2	0	none	대검찰청 고시 건(#049189)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-049191	{"planVersion":"1.0","input":"samples/국세청/고시-049191.hwpx","output":"out/국세청/고시-049191-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	deadbeef:049190	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	144f5da0db8215cbd6c5a0bdca76641f9d6777c37c55fe7ded725576fde17db9	3a7b3a6ebe5c81062009d50a9ce1f2dab0811f49917d90eda16e99beeb8c9bce	0.7.14	samples/국세청/고시-049191.hwpx	set_checkbox	2	0	none	국세청 고시 건(#049190)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-049192	{"planVersion":"1.0","input":"samples/조달청/고시-049192.hwp","output":"out/조달청/고시-049192-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	72201c1eb9723684526b62b43c84b3a51b2c692b4610341abcf561c8f2b165bd	1		TOOL_VERSION_MISSING	verify	replay	c7b35a3485c5652c691218b49dcb008c634cff5852521fde9800968d04c17aa8	72201c1eb9723684526b62b43c84b3a51b2c692b4610341abcf561c8f2b165bd		samples/조달청/고시-049192.hwp	set_checkbox	2	0	none	조달청 고시 건(#049191)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-049193	{"planVersion":"1.0","input":"samples/통계청/고시-049193.hwp","output":"out/통계청/고시-049193-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	b75afbaaf92cd80eb0112b023fb27fb851f495656500844606af3997be66fc7d	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	873dac68528f7e848f09240eee1c081dc99feb4410daaec0041fab28f5eb38dc	b75afbaaf92cd80eb0112b023fb27fb851f495656500844606af3997be66fc7d	0.8.1	samples/통계청/고시-049193.hwp	set_checkbox	3	0	reproduced_field	통계청 고시 건(#049192)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-049194		033dc6dbd1410d3c6f3011ee8b0254da9a9c259c1f4aea48e0cc0aae628a21fa	1	0.8.3	NO_PLAN	verify	replay		33414431a1d0fd3740f097d24bc9b61cfbf071d950b4cb1e47bc3c9f57059e84	0.8.3		missing	2	0	none	특허청 고시 건(#049193)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-049195	{"planVersion":"1.0","input":"samples/소방청/고시-049195.hwp","output":"out/소방청/고시-049195-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	f1f47791ee9989316ce064f4c668c1bbce496e02e5876139a5b8b58d944956a5	1	0.8.2	LABOR_ACCEPTED	verify	capsule	ac0832d1879c1b2d17a363c83bc1e8a72d4a40dde2d2652133180d92e7721f40	f1f47791ee9989316ce064f4c668c1bbce496e02e5876139a5b8b58d944956a5	0.8.2	samples/소방청/고시-049195.hwp	set_checkbox	0	1	reproduced_field	소방청 고시 건(#049194)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-049196	{"planVersion":"1.0","input":"samples/질병관리청/고시-049196.hwpx","output":"out/질병관리청/고시-049196-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	af70a3ac95332001bd2b4549a4375e4757afe2d71cfefd64965159e501c7a64b	0	0.8.1	LABOR_REJECTED	verify	replay	72487a809e1f0789a0fdf2a5a6c4ccdd9156c50cffde25396ad762a3e8f00304	f007d291f0f2693cf0fa9e3d3a470996d5e53dc33c42fb9413ff169e97f1a5e6	0.8.1	samples/질병관리청/고시-049196.hwpx	set_checkbox	3	0	reproduced_field	질병관리청 고시 건(#049195)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-049197	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/고시-049197.hwp","output":"out/한국지능정보사회진흥원/고시-049197-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	245a334924dc09db5e761b95e3f1e54a9fb8af08d62726f439fff2e191e5ea0f	09316cd652fb2134621b3aa2c376f784c53e0e95495e80417d1a0de554175fae	0.8.0	samples/한국지능정보사회진흥원/고시-049197.hwp	redact	0	0	none	한국지능정보사회진흥원 고시 건(#049196)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-049198	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=049197 {"planVersion":"1.0","input":"samples/한국연구재단/고시-049198.hwp","output":"out/한국연구재단/고시-049198-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}				PROSE_NOT_EVIDENCE	absent	prose	0b4207b154f0e500235b46c31485fa0fcf524d164a9c903150635c17779c45ae	304c4140bb3232df5ed0abc89b7a31d35af746ad2b330450fb689893d37421de			prose	2	0	none	한국연구재단 고시 건(#049197)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-049199	{"planVersion":"1.0","input":"samples/국민건강보험공단/고시-049199.hwp","output":"out/국민건강보험공단/고시-049199-vreplay.hwp","steps":[{"action":"redact","find":"검토 의견 없음"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	0524d729a692bde0c263f6f714f8ad77f3eee52da9d8b0e19fa8b42884668853	90e23576afa3c4115a489bf1ad3684882378c192170e5dc9a891d6623bf47cac	0.7.14	samples/국민건강보험공단/고시-049199.hwp	redact	2	0	none	국민건강보험공단 고시 건(#049198)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-049200	{"planVersion":"1.0","input":"samples/한국토지주택공사/고시-049200.hwp","output":"out/한국토지주택공사/고시-049200-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	not-a-sha256-digest:049199	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	7a7046957b9108193c2eacf413cd1620df25da18917efc756eec488dccc2eb24	b3e02b72635d0b29e18985fba0ee882e4f827a8b087c0f170d40dc007c59a5db	0.7.13	samples/한국토지주택공사/고시-049200.hwp	redact	2	0	none	한국토지주택공사 고시 건(#049199)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-049201	{"planVersion":"1.0","input":"samples/과학기술정보통신부/공고-049201.hwpx","output":"out/과학기술정보통신부/공고-049201-vreplay.hwpx","steps":[{"action":"redact","find":"2025년 1차"}]}	6361d59be27a5c6ad5da7d22da80a07e4b397377d68e58bd98fc0169c3e1b981	1		TOOL_VERSION_MISSING	verify	replay	c470f4ca4a41f81e5a839bea8536ea81d0c5abe2bcd215d8566cd92a6e7b9098	6361d59be27a5c6ad5da7d22da80a07e4b397377d68e58bd98fc0169c3e1b981		samples/과학기술정보통신부/공고-049201.hwpx	redact	2	0	none	과학기술정보통신부 공고 건(#049200)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-049202	{"planVersion":"1.0","input":"samples/행정안전부/공고-049202.hwp","output":"out/행정안전부/공고-049202-vreplay.hwp","steps":[{"action":"redact","find":"3월 31일"}]}	ccafc3112b43b41271a83d088294c768611b6d0552c1ff01706a7c3fbe9b2524	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	9d9e4b44e1f86a6341aff3d1ef0617cb8334c6c40514bfaa7649c0fbe69a0761	ccafc3112b43b41271a83d088294c768611b6d0552c1ff01706a7c3fbe9b2524	0.8.0	samples/행정안전부/공고-049202.hwp	redact	3	0	reproduced_field	행정안전부 공고 건(#049201)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-049203		b7663829f16b6ebb3b86427b907eeecf490845d3f21ce18de4500436eafe30ef	1	0.8.2	NO_PLAN	verify	replay		a21313774971cda9e0de1d56e0981fb447f1685a406a91daaf009025451b489e	0.8.2		missing	2	0	none	기획재정부 공고 건(#049202)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-049204	{"planVersion":"1.0","input":"samples/법무부/공고-049204.hwp","output":"out/법무부/공고-049204-vreplay.hwp","steps":[{"action":"sanitize"}]}	14680d91ff27a84d836b09e3c0e89a61615bf4d6a52a281184fc5fca842d6e76	1	0.8.1	LABOR_ACCEPTED	verify	replay	a84ea2ee377527bd367da374e2de9a4a94b9dcb88731d9de8f6462bf1944463e	14680d91ff27a84d836b09e3c0e89a61615bf4d6a52a281184fc5fca842d6e76	0.8.1	samples/법무부/공고-049204.hwp	sanitize	0	1	reproduced_field	법무부 공고 건(#049203)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-049205	{"planVersion":"1.0","input":"samples/교육부/공고-049205.hwp","output":"out/교육부/공고-049205-vreplay.hwp","steps":[{"action":"sanitize"}]}	bd60cd22aea33721ef78e118a46aafa0d502eb942fe064eee1c8c158918d2e60	0	0.8.0	LABOR_REJECTED	verify	replay	fec37c81a4e0b7eed865acecf00837d5a472bba52b46ef6f24b2c0447d50311e	6b76f951bf9208afdb1697d635dce76dcf23afc9a50642a34f803ff32e1a2d6b	0.8.0	samples/교육부/공고-049205.hwp	sanitize	3	0	reproduced_field	교육부 공고 건(#049204)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-049206	{"planVersion":"1.0","input":"samples/국방부/공고-049206.hwpx","output":"out/국방부/공고-049206-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	11247c7b2d31e36c7663eaf7079ec1661f5151a5c5a69d435838a9448f0fd57e	59f99aa253f1a9d5a23bcc3a9107f7431312ded2eb70e2df0586a394d59d6d7c	0.7.15	samples/국방부/공고-049206.hwpx	sanitize	0	0	none	국방부 공고 건(#049205)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-049207	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=049206 {"planVersion":"1.0","input":"samples/보건복지부/공고-049207.hwp","output":"out/보건복지부/공고-049207-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	817296c5429062d3ca4cd973efa95865821597f414a381e822e6a635d4eedd6b	75ebab2b4f0e587e77b5a54130b1bd9e1213b8edc56e8dfd86f4553fcec211eb			prose	2	0	none	보건복지부 공고 건(#049206)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-049208	{"planVersion":"1.0","input":"samples/고용노동부/공고-049208.hwp","output":"out/고용노동부/공고-049208-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	5183647284af969d57673c8cee604c3261b86e075bd6d43f33140aa69f4234a9	73d67d38a6d251ccf2e9c9edf0bc2dfd09cafba29638e7a42c00b8612bd83f12	0.7.13	samples/고용노동부/공고-049208.hwp	sanitize	2	0	none	고용노동부 공고 건(#049207)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-049209	{"planVersion":"1.0","input":"samples/국토교통부/공고-049209.hwp","output":"out/국토교통부/공고-049209-vreplay.hwp","steps":[{"action":"sanitize"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:049208	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	46583edf50d5421d8408bce9b5ffa92959623a948235cc99d67f43f1493b89de	04ca3bddfb38342d5673ec304a0b3064dbece066a0350f409d946c81788921f8	0.8.4	samples/국토교통부/공고-049209.hwp	sanitize	2	0	none	국토교통부 공고 건(#049208)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-049210	{"planVersion":"1.0","input":"samples/환경부/공고-049210.hwp","output":"out/환경부/공고-049210-vreplay.hwp","steps":[{"action":"sanitize"}]}	6a41d8296228bee19eeabbc31c28bd9560e87f77a488f165071ddab58e9c3f27	1		TOOL_VERSION_MISSING	verify	replay	d7664e1efc8e4d9f7fea1652781e6dbeded62428497bb28d0d841d06f84f0461	6a41d8296228bee19eeabbc31c28bd9560e87f77a488f165071ddab58e9c3f27		samples/환경부/공고-049210.hwp	sanitize	2	0	none	환경부 공고 건(#049209)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-049211	{"planVersion":"1.0","input":"samples/산업통상자원부/공고-049211.hwpx","output":"out/산업통상자원부/공고-049211-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 8","replace":"본 계약은 2024년에"}]}	35cf615589f07c3761bcc6998a7a3d56012234c6896fd61091abcd501c3649c9	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	94b0343aefac644dec758706c05205c97dd5b365b749542c5e2a583f98a79c74	35cf615589f07c3761bcc6998a7a3d56012234c6896fd61091abcd501c3649c9	0.7.15	samples/산업통상자원부/공고-049211.hwpx	replace_table_label	3	0	reproduced_field	산업통상자원부 공고 건(#049210)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-049212		79bfb12d89ff924be4b25ac1d3a05c037fb4fd95efe40a78c51bdf661d79b190	1	0.8.1	NO_PLAN	verify	replay		0cbd5b223048c558efef4be6f617b9e32b6ec34a4328595e49f9943f34df73a6	0.8.1		missing	2	0	none	중소벤처기업부 공고 건(#049211)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-049213	{"planVersion":"1.0","input":"samples/문화체육관광부/공고-049213.hwp","output":"out/문화체육관광부/공고-049213-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"개인정보 수집·이용"}]}	11b94cda0a00efa67ee84c5f447a02a595173ea2e5009a3ca9fb31f6bd176964	1	0.8.0	LABOR_ACCEPTED	verify	capsule	8d2f0c88128eaee800eab02365411fc4de04d22b1273aa0867065116821acd35	11b94cda0a00efa67ee84c5f447a02a595173ea2e5009a3ca9fb31f6bd176964	0.8.0	samples/문화체육관광부/공고-049213.hwp	replace_table_label	0	1	reproduced_field	문화체육관광부 공고 건(#049212)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-049214	{"planVersion":"1.0","input":"samples/농림축산식품부/공고-049214.hwp","output":"out/농림축산식품부/공고-049214-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"납기 2025-06-30"}]}	8e762289e8cbd0d33b1ea7ec0436363ff225f7e812be9a546c2dc3b405920a85	0	0.7.15	LABOR_REJECTED	verify	replay	a1a48b3fa51d8481829343caab8c19d9fa6aa93c90c62ee08c8b8f6346dbada0	88c11e5252178b1047d763f2e629783c06c42375db1c67568791dc25e872abe9	0.7.15	samples/농림축산식품부/공고-049214.hwp	replace_table_label	3	0	reproduced_field	농림축산식품부 공고 건(#049213)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-049215	{"planVersion":"1.0","input":"samples/해양수산부/공고-049215.hwp","output":"out/해양수산부/공고-049215-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"검토 의견 없음"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	80a1b1f7b3b6ca3a68c53d5b0838f12bd495586d7a4e768792c7db1f00da2e9b	afc6e7b508ec82fce25c412832f63529b454c09bc9a07c33ac7ed607f13e888f	0.7.14	samples/해양수산부/공고-049215.hwp	replace_table_label	0	0	none	해양수산부 공고 건(#049214)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-049216	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=049215 {"planVersion":"1.0","input":"samples/여성가족부/공고-049216.hwpx","output":"out/여성가족부/공고-049216-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 4","replace":"한컴 공식 출력과 동일"}]}				PROSE_NOT_EVIDENCE	absent	prose	bcf488604daef2db143dcce921423b61b5d0c72552455d4f72e50dd27c0407ec	5b1ef9a458094f80216b735069b42a3332adfd0fbf4d22e8d73f71eba99ec886			prose	2	0	none	여성가족부 공고 건(#049215)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
