case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-074401	{"planVersion":"1.0","input":"samples/과학기술정보통신부/사업계획서-074401.hwpx","output":"out/과학기술정보통신부/사업계획서-074401-vreplay.hwpx","steps":[{"action":"redact","find":"2025년 1차"}]}	0ee8fe4cd240ffd3cd613d17257493f58f5b956f0d139a964d1622e707a6e609	1		TOOL_VERSION_MISSING	verify	replay	e95f9dc35bfd6dba284a96f28b650cd43ce8969e8999c4f444aee662bab5c6e8	0ee8fe4cd240ffd3cd613d17257493f58f5b956f0d139a964d1622e707a6e609		samples/과학기술정보통신부/사업계획서-074401.hwpx	redact	2	0	none	과학기술정보통신부 사업계획서 건(#074400)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-074402	{"planVersion":"1.0","input":"samples/행정안전부/사업계획서-074402.hwp","output":"out/행정안전부/사업계획서-074402-vreplay.hwp","steps":[{"action":"redact","find":"3월 31일"}]}	aaf37345ec3fc1ade90c02b5e5742f47c4b36f074a702b782fd6f762d23503f7	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	21708dab7a77c8afc95261aba1dc8897a9f722b9460221ff6b21eac0ba1a2675	aaf37345ec3fc1ade90c02b5e5742f47c4b36f074a702b782fd6f762d23503f7	0.8.0	samples/행정안전부/사업계획서-074402.hwp	redact	3	0	reproduced_field	행정안전부 사업계획서 건(#074401)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-074403		0d17f1724215dc0912c23d091138de2b471620ec8d8d95eadd5e1c94c2f37ff2	1	0.8.2	NO_PLAN	verify	replay		39da8f7f55080be911b0428f696374560a932d469a37d0d18bac09e647ff58b1	0.8.2		missing	2	0	none	기획재정부 사업계획서 건(#074402)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-074404	{"planVersion":"1.0","input":"samples/법무부/사업계획서-074404.hwp","output":"out/법무부/사업계획서-074404-vreplay.hwp","steps":[{"action":"sanitize"}]}	06c65314c03b44503aa60e9e7558037c44c933834d98e4967f3c4902dfe9805b	1	0.8.1	LABOR_ACCEPTED	verify	replay	1e6b7fd3eb2004789179ade62a48e6b0beb3f72c7d9f5f08c3d9df80f01098b0	06c65314c03b44503aa60e9e7558037c44c933834d98e4967f3c4902dfe9805b	0.8.1	samples/법무부/사업계획서-074404.hwp	sanitize	0	1	reproduced_field	법무부 사업계획서 건(#074403)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-074405	{"planVersion":"1.0","input":"samples/교육부/사업계획서-074405.hwp","output":"out/교육부/사업계획서-074405-vreplay.hwp","steps":[{"action":"sanitize"}]}	8afd3a6b16d4d41676380e9d4b006d4c1f352733a6c3a0936a5bf4556744c9bf	0	0.8.0	LABOR_REJECTED	verify	replay	7e95711a669c68eca49548226f3249b45d1166c485c41ec8a6b5f4c3189a4074	35e2c205aa45f57edab60ca498631429335abfc502b81235635dad82a6c73ad2	0.8.0	samples/교육부/사업계획서-074405.hwp	sanitize	3	0	reproduced_field	교육부 사업계획서 건(#074404)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-074406	{"planVersion":"1.0","input":"samples/국방부/사업계획서-074406.hwpx","output":"out/국방부/사업계획서-074406-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	ef7ce9fd460c2c2b09246bc457dd98edca9c0f384f6ad9e4f1fe27f09c79fa1c	1d8c2e2e1750b19836df68bdde8ee93819462789b4eff49c7966b8a821c8899e	0.7.15	samples/국방부/사업계획서-074406.hwpx	sanitize	0	0	none	국방부 사업계획서 건(#074405)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-074407	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=074406 {"planVersion":"1.0","input":"samples/보건복지부/사업계획서-074407.hwp","output":"out/보건복지부/사업계획서-074407-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	9e0682ddd970bf1037acaa466686dbd07c457f2a0bfe54fe96d94bf3fc711ced	9ffb1911686d632c920a46bed67f7e162513d87924fee6ddc48151b138ac5da2			prose	2	0	none	보건복지부 사업계획서 건(#074406)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-074408	{"planVersion":"1.0","input":"samples/고용노동부/사업계획서-074408.hwp","output":"out/고용노동부/사업계획서-074408-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	418bd8a3f89ac034a17b6c33099ca5556a5d8406086ccb3a1d28ff7c7a1abad0	edb08eb47224e32d6a95a5fd29f8fee9032650c5a7ce451fd2cdf3dcbb3225af	0.7.13	samples/고용노동부/사업계획서-074408.hwp	sanitize	2	0	none	고용노동부 사업계획서 건(#074407)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-074409	{"planVersion":"1.0","input":"samples/국토교통부/사업계획서-074409.hwp","output":"out/국토교통부/사업계획서-074409-vreplay.hwp","steps":[{"action":"sanitize"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:074408	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	e6857f2ff2c6a3a12f9e123e4b27bce5ac3ba5339eb22e95aeff591e1b04449e	33cb506ff757f42eace3af579930024db3cef25716e521a99b8614428dc956bd	0.8.4	samples/국토교통부/사업계획서-074409.hwp	sanitize	2	0	none	국토교통부 사업계획서 건(#074408)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-074410	{"planVersion":"1.0","input":"samples/환경부/사업계획서-074410.hwp","output":"out/환경부/사업계획서-074410-vreplay.hwp","steps":[{"action":"sanitize"}]}	d2d7d4125da348fe77aaf34c9f2d5d5d3cab57feb0ceec67dba61c6707b178c4	1		TOOL_VERSION_MISSING	verify	replay	517322588a82e3914f05fa5f896c61722ac780235528258919d5ab1d995bd029	d2d7d4125da348fe77aaf34c9f2d5d5d3cab57feb0ceec67dba61c6707b178c4		samples/환경부/사업계획서-074410.hwp	sanitize	2	0	none	환경부 사업계획서 건(#074409)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-074411	{"planVersion":"1.0","input":"samples/산업통상자원부/사업계획서-074411.hwpx","output":"out/산업통상자원부/사업계획서-074411-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 8","replace":"본 계약은 2024년에"}]}	bfc755f7d30d1c67f8868cf8477e7e1a7f7c155dd7254ff2102f946755979d52	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	95f9791937db89da3f55b8b71858f69932a0876a0b49999ba0078f9ed39a5bce	bfc755f7d30d1c67f8868cf8477e7e1a7f7c155dd7254ff2102f946755979d52	0.7.15	samples/산업통상자원부/사업계획서-074411.hwpx	replace_table_label	3	0	reproduced_field	산업통상자원부 사업계획서 건(#074410)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-074412		fc278470ad12a5f13ad4fca6e6e8fd1b8cfafe98e32f1353ba25d0dcf4434c45	1	0.8.1	NO_PLAN	verify	replay		1c2327af282f55e0b168540f5921e04aa92c75204c9d2b0d074f8f1edb73c458	0.8.1		missing	2	0	none	중소벤처기업부 사업계획서 건(#074411)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-074413	{"planVersion":"1.0","input":"samples/문화체육관광부/사업계획서-074413.hwp","output":"out/문화체육관광부/사업계획서-074413-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"개인정보 수집·이용"}]}	1d50e785d6a313f57583cd3b2f13149ed50d83a77ed5d491ff4b5bf81e98cecc	1	0.8.0	LABOR_ACCEPTED	verify	capsule	0f3513d467f552dcfc87fad227f96784932d00cd331488b48a9736b1758cf1cd	1d50e785d6a313f57583cd3b2f13149ed50d83a77ed5d491ff4b5bf81e98cecc	0.8.0	samples/문화체육관광부/사업계획서-074413.hwp	replace_table_label	0	1	reproduced_field	문화체육관광부 사업계획서 건(#074412)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-074414	{"planVersion":"1.0","input":"samples/농림축산식품부/사업계획서-074414.hwp","output":"out/농림축산식품부/사업계획서-074414-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"납기 2025-06-30"}]}	c28f7cb14bcacb497a960fb3d3f51801551f4e8f7744f2d73b95f176b5110a48	0	0.7.15	LABOR_REJECTED	verify	replay	c1a4f92861e8037f043203f33886ec065e35ddda4aa108cedc23a31b44f43fe7	b6c82372907459d27a83cbc02f4f2e6fd9ee1011cc01d9e5c537cfb43060c009	0.7.15	samples/농림축산식품부/사업계획서-074414.hwp	replace_table_label	3	0	reproduced_field	농림축산식품부 사업계획서 건(#074413)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-074415	{"planVersion":"1.0","input":"samples/해양수산부/사업계획서-074415.hwp","output":"out/해양수산부/사업계획서-074415-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"검토 의견 없음"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	758e8237a4dad280cc22fe7fa6ccbe1303a2d21d9ffcf00768f47ac181c64bf1	64da5e39733bb46d7b364014e335bfa182a786a0fba13a3f40081614b9b471bd	0.7.14	samples/해양수산부/사업계획서-074415.hwp	replace_table_label	0	0	none	해양수산부 사업계획서 건(#074414)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-074416	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=074415 {"planVersion":"1.0","input":"samples/여성가족부/사업계획서-074416.hwpx","output":"out/여성가족부/사업계획서-074416-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 4","replace":"한컴 공식 출력과 동일"}]}				PROSE_NOT_EVIDENCE	absent	prose	540c4517f4bf16185de6f754b4aa59a75fd97d0b058f448b51f0d2ae82623f80	73ba3539b27d1d71e9bda376661b7f54cd381ababfb97e3670a8e06ce3f0c00e			prose	2	0	none	여성가족부 사업계획서 건(#074415)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-074417	{"planVersion":"1.0","input":"samples/통일부/사업계획서-074417.hwp","output":"out/통일부/사업계획서-074417-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"2025년 1차"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	34066710c07ae4ad6fdff4549503ed1080af292e978d30bb994b42c942044e15	2b6045f108cd7b606e8c0a09585477a0ac29bc965224229a707f547d18c2e2e1	0.8.4	samples/통일부/사업계획서-074417.hwp	replace_table_label	2	0	none	통일부 사업계획서 건(#074416)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-074418	{"planVersion":"1.0","input":"samples/외교부/사업계획서-074418.hwp","output":"out/외교부/사업계획서-074418-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:074417	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	55a45769cfe40e1b95df9e94394e5de25fd44a1262a14528c13be572cf654d5e	d7e2382c018f7c1f16b04e28ecc2b05eeaee83804cadc1926552b3a73f594d70	0.8.3	samples/외교부/사업계획서-074418.hwp	set_header_text	2	0	none	외교부 사업계획서 건(#074417)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-074419	{"planVersion":"1.0","input":"samples/국가보훈부/사업계획서-074419.hwp","output":"out/국가보훈부/사업계획서-074419-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}	6afebe101cc78176514b6fab63dbdc7eb2344d1ad8142651e8f438d539bcf501	1		TOOL_VERSION_MISSING	verify	replay	12a620743ae46567bb58a56ac59bc4c2c1a3411c432b4557fb9b6fb722219231	6afebe101cc78176514b6fab63dbdc7eb2344d1ad8142651e8f438d539bcf501		samples/국가보훈부/사업계획서-074419.hwp	set_header_text	2	0	none	국가보훈부 사업계획서 건(#074418)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-074420	{"planVersion":"1.0","input":"samples/인사혁신처/사업계획서-074420.hwp","output":"out/인사혁신처/사업계획서-074420-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}	999e9d27abe940b073bf5192954b24c7191d2e1e658cc4a5c21a1d24d4ce5e5a	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	b934ed9876d0d2a6aa15932904a1cae809e9963d120814e1d22c89357536797d	999e9d27abe940b073bf5192954b24c7191d2e1e658cc4a5c21a1d24d4ce5e5a	0.7.14	samples/인사혁신처/사업계획서-074420.hwp	set_header_text	3	0	reproduced_field	인사혁신처 사업계획서 건(#074419)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-074421		24be031bc96f16e1346da5efbda6fbf9a5615961d6d0241f2b6c9233cdbd85dd	1	0.8.0	NO_PLAN	verify	replay		72cf9742d85969e8580d172320b21de6de454de8980184197b89d0be5e01d580	0.8.0		missing	2	0	none	국무조정실 사업계획서 건(#074420)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-074422	{"planVersion":"1.0","input":"samples/감사원/사업계획서-074422.hwp","output":"out/감사원/사업계획서-074422-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}	98ffa1ed013e1e6dfae5a40cd4e1bf65dfd6ae72c9c415baed37e258d1e3e8fe	1	0.7.15	LABOR_ACCEPTED	verify	replay	872c22d2ba9799158fdbc36bc52af9ac8e875abcf62f2c689af71434ef9f9133	98ffa1ed013e1e6dfae5a40cd4e1bf65dfd6ae72c9c415baed37e258d1e3e8fe	0.7.15	samples/감사원/사업계획서-074422.hwp	set_header_text	0	1	reproduced_field	감사원 사업계획서 건(#074421)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-074423	{"planVersion":"1.0","input":"samples/공정거래위원회/사업계획서-074423.hwp","output":"out/공정거래위원회/사업계획서-074423-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}	649b4042d1f0304d3a145919bbcac1057aea429db9e09653703a591d9b639c26	0	0.7.14	LABOR_REJECTED	verify	replay	a305de633d3e21d727e01aff9a2ad7496dc22bc8d328420b1c581f31c303dc3f	04a3e4699c92ad2faa7f7667545ca564d6ef28fd43b5cd69b42b6872ba562f1e	0.7.14	samples/공정거래위원회/사업계획서-074423.hwp	set_header_text	3	0	reproduced_field	공정거래위원회 사업계획서 건(#074422)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-074424	{"planVersion":"1.0","input":"samples/금융위원회/사업계획서-074424.hwp","output":"out/금융위원회/사업계획서-074424-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	753c8a3ce7fb46f0a0b14ceaf0b2697fbba00dc964c14ec06f08d5c9c7d8ae0c	a0037660e1118c342479312e7e591c6fcb23f66a22deb1b744ff33dbca830af9	0.7.13	samples/금융위원회/사업계획서-074424.hwp	set_header_text	0	0	none	금융위원회 사업계획서 건(#074423)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-074425	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=074424 {"planVersion":"1.0","input":"samples/개인정보보호위원회/사업계획서-074425.hwp","output":"out/개인정보보호위원회/사업계획서-074425-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"제3조 선택기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	ad8778da7fe86fa0b4987adf3309eb58291e688a5985e34325e0ca700b70fc89	5ae95d106f52b023628dfdc1d7c3f169a41325c34d6cb5f69d2bf0a70a9b4317			prose	2	0	none	개인정보보호위원회 사업계획서 건(#074424)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-074426	{"planVersion":"1.0","input":"samples/서울특별시/사업계획서-074426.hwpx","output":"out/서울특별시/사업계획서-074426-vreplay.hwpx","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"제3조 선택기능"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	5d23d2e1187c6317487e6fd0b6252974770706f52b9210e81ca3e3f631ee4ea2	b2aaf5d138e8eebc5e419e58b4577b9d4f32ea2ddda126abad5868688f79e519	0.8.3	samples/서울특별시/사업계획서-074426.hwpx	replace_text	2	0	none	서울특별시 사업계획서 건(#074425)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-074427	{"planVersion":"1.0","input":"samples/부산광역시/사업계획서-074427.hwp","output":"out/부산광역시/사업계획서-074427-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"제3조 선택기능"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:074426	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	5e122de4ea82872a343212f0672663cc5f57a0e8c4bb75286d7b02427a42612d	30665a7637758b77a22e797c96cf7c85f889d8d76124cf3710369a036e9839aa	0.8.2	samples/부산광역시/사업계획서-074427.hwp	replace_text	2	0	none	부산광역시 사업계획서 건(#074426)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-074428	{"planVersion":"1.0","input":"samples/대구광역시/사업계획서-074428.hwp","output":"out/대구광역시/사업계획서-074428-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"별표 3 검수기준"}]}	cdf398bf11aa6cf56b30f184e93685fd6960278b1ebf83d5436c74dc09bb6f21	1		TOOL_VERSION_MISSING	verify	replay	a567e2fdc82beed95a49ceb9ae6b2d7cce86e559dd1902109545df6a9961b825	cdf398bf11aa6cf56b30f184e93685fd6960278b1ebf83d5436c74dc09bb6f21		samples/대구광역시/사업계획서-074428.hwp	replace_text	2	0	none	대구광역시 사업계획서 건(#074427)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-074429	{"planVersion":"1.0","input":"samples/인천광역시/사업계획서-074429.hwp","output":"out/인천광역시/사업계획서-074429-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"별표 3 검수기준"}]}	83ba28bc0058bfa9d4c4d97ca5848ae19e633518993797f9e7333fc763ea3bbb	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	ca1ad567901e01191ddf86a22a3b1a40a3d05b5797c106e3399086c7f7d31e32	83ba28bc0058bfa9d4c4d97ca5848ae19e633518993797f9e7333fc763ea3bbb	0.7.13	samples/인천광역시/사업계획서-074429.hwp	replace_text	3	0	reproduced_field	인천광역시 사업계획서 건(#074428)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-074430		e81c5e9cfe5b03cf28ae7ba34a765c2b44069dd69f33f8987ccb3c6547e0c203	1	0.7.15	NO_PLAN	verify	replay		76f9fa499643b06a8c293f677a64c7d4091c6e4fc1a58a8ef9a548f7acdd27ad	0.7.15		missing	2	0	none	광주광역시 사업계획서 건(#074429)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
