case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-012316	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=012315 {"planVersion":"1.0","input":"samples/여성가족부/판결문-012316.hwpx","output":"out/여성가족부/판결문-012316-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}				PROSE_NOT_EVIDENCE	absent	prose	6515d5d4cf788e5099ebdb35c3f39fc1f8c5ca82815cf9db3e57a429c18e929e	bd5f4e903a78bcaf2afd48fc401dbb1ba9c87cf04150830800304173a946a8a3			prose	2	0	none	여성가족부 판결문 건(#012315)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-012317	{"planVersion":"1.0","input":"samples/통일부/판결문-012317.hwp","output":"out/통일부/판결문-012317-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	172b439d5a13422023bac76f39753acc1a778fd6419936d313977c9fb2270408	72e29a8ca1c0fe4f7387cfe8c6e330788eb3888884a161dcc128810f63b655c1	0.8.0	samples/통일부/판결문-012317.hwp	set_header_text	2	0	none	통일부 판결문 건(#012316)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-012318	{"planVersion":"1.0","input":"samples/외교부/판결문-012318.hwp","output":"out/외교부/판결문-012318-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:012317	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	f82ddcfa4d9e7d7903cb81c6ea093518e7e9b1e2adf7b943a8e254062b9f6153	107d00d83f899da78f6a4f5a8bdf71606bbceef14d25ceb870f2a92186535aef	0.7.15	samples/외교부/판결문-012318.hwp	set_header_text	2	0	none	외교부 판결문 건(#012317)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-012319	{"planVersion":"1.0","input":"samples/국가보훈부/판결문-012319.hwp","output":"out/국가보훈부/판결문-012319-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	84c744526e0c5b98e3233a9e806d5e92f95a2787b1eb6bfc3c733ceff93a34c9	1		TOOL_VERSION_MISSING	verify	replay	02c9c2e62436397c7f80e7673fc25e91a3fd2745ab8e7e34a86988ea33419b6b	84c744526e0c5b98e3233a9e806d5e92f95a2787b1eb6bfc3c733ceff93a34c9		samples/국가보훈부/판결문-012319.hwp	set_header_text	2	0	none	국가보훈부 판결문 건(#012318)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-012320	{"planVersion":"1.0","input":"samples/인사혁신처/판결문-012320.hwp","output":"out/인사혁신처/판결문-012320-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	c33b528ae0d2922a747514b9b009a7a1f774cf5f73dc4d6011b38b3c2e4caa5c	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	58f83b5e75c3bafba88e635290514a6935f290c085eac67998942bec67e9ed29	c33b528ae0d2922a747514b9b009a7a1f774cf5f73dc4d6011b38b3c2e4caa5c	0.8.2	samples/인사혁신처/판결문-012320.hwp	set_header_text	3	0	reproduced_field	인사혁신처 판결문 건(#012319)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-012321		5b9b56b1e645477c31f90d8d59317f2414bd22d8d5187ba8a8edbf07baeb6502	1	0.8.4	NO_PLAN	verify	replay		06242ace9286783dd8af7c49b1a8ebf663032a2275ceb78da1a4db25ec548f50	0.8.4		missing	2	0	none	국무조정실 판결문 건(#012320)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-012322	{"planVersion":"1.0","input":"samples/감사원/판결문-012322.hwp","output":"out/감사원/판결문-012322-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"비밀유지 및 보안서약"}]}	5dbb1be8294e5dd400965bb3cf640f72e427ec7b2cbeff6e5ebd49300de5e839	1	0.8.3	LABOR_ACCEPTED	verify	replay	6af5170c5945d64cb4251d0af67b81b0a6719980f1ee847c25741f87b61c973a	5dbb1be8294e5dd400965bb3cf640f72e427ec7b2cbeff6e5ebd49300de5e839	0.8.3	samples/감사원/판결문-012322.hwp	replace_text	0	1	reproduced_field	감사원 판결문 건(#012321)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-012323	{"planVersion":"1.0","input":"samples/공정거래위원회/판결문-012323.hwp","output":"out/공정거래위원회/판결문-012323-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"비밀유지 및 보안서약"}]}	0c982723f5d2328f80a604c87ddf6465a639e6446df524e73ec35c5405587c4f	0	0.8.2	LABOR_REJECTED	verify	replay	a6fad2384c9ed758c727a81eac2b2263f94f28946d0d7dc6b5a88ac415241baa	5e5fb65cd75a5476d98ee7b882fac98008b74169786edfb03df27b01fdf9f2f0	0.8.2	samples/공정거래위원회/판결문-012323.hwp	replace_text	3	0	reproduced_field	공정거래위원회 판결문 건(#012322)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-012324	{"planVersion":"1.0","input":"samples/금융위원회/판결문-012324.hwp","output":"out/금융위원회/판결문-012324-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"비밀유지 및 보안서약"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	fda80ee34e3e4fd7a981fade6c3376dcb6d86f0c65651dcc5052f9d30d579efe	9a8673cdfb661560f0e2d07dd77aa3de327d1655a3e709a127b2ef87e7f5e0f8	0.8.1	samples/금융위원회/판결문-012324.hwp	replace_text	0	0	none	금융위원회 판결문 건(#012323)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-012325	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=012324 {"planVersion":"1.0","input":"samples/개인정보보호위원회/판결문-012325.hwp","output":"out/개인정보보호위원회/판결문-012325-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"개인정보 파기 절차"}]}				PROSE_NOT_EVIDENCE	absent	prose	3c2ee4edbb949da72f53cb1f0057ffd60b6329458beccf2ccc66c60d49efe30a	9ba7138f642fa00b1450c09c4d46067f14aef1d5cc8b295bf172eaf24a3d23e2			prose	2	0	none	개인정보보호위원회 판결문 건(#012324)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-012326	{"planVersion":"1.0","input":"samples/서울특별시/판결문-012326.hwpx","output":"out/서울특별시/판결문-012326-vreplay.hwpx","steps":[{"action":"replace_text","find":"금일천만원정","replace":"개인정보 파기 절차"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	6625471a9ce81bae6f75c7e8a76e33e30f5e5dcd8705124e413743ba75b492d6	8b9d7c59b9a0952b6259235e608e0ef0b178fd8872abbd69a85723e1158bf7ba	0.7.15	samples/서울특별시/판결문-012326.hwpx	replace_text	2	0	none	서울특별시 판결문 건(#012325)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-012327	{"planVersion":"1.0","input":"samples/부산광역시/판결문-012327.hwp","output":"out/부산광역시/판결문-012327-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"개인정보 파기 절차"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:012326	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	8ae136ab914b98a6ecc3d7f84fc2bc3794c59343381ef0d410db2a9b7334cc41	cf032e81f95957e7eedd8592986465fc2a4d6934cadcd13f1e54687bf18ae6f2	0.7.14	samples/부산광역시/판결문-012327.hwp	replace_text	2	0	none	부산광역시 판결문 건(#012326)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-012328	{"planVersion":"1.0","input":"samples/대구광역시/판결문-012328.hwp","output":"out/대구광역시/판결문-012328-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"납기 2026-12-15"}}]}	923b4917c286815631b7563677002e3855af19b8584472b764fb7fa27899ed48	1		TOOL_VERSION_MISSING	verify	replay	710e8e941b54434180790805dd74f46c339715ee1e641fbfec423105bc6691de	923b4917c286815631b7563677002e3855af19b8584472b764fb7fa27899ed48		samples/대구광역시/판결문-012328.hwp	fill_fields	2	0	none	대구광역시 판결문 건(#012327)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-012329	{"planVersion":"1.0","input":"samples/인천광역시/판결문-012329.hwp","output":"out/인천광역시/판결문-012329-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"납기 2026-12-15"}}]}	cd52e3e0dbaeebe967f74dfde9c13672ef46a7f59fde0aa6cc64d7c33883ca0f	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	ecc939236cb2650776a444100ee1eaeadd4e0d94cb5a8e12dc65eeb21213212a	cd52e3e0dbaeebe967f74dfde9c13672ef46a7f59fde0aa6cc64d7c33883ca0f	0.8.1	samples/인천광역시/판결문-012329.hwp	fill_fields	3	0	reproduced_field	인천광역시 판결문 건(#012328)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-012330		eba693299a7062903704b9654030dd2e92bcce69df202db3ba92c614b96bba96	1	0.8.3	NO_PLAN	verify	replay		a402af9045bc7b9e97c4aa80264d672cbc0d4d97389d196565341a243f2604b4	0.8.3		missing	2	0	none	광주광역시 판결문 건(#012329)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-012331	{"planVersion":"1.0","input":"samples/경기도/판결문-012331.hwpx","output":"out/경기도/판결문-012331-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드5":"검토 의견 조건부 가결"}}]}	d56f56b3896befd7406edf4612f45431399684e72f5887bffe74638a77697d6b	1	0.8.2	LABOR_ACCEPTED	verify	capsule	c3e399cccac5d973a8d0ff4f5c00b32f8ac8580ab943727542af66550200e307	d56f56b3896befd7406edf4612f45431399684e72f5887bffe74638a77697d6b	0.8.2	samples/경기도/판결문-012331.hwpx	fill_fields	0	1	reproduced_field	경기도 판결문 건(#012330)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-012332	{"planVersion":"1.0","input":"samples/강원특별자치도/판결문-012332.hwp","output":"out/강원특별자치도/판결문-012332-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"검토 의견 조건부 가결"}}]}	6a099c2ba22e59123e47f61be5dbad244f8615f8f9d8608d1753f1aa8e014eb9	0	0.8.1	LABOR_REJECTED	verify	replay	20498b752ef1759db58617925ee5049b5cd71334120d412597286c733002d555	5ae0506fe91e6fbcf909a0c9131c6fdafcb3c96a9ceac8a796713a25e5cd41df	0.8.1	samples/강원특별자치도/판결문-012332.hwp	fill_fields	3	0	reproduced_field	강원특별자치도 판결문 건(#012331)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-012333	{"planVersion":"1.0","input":"samples/충청북도/판결문-012333.hwp","output":"out/충청북도/판결문-012333-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"검토 의견 조건부 가결"}}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	664f41ae41ffb207b5585163802b361dd617873e2e22751f614a22894bb4e400	ba6227d4652170f5b39b6b76a357d7f33dbe8a26e84fd63542eed7bdf486f9a5	0.8.0	samples/충청북도/판결문-012333.hwp	fill_fields	0	0	none	충청북도 판결문 건(#012332)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-012334	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=012333 {"planVersion":"1.0","input":"samples/전북특별자치도/판결문-012334.hwp","output":"out/전북특별자치도/판결문-012334-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드8":"제3자 재현 해시만 인정"}}]}				PROSE_NOT_EVIDENCE	absent	prose	2b74d34d4b4fd63b5694336673192593dd50c5bde51ba02a13af3bf1892b9f3e	e13bcd9bf9ddd983735039e7abe3e0b6ed2208b72adb8348418e2047bf86e2fc			prose	2	0	none	전북특별자치도 판결문 건(#012333)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-012335	{"planVersion":"1.0","input":"samples/경상남도/판결문-012335.hwp","output":"out/경상남도/판결문-012335-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"제3자 재현 해시만 인정"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	950663a6320e7129e173a8a3b7bc14600b738bda9c71149d930f8e434a550150	0bf723e4dd32bde43bc243f7211ce48e7113913ad05905fd6f9f2d8a92dd15c5	0.7.14	samples/경상남도/판결문-012335.hwp	set_cell	2	0	none	경상남도 판결문 건(#012334)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-012336	{"planVersion":"1.0","input":"samples/제주특별자치도/판결문-012336.hwpx","output":"out/제주특별자치도/판결문-012336-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":11,"col":7,"text":"제3자 재현 해시만 인정"}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:012335	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	8d4ade7805cb78ae767cc26eeb8af7a8f473db10b3dd392c0d549daadc9a3e40	c16a19181529412ed0c450eac990a30d3acb41b85d07df7d92a72309449e367f	0.7.13	samples/제주특별자치도/판결문-012336.hwpx	set_cell	2	0	none	제주특별자치도 판결문 건(#012335)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-012337	{"planVersion":"1.0","input":"samples/서울중앙지방법원/판결문-012337.hwp","output":"out/서울중앙지방법원/판결문-012337-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"2026년 2차"}]}	ec8db1063f7fbca8ab871cfa2b3c14b959a684843d05f9a6425e108019bc752f	1		TOOL_VERSION_MISSING	verify	replay	60e8732594268843d6c6385f6998b02a3e59c3dab0696e9124536c4195a47665	ec8db1063f7fbca8ab871cfa2b3c14b959a684843d05f9a6425e108019bc752f		samples/서울중앙지방법원/판결문-012337.hwp	set_cell	2	0	none	서울중앙지방법원 판결문 건(#012336)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-012338	{"planVersion":"1.0","input":"samples/특허법원/판결문-012338.hwp","output":"out/특허법원/판결문-012338-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"2026년 2차"}]}	58970fc0cbab70f944b398bd496d9e7e33c8291af627e9bf1e4f5a692555a058	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	016c8956f0d4bd87a19a1c9a9742230ecf74fa515405f05bae3d332dd6e67719	58970fc0cbab70f944b398bd496d9e7e33c8291af627e9bf1e4f5a692555a058	0.8.0	samples/특허법원/판결문-012338.hwp	set_cell	3	0	reproduced_field	특허법원 판결문 건(#012337)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-012339		f3a56bf06d17af4910c047dda8434404f79ed18a08a91a7739336872e65f40d1	1	0.8.2	NO_PLAN	verify	replay		b85fdabd4db5796932634c45509837208bebb34307f743786845b5086e345c89	0.8.2		missing	2	0	none	헌법재판소 판결문 건(#012338)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-012340	{"planVersion":"1.0","input":"samples/대검찰청/판결문-012340.hwp","output":"out/대검찰청/판결문-012340-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"4월 15일"}]}	304690425f372a009d5ce03b6388900117f54ff821b8911f44f44c6108da6622	1	0.8.1	LABOR_ACCEPTED	verify	replay	6e9d5344fce32b947e14b9123bf3dc39e6fcbb11537ea0a7018a16a70c53f522	304690425f372a009d5ce03b6388900117f54ff821b8911f44f44c6108da6622	0.8.1	samples/대검찰청/판결문-012340.hwp	set_cell	0	1	reproduced_field	대검찰청 판결문 건(#012339)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-012341	{"planVersion":"1.0","input":"samples/국세청/판결문-012341.hwpx","output":"out/국세청/판결문-012341-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"4월 15일"}]}	8f4c1347de7b33ee3c3bf9bf8ba5d4f339bdbe93b4058b14379afe1862057e28	0	0.8.0	LABOR_REJECTED	verify	replay	1147fe4aabadc5cca96b99be78cd7c12934658312f333fefe0d2681c57257ede	9f470444aa75770c52e5c16f1e06b22c5d56e9141d00144ae7f58cdd42432ad2	0.8.0	samples/국세청/판결문-012341.hwpx	set_cell	3	0	reproduced_field	국세청 판결문 건(#012340)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-012342	{"planVersion":"1.0","input":"samples/조달청/판결문-012342.hwp","output":"out/조달청/판결문-012342-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	17077f15dfbccc6b755d08b27b29eaf8f7e244671889d5a3eb5521a579b908aa	277beff5a39916a02cfcee4ba1d291364fdb24270bd1947f66836864f5373e46	0.7.15	samples/조달청/판결문-012342.hwp	set_checkbox	0	0	none	조달청 판결문 건(#012341)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-012343	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=012342 {"planVersion":"1.0","input":"samples/통계청/판결문-012343.hwp","output":"out/통계청/판결문-012343-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	513c289841e023a5e95533191b3061d47296028b0a6a38aa553696360fa25a7b	918ff5cb1481cf1f6d8312b9260bcb4b4b66b05a53aba2d907adc69c5e985194			prose	2	0	none	통계청 판결문 건(#012342)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-012344	{"planVersion":"1.0","input":"samples/특허청/판결문-012344.hwp","output":"out/특허청/판결문-012344-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.7.13	NO_EXPECT_SHA	verify	replay	446832ac51ea73f5181f0c14b3d97a9883101415c55f2fcc8c002e5db2518be9	8c6445afce5cd7137bdc199dabe8ef81b22308b5b38c5a7d5b2e380cc0ee8933	0.7.13	samples/특허청/판결문-012344.hwp	set_checkbox	2	0	none	특허청 판결문 건(#012343)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-012345	{"planVersion":"1.0","input":"samples/소방청/판결문-012345.hwp","output":"out/소방청/판결문-012345-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:012344	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	102cf78c752bd2ad4301298c43435f48a48bdbe79683a8503f74dfb17fda1f83	5476a8f77a2619e55658f9e4fda651b9599e8c0fbe98c6e8b07f863dadd4e007	0.8.4	samples/소방청/판결문-012345.hwp	set_checkbox	2	0	none	소방청 판결문 건(#012344)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-012346	{"planVersion":"1.0","input":"samples/질병관리청/판결문-012346.hwpx","output":"out/질병관리청/판결문-012346-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	1370b23954863c4511a426f894c810e4da0d528dfe8dd18d48cea8a39b45ff1e	1		TOOL_VERSION_MISSING	verify	replay	e97b5d7697494f189386e3e1afee060910ef02a9e04a290ab09cedeef808ff14	1370b23954863c4511a426f894c810e4da0d528dfe8dd18d48cea8a39b45ff1e		samples/질병관리청/판결문-012346.hwpx	set_checkbox	2	0	none	질병관리청 판결문 건(#012345)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
