case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-121019	{"planVersion":"1.0","input":"samples/국가보훈부/유권해석-121019.hwp","output":"out/국가보훈부/유권해석-121019-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"붙임 2. 산출내역서"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	69319f32c38854bebe25935904cf4aee9066939fd609134fb3364140fd61d97d	db8adba388eda188abb9e6f051466c90289fc64daeed4f1827c6fac43da3e94c	0.8.2	samples/국가보훈부/유권해석-121019.hwp	replace_text	2	0	none	국가보훈부 유권해석 건(#121018)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-121020	{"planVersion":"1.0","input":"samples/인사혁신처/유권해석-121020.hwp","output":"out/인사혁신처/유권해석-121020-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"붙임 2. 산출내역서"}]}	not-a-sha256-digest:121019	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	021933175f69357221efebc35830acdf034fc119958be9bdec003a5fc00dc6ba	3d305c85507ef904fae68aeec3fca54cf5d53c6c0dc680fc7fa4613a250f1140	0.8.1	samples/인사혁신처/유권해석-121020.hwp	replace_text	2	0	none	인사혁신처 유권해석 건(#121019)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-121021	{"planVersion":"1.0","input":"samples/국무조정실/유권해석-121021.hwpx","output":"out/국무조정실/유권해석-121021-vreplay.hwpx","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"수신자 대외공문"}]}	0ee5c2b9f87b52eabd80ffe2a3f193e2e0f80e0ad2f60bd01c6faaef16c0a6ed	1		TOOL_VERSION_MISSING	verify	replay	5e0fbe716aca0189249a3ded833a985018385f36a3f551d11b61b8221c0a736c	0ee5c2b9f87b52eabd80ffe2a3f193e2e0f80e0ad2f60bd01c6faaef16c0a6ed		samples/국무조정실/유권해석-121021.hwpx	replace_text	2	0	none	국무조정실 유권해석 건(#121020)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-121022	{"planVersion":"1.0","input":"samples/감사원/유권해석-121022.hwp","output":"out/감사원/유권해석-121022-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"수신자 대외공문"}]}	6fa761c34fa4bc293d642952e80f3eb8fa39ba0b3f0cfe9fbde881c1c8987a8e	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	6407f3ebf46dd677b2269ad6317cbc779bef155e5c645143982cd0c076249ff6	6fa761c34fa4bc293d642952e80f3eb8fa39ba0b3f0cfe9fbde881c1c8987a8e	0.8.4	samples/감사원/유권해석-121022.hwp	replace_text	3	0	reproduced_field	감사원 유권해석 건(#121021)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-121023		aa5340ffd10e0fe2ec5d2d14fb3e7d615119cb01d65a0582be8f99216c9cb94a	1	0.7.14	NO_PLAN	verify	replay		d69c251ca22a7036e3ba4cca964e0b58c5b62a2fbb1b64c263c9d4aa440fc5eb	0.7.14		missing	2	0	none	공정거래위원회 유권해석 건(#121022)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-121024	{"planVersion":"1.0","input":"samples/금융위원회/유권해석-121024.hwp","output":"out/금융위원회/유권해석-121024-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"금이천만원정"}}]}	2a9c5c73479db82ebc03f4bf25b78f95f7dc27e45b6da5870304e4b146321910	1	0.7.13	LABOR_ACCEPTED	verify	replay	857652e72321fa9be5130327e1009a224d5680d768b097d16e7581b4ad0157cf	2a9c5c73479db82ebc03f4bf25b78f95f7dc27e45b6da5870304e4b146321910	0.7.13	samples/금융위원회/유권해석-121024.hwp	fill_fields	0	1	reproduced_field	금융위원회 유권해석 건(#121023)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-121025	{"planVersion":"1.0","input":"samples/개인정보보호위원회/유권해석-121025.hwp","output":"out/개인정보보호위원회/유권해석-121025-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"금이천만원정"}}]}	82016633e3c38e7498e310744694784bc28f832652b3cc6ba5b32e42e31fca9d	0	0.8.4	LABOR_REJECTED	verify	replay	15c9df8f5377a56d9d62b41d8dcb5a1d18808f03f49505f579f024c98ea0dcc3	577e0abf2f1af1d5c7bbfd151258a0457a3e52bcbd9a20f176d527060b4c59d2	0.8.4	samples/개인정보보호위원회/유권해석-121025.hwp	fill_fields	3	0	reproduced_field	개인정보보호위원회 유권해석 건(#121024)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-121026	{"planVersion":"1.0","input":"samples/서울특별시/유권해석-121026.hwpx","output":"out/서울특별시/유권해석-121026-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드2":"금이천만원정"}}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	20a125a640a7ecb3554c67ec40e0ce84f025099e1bc3e1cef81f31181ccc5071	aa356415f1dd1b19938bc6bf73473cc19749d72449f1faea97bb4519f2c45bab	0.8.3	samples/서울특별시/유권해석-121026.hwpx	fill_fields	0	0	none	서울특별시 유권해석 건(#121025)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-121027	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=121026 {"planVersion":"1.0","input":"samples/부산광역시/유권해석-121027.hwp","output":"out/부산광역시/유권해석-121027-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"사업기간 2026.03.01"}}]}				PROSE_NOT_EVIDENCE	absent	prose	7803bc2b63768d14b92b69016a7c44e24d59526ee4b1e0d491dbfd54fdd4b1cd	a452b48984d6a50409148b1095cd960eb8154b1fb79a60b5af8a75b30392fa9d			prose	2	0	none	부산광역시 유권해석 건(#121026)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-121028	{"planVersion":"1.0","input":"samples/대구광역시/유권해석-121028.hwp","output":"out/대구광역시/유권해석-121028-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"사업기간 2026.03.01"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	efa717b3957f34da09d594fcb0cfe77852d2e4711a3f4bac5602841f87252db9	413320a6648c0e28cb8587460f5ba46a424c0a5052628440ae6321e568d7bcc6	0.8.1	samples/대구광역시/유권해석-121028.hwp	fill_fields	2	0	none	대구광역시 유권해석 건(#121027)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-121029	{"planVersion":"1.0","input":"samples/인천광역시/유권해석-121029.hwp","output":"out/인천광역시/유권해석-121029-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"사업기간 2026.03.01"}}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:121028	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	8e2482e1c708f29d2a925f7acfa7dafaf6e9bb3ad9ec40f1907c5b78666bb10e	d3dded27405039fc2c343018daabd405eb783564b0ea4a9a60d1d3b1276e878f	0.8.0	samples/인천광역시/유권해석-121029.hwp	fill_fields	2	0	none	인천광역시 유권해석 건(#121028)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-121030	{"planVersion":"1.0","input":"samples/광주광역시/유권해석-121030.hwp","output":"out/광주광역시/유권해석-121030-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"담당 김민준"}}]}	f857a5b233df1f3e55acc7abaca42dab3288530444c4ea815ab6f20c93fb17f0	1		TOOL_VERSION_MISSING	verify	replay	a5fcd3db795ff73010c67a55c456896c6f9b1dd368c7a13532583dfa29cbcdcf	f857a5b233df1f3e55acc7abaca42dab3288530444c4ea815ab6f20c93fb17f0		samples/광주광역시/유권해석-121030.hwp	fill_fields	2	0	none	광주광역시 유권해석 건(#121029)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-121031	{"planVersion":"1.0","input":"samples/경기도/유권해석-121031.hwpx","output":"out/경기도/유권해석-121031-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"담당 김민준"}]}	330632992c4a5eb96953876ea2d21e2802201832c3177e03a47e17249b935117	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	4cabab5f66384d2edb3b8ae8c1bafd858039d511edd9cd89d836dd5e38e7fae5	330632992c4a5eb96953876ea2d21e2802201832c3177e03a47e17249b935117	0.8.3	samples/경기도/유권해석-121031.hwpx	set_cell	3	0	reproduced_field	경기도 유권해석 건(#121030)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-121032		5b41cdc8c6ba3dfd1b18cbd91634e6889d133f03c4d919128d5fe9bdb8e9c79f	1	0.7.13	NO_PLAN	verify	replay		cc40ede9d8ec21be3904ab6eb71cae9523642b9387e48c4663764b5ea6cef25c	0.7.13		missing	2	0	none	강원특별자치도 유권해석 건(#121031)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-121033	{"planVersion":"1.0","input":"samples/충청북도/유권해석-121033.hwp","output":"out/충청북도/유권해석-121033-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"제3조 선택기능"}]}	0b3f401102a358827297413ffda79422a11cad64b0ad14661764622aaaca5533	1	0.8.4	LABOR_ACCEPTED	verify	capsule	5d2443504d69e5fa6f4fa53f5acf8329e8988fa53cac921227a9b6a1d94b68d8	0b3f401102a358827297413ffda79422a11cad64b0ad14661764622aaaca5533	0.8.4	samples/충청북도/유권해석-121033.hwp	set_cell	0	1	reproduced_field	충청북도 유권해석 건(#121032)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-121034	{"planVersion":"1.0","input":"samples/전북특별자치도/유권해석-121034.hwp","output":"out/전북특별자치도/유권해석-121034-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"제3조 선택기능"}]}	bfef7d3ca06243a4006e3184695c8b1d7d79fe3a9bbdc5f386100c878470c451	0	0.8.3	LABOR_REJECTED	verify	replay	e7301078bd58729c38c102b3335722c57f143ebfe428e51e5f21dd79e40cc529	7948455d55b81249b62ff0d25d8bdf7b6cc78b3f28be4e70b8e9a48ad6cb6b45	0.8.3	samples/전북특별자치도/유권해석-121034.hwp	set_cell	3	0	reproduced_field	전북특별자치도 유권해석 건(#121033)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-121035	{"planVersion":"1.0","input":"samples/경상남도/유권해석-121035.hwp","output":"out/경상남도/유권해석-121035-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"제3조 선택기능"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	344361f790cb75ca3ab35484c1b7cbd66af0e13f390df87532f33da46551c95b	efa8af664274887f0046adae4b08830d8106e12b483800263f39ce3fe53e8bcd	0.8.2	samples/경상남도/유권해석-121035.hwp	set_cell	0	0	none	경상남도 유권해석 건(#121034)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-121036	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=121035 {"planVersion":"1.0","input":"samples/제주특별자치도/유권해석-121036.hwpx","output":"out/제주특별자치도/유권해석-121036-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"별표 3 검수기준"}]}				PROSE_NOT_EVIDENCE	absent	prose	60b3d36ee1344a63b4d7b8c188ddbeecd26bf2e97839bfa0eb312bc0a6aaad04	cb1d94c10966ceb03129022027cf49c25e24960636d860fb49d5f3c8bed2e91d			prose	2	0	none	제주특별자치도 유권해석 건(#121035)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-121037	{"planVersion":"1.0","input":"samples/서울중앙지방법원/유권해석-121037.hwp","output":"out/서울중앙지방법원/유권해석-121037-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"별표 3 검수기준"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	bf9d4dee42c2e1417cb99e1ff93d16a329067d770ac9e0bb830c334e6ed80b62	b018d165a8fcc4a85f35e46d890b3dcdbf50c0174eda07b4e52551b35d671781	0.8.0	samples/서울중앙지방법원/유권해석-121037.hwp	set_cell	2	0	none	서울중앙지방법원 유권해석 건(#121036)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-121038	{"planVersion":"1.0","input":"samples/특허법원/유권해석-121038.hwp","output":"out/특허법원/유권해석-121038-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:121037	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	9764b6139b56ce4647a6f76190dc1ee4d32766cea5da29a6851191eccaad199e	d20cab9662c12a7e94fbf16157ed6337b5386f91765dbf3b45283da6b0cf3f81	0.7.15	samples/특허법원/유권해석-121038.hwp	set_checkbox	2	0	none	특허법원 유권해석 건(#121037)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-121039	{"planVersion":"1.0","input":"samples/헌법재판소/유권해석-121039.hwp","output":"out/헌법재판소/유권해석-121039-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	514e1218f6009b3f708c776a80938dca3f5450821c38df663139e996c6b28888	1		TOOL_VERSION_MISSING	verify	replay	845924f5badec6143086c465ec650c033b0f4158d0ea1c8bec2d3c37c269447f	514e1218f6009b3f708c776a80938dca3f5450821c38df663139e996c6b28888		samples/헌법재판소/유권해석-121039.hwp	set_checkbox	2	0	none	헌법재판소 유권해석 건(#121038)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-121040	{"planVersion":"1.0","input":"samples/대검찰청/유권해석-121040.hwp","output":"out/대검찰청/유권해석-121040-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	952bbe815659e32e056e578cfe3450af823bffeea64f6a8a39c8496f04d14ec2	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	c1a4e127199aad8c6e8dc44473ec926f3f35625a9935ddff9813670c9e4d55c2	952bbe815659e32e056e578cfe3450af823bffeea64f6a8a39c8496f04d14ec2	0.8.2	samples/대검찰청/유권해석-121040.hwp	set_checkbox	3	0	reproduced_field	대검찰청 유권해석 건(#121039)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-121041		00f8470c090e42699c70a7398898b35e010ce87074df5d821ae662bd4f0bfabf	1	0.8.4	NO_PLAN	verify	replay		ae0a777e1a67e8dfff48ec73c3c10181defb290b026cd3fdf45616917886c3c5	0.8.4		missing	2	0	none	국세청 유권해석 건(#121040)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-121042	{"planVersion":"1.0","input":"samples/조달청/유권해석-121042.hwp","output":"out/조달청/유권해석-121042-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	71e617d2adcb32624e715f61c5fd386ef5d1bea2e1dec32d3fb72303af577710	1	0.8.3	LABOR_ACCEPTED	verify	replay	4b4d1019cb2a6e0ff31b2bad81cb8c1bc0d42b369013f8634b9bff096b74316c	71e617d2adcb32624e715f61c5fd386ef5d1bea2e1dec32d3fb72303af577710	0.8.3	samples/조달청/유권해석-121042.hwp	set_checkbox	0	1	reproduced_field	조달청 유권해석 건(#121041)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-121043	{"planVersion":"1.0","input":"samples/통계청/유권해석-121043.hwp","output":"out/통계청/유권해석-121043-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	1498fa073bfa2c64b4b1a02837217ec62139eb8c326917a084bcecf07a1f6a59	0	0.8.2	LABOR_REJECTED	verify	replay	e8dfc03e505b778cc499090d68c1858e041b19dd72efef6915c90c33e5f10d53	f11399b740ba4498f4bd21df66d053eb45d5166b9c0e63a821e5e84b1d092d22	0.8.2	samples/통계청/유권해석-121043.hwp	set_checkbox	3	0	reproduced_field	통계청 유권해석 건(#121042)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-121044	{"planVersion":"1.0","input":"samples/특허청/유권해석-121044.hwp","output":"out/특허청/유권해석-121044-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	a973bf8bddb4fb11ab048cf86748fc1059231b6a76c664dd7c43efcf447e5d3d	fd58070ee2632d41b8fceaea54788114f5f7422efd8b37252b79a1d4b0c74e91	0.8.1	samples/특허청/유권해석-121044.hwp	set_checkbox	0	0	none	특허청 유권해석 건(#121043)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-121045	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=121044 {"planVersion":"1.0","input":"samples/소방청/유권해석-121045.hwp","output":"out/소방청/유권해석-121045-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}				PROSE_NOT_EVIDENCE	absent	prose	eb9c908c372f619c28bca9749657f35bf527f42466d4f565fdba135d10e18bf6	b7a032161015b5e89617bf96115ada7e3d6f76bec48e15c3d4888215e09358d5			prose	2	0	none	소방청 유권해석 건(#121044)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-121046	{"planVersion":"1.0","input":"samples/질병관리청/유권해석-121046.hwpx","output":"out/질병관리청/유권해석-121046-vreplay.hwpx","steps":[{"action":"redact","find":"금일천만원정"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	c52c6c2443d1b5d22186d7d12e1af42e48e924c63cd6524d78d7c8396923b48a	f6277f9990ec9ab279f6df32a88eb1ba4d629236d6c1df8854fb176ca90bc2df	0.7.15	samples/질병관리청/유권해석-121046.hwpx	redact	2	0	none	질병관리청 유권해석 건(#121045)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-121047	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/유권해석-121047.hwp","output":"out/한국지능정보사회진흥원/유권해석-121047-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:121046	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	e19719dc3f556eba6c01f25890fdc2ae0d0b5eb0c63201e45304e9d67f56bf66	d88258848c55031d2bc73adfcfc9c83395209fabb11a7b30acedeeb1e6f3fed1	0.7.14	samples/한국지능정보사회진흥원/유권해석-121047.hwp	redact	2	0	none	한국지능정보사회진흥원 유권해석 건(#121046)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-121048	{"planVersion":"1.0","input":"samples/한국연구재단/유권해석-121048.hwp","output":"out/한국연구재단/유권해석-121048-vreplay.hwp","steps":[{"action":"redact","find":"담당 홍길동"}]}	bbcffc0c668f4903d796f71772512cf87c8fc013f62996436e160a61f60af5c5	1		TOOL_VERSION_MISSING	verify	replay	807f9fdc5d654d911636b92a673addca6bfa54a7874e49eefbc76d0ca80e8e30	bbcffc0c668f4903d796f71772512cf87c8fc013f62996436e160a61f60af5c5		samples/한국연구재단/유권해석-121048.hwp	redact	2	0	none	한국연구재단 유권해석 건(#121047)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
