case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-100625	{"planVersion":"1.0","input":"samples/개인정보보호위원회/예산요구서-100625.hwp","output":"out/개인정보보호위원회/예산요구서-100625-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"2025년 1차"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	dabf8ba1a21540b42281fdee300b367984e5d103618c772467be538a17221045	fa3f1c8be7cd7071b9dea88d70244000bb8b49f93a88125821b0712f31b6704b	0.8.4	samples/개인정보보호위원회/예산요구서-100625.hwp	replace_table_label	2	0	none	개인정보보호위원회 예산요구서 건(#100624)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-100626	{"planVersion":"1.0","input":"samples/서울특별시/예산요구서-100626.hwpx","output":"out/서울특별시/예산요구서-100626-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:100625	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	f1561083336498ef5a24b2c1240e4a009d34f4a5f11b0fa4b4d8117a4988b27d	d396c9a65e1edf0678b0c456875c0f82bd0b3dc1a3d68cfa77cf8a4d4e6498b8	0.8.3	samples/서울특별시/예산요구서-100626.hwpx	set_header_text	2	0	none	서울특별시 예산요구서 건(#100625)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-100627	{"planVersion":"1.0","input":"samples/부산광역시/예산요구서-100627.hwp","output":"out/부산광역시/예산요구서-100627-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}	1b3984a96fe7aec8276dbb6f87ef61688ed00277a09a4e05f2b41899ec89896b	1		TOOL_VERSION_MISSING	verify	replay	cdbf68f852a146f2c0df984a7281f40fb84305ec8b1f0c2f9a720f829361717d	1b3984a96fe7aec8276dbb6f87ef61688ed00277a09a4e05f2b41899ec89896b		samples/부산광역시/예산요구서-100627.hwp	set_header_text	2	0	none	부산광역시 예산요구서 건(#100626)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-100628	{"planVersion":"1.0","input":"samples/대구광역시/예산요구서-100628.hwp","output":"out/대구광역시/예산요구서-100628-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}	0c00e6fa5b41d01dbe355e5b8555dadeaf86ccd1b5fee5db26e15542e09cc2b9	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	ff12f21dbe8fca47d82a5c563cefdfc386cdf17161db6a5ef2b6cf515b3c15d7	0c00e6fa5b41d01dbe355e5b8555dadeaf86ccd1b5fee5db26e15542e09cc2b9	0.7.14	samples/대구광역시/예산요구서-100628.hwp	set_header_text	3	0	reproduced_field	대구광역시 예산요구서 건(#100627)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-100629		4cf5b853e61ae0cd60572ac4f55da228e850cbe11bb4ca022d2e2cf6eeb72763	1	0.8.0	NO_PLAN	verify	replay		5b8d2efbfcb0d8be3f4bda8d5d5982e5cbd314bfc90769ab114a916bf077ab7d	0.8.0		missing	2	0	none	인천광역시 예산요구서 건(#100628)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-100630	{"planVersion":"1.0","input":"samples/광주광역시/예산요구서-100630.hwp","output":"out/광주광역시/예산요구서-100630-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}	bdab09e825e8eea7a36dacdc8ba58196ee8024ee020834b035c30be30ef90d1c	1	0.7.15	LABOR_ACCEPTED	verify	replay	4148ff80f91f9a93b0d2d9fea687aacb09627479f284a9f9d6d96bd206118a69	bdab09e825e8eea7a36dacdc8ba58196ee8024ee020834b035c30be30ef90d1c	0.7.15	samples/광주광역시/예산요구서-100630.hwp	set_header_text	0	1	reproduced_field	광주광역시 예산요구서 건(#100629)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-100631	{"planVersion":"1.0","input":"samples/경기도/예산요구서-100631.hwpx","output":"out/경기도/예산요구서-100631-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}	4107ee4f9d20d9fbb1fd5b3258c808a876a25a48d7d180cb862cdc1ea206af9a	0	0.7.14	LABOR_REJECTED	verify	replay	9027a76174e636b84003413397c861be7ead765e12b9df95a1a61da01ed53074	f3f0fad12bb22275d26b9e1069c70cc124521b8bfb5d4d76d810ba63f4b365a4	0.7.14	samples/경기도/예산요구서-100631.hwpx	set_header_text	3	0	reproduced_field	경기도 예산요구서 건(#100630)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-100632	{"planVersion":"1.0","input":"samples/강원특별자치도/예산요구서-100632.hwp","output":"out/강원특별자치도/예산요구서-100632-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	5a4779ac7fa7f7fe1d761e8e100c7eccd6ab517dc84b033c67c635fe92fb59b1	3bda8f6c5cd11bb528ccd32164972cbd32d09d26fc2a7fa09ebda7afe67d4567	0.7.13	samples/강원특별자치도/예산요구서-100632.hwp	set_header_text	0	0	none	강원특별자치도 예산요구서 건(#100631)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-100633	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=100632 {"planVersion":"1.0","input":"samples/충청북도/예산요구서-100633.hwp","output":"out/충청북도/예산요구서-100633-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"제3조 선택기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	01716b62906e8c50a70cbd4adfb273857d8ec2a00a2fadbafe1c1692c5bb3874	2037e0647c0f50b0ffca12178e2896008eee72806062051724f8c552c5e06007			prose	2	0	none	충청북도 예산요구서 건(#100632)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-100634	{"planVersion":"1.0","input":"samples/전북특별자치도/예산요구서-100634.hwp","output":"out/전북특별자치도/예산요구서-100634-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"제3조 선택기능"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	67aad8e88331899ea20cc922bc0419a37981ecec35d60900bbf8dbcd2b6262d8	4a9c4178006620a0771be9e84f6c3f265537f18ec1fe344a15d8204f91c06dd8	0.8.3	samples/전북특별자치도/예산요구서-100634.hwp	replace_text	2	0	none	전북특별자치도 예산요구서 건(#100633)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-100635	{"planVersion":"1.0","input":"samples/경상남도/예산요구서-100635.hwp","output":"out/경상남도/예산요구서-100635-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"제3조 선택기능"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:100634	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	4012312535445bcf52e7ca187dbe28cd9af4861f7b2451a0867ba2e308790373	a5b1e24057bf94109e1fcb2c256039194a9f54a13d6a0cb64407fbfbf67bdbe3	0.8.2	samples/경상남도/예산요구서-100635.hwp	replace_text	2	0	none	경상남도 예산요구서 건(#100634)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-100636	{"planVersion":"1.0","input":"samples/제주특별자치도/예산요구서-100636.hwpx","output":"out/제주특별자치도/예산요구서-100636-vreplay.hwpx","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"별표 3 검수기준"}]}	388eeec1e4f4cbdea2e9b176aa4a8f16f286e00b208b8350127bf2c930bd2e03	1		TOOL_VERSION_MISSING	verify	replay	08780b056fc98d35799f9b77e1de129f9125566fe6b06aa030aa1d838dee1bfc	388eeec1e4f4cbdea2e9b176aa4a8f16f286e00b208b8350127bf2c930bd2e03		samples/제주특별자치도/예산요구서-100636.hwpx	replace_text	2	0	none	제주특별자치도 예산요구서 건(#100635)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-100637	{"planVersion":"1.0","input":"samples/서울중앙지방법원/예산요구서-100637.hwp","output":"out/서울중앙지방법원/예산요구서-100637-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"별표 3 검수기준"}]}	7c7a23e96e6c2058be46f41809e2d73b42eee53851e9ee75a68dc2244e2200c8	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	3f1a57550bc802a9513fb3460404b51107267bea2a301ad9edbdf9eb44e90ff2	7c7a23e96e6c2058be46f41809e2d73b42eee53851e9ee75a68dc2244e2200c8	0.7.13	samples/서울중앙지방법원/예산요구서-100637.hwp	replace_text	3	0	reproduced_field	서울중앙지방법원 예산요구서 건(#100636)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-100638		0486088336c6f2b458e7c2cbc4b54b27d246be0527e238ebc61621ff1b7a976f	1	0.7.15	NO_PLAN	verify	replay		7d3e678ac4de0d62309474930b38e11b57e96554842425a1b826da8181a4137e	0.7.15		missing	2	0	none	특허법원 예산요구서 건(#100637)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-100639	{"planVersion":"1.0","input":"samples/헌법재판소/예산요구서-100639.hwp","output":"out/헌법재판소/예산요구서-100639-vreplay.hwp","steps":[{"action":"replace_text","find":"검토 의견 없음","replace":"본 계약은 2026년에"}]}	044a374838c5131b54a7c023f7622a049ebe22160c31aa9d39f7e6f1ed99bf80	1	0.7.14	LABOR_ACCEPTED	verify	capsule	7be570ae4506993c7b0d732171a87c6f7cdf3b481cdbad61b32b8ac91ef463be	044a374838c5131b54a7c023f7622a049ebe22160c31aa9d39f7e6f1ed99bf80	0.7.14	samples/헌법재판소/예산요구서-100639.hwp	replace_text	0	1	reproduced_field	헌법재판소 예산요구서 건(#100638)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-100640	{"planVersion":"1.0","input":"samples/대검찰청/예산요구서-100640.hwp","output":"out/대검찰청/예산요구서-100640-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"본 계약은 2026년에"}}]}	af21165bb56fe3eeffbbfff4ecd2efc3c0c3ad57646e71a53d91f55701f9cae3	0	0.7.13	LABOR_REJECTED	verify	replay	e899a06c766bcda5a666d6ec54c2822791e23dae232cbcdd0f7035de3922b227	07f2dddec5ce9f0558fa1abdb304c0ca5faf8b2ef081ecaf790d4b603127f459	0.7.13	samples/대검찰청/예산요구서-100640.hwp	fill_fields	3	0	reproduced_field	대검찰청 예산요구서 건(#100639)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-100641	{"planVersion":"1.0","input":"samples/국세청/예산요구서-100641.hwpx","output":"out/국세청/예산요구서-100641-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드0":"본 계약은 2026년에"}}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	ca5eaf4f1fdd483b2797e22c5abb813d1a312e9cab480f200220cf8d10270745	f3a047b3c9ad3cbd5852f393f19984b2cd8891408134e4611d8900239fd85ea6	0.8.4	samples/국세청/예산요구서-100641.hwpx	fill_fields	0	0	none	국세청 예산요구서 건(#100640)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-100642	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=100641 {"planVersion":"1.0","input":"samples/조달청/예산요구서-100642.hwp","output":"out/조달청/예산요구서-100642-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"비밀유지 및 보안서약"}}]}				PROSE_NOT_EVIDENCE	absent	prose	a7733c5348587bdf7f17ad69ab49b5abec21d29a374a0ec8507b39723c2cfa9f	613acde5ff555ae08ac2d2585a0ed4bd2251b1189e34ad3734a19c7d4ab9749a			prose	2	0	none	조달청 예산요구서 건(#100641)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-100643	{"planVersion":"1.0","input":"samples/통계청/예산요구서-100643.hwp","output":"out/통계청/예산요구서-100643-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"비밀유지 및 보안서약"}}]}			0.8.2	NO_EXPECT_SHA	verify	replay	24db8f3736de9982ca682fa0aa83b8b0745ce257d0da56d249edb38c34e6b36e	951c00b8a7d2b44ca75979e92dcd5d0e62d90db44cfe3ac13a73bbe968cc83bb	0.8.2	samples/통계청/예산요구서-100643.hwp	fill_fields	2	0	none	통계청 예산요구서 건(#100642)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-100644	{"planVersion":"1.0","input":"samples/특허청/예산요구서-100644.hwp","output":"out/특허청/예산요구서-100644-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"비밀유지 및 보안서약"}}]}	abc:100643	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	ba2d1c40146ca930ba2746aab592eecbf378e1ac8adcdf54a509f16950c118f2	20b23533f29b2e11e912520c756a6bcad62d9dc8e57ca84436e51164faa03ffc	0.8.1	samples/특허청/예산요구서-100644.hwp	fill_fields	2	0	none	특허청 예산요구서 건(#100643)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-100645	{"planVersion":"1.0","input":"samples/소방청/예산요구서-100645.hwp","output":"out/소방청/예산요구서-100645-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"개인정보 파기 절차"}}]}	9e06a81f1a5268765d2bab479c2dcbf79ccaa2bbdf82ae8e6349687fb8ecda7f	1		TOOL_VERSION_MISSING	verify	replay	4810fb727bc378349eff899ff6c9080264338ae9397db5d6abbf84e127f31bd7	9e06a81f1a5268765d2bab479c2dcbf79ccaa2bbdf82ae8e6349687fb8ecda7f		samples/소방청/예산요구서-100645.hwp	fill_fields	2	0	none	소방청 예산요구서 건(#100644)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-100646	{"planVersion":"1.0","input":"samples/질병관리청/예산요구서-100646.hwpx","output":"out/질병관리청/예산요구서-100646-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드5":"개인정보 파기 절차"}}]}	4a0afedcf59283ab7c7d6622856c9d74851b7763e34e7d3c8a307c95c1781aaf	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	86d24c968859f877a28d9768d7392bd60ade6538c3d7a029b8c205b5242b0652	4a0afedcf59283ab7c7d6622856c9d74851b7763e34e7d3c8a307c95c1781aaf	0.8.4	samples/질병관리청/예산요구서-100646.hwpx	fill_fields	3	0	reproduced_field	질병관리청 예산요구서 건(#100645)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-100647		7257942f5d75fb0bdddf80612568727ac27896fcbe82dc3ec2cc5d2c56bad1e7	1	0.7.14	NO_PLAN	verify	replay		8111e7a4c370841be43dc5a66a89f0ce561d85b99949636c97ad2aa31cf60ee9	0.7.14		missing	2	0	none	한국지능정보사회진흥원 예산요구서 건(#100646)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-100648	{"planVersion":"1.0","input":"samples/한국연구재단/예산요구서-100648.hwp","output":"out/한국연구재단/예산요구서-100648-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"납기 2026-12-15"}]}	972738ef42a77741798ae5f2d5c87209c4a834199c3e4e86d80647bbddf7c67a	1	0.7.13	LABOR_ACCEPTED	verify	replay	8965ba4c8834b0391de0e5bd33c5f7f9049d41081410273ff55bb5be9c56abe4	972738ef42a77741798ae5f2d5c87209c4a834199c3e4e86d80647bbddf7c67a	0.7.13	samples/한국연구재단/예산요구서-100648.hwp	set_cell	0	1	reproduced_field	한국연구재단 예산요구서 건(#100647)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-100649	{"planVersion":"1.0","input":"samples/국민건강보험공단/예산요구서-100649.hwp","output":"out/국민건강보험공단/예산요구서-100649-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":0,"text":"납기 2026-12-15"}]}	f55528b48f646fdab85ce8c805947093d069afd45800c03c4a3fee09a3158ecb	0	0.8.4	LABOR_REJECTED	verify	replay	f2979e636289dc1fcb49d061c374f8f9697b72c97927d39348f697a3e42ef8af	1ffeb2f79fb07219a2ae850e15a225a38ade13981fce97cbef2a1e511a789ca9	0.8.4	samples/국민건강보험공단/예산요구서-100649.hwp	set_cell	3	0	reproduced_field	국민건강보험공단 예산요구서 건(#100648)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-100650	{"planVersion":"1.0","input":"samples/한국토지주택공사/예산요구서-100650.hwp","output":"out/한국토지주택공사/예산요구서-100650-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":5,"col":1,"text":"납기 2026-12-15"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	2b4a9e6d9f56c689061ee91af811c9959991d003b61e9c02d030d31da17397eb	bb4c3062fac5e35a01b282faa3742307577af8fc86e62362550ced97e7ccb839	0.8.3	samples/한국토지주택공사/예산요구서-100650.hwp	set_cell	0	0	none	한국토지주택공사 예산요구서 건(#100649)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-100651	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=100650 {"planVersion":"1.0","input":"samples/과학기술정보통신부/사업계획서-100651.hwpx","output":"out/과학기술정보통신부/사업계획서-100651-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":6,"col":2,"text":"검토 의견 조건부 가결"}]}				PROSE_NOT_EVIDENCE	absent	prose	686b1561989ed224689d486df363cc9f83f3bf5385a51b26a85c211f80cdeabf	63864f8796009d8416588a5092a33d9422a44ab40277775e350a98b43b2ec02f			prose	2	0	none	과학기술정보통신부 사업계획서 건(#100650)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-100652	{"planVersion":"1.0","input":"samples/행정안전부/사업계획서-100652.hwp","output":"out/행정안전부/사업계획서-100652-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":3,"text":"검토 의견 조건부 가결"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	4d72cb37614b3c580adc6a3ffdcd19e3a49f9800a5cc759c0122d00b89b2121d	0e4f034590cf1d1798b8f8227835aa45a3090b5a85742406905ed3f20076cf06	0.8.1	samples/행정안전부/사업계획서-100652.hwp	set_cell	2	0	none	행정안전부 사업계획서 건(#100651)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-100653	{"planVersion":"1.0","input":"samples/기획재정부/사업계획서-100653.hwp","output":"out/기획재정부/사업계획서-100653-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":4,"text":"검토 의견 조건부 가결"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:100652	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	11c0bdd1416b6538d6c9f388a0cc1da717ac0160c9ec8412d82e4faddeb452bd	c243758e190be1948fca741402c7413ac2d4961551c68a2f26f9040ed89ed359	0.8.0	samples/기획재정부/사업계획서-100653.hwp	set_cell	2	0	none	기획재정부 사업계획서 건(#100652)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-100654	{"planVersion":"1.0","input":"samples/법무부/사업계획서-100654.hwp","output":"out/법무부/사업계획서-100654-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	2851410a42ff2e1a7ab94c047d5253203b6c77c8562f84f6c99094647501ec05	1		TOOL_VERSION_MISSING	verify	replay	352742c9aba50a7597a5a25840c0d08b252af41481a8a21a99c8ecc323040833	2851410a42ff2e1a7ab94c047d5253203b6c77c8562f84f6c99094647501ec05		samples/법무부/사업계획서-100654.hwp	set_checkbox	2	0	none	법무부 사업계획서 건(#100653)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
