case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-087897	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/예규-087897.hwp","output":"out/한국지능정보사회진흥원/예규-087897-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	7dd3f81e19e838dc5ef29b8988262db612ab7a7ba1b3a42b54e2f4083054efdd	e5bc2e19005859289bfbbddd1fed4e65452ae0976101a2219ad19aeef0a84c0b	0.8.4	samples/한국지능정보사회진흥원/예규-087897.hwp	redact	0	0	none	한국지능정보사회진흥원 예규 건(#087896)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-087898	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=087897 {"planVersion":"1.0","input":"samples/한국연구재단/예규-087898.hwp","output":"out/한국연구재단/예규-087898-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}				PROSE_NOT_EVIDENCE	absent	prose	1d5c460c181463bb9dc273159ed2ef5bf864b203356eb7f4af568672e9db2e3f	1d8c7fdc9b2b05587ddafed247cf8dcc00e1f35ad8e3d8064bf49dec96283ba2			prose	2	0	none	한국연구재단 예규 건(#087897)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-087899	{"planVersion":"1.0","input":"samples/국민건강보험공단/예규-087899.hwp","output":"out/국민건강보험공단/예규-087899-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	729847bd8e01d3ef92f75f2520c8d4975fa370526d0da61fd4eeb2b694042506	01398beb0c4ce20423d0e9612ede6491a1cc7eb2f0d3c107b1695eb667cc340b	0.8.2	samples/국민건강보험공단/예규-087899.hwp	redact	2	0	none	국민건강보험공단 예규 건(#087898)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-087900	{"planVersion":"1.0","input":"samples/한국토지주택공사/예규-087900.hwp","output":"out/한국토지주택공사/예규-087900-vreplay.hwp","steps":[{"action":"sanitize"}]}	not-a-sha256-digest:087899	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	3b1827b3c6f2b54c3911221be205a7536a09fd5a131c8f1716086bb745be13df	c2e8ff1294e32ce527f53b719e256bfe39be707140c5bfe501839fc6249c3f2c	0.8.1	samples/한국토지주택공사/예규-087900.hwp	sanitize	2	0	none	한국토지주택공사 예규 건(#087899)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-087901	{"planVersion":"1.0","input":"samples/과학기술정보통신부/고시-087901.hwpx","output":"out/과학기술정보통신부/고시-087901-vreplay.hwpx","steps":[{"action":"sanitize"}]}	2a6dd9cf9053d4c95f7d0a7ba1f271fbd10b8b9aafd88ecd63f68619282a316b	1		TOOL_VERSION_MISSING	verify	replay	cc12a48c24ce97cb4c02572d2c40f48adffbccea1ed6a8280d37937bd0457e04	2a6dd9cf9053d4c95f7d0a7ba1f271fbd10b8b9aafd88ecd63f68619282a316b		samples/과학기술정보통신부/고시-087901.hwpx	sanitize	2	0	none	과학기술정보통신부 고시 건(#087900)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-087902	{"planVersion":"1.0","input":"samples/행정안전부/고시-087902.hwp","output":"out/행정안전부/고시-087902-vreplay.hwp","steps":[{"action":"sanitize"}]}	c5f463747fb14a667be3f0f63b1947e319884fe744f702808ba48f6bc8386595	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	a85dc9a2ef9d42c7c5c58773f744d663ac72299f6a4dbdaa6c4756ceafab6ede	c5f463747fb14a667be3f0f63b1947e319884fe744f702808ba48f6bc8386595	0.8.4	samples/행정안전부/고시-087902.hwp	sanitize	3	0	reproduced_field	행정안전부 고시 건(#087901)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-087903		362bcbafcf828e9e0ed1bade16bc176a8dcd5f6236659bb0b959afb348091be3	1	0.7.14	NO_PLAN	verify	replay		eec7f8b890a293cc9806b190e73c021a0bd4da91cf4e53dbcf535a6ef45d8ce9	0.7.14		missing	2	0	none	기획재정부 고시 건(#087902)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-087904	{"planVersion":"1.0","input":"samples/법무부/고시-087904.hwp","output":"out/법무부/고시-087904-vreplay.hwp","steps":[{"action":"sanitize"}]}	f8b1d6ebc89f3fb2681c104301fd88c1ac969ec668d66b4a52145f380738c6ad	1	0.7.13	LABOR_ACCEPTED	verify	replay	1e2977cd0a69f877b5bcbdee6f81bed93662bb5df1ebbeea5fefbdb28ccc8dcf	f8b1d6ebc89f3fb2681c104301fd88c1ac969ec668d66b4a52145f380738c6ad	0.7.13	samples/법무부/고시-087904.hwp	sanitize	0	1	reproduced_field	법무부 고시 건(#087903)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-087905	{"planVersion":"1.0","input":"samples/교육부/고시-087905.hwp","output":"out/교육부/고시-087905-vreplay.hwp","steps":[{"action":"sanitize"}]}	bfa7197b5d44d79119ba8040c4a6f58d642c044c8818957603f6f17ec484bbf0	0	0.8.4	LABOR_REJECTED	verify	replay	51fb3717da144eb6d2dda195b075244ddd3d174fac725c13c8c95cbd94184267	c8a9c6104be30accbfb655a6f864713e76333d3bb346f767ca204f18e9cc4133	0.8.4	samples/교육부/고시-087905.hwp	sanitize	3	0	reproduced_field	교육부 고시 건(#087904)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-087906	{"planVersion":"1.0","input":"samples/국방부/고시-087906.hwpx","output":"out/국방부/고시-087906-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	3f2ba6060b00ddc7fc8aaa6ada804e22842aa9640dc675996f9a64acd6f8adcd	aa4432d766be29f43a808724c578e593b91e92e37072ca5c7be4e80865ec4d4f	0.8.3	samples/국방부/고시-087906.hwpx	sanitize	0	0	none	국방부 고시 건(#087905)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-087907	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=087906 {"planVersion":"1.0","input":"samples/보건복지부/고시-087907.hwp","output":"out/보건복지부/고시-087907-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"과학기술정보통신부"}]}				PROSE_NOT_EVIDENCE	absent	prose	62b64166a8b641c50cdb41c29fa66e3ab3bd294585a83e76e24ec027b517e2c1	826da81a2ea841a9a05bdad29413760d5c9ea3f1b6089a558f70de2293852791			prose	2	0	none	보건복지부 고시 건(#087906)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-087908	{"planVersion":"1.0","input":"samples/고용노동부/고시-087908.hwp","output":"out/고용노동부/고시-087908-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"붙임 1. 과업지시서"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	abffc4b5cd0527c0390c48c2b544ea495eb2217d362914f0e7adb59ab4a3774a	c3b011aca90d25b8e9a4bb999744dca10c02a634c3413291ee025c58959ac661	0.8.1	samples/고용노동부/고시-087908.hwp	replace_table_label	2	0	none	고용노동부 고시 건(#087907)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-087909	{"planVersion":"1.0","input":"samples/국토교통부/고시-087909.hwp","output":"out/국토교통부/고시-087909-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"수신자 내부결재"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:087908	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	bd5b4c9b7f66a6f4a3ce0c60234c5b5ef133568c7ec99cac3b552a1f8686a2b9	02e2594d3034b8a965e0e9574255f2a715dfbbb6bd7ca19eabe0cca3badc5916	0.8.0	samples/국토교통부/고시-087909.hwp	replace_table_label	2	0	none	국토교통부 고시 건(#087908)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-087910	{"planVersion":"1.0","input":"samples/환경부/고시-087910.hwp","output":"out/환경부/고시-087910-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"금일천만원정"}]}	1ba53eed6ec86249ced8e028f6ed62114a31e7a0724397938d3b34fc310395c6	1		TOOL_VERSION_MISSING	verify	replay	16c3477d305e7c26c6f2e3e476ebdc5d114625b0a5762c9331b7b2516d375ab7	1ba53eed6ec86249ced8e028f6ed62114a31e7a0724397938d3b34fc310395c6		samples/환경부/고시-087910.hwp	replace_table_label	2	0	none	환경부 고시 건(#087909)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-087911	{"planVersion":"1.0","input":"samples/산업통상자원부/고시-087911.hwpx","output":"out/산업통상자원부/고시-087911-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 8","replace":"사업기간 2025.01.01"}]}	dcb08c74c19f0b4555380f81e772de6e4851886320e6e48a60d8eab020f3bff7	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	ef2f69357c58e5e8cef97f271c07e00972f87e3d7c1b69a590e5234749579cea	dcb08c74c19f0b4555380f81e772de6e4851886320e6e48a60d8eab020f3bff7	0.8.3	samples/산업통상자원부/고시-087911.hwpx	replace_table_label	3	0	reproduced_field	산업통상자원부 고시 건(#087910)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-087912		242957f978700ac64b3ed799d9d5bd6d2aea03914e476aafcbbc2917012857be	1	0.7.13	NO_PLAN	verify	replay		a22e4087f8af3d14418de893ba97c7f849f8d7276504294de42d9cde7fa77661	0.7.13		missing	2	0	none	중소벤처기업부 고시 건(#087911)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-087913	{"planVersion":"1.0","input":"samples/문화체육관광부/고시-087913.hwp","output":"out/문화체육관광부/고시-087913-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"제3조 필수기능"}]}	135c598769cc14b23cd2c0946d32b095c3949115b82f3b4305a04f5357de4cb8	1	0.8.4	LABOR_ACCEPTED	verify	capsule	9d788f114484bc8efdf0b925113eec645609c6826b9873545ef7b65147b1314b	135c598769cc14b23cd2c0946d32b095c3949115b82f3b4305a04f5357de4cb8	0.8.4	samples/문화체육관광부/고시-087913.hwp	replace_table_label	0	1	reproduced_field	문화체육관광부 고시 건(#087912)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-087914	{"planVersion":"1.0","input":"samples/농림축산식품부/고시-087914.hwp","output":"out/농림축산식품부/고시-087914-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	c0776a9e18dc4fdaf149df374313f20f529330d9a111de8e9e2bae4f07824e21	0	0.8.3	LABOR_REJECTED	verify	replay	120020513e3d3b2ce4529889aa6a79806b990b95e3bf6d7ec64a52a8fa379a9d	04b7dbff23cc3349b41cd3396c60b8f70471f518ea1ba6d31f1b8fb191c96832	0.8.3	samples/농림축산식품부/고시-087914.hwp	set_header_text	3	0	reproduced_field	농림축산식품부 고시 건(#087913)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-087915	{"planVersion":"1.0","input":"samples/해양수산부/고시-087915.hwp","output":"out/해양수산부/고시-087915-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	ab8ee96796e2839a4e1bdc733aa7e55bd3acf1715128527521d0824d0a855801	b32cdfa641192969ef79f25ac284c8af19b0fb84a7796f1a0b2aa9b8ec498858	0.8.2	samples/해양수산부/고시-087915.hwp	set_header_text	0	0	none	해양수산부 고시 건(#087914)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-087916	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=087915 {"planVersion":"1.0","input":"samples/여성가족부/고시-087916.hwpx","output":"out/여성가족부/고시-087916-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}				PROSE_NOT_EVIDENCE	absent	prose	0fdec4ff2180676e739c83ae49b4437fcf42782b15b753795e6e37a6eebbe4d9	c40850043b323c68287ea21fd4843729bb7273bee55a87c8ab57999b0ffe17bc			prose	2	0	none	여성가족부 고시 건(#087915)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-087917	{"planVersion":"1.0","input":"samples/통일부/고시-087917.hwp","output":"out/통일부/고시-087917-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	de0d2258642b2209833d731efe6ba3aaf029fd6152b52effb0f5ab47940d9b8a	9c7851d9c950337b2b98bf5683e04f7c11c3e91dd67f00069f37ed22587efc26	0.8.0	samples/통일부/고시-087917.hwp	set_header_text	2	0	none	통일부 고시 건(#087916)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-087918	{"planVersion":"1.0","input":"samples/외교부/고시-087918.hwp","output":"out/외교부/고시-087918-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:087917	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	8cf549d59f1f8c2f91a6bc79116eaf100f942ffe09fca55ddeec0f3909a9e074	dee56be86108b90d2177314f46a58adb30c5747119e4b22e6ae8a3d580b8eb3a	0.7.15	samples/외교부/고시-087918.hwp	set_header_text	2	0	none	외교부 고시 건(#087917)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-087919	{"planVersion":"1.0","input":"samples/국가보훈부/고시-087919.hwp","output":"out/국가보훈부/고시-087919-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	8db22a89f0bb913599e3af92ed7bc79c0d2faa3ead5f7b44de4a18dbb90a0f6e	1		TOOL_VERSION_MISSING	verify	replay	8af63e0dbcfeaa0eb5fa4ba7cb09a01dadd4ca879034505e42611b2ceb8d834e	8db22a89f0bb913599e3af92ed7bc79c0d2faa3ead5f7b44de4a18dbb90a0f6e		samples/국가보훈부/고시-087919.hwp	set_header_text	2	0	none	국가보훈부 고시 건(#087918)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-087920	{"planVersion":"1.0","input":"samples/인사혁신처/고시-087920.hwp","output":"out/인사혁신처/고시-087920-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	0c3f95374e4f3d2cac0eef71ee4778984e18373d6b26c1565e5767007738646a	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	3b435cf410fae3684e4130f6290ebd68a6499c74f636bdd9e88943fec5bf2b61	0c3f95374e4f3d2cac0eef71ee4778984e18373d6b26c1565e5767007738646a	0.8.2	samples/인사혁신처/고시-087920.hwp	set_header_text	3	0	reproduced_field	인사혁신처 고시 건(#087919)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-087921		844838c4a114a52868a61cfaecabe21a92861ec72d138ed0e06586b4249fb333	1	0.8.4	NO_PLAN	verify	replay		592eecdd17f54d4607ece353984a1026cfc6f747279ee8e36745d1ec5079e34d	0.8.4		missing	2	0	none	국무조정실 고시 건(#087920)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-087922	{"planVersion":"1.0","input":"samples/감사원/고시-087922.hwp","output":"out/감사원/고시-087922-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"비밀유지 및 보안서약"}]}	b4f37ae21adde3c149b77ae4520444b62f30a520b333c2c2bc4d8fd0b6c8770b	1	0.8.3	LABOR_ACCEPTED	verify	replay	e3721b69a596e7828efab6c587b140637f6b4c027496bf2ea033c5bba3bc71ed	b4f37ae21adde3c149b77ae4520444b62f30a520b333c2c2bc4d8fd0b6c8770b	0.8.3	samples/감사원/고시-087922.hwp	replace_text	0	1	reproduced_field	감사원 고시 건(#087921)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-087923	{"planVersion":"1.0","input":"samples/공정거래위원회/고시-087923.hwp","output":"out/공정거래위원회/고시-087923-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"비밀유지 및 보안서약"}]}	bd829514e47211a810a9575fab20132405dacdde7024b25d1770e25e0ad1a009	0	0.8.2	LABOR_REJECTED	verify	replay	4b42589058f892803f825a9ca66a010690ffa1e07d27d03a72509b5ae2dcdd16	8632f8f16ecce2e6f5f08e02c20bb496ad5ac043b635cc7379e8def0a8512cf2	0.8.2	samples/공정거래위원회/고시-087923.hwp	replace_text	3	0	reproduced_field	공정거래위원회 고시 건(#087922)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-087924	{"planVersion":"1.0","input":"samples/금융위원회/고시-087924.hwp","output":"out/금융위원회/고시-087924-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"비밀유지 및 보안서약"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	09dd2da86f2b0bc4cc8fe71b0fcd818439d6c966ba246bf782b43e27d2c934c2	525e42ec850901e33801f1c40456bc59f82468962f842e5283b29e6775ce866a	0.8.1	samples/금융위원회/고시-087924.hwp	replace_text	0	0	none	금융위원회 고시 건(#087923)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-087925	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=087924 {"planVersion":"1.0","input":"samples/개인정보보호위원회/고시-087925.hwp","output":"out/개인정보보호위원회/고시-087925-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"개인정보 파기 절차"}]}				PROSE_NOT_EVIDENCE	absent	prose	27fa78ef0f9205ab5b77a286ec074400006c58f805c59a11164173efee4d9bb8	dde55d73d6b8c594c333be1549dd3ec8d355962a3e6253eacd3ef9ceead06bc3			prose	2	0	none	개인정보보호위원회 고시 건(#087924)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-087926	{"planVersion":"1.0","input":"samples/서울특별시/고시-087926.hwpx","output":"out/서울특별시/고시-087926-vreplay.hwpx","steps":[{"action":"replace_text","find":"금일천만원정","replace":"개인정보 파기 절차"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	b53aa36038b86f267a9347ce29b879da4acbd9bf90e6249fc116ffdfa2df22da	542966d5bf31a724f6d716c4d9be6f66b865f5c1525c3660403a55790c3b67d5	0.7.15	samples/서울특별시/고시-087926.hwpx	replace_text	2	0	none	서울특별시 고시 건(#087925)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-087927	{"planVersion":"1.0","input":"samples/부산광역시/고시-087927.hwp","output":"out/부산광역시/고시-087927-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"개인정보 파기 절차"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:087926	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	7ef2e5ae4944bf82ad57b4ccd2f4bbba4e4af761eb4300ec6a6c8bdc8cddcfc5	131d1a6387e6e1553a4c5349dec1b2b3281435dede26c8a67a978f790b87467e	0.7.14	samples/부산광역시/고시-087927.hwp	replace_text	2	0	none	부산광역시 고시 건(#087926)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
