case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-117382	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=117381 {"planVersion":"1.0","input":"samples/강원특별자치도/결정문-117382.hwp","output":"out/강원특별자치도/결정문-117382-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"담당 김민준"}]}				PROSE_NOT_EVIDENCE	absent	prose	4624b3140bc31aa2c316935ee3f5c8d9f0ddd6736b70df802ade068bf926c73a	717105ce369b3300afe8d038252202dc9bca60401fe17b4dee5e4c30e38a6d68			prose	2	0	none	강원특별자치도 결정문 건(#117381)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-117383	{"planVersion":"1.0","input":"samples/충청북도/결정문-117383.hwp","output":"out/충청북도/결정문-117383-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"담당 김민준"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	9f6103443aa778442f2e38c51da0eaf1f585bb98a1905373e68905f061f505c1	299f5db66472aea24999a4e1d17932e78c54edf129a351a66864365593612ab6	0.7.14	samples/충청북도/결정문-117383.hwp	replace_text	2	0	none	충청북도 결정문 건(#117382)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-117384	{"planVersion":"1.0","input":"samples/전북특별자치도/결정문-117384.hwp","output":"out/전북특별자치도/결정문-117384-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"담당 김민준"}}]}	abc:117383	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	a4391fa600940ae87430212b0744baa4e90f2ae8ad2a88011ede2fff306ce793	1d8c5326d08b8f154a00f13eb530bcf91cd126c6ced9c055371658796cf187c0	0.7.13	samples/전북특별자치도/결정문-117384.hwp	fill_fields	2	0	none	전북특별자치도 결정문 건(#117383)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-117385	{"planVersion":"1.0","input":"samples/경상남도/결정문-117385.hwp","output":"out/경상남도/결정문-117385-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"제3조 선택기능"}}]}	03aa369a0dab2811c5ed018e292ea64423058a4aba4a687a3e3e2bef59a2c628	1		TOOL_VERSION_MISSING	verify	replay	18b27c5902f21f1773de8cd6bd8f516e6753870d4b70584cecda79a36c8e538e	03aa369a0dab2811c5ed018e292ea64423058a4aba4a687a3e3e2bef59a2c628		samples/경상남도/결정문-117385.hwp	fill_fields	2	0	none	경상남도 결정문 건(#117384)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-117386	{"planVersion":"1.0","input":"samples/제주특별자치도/결정문-117386.hwpx","output":"out/제주특별자치도/결정문-117386-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드0":"제3조 선택기능"}}]}	0099be15281873c1353fe08dca53d136e678a4be4216375589fc9470ee52fd4c	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	7b564a5098d06b45b02a882238ac6f3cef54477d226e670c10bf52a5bc5c18d5	0099be15281873c1353fe08dca53d136e678a4be4216375589fc9470ee52fd4c	0.8.0	samples/제주특별자치도/결정문-117386.hwpx	fill_fields	3	0	reproduced_field	제주특별자치도 결정문 건(#117385)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-117387		0daa77d55ffc7c923f1616e4885641bc140fe91a1b6fa13781e6fdab75c14e82	1	0.8.2	NO_PLAN	verify	replay		608b0361cc771e8955098391bb555e05026ee00c723f613b63c783491d893d44	0.8.2		missing	2	0	none	서울중앙지방법원 결정문 건(#117386)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-117388	{"planVersion":"1.0","input":"samples/특허법원/결정문-117388.hwp","output":"out/특허법원/결정문-117388-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"별표 3 검수기준"}}]}	2db5d3014cf6e41ca18dcc4f75403267d11cf700e0392f9446adb45af8cf6423	1	0.8.1	LABOR_ACCEPTED	verify	replay	498868a17d7a3520fcf8b04db1eb07528e0cd4fb17551b9a3dd6ec87136ce8df	2db5d3014cf6e41ca18dcc4f75403267d11cf700e0392f9446adb45af8cf6423	0.8.1	samples/특허법원/결정문-117388.hwp	fill_fields	0	1	reproduced_field	특허법원 결정문 건(#117387)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-117389	{"planVersion":"1.0","input":"samples/헌법재판소/결정문-117389.hwp","output":"out/헌법재판소/결정문-117389-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"별표 3 검수기준"}}]}	fdf0ba7f8a8b040cdfcb6e2ff9002c800ad4e0dcf39935634068827081d148bb	0	0.8.0	LABOR_REJECTED	verify	replay	761045f61cacf851c433dbcc1362bdbc1c82c125260139adbec0f1a3dbe492b1	854aabf09c0febaebeeefb59ec8c4150393f64db805f32367eab73ac77a1bee9	0.8.0	samples/헌법재판소/결정문-117389.hwp	fill_fields	3	0	reproduced_field	헌법재판소 결정문 건(#117388)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-117390	{"planVersion":"1.0","input":"samples/대검찰청/결정문-117390.hwp","output":"out/대검찰청/결정문-117390-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"별표 3 검수기준"}}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	d943bd8340ae70e7b489f78e6284c3dd81ee0ed2a18f035a80865d2157944e03	43621945cec2843e1d61f7ff0495572f2d40b63f5957338fb18194efb0bbb8e2	0.7.15	samples/대검찰청/결정문-117390.hwp	fill_fields	0	0	none	대검찰청 결정문 건(#117389)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-117391	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=117390 {"planVersion":"1.0","input":"samples/국세청/결정문-117391.hwpx","output":"out/국세청/결정문-117391-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"본 계약은 2026년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	348e61a12ec648778391b29c363a03610a4ef86b45c0e5f7613ab5b47a5cfeca	23121f7341c4eea5a72546e475638f3421b79a61e985dd0358d693754044fa10			prose	2	0	none	국세청 결정문 건(#117390)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-117392	{"planVersion":"1.0","input":"samples/조달청/결정문-117392.hwp","output":"out/조달청/결정문-117392-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"본 계약은 2026년에"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	7fed218e8b3f5f576666eebed16b070a1bbe39275c1afd17229bc7dc2b3e5b11	61378ad7e4cf3d0195084454411cbd2220e473f9176b6d7bacc92ee1499992f8	0.7.13	samples/조달청/결정문-117392.hwp	set_cell	2	0	none	조달청 결정문 건(#117391)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-117393	{"planVersion":"1.0","input":"samples/통계청/결정문-117393.hwp","output":"out/통계청/결정문-117393-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":0,"text":"본 계약은 2026년에"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:117392	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	749de5066edb6b0b27c5a2f2fdb6e3b23b133aa96274dfe54c67ab45d8187535	39ff40479e7ba030245b0103b18d689dbca42c52adf154c1b02e9aafdb5cb7f5	0.8.4	samples/통계청/결정문-117393.hwp	set_cell	2	0	none	통계청 결정문 건(#117392)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-117394	{"planVersion":"1.0","input":"samples/특허청/결정문-117394.hwp","output":"out/특허청/결정문-117394-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"비밀유지 및 보안서약"}]}	a1e987972bfe17bb6108d06ffa3e651ab610c1ca5cce64c4802206e269265cc8	1		TOOL_VERSION_MISSING	verify	replay	fb5d7e8cd9548127bac00efcbbd4aa3f0765fdf822247b353c37f15494d31103	a1e987972bfe17bb6108d06ffa3e651ab610c1ca5cce64c4802206e269265cc8		samples/특허청/결정문-117394.hwp	set_cell	2	0	none	특허청 결정문 건(#117393)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-117395	{"planVersion":"1.0","input":"samples/소방청/결정문-117395.hwp","output":"out/소방청/결정문-117395-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"비밀유지 및 보안서약"}]}	0cc9275f04df70f37ef054d66b6fd7f1fc31d25eea90d468b2217b6a1046b7ba	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	b3736e9f3699f75f3d5d79f3919d40a6832e167e00aef67cd878093092b7e0c0	0cc9275f04df70f37ef054d66b6fd7f1fc31d25eea90d468b2217b6a1046b7ba	0.7.15	samples/소방청/결정문-117395.hwp	set_cell	3	0	reproduced_field	소방청 결정문 건(#117394)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-117396		fb28f51c082066ce28401cee75aa26b6addad71501b5bd106d940ee4f3f5bdd0	1	0.8.1	NO_PLAN	verify	replay		971e3c205425cb58ffbfaa55cbd87bff7d7ddfc892c6e82fb2815bd738f9791a	0.8.1		missing	2	0	none	질병관리청 결정문 건(#117395)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-117397	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/결정문-117397.hwp","output":"out/한국지능정보사회진흥원/결정문-117397-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"개인정보 파기 절차"}]}	a7519267ce8345ecbc138516e1ae8201d918c5951c6e126621b0d43da22a317e	1	0.8.0	LABOR_ACCEPTED	verify	capsule	dd7dc3e971927af02c6a5b1b0620923e12804816003ead0a1216004befa6d45f	a7519267ce8345ecbc138516e1ae8201d918c5951c6e126621b0d43da22a317e	0.8.0	samples/한국지능정보사회진흥원/결정문-117397.hwp	set_cell	0	1	reproduced_field	한국지능정보사회진흥원 결정문 건(#117396)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-117398	{"planVersion":"1.0","input":"samples/한국연구재단/결정문-117398.hwp","output":"out/한국연구재단/결정문-117398-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	1c2b7819a561b8de914f31a10b696b3db1e0b25cc15a5f657f3cd799813d3def	0	0.7.15	LABOR_REJECTED	verify	replay	89339f280e518a02a57c43b1d612e5c110f9c316d754c4a7686144d072043ad2	6257860da68e94d6d99921da2304cc709a1dc97f63da063483bdf7ddb21d400a	0.7.15	samples/한국연구재단/결정문-117398.hwp	set_checkbox	3	0	reproduced_field	한국연구재단 결정문 건(#117397)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-117399	{"planVersion":"1.0","input":"samples/국민건강보험공단/결정문-117399.hwp","output":"out/국민건강보험공단/결정문-117399-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	ea3f320a9ae0126305f91d1c5a41b1fce4dd68114ccac8479bad57f9b683ac40	e7069c520d9d2cecdf727e6661ee7ba1b91523492c8d53e10f6988200210322f	0.7.14	samples/국민건강보험공단/결정문-117399.hwp	set_checkbox	0	0	none	국민건강보험공단 결정문 건(#117398)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-117400	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=117399 {"planVersion":"1.0","input":"samples/한국토지주택공사/결정문-117400.hwp","output":"out/한국토지주택공사/결정문-117400-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	b90cb0bb13c9d63829508ad85de8c6c2293817d54314ac8722d7344a749a78a0	e8e4dbd46e3bae53d2ec4621b13de4d0fc19a77cf03a603051ec8a829636e098			prose	2	0	none	한국토지주택공사 결정문 건(#117399)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-117401	{"planVersion":"1.0","input":"samples/과학기술정보통신부/보도자료-117401.hwpx","output":"out/과학기술정보통신부/보도자료-117401-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.4	NO_EXPECT_SHA	verify	replay	40e0cf58610379e3892ae4b8ac83044cecff32baa67be5f9a5111383c0a5f83d	704f9e7e5b4fe9bc40ee137e83e7ec8ec92d5355a4540d2b31f3203c80d1538a	0.8.4	samples/과학기술정보통신부/보도자료-117401.hwpx	set_checkbox	2	0	none	과학기술정보통신부 보도자료 건(#117400)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-117402	{"planVersion":"1.0","input":"samples/행정안전부/보도자료-117402.hwp","output":"out/행정안전부/보도자료-117402-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	0xabababababababababababababababababababababababababababababababab:117401	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	f58d299b41a87b8729eed08f107ca73a6aab09270780498bf93bf18eed84474f	f17aea9ddd2e5dce42d29b90cd47edafe428773746d4ef131154f5208b2b1424	0.8.3	samples/행정안전부/보도자료-117402.hwp	set_checkbox	2	0	none	행정안전부 보도자료 건(#117401)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-117403	{"planVersion":"1.0","input":"samples/기획재정부/보도자료-117403.hwp","output":"out/기획재정부/보도자료-117403-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	da46983a54b4d44e54e9c780815f4f506a0e8d94bfa07176baa1a26e730fb6ac	1		TOOL_VERSION_MISSING	verify	replay	07bda2897102f9b8d796e7dcbe1ac4b95db9b8cdce7be79a42b4f0272731ed37	da46983a54b4d44e54e9c780815f4f506a0e8d94bfa07176baa1a26e730fb6ac		samples/기획재정부/보도자료-117403.hwp	set_checkbox	2	0	none	기획재정부 보도자료 건(#117402)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-117404	{"planVersion":"1.0","input":"samples/법무부/보도자료-117404.hwp","output":"out/법무부/보도자료-117404-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	6e6ffe511e8c30f953d2961001cfa0ddc6eb372587cdbf78aeaf322fb8f8f1cd	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	de0f59306b338697d4e85195b07472238ee67950e53fa7707f732cd3eed86bed	6e6ffe511e8c30f953d2961001cfa0ddc6eb372587cdbf78aeaf322fb8f8f1cd	0.7.14	samples/법무부/보도자료-117404.hwp	set_checkbox	3	0	reproduced_field	법무부 보도자료 건(#117403)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-117405		814681337c00f100aeb642a4f94f790fba1a7d0185f7cc0cf228345b7ca5fa02	1	0.8.0	NO_PLAN	verify	replay		f1873e5513fe9592d22ec75eb34628e34b0f79ada694f481b92f332187e72647	0.8.0		missing	2	0	none	교육부 보도자료 건(#117404)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-117406	{"planVersion":"1.0","input":"samples/국방부/보도자료-117406.hwpx","output":"out/국방부/보도자료-117406-vreplay.hwpx","steps":[{"action":"redact","find":"납기 2025-06-30"}]}	391090099fe736746473a80acfdfec13fa4eb3711053ec46fbdbd30eedca8e27	1	0.7.15	LABOR_ACCEPTED	verify	replay	7eebc9b09974b48aa37735f70c7683d4f8741230fe228e3442f2b53c9a1810e6	391090099fe736746473a80acfdfec13fa4eb3711053ec46fbdbd30eedca8e27	0.7.15	samples/국방부/보도자료-117406.hwpx	redact	0	1	reproduced_field	국방부 보도자료 건(#117405)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-117407	{"planVersion":"1.0","input":"samples/보건복지부/보도자료-117407.hwp","output":"out/보건복지부/보도자료-117407-vreplay.hwp","steps":[{"action":"redact","find":"검토 의견 없음"}]}	0563f32bd6db10f1ad5564aae5a87062dc1b522ceb1e2bf61505cead8e011b73	0	0.7.14	LABOR_REJECTED	verify	replay	aa6b4fb4491c81cebf3f7aa23fdd1d3b7ef8c84c34ea600163b900e7661d6826	712a62492dc3f019bc0d1b8cd26709b2d022754a876467e72d252f6e42f77a7d	0.7.14	samples/보건복지부/보도자료-117407.hwp	redact	3	0	reproduced_field	보건복지부 보도자료 건(#117406)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-117408	{"planVersion":"1.0","input":"samples/고용노동부/보도자료-117408.hwp","output":"out/고용노동부/보도자료-117408-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	fa2e11646daba00387ca5dfe5dc3ccdbacd7648439d6417ed10dad912f5f451f	bad28c7194337ceaeb1d76e2f141a14b9f3caea24a39f9604a0e0ef07fa83373	0.7.13	samples/고용노동부/보도자료-117408.hwp	redact	0	0	none	고용노동부 보도자료 건(#117407)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-117409	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=117408 {"planVersion":"1.0","input":"samples/국토교통부/보도자료-117409.hwp","output":"out/국토교통부/보도자료-117409-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}				PROSE_NOT_EVIDENCE	absent	prose	3cc9a109fcd3d3e27d13ab335444f557c20c8f2d78b6eb0c3999899c3788be65	cd2777a4d4ee3c4a551b969e7242b57bb3f8b678e2a44cf16bc28dc06f47afc3			prose	2	0	none	국토교통부 보도자료 건(#117408)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-117410	{"planVersion":"1.0","input":"samples/환경부/보도자료-117410.hwp","output":"out/환경부/보도자료-117410-vreplay.hwp","steps":[{"action":"redact","find":"3월 31일"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	b8123efd72c905b1487ff60d77a57d1b5b6b4decf3966f012176b62650ec64e1	5dd213b2053c143b1b4caf8f729ffb7d232f8024e726e1b79b4b092493abd980	0.8.3	samples/환경부/보도자료-117410.hwp	redact	2	0	none	환경부 보도자료 건(#117409)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-117411	{"planVersion":"1.0","input":"samples/산업통상자원부/보도자료-117411.hwpx","output":"out/산업통상자원부/보도자료-117411-vreplay.hwpx","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	deadbeef:117410	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	4dabcd78a40d177c322f71458a5e434cede2118a4388355b5b6e25ae50c40e71	c07beb6b76cd0622afedf2b416b5daca5c31ffa6a6cb20135de8125ff0a82eba	0.8.2	samples/산업통상자원부/보도자료-117411.hwpx	redact	2	0	none	산업통상자원부 보도자료 건(#117410)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-117412	{"planVersion":"1.0","input":"samples/중소벤처기업부/보도자료-117412.hwp","output":"out/중소벤처기업부/보도자료-117412-vreplay.hwp","steps":[{"action":"sanitize"}]}	dfe74838fe10a91b3a46511dc8332a9cb4079f047b4a27422f6d056b706f17f3	1		TOOL_VERSION_MISSING	verify	replay	410979cf158dcee9599a182465d7aedc5e5731015fcc9ebb621bf841feda2aaa	dfe74838fe10a91b3a46511dc8332a9cb4079f047b4a27422f6d056b706f17f3		samples/중소벤처기업부/보도자료-117412.hwp	sanitize	2	0	none	중소벤처기업부 보도자료 건(#117411)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
