case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-003598	{"planVersion":"1.0","input":"samples/한국연구재단/판결문-003598.hwp","output":"out/한국연구재단/판결문-003598-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"제3자 재현 해시만 인정"}}]}	81e8b3d3d6ca8ed238d35c4f1048d099ea3a71a7cf6e0d8bf56357b8ae59664c	1		TOOL_VERSION_MISSING	verify	replay	8b6b4d15fac1ae6c6953e3d15336114f2bf7a8f0cb686bbd4976d11892ce39bc	81e8b3d3d6ca8ed238d35c4f1048d099ea3a71a7cf6e0d8bf56357b8ae59664c		samples/한국연구재단/판결문-003598.hwp	fill_fields	2	0	none	한국연구재단 판결문 건(#003597)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-003599	{"planVersion":"1.0","input":"samples/국민건강보험공단/판결문-003599.hwp","output":"out/국민건강보험공단/판결문-003599-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"제3자 재현 해시만 인정"}]}	d4b9f865bb4fa0b9821dcdecd9873ac974954f5b8aeed3a5ffd1a82b40514958	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	640303cf8eeef54a1245fa04d19e21484b52c5c0f3e32d71f8708d15a0b6531f	d4b9f865bb4fa0b9821dcdecd9873ac974954f5b8aeed3a5ffd1a82b40514958	0.8.3	samples/국민건강보험공단/판결문-003599.hwp	set_cell	3	0	reproduced_field	국민건강보험공단 판결문 건(#003598)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-003600		3361c5a8595fce05464df0802b90a38f155638cd59d3483a1b4edc5d9b10e6fd	1	0.7.13	NO_PLAN	verify	replay		9d2ef6b48baebf1a5979ab9dd73bdadf1d8422960476d4d1ac1acf8513ba9549	0.7.13		missing	2	0	none	한국토지주택공사 판결문 건(#003599)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-003601	{"planVersion":"1.0","input":"samples/과학기술정보통신부/결정문-003601.hwpx","output":"out/과학기술정보통신부/결정문-003601-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"2026년 2차"}]}	fc7047e441bbb89d1e0a4e0860722d2ce56325793575e911011cfabe8f9b9173	1	0.8.4	LABOR_ACCEPTED	verify	capsule	4e27c048a07af1a0f6909f3d0097c9cab68b74d659cfea0d299582a5e72d7561	fc7047e441bbb89d1e0a4e0860722d2ce56325793575e911011cfabe8f9b9173	0.8.4	samples/과학기술정보통신부/결정문-003601.hwpx	set_cell	0	1	reproduced_field	과학기술정보통신부 결정문 건(#003600)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-003602	{"planVersion":"1.0","input":"samples/행정안전부/결정문-003602.hwp","output":"out/행정안전부/결정문-003602-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"2026년 2차"}]}	3c13f21c0d8addbb109a07e3a3ca81aff471a8628cd6cf70f4a53716345d7022	0	0.8.3	LABOR_REJECTED	verify	replay	b21a2f7e3a44d280e4774434ad2d7207a863668824a075a55944b3f090398b15	f67b83660251821c4ba23e4ac1fa1e2a7281784182f99164c56941024010ffdf	0.8.3	samples/행정안전부/결정문-003602.hwp	set_cell	3	0	reproduced_field	행정안전부 결정문 건(#003601)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-003603	{"planVersion":"1.0","input":"samples/기획재정부/결정문-003603.hwp","output":"out/기획재정부/결정문-003603-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"2026년 2차"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	7e8b66efe3b1fe2c2473f7ae33bd785a53b34e2548f5f2c7cb709bfa34895e88	340f285512ccb2bb22faf9c014ab00ccc0607254cbcd19e9a1a79505c4773745	0.8.2	samples/기획재정부/결정문-003603.hwp	set_cell	0	0	none	기획재정부 결정문 건(#003602)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-003604	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=003603 {"planVersion":"1.0","input":"samples/법무부/결정문-003604.hwp","output":"out/법무부/결정문-003604-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"4월 15일"}]}				PROSE_NOT_EVIDENCE	absent	prose	683fe5299b5718d52fa49a104c92cc7bd13bd059dfb43d9333119bfe20c7b337	7497fd30784c2685ccbc25832ff455b00e48d5ef7bd8cb1b1a7a0e0c48bd1cfa			prose	2	0	none	법무부 결정문 건(#003603)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-003605	{"planVersion":"1.0","input":"samples/교육부/결정문-003605.hwp","output":"out/교육부/결정문-003605-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"4월 15일"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	4f4e5037a8b7c425664ce5f1faacd5a923b3f0a2e06dacaf47081042c0380922	7d43b8085907a4bc96673005e5f41ec6e84948b7b28d0d35d4650774ac75dd1e	0.8.0	samples/교육부/결정문-003605.hwp	set_cell	2	0	none	교육부 결정문 건(#003604)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-003606	{"planVersion":"1.0","input":"samples/국방부/결정문-003606.hwpx","output":"out/국방부/결정문-003606-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:003605	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	773c1e2cef126f2cca7835097dc53255bbd756f4a317f2c5473c04a9fb5ce124	2e3ca77f2609d0393ddb151cd864729eb947e6d33564bc92c882f8ae7a0353d7	0.7.15	samples/국방부/결정문-003606.hwpx	set_checkbox	2	0	none	국방부 결정문 건(#003605)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-003607	{"planVersion":"1.0","input":"samples/보건복지부/결정문-003607.hwp","output":"out/보건복지부/결정문-003607-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	239fd7d0a4bc33b69eef0d4c487a80fe1c908ebec8672af9824b0cdaa381c9d8	1		TOOL_VERSION_MISSING	verify	replay	fa40f46fc0c0961da02ffad98edddaadfeebfb3612cdb50b43f9a5d5a8bc8640	239fd7d0a4bc33b69eef0d4c487a80fe1c908ebec8672af9824b0cdaa381c9d8		samples/보건복지부/결정문-003607.hwp	set_checkbox	2	0	none	보건복지부 결정문 건(#003606)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-003608	{"planVersion":"1.0","input":"samples/고용노동부/결정문-003608.hwp","output":"out/고용노동부/결정문-003608-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	66525352ac782902d20bb68a211ebb379747383b0f9c6e8e4e27e541c58b395c	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	048af443894718d0a195bdfd29ab8b775ceecdefe7e193a6e16cff223ea9fd2c	66525352ac782902d20bb68a211ebb379747383b0f9c6e8e4e27e541c58b395c	0.8.2	samples/고용노동부/결정문-003608.hwp	set_checkbox	3	0	reproduced_field	고용노동부 결정문 건(#003607)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-003609		5bd2d07618c82d0bffbd74b0acd1bedd97816754dc614ca4b5a44a7682fc69b8	1	0.8.4	NO_PLAN	verify	replay		55a8c74e1da4f2d3905790130bcd40d033cf723911cb4c17bcedaac8e21673e7	0.8.4		missing	2	0	none	국토교통부 결정문 건(#003608)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-003610	{"planVersion":"1.0","input":"samples/환경부/결정문-003610.hwp","output":"out/환경부/결정문-003610-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	1677807189a6819217640d63e012425ba97711f733ba2f4810cbda48b0343c34	1	0.8.3	LABOR_ACCEPTED	verify	replay	d499d34f90d67712e5d41068588c437377298fa586f73a43483e5163620610c8	1677807189a6819217640d63e012425ba97711f733ba2f4810cbda48b0343c34	0.8.3	samples/환경부/결정문-003610.hwp	set_checkbox	0	1	reproduced_field	환경부 결정문 건(#003609)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-003611	{"planVersion":"1.0","input":"samples/산업통상자원부/결정문-003611.hwpx","output":"out/산업통상자원부/결정문-003611-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	9033cdfc3fdf87799919e79302d9bf640ffa5954667bf41a7d26dc536c4ffd03	0	0.8.2	LABOR_REJECTED	verify	replay	bf326df93da6b5625a7a14bde4c9357e400df8522fe7b94058c7ac2beca646ce	a662564e05d5917a4985c831c6fb9be89e25c312fe31a25798e9a05276dcdb7d	0.8.2	samples/산업통상자원부/결정문-003611.hwpx	set_checkbox	3	0	reproduced_field	산업통상자원부 결정문 건(#003610)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-003612	{"planVersion":"1.0","input":"samples/중소벤처기업부/결정문-003612.hwp","output":"out/중소벤처기업부/결정문-003612-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	d65f5e9f5d7eac4d0bd3c53f744109cbccc60998d8feb4ace6d37e39918ba479	32433050fc223fb2986eec56a8713a9745eb7e61542891779106408d515941f5	0.8.1	samples/중소벤처기업부/결정문-003612.hwp	set_checkbox	0	0	none	중소벤처기업부 결정문 건(#003611)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-003613	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=003612 {"planVersion":"1.0","input":"samples/문화체육관광부/결정문-003613.hwp","output":"out/문화체육관광부/결정문-003613-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}				PROSE_NOT_EVIDENCE	absent	prose	d4e1509319f9db6cf32d53e0e51ad6b64ab972e87b733b0f43ff972488d9a037	90f5796e3cea6baecf0ed8aa6e195513b51ebf770b8cdda79813f846022ed6bf			prose	2	0	none	문화체육관광부 결정문 건(#003612)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-003614	{"planVersion":"1.0","input":"samples/농림축산식품부/결정문-003614.hwp","output":"out/농림축산식품부/결정문-003614-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	b388266958bb2362ab2bec61d34b6e6d9f742a92211c1e53a02c2496007e23c1	b8b87350cd917f6af73cd7c95a434585a82069cdacd4f0243abefb5b3830ecf3	0.7.15	samples/농림축산식품부/결정문-003614.hwp	redact	2	0	none	농림축산식품부 결정문 건(#003613)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-003615	{"planVersion":"1.0","input":"samples/해양수산부/결정문-003615.hwp","output":"out/해양수산부/결정문-003615-vreplay.hwp","steps":[{"action":"redact","find":"검토 의견 없음"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:003614	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	9ee4b94f99c2239d2d729c2590f19fef4ab3a43feba9789d81a434cec4372376	673ba98a51433d4264b958943aaafb2f85d03236a666623b4ca57b067c023b80	0.7.14	samples/해양수산부/결정문-003615.hwp	redact	2	0	none	해양수산부 결정문 건(#003614)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-003616	{"planVersion":"1.0","input":"samples/여성가족부/결정문-003616.hwpx","output":"out/여성가족부/결정문-003616-vreplay.hwpx","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	87dfe99c46ce7c833266c427d7d38b58645d9528b02747396af48aba41547625	1		TOOL_VERSION_MISSING	verify	replay	b809c861602046bce4b4e30d4e3c2b8e6e742c58e75c55bb8a391a7c168fedf8	87dfe99c46ce7c833266c427d7d38b58645d9528b02747396af48aba41547625		samples/여성가족부/결정문-003616.hwpx	redact	2	0	none	여성가족부 결정문 건(#003615)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-003617	{"planVersion":"1.0","input":"samples/통일부/결정문-003617.hwp","output":"out/통일부/결정문-003617-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}	a05b9feb143ed16cc91190234c92f548531fa834c44a6335e9f3b6a64a2367d7	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	947ded46ec589ebbe103aa2b37971a452d9fb1018b13cbfd5c6ad26df940bc10	a05b9feb143ed16cc91190234c92f548531fa834c44a6335e9f3b6a64a2367d7	0.8.1	samples/통일부/결정문-003617.hwp	redact	3	0	reproduced_field	통일부 결정문 건(#003616)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-003618		80b809d449158bc739e2e4f68366f3194e051c2a863b2be92ee451bc928a648a	1	0.8.3	NO_PLAN	verify	replay		ecf6a25f8f848f6e925a74bfcb81892ae2992b7c00774c152da4856e3ccd413f	0.8.3		missing	2	0	none	외교부 결정문 건(#003617)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-003619	{"planVersion":"1.0","input":"samples/국가보훈부/결정문-003619.hwp","output":"out/국가보훈부/결정문-003619-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	19d51f052320e695cdbbedb873351c441acad98a9dd52b9505ebc2016cc36b01	1	0.8.2	LABOR_ACCEPTED	verify	capsule	a0edd61651d4739f5547c1c5bd6d1fd0dcbda455ecc2185f328cd4793808cf49	19d51f052320e695cdbbedb873351c441acad98a9dd52b9505ebc2016cc36b01	0.8.2	samples/국가보훈부/결정문-003619.hwp	redact	0	1	reproduced_field	국가보훈부 결정문 건(#003618)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-003620	{"planVersion":"1.0","input":"samples/인사혁신처/결정문-003620.hwp","output":"out/인사혁신처/결정문-003620-vreplay.hwp","steps":[{"action":"sanitize"}]}	8a6f6c99402e762b7b5ceff37e40362b1a5fbd1f09f14983e03536be13f769f3	0	0.8.1	LABOR_REJECTED	verify	replay	7e1dbc1882c1176598a774612143c6cfe844e467da49a76cba63e0b67e9e9ab2	e08c48436d4a6360869c09d68f77d1e71425ee011d8b94f7f677109aa8456a69	0.8.1	samples/인사혁신처/결정문-003620.hwp	sanitize	3	0	reproduced_field	인사혁신처 결정문 건(#003619)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-003621	{"planVersion":"1.0","input":"samples/국무조정실/결정문-003621.hwpx","output":"out/국무조정실/결정문-003621-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	12e81eab79cbcad4794b1e1580e3aa8b28ad76c6c9c32dc8333f2235ebc4e3df	31a46fc7a05c0077579b6b978a6103750d90dbedf01b9b3bc46b2c285cbc5295	0.8.0	samples/국무조정실/결정문-003621.hwpx	sanitize	0	0	none	국무조정실 결정문 건(#003620)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-003622	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=003621 {"planVersion":"1.0","input":"samples/감사원/결정문-003622.hwp","output":"out/감사원/결정문-003622-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	3c299ff4cc0c0146eb699fca25c09d0a208591ce1dff6a71308379136c016b1d	a68838981ebda3c487e83992837dc3768642edf660688e39da04ec03c67b284e			prose	2	0	none	감사원 결정문 건(#003621)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-003623	{"planVersion":"1.0","input":"samples/공정거래위원회/결정문-003623.hwp","output":"out/공정거래위원회/결정문-003623-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	98e6880590e56a1545310de5dd913451b97a99f173538eb983d3cbd5c82cae5b	93f0b76a060c4b73c1e7e5394cb3419251aece8a372f567e93db03d4e6418cec	0.7.14	samples/공정거래위원회/결정문-003623.hwp	sanitize	2	0	none	공정거래위원회 결정문 건(#003622)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-003624	{"planVersion":"1.0","input":"samples/금융위원회/결정문-003624.hwp","output":"out/금융위원회/결정문-003624-vreplay.hwp","steps":[{"action":"sanitize"}]}	abc:003623	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	a6bda55d137b22d751306765a28bbc20827dcb46340643299cf94ac82beeeb44	f109d29840f0faf8f7ab406bf7cb693b3322377572dc5ab8a8853bb86b04e3eb	0.7.13	samples/금융위원회/결정문-003624.hwp	sanitize	2	0	none	금융위원회 결정문 건(#003623)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-003625	{"planVersion":"1.0","input":"samples/개인정보보호위원회/결정문-003625.hwp","output":"out/개인정보보호위원회/결정문-003625-vreplay.hwp","steps":[{"action":"sanitize"}]}	f875b7f2a0ead1489b06b917fb4651520cdee863fc536c9ed2738d338b424a8c	1		TOOL_VERSION_MISSING	verify	replay	2dc68892ae667d40ee1b1db8f9221d0b8c124618e148b40299ba6e22f673a628	f875b7f2a0ead1489b06b917fb4651520cdee863fc536c9ed2738d338b424a8c		samples/개인정보보호위원회/결정문-003625.hwp	sanitize	2	0	none	개인정보보호위원회 결정문 건(#003624)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-003626	{"planVersion":"1.0","input":"samples/서울특별시/결정문-003626.hwpx","output":"out/서울특별시/결정문-003626-vreplay.hwpx","steps":[{"action":"sanitize"}]}	51d9440efbaa30af8924d489e0e97eb189ea500a14f55c1bf018e97b645ca9aa	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	d30a3bcbadb571624a19716c2b6aaa929f346e94add4d40807e485ee5556519d	51d9440efbaa30af8924d489e0e97eb189ea500a14f55c1bf018e97b645ca9aa	0.8.0	samples/서울특별시/결정문-003626.hwpx	sanitize	3	0	reproduced_field	서울특별시 결정문 건(#003625)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-003627		dd500cabedb54bcf644be787be5bc7705fe3af0009f60b70369d9947ca44842e	1	0.8.2	NO_PLAN	verify	replay		486385105a3ce4e9d6a69813d56b949164aec6f7cecf19ed1b75ff56806b67ca	0.8.2		missing	2	0	none	부산광역시 결정문 건(#003626)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-003628	{"planVersion":"1.0","input":"samples/대구광역시/결정문-003628.hwp","output":"out/대구광역시/결정문-003628-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"비밀유지 의무"}]}	e3d5cb1384c5a5d2e9eabfacd34acd8d572fc4cb0b2decf7d813d9e6317e46b0	1	0.8.1	LABOR_ACCEPTED	verify	replay	69da8405b03bb07607f95b1dc6dd896a02f92e29691d9db1ba70b316e37336a7	e3d5cb1384c5a5d2e9eabfacd34acd8d572fc4cb0b2decf7d813d9e6317e46b0	0.8.1	samples/대구광역시/결정문-003628.hwp	replace_table_label	0	1	reproduced_field	대구광역시 결정문 건(#003627)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-003629	{"planVersion":"1.0","input":"samples/인천광역시/결정문-003629.hwp","output":"out/인천광역시/결정문-003629-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"개인정보 수집·이용"}]}	00cbed13dad50802d64718bebd8b0e68da90eb63f4b53a3732452054d6c82c4d	0	0.8.0	LABOR_REJECTED	verify	replay	5bc8ae05c80edb4737c68c0f4714e4f42a83ebefb8effccf698d75d016bfcfcd	546ca345f6b087cf98f2a3b56dbf981bedc20779f31a62709bd5fda4a1e8073f	0.8.0	samples/인천광역시/결정문-003629.hwp	replace_table_label	3	0	reproduced_field	인천광역시 결정문 건(#003628)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
