case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-057998	{"planVersion":"1.0","input":"samples/한국연구재단/공고-057998.hwp","output":"out/한국연구재단/공고-057998-vreplay.hwp","steps":[{"action":"sanitize"}]}	9f06551cfb977300484cd73079868ba23add97e69fbfb41a099edb46844aafc8	0	0.7.15	LABOR_REJECTED	verify	replay	d05c7644d4032e0b8b7a83abe517c6fe5ddfcd6cf79eed405bb29c8b33448e77	5b230024666056b8daaa11d295372d8647e541fb2dab3a55aa839fd170f8294e	0.7.15	samples/한국연구재단/공고-057998.hwp	sanitize	3	0	reproduced_field	한국연구재단 공고 건(#057997)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-057999	{"planVersion":"1.0","input":"samples/국민건강보험공단/공고-057999.hwp","output":"out/국민건강보험공단/공고-057999-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	5feaf0799ccdf420d9b86a71ba734254c61bcd804d24db26c6350332752f2ae4	95bb89c0badfb8a62b4440f3f51a9efa4c3aba0dba2d148d765d2ae06dac5482	0.7.14	samples/국민건강보험공단/공고-057999.hwp	sanitize	0	0	none	국민건강보험공단 공고 건(#057998)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-058000	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=057999 {"planVersion":"1.0","input":"samples/한국토지주택공사/공고-058000.hwp","output":"out/한국토지주택공사/공고-058000-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	6b96bec7abbf477599bb16b4e801078d4cf7d3a342845d7938675e784a84294e	8dbf367380a3ccff75e28d9a4789a3a683b1be16ceb525606739a8671202c5d5			prose	2	0	none	한국토지주택공사 공고 건(#057999)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-058001	{"planVersion":"1.0","input":"samples/과학기술정보통신부/지침-058001.hwpx","output":"out/과학기술정보통신부/지침-058001-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	977fe302f3267064cbb349dafe4315f02e8117898109dfdfc305e614d1e94516	f9ccf761da484d666cf4d9fb5572d31616d0f092a01192aa915d0c532a968245	0.8.4	samples/과학기술정보통신부/지침-058001.hwpx	sanitize	2	0	none	과학기술정보통신부 지침 건(#058000)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-058002	{"planVersion":"1.0","input":"samples/행정안전부/지침-058002.hwp","output":"out/행정안전부/지침-058002-vreplay.hwp","steps":[{"action":"sanitize"}]}	0xabababababababababababababababababababababababababababababababab:058001	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	3904fd42b6f0ead046409764dba026f85e253f97fc974c4ce3e56fc4e5bcbef7	5c14708cc083e74b90f85d649b12ac48ee483c57197ee31f6af39ddd6aa473fc	0.8.3	samples/행정안전부/지침-058002.hwp	sanitize	2	0	none	행정안전부 지침 건(#058001)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-058003	{"planVersion":"1.0","input":"samples/기획재정부/지침-058003.hwp","output":"out/기획재정부/지침-058003-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"과학기술정보통신부"}]}	ce205d4750912710e7a491c6edad0858a26ed4a545e0713cac84e7db301f52d6	1		TOOL_VERSION_MISSING	verify	replay	4695ab086f9fb033d0e250c8fca1e0940acdbd6f48b2caab8b4514ab5c2de9c5	ce205d4750912710e7a491c6edad0858a26ed4a545e0713cac84e7db301f52d6		samples/기획재정부/지침-058003.hwp	replace_table_label	2	0	none	기획재정부 지침 건(#058002)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-058004	{"planVersion":"1.0","input":"samples/법무부/지침-058004.hwp","output":"out/법무부/지침-058004-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"붙임 1. 과업지시서"}]}	b8e0b36d673de2b925ddcdf1d24bc6b8031a560976a19246f71165c20f79de8b	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	2de73371da5e47c9971a05915629c28cc345a1585b23d9fd9a28e0f7f9b52378	b8e0b36d673de2b925ddcdf1d24bc6b8031a560976a19246f71165c20f79de8b	0.7.14	samples/법무부/지침-058004.hwp	replace_table_label	3	0	reproduced_field	법무부 지침 건(#058003)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-058005		c637e2286d9b09514eeb225823cfaf18b7897ff1b463563c790563ed9ab896fe	1	0.8.0	NO_PLAN	verify	replay		f9f70acbc57d02560b15a256b1a1ec99f28e8370deba6d5e11a3f936dd46d08d	0.8.0		missing	2	0	none	교육부 지침 건(#058004)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-058006	{"planVersion":"1.0","input":"samples/국방부/지침-058006.hwpx","output":"out/국방부/지침-058006-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 1","replace":"금일천만원정"}]}	644f5328a17dd5a633b1b4a1e6df1ef4fd664ac67851df371fba6cd5b8916124	1	0.7.15	LABOR_ACCEPTED	verify	replay	dab2f800e7adf55b2078d224e9c8efc7bfda7ee658e1b529c38bf91380f8595c	644f5328a17dd5a633b1b4a1e6df1ef4fd664ac67851df371fba6cd5b8916124	0.7.15	samples/국방부/지침-058006.hwpx	replace_table_label	0	1	reproduced_field	국방부 지침 건(#058005)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-058007	{"planVersion":"1.0","input":"samples/보건복지부/지침-058007.hwp","output":"out/보건복지부/지침-058007-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"사업기간 2025.01.01"}]}	55047e7ecdeebed1dfb524b969dc20c346ea480eb042113e2a3d419f96272a74	0	0.7.14	LABOR_REJECTED	verify	replay	8b4503dd32db3efd9fa4a058fd568443e881f1f8a762933141a5a7ef5c61ef4c	9310f29eaaf8230f7366ea498b155b5b4f282da95896c18c39ef3120f14c97c0	0.7.14	samples/보건복지부/지침-058007.hwp	replace_table_label	3	0	reproduced_field	보건복지부 지침 건(#058006)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-058008	{"planVersion":"1.0","input":"samples/고용노동부/지침-058008.hwp","output":"out/고용노동부/지침-058008-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"담당 홍길동"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	22d0d896b8d7f82d2278829e9ff346555414008477dee28eb66ce961299f9737	e9300f4877ec78770ce77a7e6d4dfa0b4fcde193e759dc8f4b0ac287fbcc6955	0.7.13	samples/고용노동부/지침-058008.hwp	replace_table_label	0	0	none	고용노동부 지침 건(#058007)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-058009	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=058008 {"planVersion":"1.0","input":"samples/국토교통부/지침-058009.hwp","output":"out/국토교통부/지침-058009-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"제3조 필수기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	da70cd5e956647fff142c4bcf5f8b993696e812b6b8b0320307c8494292dfcae	f8f93f5ce244b854c61c9f1047c0038bdbc93da47be4deb01ad40a42279eee96			prose	2	0	none	국토교통부 지침 건(#058008)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-058010	{"planVersion":"1.0","input":"samples/환경부/지침-058010.hwp","output":"out/환경부/지침-058010-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	695ee45af7906389780abd628a3ff743c2c1c49c8d05b16649b0d81c6756bb32	4404145419bd2f1654a2e587fdd8dd6c74215495e2183b4f3b8a65f555b01ffc	0.8.3	samples/환경부/지침-058010.hwp	set_header_text	2	0	none	환경부 지침 건(#058009)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-058011	{"planVersion":"1.0","input":"samples/산업통상자원부/지침-058011.hwpx","output":"out/산업통상자원부/지침-058011-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	deadbeef:058010	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	4940696c71a6ca3ef35ab76226df84c04cd53ab3af61833bf7b8a6d20c11df07	621118c54a2132168368e776e60fe5cc362c617be3926a14505208fbf76f39c2	0.8.2	samples/산업통상자원부/지침-058011.hwpx	set_header_text	2	0	none	산업통상자원부 지침 건(#058010)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-058012	{"planVersion":"1.0","input":"samples/중소벤처기업부/지침-058012.hwp","output":"out/중소벤처기업부/지침-058012-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	e402ad1a92c36ab588bc326b0ecb2a84b2443cdc93dfba6f0239b273805a8785	1		TOOL_VERSION_MISSING	verify	replay	41417e573771e55c0089efa8f6efe54afe1e4284072d809dfadadcfd6aec9b9e	e402ad1a92c36ab588bc326b0ecb2a84b2443cdc93dfba6f0239b273805a8785		samples/중소벤처기업부/지침-058012.hwp	set_header_text	2	0	none	중소벤처기업부 지침 건(#058011)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-058013	{"planVersion":"1.0","input":"samples/문화체육관광부/지침-058013.hwp","output":"out/문화체육관광부/지침-058013-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	806a77a2bea5a5baa79b7e82ec937fa25d881ce9b509759d2841c06066e076b8	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	5905762eacf9b60f80411ba90c17e563c1372e1eb184f283117104ba2ae41d6a	806a77a2bea5a5baa79b7e82ec937fa25d881ce9b509759d2841c06066e076b8	0.7.13	samples/문화체육관광부/지침-058013.hwp	set_header_text	3	0	reproduced_field	문화체육관광부 지침 건(#058012)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-058014		cea39f10c6a3ecaa2608b02b42118c1013c0999aa9de717aac48be08de5c5fb9	1	0.7.15	NO_PLAN	verify	replay		cce7575667d59bb355e5fb4669dc56bf280b6b6cd5a249ca5b37102d9af1c85c	0.7.15		missing	2	0	none	농림축산식품부 지침 건(#058013)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-058015	{"planVersion":"1.0","input":"samples/해양수산부/지침-058015.hwp","output":"out/해양수산부/지침-058015-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	b95346cd64303d746ae5e0767de7cc6ca10d647bd21a4fc45648474ee95ac1f4	1	0.7.14	LABOR_ACCEPTED	verify	capsule	472b9ba8fd155b82443c0e0b7bf4b48ac7cbea4bd7195be02a911eda736ee872	b95346cd64303d746ae5e0767de7cc6ca10d647bd21a4fc45648474ee95ac1f4	0.7.14	samples/해양수산부/지침-058015.hwp	set_header_text	0	1	reproduced_field	해양수산부 지침 건(#058014)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-058016	{"planVersion":"1.0","input":"samples/여성가족부/지침-058016.hwpx","output":"out/여성가족부/지침-058016-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	77da5b824439c332a32cde33941caba9e4ae3f7087a0f2fdd9ad973077434fad	0	0.7.13	LABOR_REJECTED	verify	replay	4f6a53342360b3fb681f385c4e29db546e657ff7c1cc04238a70ee34a1b476a5	bf1d47c43ce8742f4af8ae75172a0b9b326bdcb019458abe00745aec9a93eee9	0.7.13	samples/여성가족부/지침-058016.hwpx	set_header_text	3	0	reproduced_field	여성가족부 지침 건(#058015)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-058017	{"planVersion":"1.0","input":"samples/통일부/지침-058017.hwp","output":"out/통일부/지침-058017-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"본 계약은 2026년에"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	92e8d97e3e5af563b2528f50b1ac539f4d39aaf9ba6e2c01aa60764603c672bf	309fac6834b57640c06e726a08cac16b0a3d0d978f3cd3adac260a5c09b82cb9	0.8.4	samples/통일부/지침-058017.hwp	replace_text	0	0	none	통일부 지침 건(#058016)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-058018	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=058017 {"planVersion":"1.0","input":"samples/외교부/지침-058018.hwp","output":"out/외교부/지침-058018-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"비밀유지 및 보안서약"}]}				PROSE_NOT_EVIDENCE	absent	prose	22e976b8d7e1cab3771672e0c8544b737355d46defb12503cf22b703e1db6e95	b498b615698748129ed9d66da9f73f8b8653dd0320f86034deac13f6234f40fb			prose	2	0	none	외교부 지침 건(#058017)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-058019	{"planVersion":"1.0","input":"samples/국가보훈부/지침-058019.hwp","output":"out/국가보훈부/지침-058019-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"비밀유지 및 보안서약"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	de2ec12801a747be9f9eac6efd1525aa6d4dfbc5f74d72e1ae62784a5cb238ea	64021dd21aff4c3c4dc034f91a09208f8f6a97ce17e367c239304a2b8b98f68d	0.8.2	samples/국가보훈부/지침-058019.hwp	replace_text	2	0	none	국가보훈부 지침 건(#058018)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-058020	{"planVersion":"1.0","input":"samples/인사혁신처/지침-058020.hwp","output":"out/인사혁신처/지침-058020-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"비밀유지 및 보안서약"}]}	not-a-sha256-digest:058019	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	f3a0fe798e8023df5d83cca38fd98c2df07221b3736bf9338b08c35cafc818de	aa79a43b176571ba746d84748800debc6522d6662d0e9a4263582bab9d852560	0.8.1	samples/인사혁신처/지침-058020.hwp	replace_text	2	0	none	인사혁신처 지침 건(#058019)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-058021	{"planVersion":"1.0","input":"samples/국무조정실/지침-058021.hwpx","output":"out/국무조정실/지침-058021-vreplay.hwpx","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"개인정보 파기 절차"}]}	26ba24242bb812fd211a7e6cd72be06747459712d4309fa3673ff821790f466e	1		TOOL_VERSION_MISSING	verify	replay	ad7613a0b82dfd9cf50279488c4c0b089a9a0708cf413e4f37ce757a80e3069d	26ba24242bb812fd211a7e6cd72be06747459712d4309fa3673ff821790f466e		samples/국무조정실/지침-058021.hwpx	replace_text	2	0	none	국무조정실 지침 건(#058020)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-058022	{"planVersion":"1.0","input":"samples/감사원/지침-058022.hwp","output":"out/감사원/지침-058022-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"개인정보 파기 절차"}]}	d25a5d6a0ecb576049359f34197f4d3a128e3f9de27d9e7192cd2ea32ef00377	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	328698b036b088d5efb3af573fbd59e3f4cc7513999f6526b5414c1040f96d03	d25a5d6a0ecb576049359f34197f4d3a128e3f9de27d9e7192cd2ea32ef00377	0.8.4	samples/감사원/지침-058022.hwp	replace_text	3	0	reproduced_field	감사원 지침 건(#058021)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-058023		fe7cb5e903994cb89cbcef2b16e1e9292bd82dcec51cde53ec35a0c9ea53b2d1	1	0.7.14	NO_PLAN	verify	replay		e1b3cfa3477bf64f37ee42b8b356b83d7b0e0bf9dc96881c1a831c44bbc571d8	0.7.14		missing	2	0	none	공정거래위원회 지침 건(#058022)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-058024	{"planVersion":"1.0","input":"samples/금융위원회/지침-058024.hwp","output":"out/금융위원회/지침-058024-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"납기 2026-12-15"}}]}	18ca2bdc8c28415bb912f885bbb84c07c2347b95b5f8f394ed5492aa075c3f1d	1	0.7.13	LABOR_ACCEPTED	verify	replay	f277574b70c808fc2489104e486bb038552e9bbdad65fa83b1b4f7b2cda6c7e5	18ca2bdc8c28415bb912f885bbb84c07c2347b95b5f8f394ed5492aa075c3f1d	0.7.13	samples/금융위원회/지침-058024.hwp	fill_fields	0	1	reproduced_field	금융위원회 지침 건(#058023)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-058025	{"planVersion":"1.0","input":"samples/개인정보보호위원회/지침-058025.hwp","output":"out/개인정보보호위원회/지침-058025-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"납기 2026-12-15"}}]}	e8473b3d7fea69ab58b2bc23a5d6734743e263fcaef66b93e15079ba16d4bf04	0	0.8.4	LABOR_REJECTED	verify	replay	ea43ec40a4c39a71175cdc9b74a1c0c799cfd0b87211f687ad90c88170be8ee1	bb113e4b5f992c81de57e3ad891b2db092dedff0390b820953dd5f532d32c991	0.8.4	samples/개인정보보호위원회/지침-058025.hwp	fill_fields	3	0	reproduced_field	개인정보보호위원회 지침 건(#058024)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-058026	{"planVersion":"1.0","input":"samples/서울특별시/지침-058026.hwpx","output":"out/서울특별시/지침-058026-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드4":"납기 2026-12-15"}}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	dd141bd65af0cf92ca6ad90264659852886505f8939cf1d93266f5e53d87113f	68ab687019e26cfdd78a41251f8e26149d028d027f8e04971caa7750cccc50fc	0.8.3	samples/서울특별시/지침-058026.hwpx	fill_fields	0	0	none	서울특별시 지침 건(#058025)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-058027	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=058026 {"planVersion":"1.0","input":"samples/부산광역시/지침-058027.hwp","output":"out/부산광역시/지침-058027-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"검토 의견 조건부 가결"}}]}				PROSE_NOT_EVIDENCE	absent	prose	9b128337802eb1ac684efa09335ecccd5cabfcdb1694be85461815b2ac57c0f8	b50f16c8d0923ae592bb4e617e4a6bb0de040b7094d1e43278df4400f7a1f870			prose	2	0	none	부산광역시 지침 건(#058026)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-058028	{"planVersion":"1.0","input":"samples/대구광역시/지침-058028.hwp","output":"out/대구광역시/지침-058028-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"검토 의견 조건부 가결"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	02b48fc1bf341ec7f44f28547aec9786eb2239f317a93af40c1cb428066b9826	e3c3b5986579eabfcc2729c1ef18725902f8256e7f889df5a6955f193fb80458	0.8.1	samples/대구광역시/지침-058028.hwp	fill_fields	2	0	none	대구광역시 지침 건(#058027)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-058029	{"planVersion":"1.0","input":"samples/인천광역시/지침-058029.hwp","output":"out/인천광역시/지침-058029-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"검토 의견 조건부 가결"}}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:058028	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	a2dbb0fc7b00383d9e965a4e1b8b6554c31fbcaa7f2f8d7ad54c6632ac0506dc	f6d9beadfbd96fb4b8d202e9d159d7cba7c4be79c2e7872eb6f9fc6ecde61283	0.8.0	samples/인천광역시/지침-058029.hwp	fill_fields	2	0	none	인천광역시 지침 건(#058028)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
