case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-044945	{"planVersion":"1.0","input":"samples/소방청/보도자료-044945.hwp","output":"out/소방청/보도자료-044945-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}	ce206acf0f1d91618ce4cf06f375941b38e6fa65ffd4018c83513afba9fea574	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	3994f205c88742dd26fe8ea926a55cbf9cb6809f437a416992be88f2c2218326	ce206acf0f1d91618ce4cf06f375941b38e6fa65ffd4018c83513afba9fea574	0.8.1	samples/소방청/보도자료-044945.hwp	redact	3	0	reproduced_field	소방청 보도자료 건(#044944)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-044946		3e7efa79dbbf814fbcacc8683d156d47a5c5137f2396bf2ed472eba1b6abb7f7	1	0.8.3	NO_PLAN	verify	replay		d10b1d7a56bfd261dfea1ab6794b4e0c325d8d4400a03365e68e22daace4b102	0.8.3		missing	2	0	none	질병관리청 보도자료 건(#044945)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-044947	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/보도자료-044947.hwp","output":"out/한국지능정보사회진흥원/보도자료-044947-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	522b53dc47e4f4dfc42197e7eca266268fd7ecc8acb8a1796bdde98170c7d032	1	0.8.2	LABOR_ACCEPTED	verify	capsule	a29b00656b36a41018504f5592e8448771357a6933b2cab3b6849cecd75ddc24	522b53dc47e4f4dfc42197e7eca266268fd7ecc8acb8a1796bdde98170c7d032	0.8.2	samples/한국지능정보사회진흥원/보도자료-044947.hwp	redact	0	1	reproduced_field	한국지능정보사회진흥원 보도자료 건(#044946)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-044948	{"planVersion":"1.0","input":"samples/한국연구재단/보도자료-044948.hwp","output":"out/한국연구재단/보도자료-044948-vreplay.hwp","steps":[{"action":"sanitize"}]}	1757679715cbff8f953105f3aeee32f4fbc228a4210492168638cbb592d58e0b	0	0.8.1	LABOR_REJECTED	verify	replay	6b525d72b03a229601fc7dd7ea8f3a4b796e80e3280fc3ba659c12d0a412d62e	2a98b27aeea3d9e94d4528d3c2e41dde4f4e2be1ee31f6d4fe58e36eaf99e0a0	0.8.1	samples/한국연구재단/보도자료-044948.hwp	sanitize	3	0	reproduced_field	한국연구재단 보도자료 건(#044947)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-044949	{"planVersion":"1.0","input":"samples/국민건강보험공단/보도자료-044949.hwp","output":"out/국민건강보험공단/보도자료-044949-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	726623e2a7f99fc9a4d84ad3a0c7a8b93beb208397bf56788fb1e7e3bc05f0c2	3c3a4870555a355d35fc4333e66078417e0d9fde0aac5230838ff6150aa117f6	0.8.0	samples/국민건강보험공단/보도자료-044949.hwp	sanitize	0	0	none	국민건강보험공단 보도자료 건(#044948)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-044950	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=044949 {"planVersion":"1.0","input":"samples/한국토지주택공사/보도자료-044950.hwp","output":"out/한국토지주택공사/보도자료-044950-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	c16b96e5fffe0750a4dc8166652dbfce21467e53778bd2da970de1892f96bb98	ad3d84f6a85c08a3608e23d2733322ed2789777f3e2954caae61b29120eb5fb9			prose	2	0	none	한국토지주택공사 보도자료 건(#044949)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-044951	{"planVersion":"1.0","input":"samples/과학기술정보통신부/입법예고-044951.hwpx","output":"out/과학기술정보통신부/입법예고-044951-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	951dc213a47d49c455fe6ca3ec02912afa658dc4c9080e846dd5dfaccb5491d1	5bbb5723d31c5e7e49c2ff3319502546aa853a83a0253370763ed1580f1c1416	0.7.14	samples/과학기술정보통신부/입법예고-044951.hwpx	sanitize	2	0	none	과학기술정보통신부 입법예고 건(#044950)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-044952	{"planVersion":"1.0","input":"samples/행정안전부/입법예고-044952.hwp","output":"out/행정안전부/입법예고-044952-vreplay.hwp","steps":[{"action":"sanitize"}]}	0xabababababababababababababababababababababababababababababababab:044951	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	e633897cf6ff549d6dd4bd796cb4443f61e9c43db053c4839868ea4815b81a5e	8a595b2863f44a066817b65bb0cab0876be52c1bb5eb3f247b8f545abe07867f	0.7.13	samples/행정안전부/입법예고-044952.hwp	sanitize	2	0	none	행정안전부 입법예고 건(#044951)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-044953	{"planVersion":"1.0","input":"samples/기획재정부/입법예고-044953.hwp","output":"out/기획재정부/입법예고-044953-vreplay.hwp","steps":[{"action":"sanitize"}]}	edc9bf7c53c7b1fa775c635131cd0c778dae3f8a35c42aafe4cb2c25cf750c64	1		TOOL_VERSION_MISSING	verify	replay	1c0c63dfbd7717420c6b2f4110b99b924b79b9f45e4d3e4e4557096c193e1976	edc9bf7c53c7b1fa775c635131cd0c778dae3f8a35c42aafe4cb2c25cf750c64		samples/기획재정부/입법예고-044953.hwp	sanitize	2	0	none	기획재정부 입법예고 건(#044952)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-044954	{"planVersion":"1.0","input":"samples/법무부/입법예고-044954.hwp","output":"out/법무부/입법예고-044954-vreplay.hwp","steps":[{"action":"sanitize"}]}	161c208f94ef63e5099829ce2da8fa22216f0d425b17711d38baddd327919e44	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	e7eb5f13a6c8ba21de7891e6a542ead01d7d10ccbeb4354b8a1720eb13831562	161c208f94ef63e5099829ce2da8fa22216f0d425b17711d38baddd327919e44	0.8.0	samples/법무부/입법예고-044954.hwp	sanitize	3	0	reproduced_field	법무부 입법예고 건(#044953)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-044955		75e3c9965db18f9a95b53bfb2b51b80b52a5a61e5f7c4f078b6ced957b59a849	1	0.8.2	NO_PLAN	verify	replay		c529b74c72c18f42f1f3776fb0faf49c1ec20205bde78f8238bf05ca7500f07b	0.8.2		missing	2	0	none	교육부 입법예고 건(#044954)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-044956	{"planVersion":"1.0","input":"samples/국방부/입법예고-044956.hwpx","output":"out/국방부/입법예고-044956-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 1","replace":"비밀유지 의무"}]}	dda1a432bdcd97c8eb081156ae0d1058103c684d3f111e84800616d29e19cbad	1	0.8.1	LABOR_ACCEPTED	verify	replay	4e523a9f23fcf24ac36a99d627182d729ec04c232d2ee9166ebfc2ab4b2de50a	dda1a432bdcd97c8eb081156ae0d1058103c684d3f111e84800616d29e19cbad	0.8.1	samples/국방부/입법예고-044956.hwpx	replace_table_label	0	1	reproduced_field	국방부 입법예고 건(#044955)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-044957	{"planVersion":"1.0","input":"samples/보건복지부/입법예고-044957.hwp","output":"out/보건복지부/입법예고-044957-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"개인정보 수집·이용"}]}	c18a4c51aa34e9ee6260be52d8ed478f98c67b2e17ff731215f63cab9f2e3405	0	0.8.0	LABOR_REJECTED	verify	replay	a54c900951a71b60171324587e497b8433de1f02e469637855e9a93bd8219de4	8bdbb353c1dc50dc12bcb4ca5857bf63a294fab029f1b0b1baaa106f25587817	0.8.0	samples/보건복지부/입법예고-044957.hwp	replace_table_label	3	0	reproduced_field	보건복지부 입법예고 건(#044956)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-044958	{"planVersion":"1.0","input":"samples/고용노동부/입법예고-044958.hwp","output":"out/고용노동부/입법예고-044958-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"납기 2025-06-30"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	ac77635dffb92b6e303eb3cd6358e96125b1ba89a060f281883a7d75e0acd564	898d10916e599a20cecd582765328c30640d44459051c8921013adf74b9844ec	0.7.15	samples/고용노동부/입법예고-044958.hwp	replace_table_label	0	0	none	고용노동부 입법예고 건(#044957)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-044959	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=044958 {"planVersion":"1.0","input":"samples/국토교통부/입법예고-044959.hwp","output":"out/국토교통부/입법예고-044959-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"검토 의견 없음"}]}				PROSE_NOT_EVIDENCE	absent	prose	27124cdc37d2a2755f0f6b1f4b23f17097c10b1046050d53c67a29d42a55a21f	f1ef52151f991152530ee7178b24c210747a6d0c536aec38e31f4df2cf9ea872			prose	2	0	none	국토교통부 입법예고 건(#044958)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-044960	{"planVersion":"1.0","input":"samples/환경부/입법예고-044960.hwp","output":"out/환경부/입법예고-044960-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"한컴 공식 출력과 동일"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	fd988fae34a325898c59798247cdca4fcd65e79b7c0942b5c5984a6f4edcf2a2	09105640983f709cf758c61f6eace9ccfeab79c7dde31037ce9502300686d74e	0.7.13	samples/환경부/입법예고-044960.hwp	replace_table_label	2	0	none	환경부 입법예고 건(#044959)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-044961	{"planVersion":"1.0","input":"samples/산업통상자원부/입법예고-044961.hwpx","output":"out/산업통상자원부/입법예고-044961-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 6","replace":"2025년 1차"}]}	deadbeef:044960	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	270ecf238fcfa535766666dbe5ad23debf621295216e8ba9d6328b8f2d021547	eb67e0b62a15c49f09514b36ff90a9275bec69ed88e01228d67e7dfdbdcf49f5	0.8.4	samples/산업통상자원부/입법예고-044961.hwpx	replace_table_label	2	0	none	산업통상자원부 입법예고 건(#044960)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-044962	{"planVersion":"1.0","input":"samples/중소벤처기업부/입법예고-044962.hwp","output":"out/중소벤처기업부/입법예고-044962-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	e6284a93c6384f5aa8ed7ce6ab02761c0e7b8a1d00da2bf8f637754e9c6d76c9	1		TOOL_VERSION_MISSING	verify	replay	3f709507856d3120199f52b98a31c06be6a263b92083f7fbfbc00a58b4699e36	e6284a93c6384f5aa8ed7ce6ab02761c0e7b8a1d00da2bf8f637754e9c6d76c9		samples/중소벤처기업부/입법예고-044962.hwp	set_header_text	2	0	none	중소벤처기업부 입법예고 건(#044961)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-044963	{"planVersion":"1.0","input":"samples/문화체육관광부/입법예고-044963.hwp","output":"out/문화체육관광부/입법예고-044963-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	fbe0374b9ef14d85e7bb1c72de1e147169c4ed889822a8b46e3a67b474334df7	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	4570acf2ecb5eee42072f7cba792983e5f007855c7714371b997cb615f369099	fbe0374b9ef14d85e7bb1c72de1e147169c4ed889822a8b46e3a67b474334df7	0.7.15	samples/문화체육관광부/입법예고-044963.hwp	set_header_text	3	0	reproduced_field	문화체육관광부 입법예고 건(#044962)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-044964		dee49f7d198f40e86c433f1330f85a29a198258fd71fac8449e73cb3a237f048	1	0.8.1	NO_PLAN	verify	replay		c9902333c952cf4c5101a025742006606b883b7299d15a486ea3ca068c29b17c	0.8.1		missing	2	0	none	농림축산식품부 입법예고 건(#044963)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-044965	{"planVersion":"1.0","input":"samples/해양수산부/입법예고-044965.hwp","output":"out/해양수산부/입법예고-044965-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	8ad96535f9f3d5f49a81c7de485b5bca5cf65fbcffae1c0b2a2eff573dc1c66e	1	0.8.0	LABOR_ACCEPTED	verify	capsule	d792f27910b90182dc9d0e1ef463035bc65b3530bb32e92d9f43d58a18dc3930	8ad96535f9f3d5f49a81c7de485b5bca5cf65fbcffae1c0b2a2eff573dc1c66e	0.8.0	samples/해양수산부/입법예고-044965.hwp	set_header_text	0	1	reproduced_field	해양수산부 입법예고 건(#044964)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-044966	{"planVersion":"1.0","input":"samples/여성가족부/입법예고-044966.hwpx","output":"out/여성가족부/입법예고-044966-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	4d09d0139a9a7ee16d106eb887dc32a5cf7c249f0af2c18d24e5c4eba6f348d6	0	0.7.15	LABOR_REJECTED	verify	replay	42e03f4d848d940eebd22b90139995d94aa4831e56db412bb0268e734d60e153	6893c3de335832feab38a9eb4bd9234070ffffe1bc204c850cf6ad7af88cbaa7	0.7.15	samples/여성가족부/입법예고-044966.hwpx	set_header_text	3	0	reproduced_field	여성가족부 입법예고 건(#044965)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-044967	{"planVersion":"1.0","input":"samples/통일부/입법예고-044967.hwp","output":"out/통일부/입법예고-044967-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	9dbd84962982d096d136bcf8a0647360923bcef12cd295f318e3ef76a49b1048	f483db1eb4919cb7b1b4ed847503d8535d1f64b4ef6eaf9685b2d2aba555bd16	0.7.14	samples/통일부/입법예고-044967.hwp	set_header_text	0	0	none	통일부 입법예고 건(#044966)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-044968	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=044967 {"planVersion":"1.0","input":"samples/외교부/입법예고-044968.hwp","output":"out/외교부/입법예고-044968-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"납기 2026-12-15"}]}				PROSE_NOT_EVIDENCE	absent	prose	1dcbe33148f5b68b6af0705d29881953cebd7567fbb99d320942e4d5ee955307	3029c6ac8dab22bbc89885d66f0cf12274b575ff8bbccbacf1ee6324a263b46c			prose	2	0	none	외교부 입법예고 건(#044967)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-044969	{"planVersion":"1.0","input":"samples/국가보훈부/입법예고-044969.hwp","output":"out/국가보훈부/입법예고-044969-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"납기 2026-12-15"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	27cd10b55679f58c715b46922cd3f971d237f164291baabe8fcb2dbfde32c317	6e46f1ba54eb67f13559c2ec6ffff4ff0ba9493e03149fd72edef5ff79743436	0.8.4	samples/국가보훈부/입법예고-044969.hwp	replace_text	2	0	none	국가보훈부 입법예고 건(#044968)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-044970	{"planVersion":"1.0","input":"samples/인사혁신처/입법예고-044970.hwp","output":"out/인사혁신처/입법예고-044970-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"납기 2026-12-15"}]}	not-a-sha256-digest:044969	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	e47d65778ed2029f6dfb0e743121838eff384fa41507f97f4689b2ea74788aee	cfaa1b33fb3537979847cd7eacab888dc656318aa85fd7768cb8faf27d52a8ac	0.8.3	samples/인사혁신처/입법예고-044970.hwp	replace_text	2	0	none	인사혁신처 입법예고 건(#044969)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-044971	{"planVersion":"1.0","input":"samples/국무조정실/입법예고-044971.hwpx","output":"out/국무조정실/입법예고-044971-vreplay.hwpx","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"검토 의견 조건부 가결"}]}	37bc7200738998f0fcf2d0fda0da65401f33fb9a60bcea35aa0ab0035fc8edff	1		TOOL_VERSION_MISSING	verify	replay	c83d01ce318e087b067f0537f9264c07155e146eefc507f58d6bc7722a7cbef4	37bc7200738998f0fcf2d0fda0da65401f33fb9a60bcea35aa0ab0035fc8edff		samples/국무조정실/입법예고-044971.hwpx	replace_text	2	0	none	국무조정실 입법예고 건(#044970)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-044972	{"planVersion":"1.0","input":"samples/감사원/입법예고-044972.hwp","output":"out/감사원/입법예고-044972-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"검토 의견 조건부 가결"}]}	6b3f9b4bb32227b8ec85c66a28fb49834a6a9a785302a4bd2181577a51e36c9f	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	c2b453805129facd82c55ac01c16be7b444cf38028813cd77bb5a1b982907158	6b3f9b4bb32227b8ec85c66a28fb49834a6a9a785302a4bd2181577a51e36c9f	0.7.14	samples/감사원/입법예고-044972.hwp	replace_text	3	0	reproduced_field	감사원 입법예고 건(#044971)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-044973		ad92eb8c7b4d73bb40be0be5454caf6f05447fd50277f673c7fc2bd7ef3c9fed	1	0.8.0	NO_PLAN	verify	replay		5c1108e3521bf7e1043e43abfee6a35e2c4b8651419904227426edc24e3c8ca5	0.8.0		missing	2	0	none	공정거래위원회 입법예고 건(#044972)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-044974	{"planVersion":"1.0","input":"samples/금융위원회/입법예고-044974.hwp","output":"out/금융위원회/입법예고-044974-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"제3자 재현 해시만 인정"}]}	db6116124499cb94cee40bad27efd7e22915760766ad660baef37fbb2ef7d0ba	1	0.7.15	LABOR_ACCEPTED	verify	replay	2926d5a7edf6f4e805f10d4e9217b1f161d315bf60f212aec159fd5b6eef0acd	db6116124499cb94cee40bad27efd7e22915760766ad660baef37fbb2ef7d0ba	0.7.15	samples/금융위원회/입법예고-044974.hwp	replace_text	0	1	reproduced_field	금융위원회 입법예고 건(#044973)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
