case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-082717	{"planVersion":"1.0","input":"samples/통일부/일반기안문-082717.hwp","output":"out/통일부/일반기안문-082717-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"수신자 대외공문"}]}	6dccb1003d09c771f960f9a8c9166ebfb4dfe2085ef0a6ec3498953f5c05cd75	1		TOOL_VERSION_MISSING	verify	replay	3748d92a5d236d6845c5b9c422cf76d639a12b2835258288f5feae41e82ad001	6dccb1003d09c771f960f9a8c9166ebfb4dfe2085ef0a6ec3498953f5c05cd75		samples/통일부/일반기안문-082717.hwp	replace_text	2	0	none	통일부 일반기안문 건(#082716)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-082718	{"planVersion":"1.0","input":"samples/외교부/일반기안문-082718.hwp","output":"out/외교부/일반기안문-082718-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"수신자 대외공문"}]}	2dce048607d882214665faa28dfee073f29bb9900f0714484b7736a5b2d7a09d	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	5748d35c2212200d14206ae1a8b4df5e0519a1f17cd73ce073f01267c4f76e3f	2dce048607d882214665faa28dfee073f29bb9900f0714484b7736a5b2d7a09d	0.8.4	samples/외교부/일반기안문-082718.hwp	replace_text	3	0	reproduced_field	외교부 일반기안문 건(#082717)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-082719		943fe247a46a0c137e63f6b774883c072f23b14bd4fbee864726d5be919fe489	1	0.7.14	NO_PLAN	verify	replay		6de71966fd0cd18d0ec0b6feb1639b528eb007d7d53f4a569d2b3a80efb00afc	0.7.14		missing	2	0	none	국가보훈부 일반기안문 건(#082718)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-082720	{"planVersion":"1.0","input":"samples/인사혁신처/일반기안문-082720.hwp","output":"out/인사혁신처/일반기안문-082720-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드14":"금이천만원정"}}]}	4a0551be0e6121d19c816097d545c6ece752330d6ec9ed83070abe9c33983582	1	0.7.13	LABOR_ACCEPTED	verify	replay	d8ba2dc78542b8791b3e285810eaf827fba528bd8f21fbb80674ca7e0a6045bc	4a0551be0e6121d19c816097d545c6ece752330d6ec9ed83070abe9c33983582	0.7.13	samples/인사혁신처/일반기안문-082720.hwp	fill_fields	0	1	reproduced_field	인사혁신처 일반기안문 건(#082719)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-082721	{"planVersion":"1.0","input":"samples/국무조정실/일반기안문-082721.hwpx","output":"out/국무조정실/일반기안문-082721-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드15":"금이천만원정"}}]}	4a0d3168617b6ad22048347c07f3d2c71b7e8b0b30a53a72e46c7030a3dd4eb7	0	0.8.4	LABOR_REJECTED	verify	replay	63213006e50eb49050ac53ebe6b52dde691c3620e413d15649a379804816070b	b3d780a9019cc02d9a99cda764a82be3d15492e57b6bbd45fb646f6c81931a46	0.8.4	samples/국무조정실/일반기안문-082721.hwpx	fill_fields	3	0	reproduced_field	국무조정실 일반기안문 건(#082720)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-082722	{"planVersion":"1.0","input":"samples/감사원/일반기안문-082722.hwp","output":"out/감사원/일반기안문-082722-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"금이천만원정"}}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	1301511b92569cea6662a35a26798a4d24fc67547590d3b21d1899f171b530ff	c45e92aa14929b96e5545e669d7844fe164ff96678864cf673f6270d7ad6e5d5	0.8.3	samples/감사원/일반기안문-082722.hwp	fill_fields	0	0	none	감사원 일반기안문 건(#082721)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-082723	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=082722 {"planVersion":"1.0","input":"samples/공정거래위원회/일반기안문-082723.hwp","output":"out/공정거래위원회/일반기안문-082723-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"사업기간 2026.03.01"}}]}				PROSE_NOT_EVIDENCE	absent	prose	3f10daa4496d756a5a045e8a0077478be4d12d82859371464b137544d0c9e834	69c5e69c3083671f324887de3435b4d83f527988e5f969087bbf8507345aa074			prose	2	0	none	공정거래위원회 일반기안문 건(#082722)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-082724	{"planVersion":"1.0","input":"samples/금융위원회/일반기안문-082724.hwp","output":"out/금융위원회/일반기안문-082724-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"사업기간 2026.03.01"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	96054bb85caadfd05e46069906f0e590a16104a195098de32a8cbd8e9a89dcb5	9409515ae32fea4567101304a02c6adbf9a041eeb174638590e4d9779929712b	0.8.1	samples/금융위원회/일반기안문-082724.hwp	fill_fields	2	0	none	금융위원회 일반기안문 건(#082723)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-082725	{"planVersion":"1.0","input":"samples/개인정보보호위원회/일반기안문-082725.hwp","output":"out/개인정보보호위원회/일반기안문-082725-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"사업기간 2026.03.01"}}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:082724	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	e822ecfd2a6b0dcab90f8efc683f0f5038dd176c93afb4c3d200096a6a500b00	f3ab71df54e348f56f63363e65de796511265c01b26f1f0c589bca70f6176daa	0.8.0	samples/개인정보보호위원회/일반기안문-082725.hwp	fill_fields	2	0	none	개인정보보호위원회 일반기안문 건(#082724)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-082726	{"planVersion":"1.0","input":"samples/서울특별시/일반기안문-082726.hwpx","output":"out/서울특별시/일반기안문-082726-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드3":"담당 김민준"}}]}	c45e9b42e4f9e694dadc85b5a13c476655ad93d14776e3e02cb60ec5055e774d	1		TOOL_VERSION_MISSING	verify	replay	d1e095b120f1baabf53061f5cc67961e062b372a0983a040f8e4ba30cafb775e	c45e9b42e4f9e694dadc85b5a13c476655ad93d14776e3e02cb60ec5055e774d		samples/서울특별시/일반기안문-082726.hwpx	fill_fields	2	0	none	서울특별시 일반기안문 건(#082725)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-082727	{"planVersion":"1.0","input":"samples/부산광역시/일반기안문-082727.hwp","output":"out/부산광역시/일반기안문-082727-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"담당 김민준"}]}	1d1eff4602c323d019947d86e277aa4d97c180d01be8a303ce3a72f99d6332fe	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	0b35ead07df088342153d44fbaf273fd9c081fa428a283e1590d39357e407719	1d1eff4602c323d019947d86e277aa4d97c180d01be8a303ce3a72f99d6332fe	0.8.3	samples/부산광역시/일반기안문-082727.hwp	set_cell	3	0	reproduced_field	부산광역시 일반기안문 건(#082726)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-082728		212e9e809cd7a7641b505aceb83b53a5ea03f94d4b1fde73721fe044096022de	1	0.7.13	NO_PLAN	verify	replay		2ec2c958480144e35246f222376cd831c67e343f1cf03f88dabbfc15e7970ade	0.7.13		missing	2	0	none	대구광역시 일반기안문 건(#082727)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-082729	{"planVersion":"1.0","input":"samples/인천광역시/일반기안문-082729.hwp","output":"out/인천광역시/일반기안문-082729-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"제3조 선택기능"}]}	1149412a58c6433fcdbcc642860ce1d1c17215fcfba3d7ec41d27351c11fb835	1	0.8.4	LABOR_ACCEPTED	verify	capsule	a32ec24ab090064dc661620b01637cb470e41c4d76beb3fb838b8405ffaef6f6	1149412a58c6433fcdbcc642860ce1d1c17215fcfba3d7ec41d27351c11fb835	0.8.4	samples/인천광역시/일반기안문-082729.hwp	set_cell	0	1	reproduced_field	인천광역시 일반기안문 건(#082728)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-082730	{"planVersion":"1.0","input":"samples/광주광역시/일반기안문-082730.hwp","output":"out/광주광역시/일반기안문-082730-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"제3조 선택기능"}]}	8f925c9021f967cc7635e6cc39d2d0932a97b1e6dfa11497cb279b2e8c38f4ee	0	0.8.3	LABOR_REJECTED	verify	replay	2d91e622a341b871d52d17e020766b4c581d981dc3f78417c5da1e4b81709f02	8b98387167780a604c4343bca27339e797f021811fe852a640b9889a17033a84	0.8.3	samples/광주광역시/일반기안문-082730.hwp	set_cell	3	0	reproduced_field	광주광역시 일반기안문 건(#082729)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-082731	{"planVersion":"1.0","input":"samples/경기도/일반기안문-082731.hwpx","output":"out/경기도/일반기안문-082731-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"제3조 선택기능"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	633dde5963ae627587b7814a443f61b32619180cfcdef8940c6fdf7d7f9eb419	abcd01be56112b622f7020e51a17932fe18647bc70155e276a8ded3ffcc51865	0.8.2	samples/경기도/일반기안문-082731.hwpx	set_cell	0	0	none	경기도 일반기안문 건(#082730)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-082732	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=082731 {"planVersion":"1.0","input":"samples/강원특별자치도/일반기안문-082732.hwp","output":"out/강원특별자치도/일반기안문-082732-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"별표 3 검수기준"}]}				PROSE_NOT_EVIDENCE	absent	prose	407de5036a2070cd23153b897724af6502dbee52639c0aaed9f9dc0ed08fff0c	c06a8d2d6dd2ce3874efb2aab43a94f3fae6029677f08e536986d52a0319cf2a			prose	2	0	none	강원특별자치도 일반기안문 건(#082731)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-082733	{"planVersion":"1.0","input":"samples/충청북도/일반기안문-082733.hwp","output":"out/충청북도/일반기안문-082733-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"별표 3 검수기준"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	42d1d738201a7e30a83803af9216154248fe5da3d0b9209577b40842e78dfd69	a749124e911bb83d34f62be24a9d8a07366dff57aadc7d9551dd8ca5251b75ec	0.8.0	samples/충청북도/일반기안문-082733.hwp	set_cell	2	0	none	충청북도 일반기안문 건(#082732)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-082734	{"planVersion":"1.0","input":"samples/전북특별자치도/일반기안문-082734.hwp","output":"out/전북특별자치도/일반기안문-082734-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	abc:082733	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	a5a19526125d312f7312b4285fbdffdf9a55f6df86eca11c2ddfd51d68133e51	1963d01f6e5303160ec28b30ef5fe37c4ff3b623d06f70ce3db627757483308f	0.7.15	samples/전북특별자치도/일반기안문-082734.hwp	set_checkbox	2	0	none	전북특별자치도 일반기안문 건(#082733)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-082735	{"planVersion":"1.0","input":"samples/경상남도/일반기안문-082735.hwp","output":"out/경상남도/일반기안문-082735-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	332cd5d6c4935b0207ae32af55c923449cb6ae31c4d7238cced53651f288942f	1		TOOL_VERSION_MISSING	verify	replay	de4bee25d4d17e755fb332df8594e27a7c5dd6d2f5644eadbdb245111ef3890e	332cd5d6c4935b0207ae32af55c923449cb6ae31c4d7238cced53651f288942f		samples/경상남도/일반기안문-082735.hwp	set_checkbox	2	0	none	경상남도 일반기안문 건(#082734)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-082736	{"planVersion":"1.0","input":"samples/제주특별자치도/일반기안문-082736.hwpx","output":"out/제주특별자치도/일반기안문-082736-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	7d85101347257939fdc1a72cf34d47943b46b092fe40c1847dac791b64fb75d7	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	af009ef3f0a8fc31d1b99a224cb5f45b36da6557dfca9349d1d6eefb9ffcf19d	7d85101347257939fdc1a72cf34d47943b46b092fe40c1847dac791b64fb75d7	0.8.2	samples/제주특별자치도/일반기안문-082736.hwpx	set_checkbox	3	0	reproduced_field	제주특별자치도 일반기안문 건(#082735)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-082737		e3ef75e1c0e5cf07e2f60c5d8760951abfe141b660945949d23d472403f5f0c6	1	0.8.4	NO_PLAN	verify	replay		c273d5b762932feaeff285ae164ec4cb54ecf8a13cce38764a10a6f2c6c973a1	0.8.4		missing	2	0	none	서울중앙지방법원 일반기안문 건(#082736)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-082738	{"planVersion":"1.0","input":"samples/특허법원/일반기안문-082738.hwp","output":"out/특허법원/일반기안문-082738-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	75c57381225055360ed6745e518250517322989d9894f2e72ae614408dcac873	1	0.8.3	LABOR_ACCEPTED	verify	replay	31c670c6dc2bf553ed1f986c1c31997ab3e74e71f0f6c09d5df9ce1577970901	75c57381225055360ed6745e518250517322989d9894f2e72ae614408dcac873	0.8.3	samples/특허법원/일반기안문-082738.hwp	set_checkbox	0	1	reproduced_field	특허법원 일반기안문 건(#082737)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-082739	{"planVersion":"1.0","input":"samples/헌법재판소/일반기안문-082739.hwp","output":"out/헌법재판소/일반기안문-082739-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	d07eba751243d7d9b7f76d0b57d30947859de78dcab443553c943ed25e5cd1ae	0	0.8.2	LABOR_REJECTED	verify	replay	1e4b32b57c0d0521fa13ca8e640124767db0dbc2b789177efefd3b8e2671109f	c63207183dcd02eade1c97fc1a1222ca63d9c99cfcd069c76a3c6f86afc8f0c9	0.8.2	samples/헌법재판소/일반기안문-082739.hwp	set_checkbox	3	0	reproduced_field	헌법재판소 일반기안문 건(#082738)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-082740	{"planVersion":"1.0","input":"samples/대검찰청/일반기안문-082740.hwp","output":"out/대검찰청/일반기안문-082740-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	c1444b66f7aaac470a596666f3b0cbe106c282ac271817f2222e9f4aec6b23f5	5abffde4da20464e9d70df0f3bee17981d5aeeb91628e526ec11047350388138	0.8.1	samples/대검찰청/일반기안문-082740.hwp	set_checkbox	0	0	none	대검찰청 일반기안문 건(#082739)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-082741	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=082740 {"planVersion":"1.0","input":"samples/국세청/일반기안문-082741.hwpx","output":"out/국세청/일반기안문-082741-vreplay.hwpx","steps":[{"action":"redact","find":"수신자 내부결재"}]}				PROSE_NOT_EVIDENCE	absent	prose	18a080a58d19abb815ff61caf2d2170c58b7c4d59a5082c8bcb56e645f626d05	9872e37187da27e09f37adbfbea639cd403344a0a2f0a76078e0909838f81361			prose	2	0	none	국세청 일반기안문 건(#082740)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-082742	{"planVersion":"1.0","input":"samples/조달청/일반기안문-082742.hwp","output":"out/조달청/일반기안문-082742-vreplay.hwp","steps":[{"action":"redact","find":"금일천만원정"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	c857401927b95e93d9166577ed7475f9b595cb9c25c037e892aa6f1092066b4f	9ae1a34001bfad86572c1f96f933219d9481c2864e2612a2faaff9851754e8d5	0.7.15	samples/조달청/일반기안문-082742.hwp	redact	2	0	none	조달청 일반기안문 건(#082741)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-082743	{"planVersion":"1.0","input":"samples/통계청/일반기안문-082743.hwp","output":"out/통계청/일반기안문-082743-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:082742	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	2a0702c73393c4d5d7ca30b5b7bf0275113696fe40a446c787c1a7dcffda9e7b	95c86cddaa4706aa08c7dc4fe9cf11d9c83316821527ccf7087f7d9853d9e3cb	0.7.14	samples/통계청/일반기안문-082743.hwp	redact	2	0	none	통계청 일반기안문 건(#082742)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-082744	{"planVersion":"1.0","input":"samples/특허청/일반기안문-082744.hwp","output":"out/특허청/일반기안문-082744-vreplay.hwp","steps":[{"action":"redact","find":"담당 홍길동"}]}	6de748e42de9bca1c4650bdcf9f077c2ea19a67e6b50d7229343c6188b0e90f8	1		TOOL_VERSION_MISSING	verify	replay	307ee1cda2e11b3c97a89f1836a6d23dd113f934d04f73b498445347313fd2e6	6de748e42de9bca1c4650bdcf9f077c2ea19a67e6b50d7229343c6188b0e90f8		samples/특허청/일반기안문-082744.hwp	redact	2	0	none	특허청 일반기안문 건(#082743)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-082745	{"planVersion":"1.0","input":"samples/소방청/일반기안문-082745.hwp","output":"out/소방청/일반기안문-082745-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}	078b2ab1ebb53765ab2348e3411562eee828f2c38aeef82d192ace66c7ade14f	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	e6b17d31e3bf98db427922d0a74ae035a9609644f625720c1b240a45dde41a29	078b2ab1ebb53765ab2348e3411562eee828f2c38aeef82d192ace66c7ade14f	0.8.1	samples/소방청/일반기안문-082745.hwp	redact	3	0	reproduced_field	소방청 일반기안문 건(#082744)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-082746		de7376fbb8fe4d010724166efeed82545fb44bcaae538b1b8ac55d84017753b7	1	0.8.3	NO_PLAN	verify	replay		a0faec7fea7e099b4bbc3560c362e758648abbfc6e19d57cfa0b4dfee9c9e7d2	0.8.3		missing	2	0	none	질병관리청 일반기안문 건(#082745)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-082747	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/일반기안문-082747.hwp","output":"out/한국지능정보사회진흥원/일반기안문-082747-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}	243d12746a6e98867e50884f272952c61d0b238e492cbea1427ab5ba536e8966	1	0.8.2	LABOR_ACCEPTED	verify	capsule	82c6cf829b7b26237296d74e0b43add9ff9a3257449455dfba3afc9a51bc7782	243d12746a6e98867e50884f272952c61d0b238e492cbea1427ab5ba536e8966	0.8.2	samples/한국지능정보사회진흥원/일반기안문-082747.hwp	redact	0	1	reproduced_field	한국지능정보사회진흥원 일반기안문 건(#082746)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
