case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-104784	{"planVersion":"1.0","input":"samples/전북특별자치도/유권해석-104784.hwp","output":"out/전북특별자치도/유권해석-104784-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드12":"제3자 재현 해시만 인정"}}]}	abc:104783	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	6e0ae716478016b4d3c8b897466f10690845b7cec5a8cc25b1fc217f316938fe	d0c498e7b9958543d48890ce05de1935f4363301abc1a045ae155984ba1c912c	0.7.13	samples/전북특별자치도/유권해석-104784.hwp	fill_fields	2	0	none	전북특별자치도 유권해석 건(#104783)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-104785	{"planVersion":"1.0","input":"samples/경상남도/유권해석-104785.hwp","output":"out/경상남도/유권해석-104785-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"2026년 2차"}}]}	0fbad5c8c8b4f32987dec246b79d582e7904645a0a82e21a09492c640d56e0bd	1		TOOL_VERSION_MISSING	verify	replay	e846ee89745ab1f78238318f48df5bcd8626a74783d2d74cb52cc2e49868f8d9	0fbad5c8c8b4f32987dec246b79d582e7904645a0a82e21a09492c640d56e0bd		samples/경상남도/유권해석-104785.hwp	fill_fields	2	0	none	경상남도 유권해석 건(#104784)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-104786	{"planVersion":"1.0","input":"samples/제주특별자치도/유권해석-104786.hwpx","output":"out/제주특별자치도/유권해석-104786-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드14":"2026년 2차"}}]}	f2721f75c58f66f37c49501149bfc91eb0fd4947c153b5f20aa1c40e9413fb4c	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	41e7831678c9e521aadfd70022e2c5ed121bc96b996a4f48aa805dae69a6d12d	f2721f75c58f66f37c49501149bfc91eb0fd4947c153b5f20aa1c40e9413fb4c	0.8.0	samples/제주특별자치도/유권해석-104786.hwpx	fill_fields	3	0	reproduced_field	제주특별자치도 유권해석 건(#104785)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-104787		4036d99f258fe8424248b1a588884a1800cf32fccf4520760859a28cd6e789fb	1	0.8.2	NO_PLAN	verify	replay		f4f49b8248f06592868641375176eedd13c4711b166292ff9a7edc681e1f4d17	0.8.2		missing	2	0	none	서울중앙지방법원 유권해석 건(#104786)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-104788	{"planVersion":"1.0","input":"samples/특허법원/유권해석-104788.hwp","output":"out/특허법원/유권해석-104788-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"4월 15일"}}]}	489d1ea139070afe0767576c7078422e25743485466dbf7a2e793471dab4f4ac	1	0.8.1	LABOR_ACCEPTED	verify	replay	b900106adaef2fada8bea5e3798391f753073e6af708f1a427072394e542accf	489d1ea139070afe0767576c7078422e25743485466dbf7a2e793471dab4f4ac	0.8.1	samples/특허법원/유권해석-104788.hwp	fill_fields	0	1	reproduced_field	특허법원 유권해석 건(#104787)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-104789	{"planVersion":"1.0","input":"samples/헌법재판소/유권해석-104789.hwp","output":"out/헌법재판소/유권해석-104789-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"4월 15일"}}]}	ea31d95909025abac9d58435bcff194c1ff65baec3e6e139bcbf57f86ce65012	0	0.8.0	LABOR_REJECTED	verify	replay	611f8979b23212dd8ea695e0252c58be4171c7be3afb5b72661d08c67f40662b	44e56a543acb7956d655f6972e5dc47b430cc61bca263b8b1613b2ed3f2c4897	0.8.0	samples/헌법재판소/유권해석-104789.hwp	fill_fields	3	0	reproduced_field	헌법재판소 유권해석 건(#104788)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-104790	{"planVersion":"1.0","input":"samples/대검찰청/유권해석-104790.hwp","output":"out/대검찰청/유권해석-104790-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"4월 15일"}}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	461aaa4ba15c5aeebc54f43d52208dad42bda0b878542164760491ecdfc84f86	6965ac313dd460560fa1e0e463324772b63539a336356f58c68910a236726acf	0.7.15	samples/대검찰청/유권해석-104790.hwp	fill_fields	0	0	none	대검찰청 유권해석 건(#104789)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-104791	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=104790 {"planVersion":"1.0","input":"samples/국세청/유권해석-104791.hwpx","output":"out/국세청/유권해석-104791-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"행정안전부"}]}				PROSE_NOT_EVIDENCE	absent	prose	6af032ff387da9cc6584c227015f0284cbceb2743ee3e97878db2962b55377fc	98e636364c81ec847b8db00041c31efb4218d01f19d1c7bebec705464ccb9094			prose	2	0	none	국세청 유권해석 건(#104790)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-104792	{"planVersion":"1.0","input":"samples/조달청/유권해석-104792.hwp","output":"out/조달청/유권해석-104792-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"행정안전부"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	52999dca5947d33842d429461089504b7963f2ab2755f270ac61106868dc536b	8e708b58c5dd8a760f57703b1e251e96f4676158a52ab912960197cc6e22ee57	0.7.13	samples/조달청/유권해석-104792.hwp	set_cell	2	0	none	조달청 유권해석 건(#104791)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-104793	{"planVersion":"1.0","input":"samples/통계청/유권해석-104793.hwp","output":"out/통계청/유권해석-104793-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":0,"text":"행정안전부"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:104792	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	8e21c9d29e3685d6ea6628c12c8ee8bf202647ae9b7c2ffb8415484ade8798fe	f5d30e7687c2ae3d4fe7275ef71c2abdbb7cc025523330ea589bc519169b847f	0.8.4	samples/통계청/유권해석-104793.hwp	set_cell	2	0	none	통계청 유권해석 건(#104792)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-104794	{"planVersion":"1.0","input":"samples/특허청/유권해석-104794.hwp","output":"out/특허청/유권해석-104794-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"붙임 2. 산출내역서"}]}	35d7604b5ba3eb548cade53cca7438b448f74f6e4588db080be7c9842dcebdeb	1		TOOL_VERSION_MISSING	verify	replay	d67ebe85b8ec689f124ee704eefbf57e276c31e04fa8dfc419ebbbb54ac32b52	35d7604b5ba3eb548cade53cca7438b448f74f6e4588db080be7c9842dcebdeb		samples/특허청/유권해석-104794.hwp	set_cell	2	0	none	특허청 유권해석 건(#104793)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-104795	{"planVersion":"1.0","input":"samples/소방청/유권해석-104795.hwp","output":"out/소방청/유권해석-104795-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"붙임 2. 산출내역서"}]}	b32b70a418dabe05efa042d55e16c8d836eb6cc24f54151adc9a6584a772c570	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	91db9586eb2e53215c4afba10229cc81487dedb501b4e1aada72fc2e0ef8d53c	b32b70a418dabe05efa042d55e16c8d836eb6cc24f54151adc9a6584a772c570	0.7.15	samples/소방청/유권해석-104795.hwp	set_cell	3	0	reproduced_field	소방청 유권해석 건(#104794)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-104796		995c1a7288d0a9424d1298e8c2e8eac44166a5e0572a588768b1231bc105dce3	1	0.8.1	NO_PLAN	verify	replay		af5e6aff3ddc60574de69f4175d4a0bdfc45d7e4f242904b31214a42aa9e1376	0.8.1		missing	2	0	none	질병관리청 유권해석 건(#104795)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-104797	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/유권해석-104797.hwp","output":"out/한국지능정보사회진흥원/유권해석-104797-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"수신자 대외공문"}]}	004c9e1bc2780b047435cbebf36dcb48b60761605f960d8a9ab3bc7decdba9aa	1	0.8.0	LABOR_ACCEPTED	verify	capsule	b84ab5926fb3b116c961ff76a5e38a9014507e6bc72862547707fbe2dce102ab	004c9e1bc2780b047435cbebf36dcb48b60761605f960d8a9ab3bc7decdba9aa	0.8.0	samples/한국지능정보사회진흥원/유권해석-104797.hwp	set_cell	0	1	reproduced_field	한국지능정보사회진흥원 유권해석 건(#104796)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-104798	{"planVersion":"1.0","input":"samples/한국연구재단/유권해석-104798.hwp","output":"out/한국연구재단/유권해석-104798-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	124b91eac53efa5f15ba7cc0944e5f63a9ffbcef322c11e7a813143cba936b60	0	0.7.15	LABOR_REJECTED	verify	replay	1bd3d1acf6f60faf3f872e69070d5b5808f465144b7d817bce1246c05121f01b	b7d6df21776a82c873a9efafb90aeb1a5974e2496d3057fb69d303cc3a863b0e	0.7.15	samples/한국연구재단/유권해석-104798.hwp	set_checkbox	3	0	reproduced_field	한국연구재단 유권해석 건(#104797)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-104799	{"planVersion":"1.0","input":"samples/국민건강보험공단/유권해석-104799.hwp","output":"out/국민건강보험공단/유권해석-104799-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	a93b94102db024b496be4647edb638ab0dd6d92ba4ef56beb9651f728aaa57d4	a9659db60141a51b97b637a5af5660ced9b6ec49cb8876cc9e61fffaae9baf84	0.7.14	samples/국민건강보험공단/유권해석-104799.hwp	set_checkbox	0	0	none	국민건강보험공단 유권해석 건(#104798)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-104800	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=104799 {"planVersion":"1.0","input":"samples/한국토지주택공사/유권해석-104800.hwp","output":"out/한국토지주택공사/유권해석-104800-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	956e6e27236f018696c319fd9df073af8689ab3daa2f1e2652117b586c8a1a8f	d84f462b9e9fff7b960bb2715e6bc6ef18fa3d17c32cbd2e4533b959719b050f			prose	2	0	none	한국토지주택공사 유권해석 건(#104799)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-104801	{"planVersion":"1.0","input":"samples/과학기술정보통신부/판결문-104801.hwpx","output":"out/과학기술정보통신부/판결문-104801-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.4	NO_EXPECT_SHA	verify	replay	8c01f0cdb86489ce3fd00e60ea53e435c83dd75b851669d9ca45b2143a3ca9a8	707556a7570b8629a996f81b3dc3c33f19ae3bb32f1c3885b263cdafbca3f0c7	0.8.4	samples/과학기술정보통신부/판결문-104801.hwpx	set_checkbox	2	0	none	과학기술정보통신부 판결문 건(#104800)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-104802	{"planVersion":"1.0","input":"samples/행정안전부/판결문-104802.hwp","output":"out/행정안전부/판결문-104802-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	0xabababababababababababababababababababababababababababababababab:104801	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	0624e40daa7578b5e2802f889affa377afe2ac23415d0a2525dcd2b0e1847ba6	c6dc33e61a6d41371ccf73016fd04482566e6724579477eaae10013fcfdca661	0.8.3	samples/행정안전부/판결문-104802.hwp	set_checkbox	2	0	none	행정안전부 판결문 건(#104801)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-104803	{"planVersion":"1.0","input":"samples/기획재정부/판결문-104803.hwp","output":"out/기획재정부/판결문-104803-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	ea15bfc44bed8765a7cebeabed56919a94179e7f2d3aaddc66daa955cff85be1	1		TOOL_VERSION_MISSING	verify	replay	b8964f755e4436bbb61833476a7f4a857318cc6ea8ad39dd9ca79d7f857bf614	ea15bfc44bed8765a7cebeabed56919a94179e7f2d3aaddc66daa955cff85be1		samples/기획재정부/판결문-104803.hwp	set_checkbox	2	0	none	기획재정부 판결문 건(#104802)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-104804	{"planVersion":"1.0","input":"samples/법무부/판결문-104804.hwp","output":"out/법무부/판결문-104804-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	efb8c9c50a1043abcae12aca78b9986084c17dea29d23463aee0e468145555db	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	d133dff3bc28a4e4398cb3a230402ef9dffa2577ac6b25e9b39f8a2e7611a291	efb8c9c50a1043abcae12aca78b9986084c17dea29d23463aee0e468145555db	0.7.14	samples/법무부/판결문-104804.hwp	set_checkbox	3	0	reproduced_field	법무부 판결문 건(#104803)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-104805		ed333bf77a9c91914d950103fe9022f423e6d7fc98166e750751d65bc1cf4359	1	0.8.0	NO_PLAN	verify	replay		64b2d1fd6374d471261a57180ba52c7ff7c2b4667245ed5390664fa00d62d1fe	0.8.0		missing	2	0	none	교육부 판결문 건(#104804)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-104806	{"planVersion":"1.0","input":"samples/국방부/판결문-104806.hwpx","output":"out/국방부/판결문-104806-vreplay.hwpx","steps":[{"action":"redact","find":"금일천만원정"}]}	056e82db51e8c006b45879ee95cf6819581a2540333a901d45f631b1eed3aa25	1	0.7.15	LABOR_ACCEPTED	verify	replay	010196d390db3bdb9b0d766d31a3cf4af6c8c836d05a16f30bb32d820a086358	056e82db51e8c006b45879ee95cf6819581a2540333a901d45f631b1eed3aa25	0.7.15	samples/국방부/판결문-104806.hwpx	redact	0	1	reproduced_field	국방부 판결문 건(#104805)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-104807	{"planVersion":"1.0","input":"samples/보건복지부/판결문-104807.hwp","output":"out/보건복지부/판결문-104807-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}	3019f9cbedd5a2a7b9a10b1668b2d6bcf9f2f4b978f67a3daaf2d4a4d48fb87f	0	0.7.14	LABOR_REJECTED	verify	replay	54ce4de6ae96c6c3448375cbf28668c11db682e8cbecd322dcdb44e65ee25e5c	09bb9437dc483a394a51dacf943c282315e98c214ef20d24b613d92ef6560582	0.7.14	samples/보건복지부/판결문-104807.hwp	redact	3	0	reproduced_field	보건복지부 판결문 건(#104806)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-104808	{"planVersion":"1.0","input":"samples/고용노동부/판결문-104808.hwp","output":"out/고용노동부/판결문-104808-vreplay.hwp","steps":[{"action":"redact","find":"담당 홍길동"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	b4e277b2f6fa1bd7b3ff5fcdc0cebabcee5204aa53a4e73593c38580be6fd2f8	c740cbacfdddd914c50e804444b4cee3b34ed4ad1cd613198ca7451fc4f4f435	0.7.13	samples/고용노동부/판결문-104808.hwp	redact	0	0	none	고용노동부 판결문 건(#104807)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-104809	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=104808 {"planVersion":"1.0","input":"samples/국토교통부/판결문-104809.hwp","output":"out/국토교통부/판결문-104809-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	0c1962b41ddcf41010f44c10b795fae0303adb4d36216841c2ff10c93209d18c	26a659a7575209f243f636cacf48b87e4c5762ff4bddcd3d96c793380d79ba41			prose	2	0	none	국토교통부 판결문 건(#104808)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-104810	{"planVersion":"1.0","input":"samples/환경부/판결문-104810.hwp","output":"out/환경부/판결문-104810-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	ae52fcf1ef564224079a5c0eafe5bfa0e258b0acc078327b8ea32258c1da916f	adfa37753fc457f81e5beae2638c7e8367ef92b669bf3beff3c0029ebb81509f	0.8.3	samples/환경부/판결문-104810.hwp	redact	2	0	none	환경부 판결문 건(#104809)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-104811	{"planVersion":"1.0","input":"samples/산업통상자원부/판결문-104811.hwpx","output":"out/산업통상자원부/판결문-104811-vreplay.hwpx","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}	deadbeef:104810	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	f58ca7417d1a3e0177a33fcdba5d757b50c2178bbdbe5042e1b2f3b2eadf704a	5149cae5649f65a67dc61f60d2a277a0bf13ade2d228aa10b9a9823867412ba8	0.8.2	samples/산업통상자원부/판결문-104811.hwpx	redact	2	0	none	산업통상자원부 판결문 건(#104810)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-104812	{"planVersion":"1.0","input":"samples/중소벤처기업부/판결문-104812.hwp","output":"out/중소벤처기업부/판결문-104812-vreplay.hwp","steps":[{"action":"sanitize"}]}	8a33c53cfccd73d4c9ab1a1f81a7a8378660d42daaad4a33637a0ae3987e43d3	1		TOOL_VERSION_MISSING	verify	replay	a33b46d3e51e5087f21d34574cf9bb232492f606ae7e64ff23176dacfc9a4ff6	8a33c53cfccd73d4c9ab1a1f81a7a8378660d42daaad4a33637a0ae3987e43d3		samples/중소벤처기업부/판결문-104812.hwp	sanitize	2	0	none	중소벤처기업부 판결문 건(#104811)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-104813	{"planVersion":"1.0","input":"samples/문화체육관광부/판결문-104813.hwp","output":"out/문화체육관광부/판결문-104813-vreplay.hwp","steps":[{"action":"sanitize"}]}	33fb7090c6c0a5fcbd6bba367cf9e2ffac8275c27cc91d1377700504e3204b0c	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	914ea32e8dc46c05b647750c079816f5de263f388aa2992253928dab67a7e912	33fb7090c6c0a5fcbd6bba367cf9e2ffac8275c27cc91d1377700504e3204b0c	0.7.13	samples/문화체육관광부/판결문-104813.hwp	sanitize	3	0	reproduced_field	문화체육관광부 판결문 건(#104812)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-104814		f5cc106d67f8b456826b6687c4603b42da01c2f5ef83be9bbbdf8357feee383e	1	0.7.15	NO_PLAN	verify	replay		6f8e281ea0c42dab60c59cebd7af8222bbafb4b7b28ddcc70706a8f52e1eedc1	0.7.15		missing	2	0	none	농림축산식품부 판결문 건(#104813)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
