case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-096311	{"planVersion":"1.0","input":"samples/산업통상자원부/제안요청서-096311.hwpx","output":"out/산업통상자원부/제안요청서-096311-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 2","replace":"사업기간 2025.01.01"}]}	3db508b35adc8f23c6b726a24f648575d46b0695ddd2054f9fcf215d12415b52	0	0.7.14	LABOR_REJECTED	verify	replay	e8b4944a9bb42df1ad663d86632dda0055a266edbee975b98d07a4436c1e2c1e	54b39b07f16836e41c1fcec36ead540aaa281f19ad797f8cab0b055de29310ec	0.7.14	samples/산업통상자원부/제안요청서-096311.hwpx	replace_table_label	3	0	reproduced_field	산업통상자원부 제안요청서 건(#096310)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-096312	{"planVersion":"1.0","input":"samples/중소벤처기업부/제안요청서-096312.hwp","output":"out/중소벤처기업부/제안요청서-096312-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"담당 홍길동"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	ee93a76b9e97f9aa4ce025d226334b43356d4f0e9ae2f58aa13882d645bf057e	3ca72489aa38729e49aef9f7a16004c99beef6a02de6e8237ad54fb98538bc63	0.7.13	samples/중소벤처기업부/제안요청서-096312.hwp	replace_table_label	0	0	none	중소벤처기업부 제안요청서 건(#096311)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-096313	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=096312 {"planVersion":"1.0","input":"samples/문화체육관광부/제안요청서-096313.hwp","output":"out/문화체육관광부/제안요청서-096313-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"제3조 필수기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	3b54f162702193533b2a8f8d61bdf4d1f18383f6fb68f573f0b94dd0d20f9c73	9352df64503c8b3f9ca175638134b37eed86544f02c3bf2331cdf86c2b91b015			prose	2	0	none	문화체육관광부 제안요청서 건(#096312)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-096314	{"planVersion":"1.0","input":"samples/농림축산식품부/제안요청서-096314.hwp","output":"out/농림축산식품부/제안요청서-096314-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	8b7967991b4a5db4570490b177e3b385695be04d969b93a0eaf0f31bbfbfec39	5a540dfc4cab02788ad97e5438ca573548ab37002ab0531c948447c7106cfb75	0.8.3	samples/농림축산식품부/제안요청서-096314.hwp	set_header_text	2	0	none	농림축산식품부 제안요청서 건(#096313)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-096315	{"planVersion":"1.0","input":"samples/해양수산부/제안요청서-096315.hwp","output":"out/해양수산부/제안요청서-096315-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:096314	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	e6c62a1703d02642889eb6055a57afd8ba4daf6dd15c88d5601c1d773da441b9	59fbd9bf4dda30e61aa1da3e13066914e6577895729e6d0af668d625685e3914	0.8.2	samples/해양수산부/제안요청서-096315.hwp	set_header_text	2	0	none	해양수산부 제안요청서 건(#096314)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-096316	{"planVersion":"1.0","input":"samples/여성가족부/제안요청서-096316.hwpx","output":"out/여성가족부/제안요청서-096316-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	facb8cf2af0d0f6ecd03ac0943e18adbc4764fe5c781cc0aae12f9253f1f35bf	1		TOOL_VERSION_MISSING	verify	replay	10ae6666a01df8ce809745a4bff4da65c8733051e852b9e7ab421215ac865d48	facb8cf2af0d0f6ecd03ac0943e18adbc4764fe5c781cc0aae12f9253f1f35bf		samples/여성가족부/제안요청서-096316.hwpx	set_header_text	2	0	none	여성가족부 제안요청서 건(#096315)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-096317	{"planVersion":"1.0","input":"samples/통일부/제안요청서-096317.hwp","output":"out/통일부/제안요청서-096317-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	48d45e7723960fef99d39273db4f11f3a2cd924f0a0d7dec11e6dc0379b4a1eb	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	b1b839a4c491f990a8e21e10a67e6d25904077399b16c4d0239d898fc1bb76e1	48d45e7723960fef99d39273db4f11f3a2cd924f0a0d7dec11e6dc0379b4a1eb	0.7.13	samples/통일부/제안요청서-096317.hwp	set_header_text	3	0	reproduced_field	통일부 제안요청서 건(#096316)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-096318		535b615cbb9ef4cd7dfa6540fd20c8c75a4def59cd1e0f3859b41f38a0925a6b	1	0.7.15	NO_PLAN	verify	replay		591ecb1ca5cbcfd6487e52913fcdc36659ba21fa630d6ff13b3ea670a37acbaa	0.7.15		missing	2	0	none	외교부 제안요청서 건(#096317)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-096319	{"planVersion":"1.0","input":"samples/국가보훈부/제안요청서-096319.hwp","output":"out/국가보훈부/제안요청서-096319-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	7d99333aca30a6f444772c09ec3661018a8299c781b67e05306068cb6a0efb52	1	0.7.14	LABOR_ACCEPTED	verify	capsule	f4abd296a3d0b8245c572a3db64d6ea706e6fc9c84d1036c4a5d4a24af36f42d	7d99333aca30a6f444772c09ec3661018a8299c781b67e05306068cb6a0efb52	0.7.14	samples/국가보훈부/제안요청서-096319.hwp	set_header_text	0	1	reproduced_field	국가보훈부 제안요청서 건(#096318)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-096320	{"planVersion":"1.0","input":"samples/인사혁신처/제안요청서-096320.hwp","output":"out/인사혁신처/제안요청서-096320-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	c8e0af07e0507f7b1006922ddfd78f35b6f62e2d39872391c6de6ecfd76a895d	0	0.7.13	LABOR_REJECTED	verify	replay	2f10ec510821fa3b3a979a1489bc23cea04eafc1ef59770777a9369345ef3865	28920a11ed21c3617db34b4656936735c4803e480ee140e77ff6b0f8f9c7eb8b	0.7.13	samples/인사혁신처/제안요청서-096320.hwp	set_header_text	3	0	reproduced_field	인사혁신처 제안요청서 건(#096319)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-096321	{"planVersion":"1.0","input":"samples/국무조정실/제안요청서-096321.hwpx","output":"out/국무조정실/제안요청서-096321-vreplay.hwpx","steps":[{"action":"replace_text","find":"2025년 1차","replace":"본 계약은 2026년에"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	ac2f5a113d922612c4b00202c29e8473cc124bda1c836f2b2ff2036b7cee4765	4a7218c16f428a928355f525bebde9880b2585c74a1d2f5e5d7bf9c26591de0d	0.8.4	samples/국무조정실/제안요청서-096321.hwpx	replace_text	0	0	none	국무조정실 제안요청서 건(#096320)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-096322	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=096321 {"planVersion":"1.0","input":"samples/감사원/제안요청서-096322.hwp","output":"out/감사원/제안요청서-096322-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"비밀유지 및 보안서약"}]}				PROSE_NOT_EVIDENCE	absent	prose	9c50f595a0e087cbcc7d4f34cf2b0d95fd52cbaa4cae31ff25e67e8d7bc44820	9a444e095b4edb884ac99772a39884f29c0ddc997368547e4c1680d13a07fdae			prose	2	0	none	감사원 제안요청서 건(#096321)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-096323	{"planVersion":"1.0","input":"samples/공정거래위원회/제안요청서-096323.hwp","output":"out/공정거래위원회/제안요청서-096323-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"비밀유지 및 보안서약"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	1fec9977b55f3d360b632671af07921d1b87b46ebf3a82deb55a295126e8f20a	e4f92f044bd9ed0818af7b53dc4e60c85cd3c28dd00ba578a04d7862b323d352	0.8.2	samples/공정거래위원회/제안요청서-096323.hwp	replace_text	2	0	none	공정거래위원회 제안요청서 건(#096322)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-096324	{"planVersion":"1.0","input":"samples/금융위원회/제안요청서-096324.hwp","output":"out/금융위원회/제안요청서-096324-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"비밀유지 및 보안서약"}]}	abc:096323	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	b6aa6c1e7ca17204f8f467ffd506d3b6b98725418f78b89acbe321db4f1ccaa8	57d66dde5fbe87f7c53240b25b4db84ea17bca5e7dfabad708e037cd4893a401	0.8.1	samples/금융위원회/제안요청서-096324.hwp	replace_text	2	0	none	금융위원회 제안요청서 건(#096323)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-096325	{"planVersion":"1.0","input":"samples/개인정보보호위원회/제안요청서-096325.hwp","output":"out/개인정보보호위원회/제안요청서-096325-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"개인정보 파기 절차"}]}	5e22de3becf992732a19f053c878ac8379afba4b9dc38bd2d56018ff7e2ffcb8	1		TOOL_VERSION_MISSING	verify	replay	fed7f6b516aa448d044118f659e7bf98db8a71bbf85857a54470d1697d7d69b5	5e22de3becf992732a19f053c878ac8379afba4b9dc38bd2d56018ff7e2ffcb8		samples/개인정보보호위원회/제안요청서-096325.hwp	replace_text	2	0	none	개인정보보호위원회 제안요청서 건(#096324)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-096326	{"planVersion":"1.0","input":"samples/서울특별시/제안요청서-096326.hwpx","output":"out/서울특별시/제안요청서-096326-vreplay.hwpx","steps":[{"action":"replace_text","find":"금일천만원정","replace":"개인정보 파기 절차"}]}	39dbe4098e13d75978d59bfeacca40141b732df66080aceb2b11a5a64c766d68	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	2f95bbd579ea8521c592f3842e7406a6117e327795cdb7827b77663e69aa84ec	39dbe4098e13d75978d59bfeacca40141b732df66080aceb2b11a5a64c766d68	0.8.4	samples/서울특별시/제안요청서-096326.hwpx	replace_text	3	0	reproduced_field	서울특별시 제안요청서 건(#096325)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-096327		c3350b06c9feb1e0d14455cfb008dda147113f9191931648c4fe83244e32e95f	1	0.7.14	NO_PLAN	verify	replay		1b2d5b7b43d331aeb31ab91a6a292d5a016d4960864b6ad3f013edf3a3ae2979	0.7.14		missing	2	0	none	부산광역시 제안요청서 건(#096326)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-096328	{"planVersion":"1.0","input":"samples/대구광역시/제안요청서-096328.hwp","output":"out/대구광역시/제안요청서-096328-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"납기 2026-12-15"}}]}	548cb42b9d05e35197b04a771fb0088ffbf51d29f70296c4dd69ee03b4642b8b	1	0.7.13	LABOR_ACCEPTED	verify	replay	09de2dd4bb398676ffd4cd680fdd5a4e9ddf4b75dea5321956a7a0551cc9f239	548cb42b9d05e35197b04a771fb0088ffbf51d29f70296c4dd69ee03b4642b8b	0.7.13	samples/대구광역시/제안요청서-096328.hwp	fill_fields	0	1	reproduced_field	대구광역시 제안요청서 건(#096327)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-096329	{"planVersion":"1.0","input":"samples/인천광역시/제안요청서-096329.hwp","output":"out/인천광역시/제안요청서-096329-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"납기 2026-12-15"}}]}	7caa7dad1335850b7dde24b78cfe21cc7a71ebb57fc4417973deeed8ebaa4183	0	0.8.4	LABOR_REJECTED	verify	replay	ab4b83c1e9dcce24b4b897dfa7626d0d6d327c206d15ab9648cee674e5fcf15f	c432af12672d5e4841ae13b2aff2458ca6eb37735c6d3bb7b5a1264d2c44e3a1	0.8.4	samples/인천광역시/제안요청서-096329.hwp	fill_fields	3	0	reproduced_field	인천광역시 제안요청서 건(#096328)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-096330	{"planVersion":"1.0","input":"samples/광주광역시/제안요청서-096330.hwp","output":"out/광주광역시/제안요청서-096330-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"납기 2026-12-15"}}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	0af5c5d8c9a8015215c3efa0e98afcaeb61433a063826936a9c260e8b36a61f3	d8b1c175fbaa0e0d07b2864aa2a64a0fd4f450422d553a985b9bfbf36fcb39ad	0.8.3	samples/광주광역시/제안요청서-096330.hwp	fill_fields	0	0	none	광주광역시 제안요청서 건(#096329)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-096331	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=096330 {"planVersion":"1.0","input":"samples/경기도/제안요청서-096331.hwpx","output":"out/경기도/제안요청서-096331-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드8":"검토 의견 조건부 가결"}}]}				PROSE_NOT_EVIDENCE	absent	prose	0986a3ab5412d3ca1e7014da82434940a7fb4a3783913a093a66403480e66fde	cc8daca51db27ed9da8caaf4f9daba04310a7e8aa0a2cdf4e6aa60f4584f3bf8			prose	2	0	none	경기도 제안요청서 건(#096330)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-096332	{"planVersion":"1.0","input":"samples/강원특별자치도/제안요청서-096332.hwp","output":"out/강원특별자치도/제안요청서-096332-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"검토 의견 조건부 가결"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	9907d2039673a6945ae4d0067d0b75e2a6965265950fd88755b618c6a68af8c9	336a0de6db7acd3641b0cffedb11ffb2447018ad054bc758f2a66aa58f4d269a	0.8.1	samples/강원특별자치도/제안요청서-096332.hwp	fill_fields	2	0	none	강원특별자치도 제안요청서 건(#096331)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-096333	{"planVersion":"1.0","input":"samples/충청북도/제안요청서-096333.hwp","output":"out/충청북도/제안요청서-096333-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"검토 의견 조건부 가결"}}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:096332	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	a46abc848d29f88e219bd84f71fb103c612cf629e65d7dbd5170f20af9cff796	2224efee55841121d56c8d564e4d20f84ac3f80136ece2ba30b87db3517f7106	0.8.0	samples/충청북도/제안요청서-096333.hwp	fill_fields	2	0	none	충청북도 제안요청서 건(#096332)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-096334	{"planVersion":"1.0","input":"samples/전북특별자치도/제안요청서-096334.hwp","output":"out/전북특별자치도/제안요청서-096334-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드11":"제3자 재현 해시만 인정"}}]}	8354a6059dc93b6df027f1e8031b4bf69e2d47bfc2ebf898be645ce230e97b55	1		TOOL_VERSION_MISSING	verify	replay	b6dbd4a95996f805e72534e5244af5919dbd1398464fb488325c7c889160177d	8354a6059dc93b6df027f1e8031b4bf69e2d47bfc2ebf898be645ce230e97b55		samples/전북특별자치도/제안요청서-096334.hwp	fill_fields	2	0	none	전북특별자치도 제안요청서 건(#096333)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-096335	{"planVersion":"1.0","input":"samples/경상남도/제안요청서-096335.hwp","output":"out/경상남도/제안요청서-096335-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"제3자 재현 해시만 인정"}]}	c3b6f612df7649e581f791204ceb349706a5f0b3e14491036e328644e78735ef	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	83d73dbe5fa1aa946a8c5d0d9e537e1f5ff589bd07ef286cb214792f2b121524	c3b6f612df7649e581f791204ceb349706a5f0b3e14491036e328644e78735ef	0.8.3	samples/경상남도/제안요청서-096335.hwp	set_cell	3	0	reproduced_field	경상남도 제안요청서 건(#096334)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-096336		7b50c7cbbb0ba1a2102a4ce86723402793401b7f0f34596d968d4f4f0cafc87b	1	0.7.13	NO_PLAN	verify	replay		9aa93987ca55045241a71cb8a2b5747fc782a7a0b60c83b98660a75b8e59b3b4	0.7.13		missing	2	0	none	제주특별자치도 제안요청서 건(#096335)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-096337	{"planVersion":"1.0","input":"samples/서울중앙지방법원/제안요청서-096337.hwp","output":"out/서울중앙지방법원/제안요청서-096337-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"2026년 2차"}]}	9712dfb3b37f7d6e4a6c0abb988e190c63d6a3a2b6ae930fbc9af93028db6353	1	0.8.4	LABOR_ACCEPTED	verify	capsule	1386265b37676947bffd8c21bdca9b4bee6aefef4b89f2124171cbe91a1b68bc	9712dfb3b37f7d6e4a6c0abb988e190c63d6a3a2b6ae930fbc9af93028db6353	0.8.4	samples/서울중앙지방법원/제안요청서-096337.hwp	set_cell	0	1	reproduced_field	서울중앙지방법원 제안요청서 건(#096336)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-096338	{"planVersion":"1.0","input":"samples/특허법원/제안요청서-096338.hwp","output":"out/특허법원/제안요청서-096338-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"2026년 2차"}]}	b6d089f5d6c84906b771bc550bc785f00e36c9f90067a7233b4bca27d875fa98	0	0.8.3	LABOR_REJECTED	verify	replay	d230529b834c08017ae5f21bf2c232e3350c153f4922fa7816e2acf57098c066	f4782cce667f5a4a80e969f8043faf0f7a8428cd94cd7b93e2cd573d1593adf0	0.8.3	samples/특허법원/제안요청서-096338.hwp	set_cell	3	0	reproduced_field	특허법원 제안요청서 건(#096337)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-096339	{"planVersion":"1.0","input":"samples/헌법재판소/제안요청서-096339.hwp","output":"out/헌법재판소/제안요청서-096339-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"2026년 2차"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	1ffeefea7d6454577592583a969c766df49a326eeda5fd957a59cab018c07d59	2a625ef885c91dc9a9e3f0409e7ab45664354c21a4fa3cc14fe78fc11aca3874	0.8.2	samples/헌법재판소/제안요청서-096339.hwp	set_cell	0	0	none	헌법재판소 제안요청서 건(#096338)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
