case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-092044	{"planVersion":"1.0","input":"samples/특허청/감사보고서-092044.hwp","output":"out/특허청/감사보고서-092044-vreplay.hwp","steps":[{"action":"sanitize"}]}	10e53057b06a950e122035343ca5166b93a257f31d9aa16962d63cb039755f3a	1	0.8.1	LABOR_ACCEPTED	verify	replay	b0d412847f48f53ac4269b094dd4ff91a23b2f585d3dfac10471b538dd745308	10e53057b06a950e122035343ca5166b93a257f31d9aa16962d63cb039755f3a	0.8.1	samples/특허청/감사보고서-092044.hwp	sanitize	0	1	reproduced_field	특허청 감사보고서 건(#092043)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-092045	{"planVersion":"1.0","input":"samples/소방청/감사보고서-092045.hwp","output":"out/소방청/감사보고서-092045-vreplay.hwp","steps":[{"action":"sanitize"}]}	8e3604f58ccdc32f56f2a9b8a2aa5d68e98420d5a12bf60cdcb1eb3cd9b34b33	0	0.8.0	LABOR_REJECTED	verify	replay	69d840060da6c0c988bb0c4348794467ebec6e0d59efb9a735de198db7182ef1	3e88ab440f7e6f94066a22a6970fdc9dd40639c35e855289191a44849336b558	0.8.0	samples/소방청/감사보고서-092045.hwp	sanitize	3	0	reproduced_field	소방청 감사보고서 건(#092044)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-092046	{"planVersion":"1.0","input":"samples/질병관리청/감사보고서-092046.hwpx","output":"out/질병관리청/감사보고서-092046-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	86e766bfcb72b0836b55f3bbb088cb810b4cec819ecb32bf729b7377722a6d2d	555e3b71cdeaea592802de64d038bc783560107cfc078a69261c8f0d20151769	0.7.15	samples/질병관리청/감사보고서-092046.hwpx	sanitize	0	0	none	질병관리청 감사보고서 건(#092045)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-092047	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=092046 {"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/감사보고서-092047.hwp","output":"out/한국지능정보사회진흥원/감사보고서-092047-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	3c20321ad47324361f2fd4d052d32a5267c5007f3948df5b176eb6acdddfddf0	95275c1a927f95a837b0a92335d056e4b10062ed5f184680cc13dc495cf9fc32			prose	2	0	none	한국지능정보사회진흥원 감사보고서 건(#092046)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-092048	{"planVersion":"1.0","input":"samples/한국연구재단/감사보고서-092048.hwp","output":"out/한국연구재단/감사보고서-092048-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	476049e71bfb0e567ef5f64453e5045945b95e50f1f64879719d2279c35ba9b3	d07756df95357ea49fb8c533717a46ec850e2b7125d4be19b80027b3746d0bd4	0.7.13	samples/한국연구재단/감사보고서-092048.hwp	sanitize	2	0	none	한국연구재단 감사보고서 건(#092047)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-092049	{"planVersion":"1.0","input":"samples/국민건강보험공단/감사보고서-092049.hwp","output":"out/국민건강보험공단/감사보고서-092049-vreplay.hwp","steps":[{"action":"sanitize"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:092048	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	ad54eab9784e2dd52efa308c2677fbdd43da8483f7e20a842da9cc5a19fd347f	c37e0d8435b909a9b6eff1a1fcba38a7c164f8ad2552677654555c121d822fe3	0.8.4	samples/국민건강보험공단/감사보고서-092049.hwp	sanitize	2	0	none	국민건강보험공단 감사보고서 건(#092048)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-092050	{"planVersion":"1.0","input":"samples/한국토지주택공사/감사보고서-092050.hwp","output":"out/한국토지주택공사/감사보고서-092050-vreplay.hwp","steps":[{"action":"sanitize"}]}	d0150b25b5a4340add572f6a0ccb71b931a56f4a405539b4ba8a64499dcaac6f	1		TOOL_VERSION_MISSING	verify	replay	b87793ccad268204b4ae5a989c0ee6b7706dc8b180180db64d6f8a1b0b0dd488	d0150b25b5a4340add572f6a0ccb71b931a56f4a405539b4ba8a64499dcaac6f		samples/한국토지주택공사/감사보고서-092050.hwp	sanitize	2	0	none	한국토지주택공사 감사보고서 건(#092049)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-092051	{"planVersion":"1.0","input":"samples/과학기술정보통신부/회의록-092051.hwpx","output":"out/과학기술정보통신부/회의록-092051-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 8","replace":"과학기술정보통신부"}]}	bc6a4af6f5a1664d021671c19935b421e9e3e7579bcedc8eb2731aaca462f4af	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	cc1e93be99feff8ebd0061e5eff4be736aea9d856cd91e029a2395f20b2e366e	bc6a4af6f5a1664d021671c19935b421e9e3e7579bcedc8eb2731aaca462f4af	0.7.15	samples/과학기술정보통신부/회의록-092051.hwpx	replace_table_label	3	0	reproduced_field	과학기술정보통신부 회의록 건(#092050)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-092052		6c49faf15e325bca29628206350287d22dad18ea99265bf430a70259d55f55fe	1	0.8.1	NO_PLAN	verify	replay		667039167dec0b9da74f7d5f4cb7b8741d31837219b0bcbcfa310474a65a56eb	0.8.1		missing	2	0	none	행정안전부 회의록 건(#092051)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-092053	{"planVersion":"1.0","input":"samples/기획재정부/회의록-092053.hwp","output":"out/기획재정부/회의록-092053-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"수신자 내부결재"}]}	dd0d54200732b2fabcc09f5071dd34f4e89d79858543a46b80be9632f458aaf3	1	0.8.0	LABOR_ACCEPTED	verify	capsule	0b02f526b67712e2ae76892b66f9273c98d3af90fe40ad8e7fe0c48032f6b2ff	dd0d54200732b2fabcc09f5071dd34f4e89d79858543a46b80be9632f458aaf3	0.8.0	samples/기획재정부/회의록-092053.hwp	replace_table_label	0	1	reproduced_field	기획재정부 회의록 건(#092052)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-092054	{"planVersion":"1.0","input":"samples/법무부/회의록-092054.hwp","output":"out/법무부/회의록-092054-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"금일천만원정"}]}	920f9431720c3200fc935b84b27c958945dad254e56769200ccbc80cdf76c168	0	0.7.15	LABOR_REJECTED	verify	replay	2100ac576e2a2578bce3bf74e300e708fe328b56c7717cca9962e87ac7eb908e	2b6accba26f719df2e7ee8ae421ff1656db30c8f51ef4a15cdd77d5b05ec2ffa	0.7.15	samples/법무부/회의록-092054.hwp	replace_table_label	3	0	reproduced_field	법무부 회의록 건(#092053)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-092055	{"planVersion":"1.0","input":"samples/교육부/회의록-092055.hwp","output":"out/교육부/회의록-092055-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"사업기간 2025.01.01"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	4cafb37320b8e386c6c6db2dd9269cb2b2b7e1589fa42ed3b54687ae946917f8	a7265453a67af41b20b8a5bfc5265777e0a3fc94d5a2586565099c87ea5d5ecb	0.7.14	samples/교육부/회의록-092055.hwp	replace_table_label	0	0	none	교육부 회의록 건(#092054)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-092056	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=092055 {"planVersion":"1.0","input":"samples/국방부/회의록-092056.hwpx","output":"out/국방부/회의록-092056-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 4","replace":"담당 홍길동"}]}				PROSE_NOT_EVIDENCE	absent	prose	31ee4636b1b9ccbb4dca997a3d872f8cd509ee14403ce750e486f671e7ceec8c	a6e2d2244fbd1bc55bae992cf99871c3165f2850e1138dc87e0194a1b3d0656b			prose	2	0	none	국방부 회의록 건(#092055)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-092057	{"planVersion":"1.0","input":"samples/보건복지부/회의록-092057.hwp","output":"out/보건복지부/회의록-092057-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"제3조 필수기능"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	e36547c344eb7eef13d01ded5fce2f62828e501924ef9343bf252e90b4265206	294f932f60d6fac26f7a78cfd9c8cb45cc614c3c497ee27e8c50966012e1add4	0.8.4	samples/보건복지부/회의록-092057.hwp	replace_table_label	2	0	none	보건복지부 회의록 건(#092056)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-092058	{"planVersion":"1.0","input":"samples/고용노동부/회의록-092058.hwp","output":"out/고용노동부/회의록-092058-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"납기 2026-12-15"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:092057	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	628ae53cd00e828ad4b7797d361c92a0015d720b43ea8617e5a2d2fa6f29c31c	4e07a8d915d20559b6b4e1fdcea7881228647023b6401e53eabb81274abb7fef	0.8.3	samples/고용노동부/회의록-092058.hwp	set_header_text	2	0	none	고용노동부 회의록 건(#092057)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-092059	{"planVersion":"1.0","input":"samples/국토교통부/회의록-092059.hwp","output":"out/국토교통부/회의록-092059-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	69b13194d4fb1c667c1d5d0fb0a69d0fea756c46c8c85f4d0e2febaa193a7a53	1		TOOL_VERSION_MISSING	verify	replay	a675e3668fcf2e87b7ce0b01333c84c3919c702eff8a90a60830fca29bfffd08	69b13194d4fb1c667c1d5d0fb0a69d0fea756c46c8c85f4d0e2febaa193a7a53		samples/국토교통부/회의록-092059.hwp	set_header_text	2	0	none	국토교통부 회의록 건(#092058)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-092060	{"planVersion":"1.0","input":"samples/환경부/회의록-092060.hwp","output":"out/환경부/회의록-092060-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	7d17eb4412114d7af74d87a9bbe6538da7e496128521fdcbd03ab5e629fc2ec1	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	3541b632c58e2b37e644855d0a3b739c36521ba850382566ed394e1b7a21b939	7d17eb4412114d7af74d87a9bbe6538da7e496128521fdcbd03ab5e629fc2ec1	0.7.14	samples/환경부/회의록-092060.hwp	set_header_text	3	0	reproduced_field	환경부 회의록 건(#092059)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-092061		e0c44d83a297f2cfccac4e9d38d6c0da8190eb0b90334de1ef943516af12f130	1	0.8.0	NO_PLAN	verify	replay		c4df314e153664f10a09c2c3e06b736bddf7cbf9846112ef7b04f9205341dcfb	0.8.0		missing	2	0	none	산업통상자원부 회의록 건(#092060)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-092062	{"planVersion":"1.0","input":"samples/중소벤처기업부/회의록-092062.hwp","output":"out/중소벤처기업부/회의록-092062-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	77b35c700482904fbcda07e9bdd69dad75221c1a454ec5267afce361a7bdeab7	1	0.7.15	LABOR_ACCEPTED	verify	replay	4dd29bbbd7dce0d5c4a0e083ff42e1c1881712e5321bfb706abd1b374edddc5d	77b35c700482904fbcda07e9bdd69dad75221c1a454ec5267afce361a7bdeab7	0.7.15	samples/중소벤처기업부/회의록-092062.hwp	set_header_text	0	1	reproduced_field	중소벤처기업부 회의록 건(#092061)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-092063	{"planVersion":"1.0","input":"samples/문화체육관광부/회의록-092063.hwp","output":"out/문화체육관광부/회의록-092063-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	ff838d6f10fba4e02b384c1fe15492f2c353074df19dadfa62464bc161aaed72	0	0.7.14	LABOR_REJECTED	verify	replay	b6d023cde9c1e982b753370eeaed7aa443b6b9c9ca256665c228a816ed259bd7	09e6722370fa613753d3e4a96466f3afb1b747979e9fac5cf57d084622e01b61	0.7.14	samples/문화체육관광부/회의록-092063.hwp	set_header_text	3	0	reproduced_field	문화체육관광부 회의록 건(#092062)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-092064	{"planVersion":"1.0","input":"samples/농림축산식품부/회의록-092064.hwp","output":"out/농림축산식품부/회의록-092064-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	b55c4eb4176133f21530559e063462227891e9eedbe57fc6e88ed4b9d9bba17d	b1c26882728b6897b12848b29d34424c7f03cd6a4c87c45fe7dc445361f946ed	0.7.13	samples/농림축산식품부/회의록-092064.hwp	set_header_text	0	0	none	농림축산식품부 회의록 건(#092063)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-092065	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=092064 {"planVersion":"1.0","input":"samples/해양수산부/회의록-092065.hwp","output":"out/해양수산부/회의록-092065-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"2026년 2차"}]}				PROSE_NOT_EVIDENCE	absent	prose	0e17f813b61f3d7aa04579fd7b8e8d499c2bd11b780b11a9071e9e02c88e5872	ed17f80f4d1820ada13e5e820b68bb3d82947e1645dfaf907ca7b910c5753a1c			prose	2	0	none	해양수산부 회의록 건(#092064)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-092066	{"planVersion":"1.0","input":"samples/여성가족부/회의록-092066.hwpx","output":"out/여성가족부/회의록-092066-vreplay.hwpx","steps":[{"action":"replace_text","find":"3월 31일","replace":"2026년 2차"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	f8f202d79a8f1b9da3ceec3d15a8b8cec9e22b74457910af757034c2a2672605	acdde8402550e779b1b1c6c0f6a5a0547d9f78cf2b8e18fd9251fc2c32c9081c	0.8.3	samples/여성가족부/회의록-092066.hwpx	replace_text	2	0	none	여성가족부 회의록 건(#092065)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-092067	{"planVersion":"1.0","input":"samples/통일부/회의록-092067.hwp","output":"out/통일부/회의록-092067-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"2026년 2차"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:092066	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	c2eb07f551378c309a39970b63c2f217a45eb11b82ab6d24d0c19e29834b30d8	256a8abee15fc91aa11694613ba1ff95465ea19e03eb66d8322be57c82368a59	0.8.2	samples/통일부/회의록-092067.hwp	replace_text	2	0	none	통일부 회의록 건(#092066)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-092068	{"planVersion":"1.0","input":"samples/외교부/회의록-092068.hwp","output":"out/외교부/회의록-092068-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"4월 15일"}]}	deed7aa4456095b920e50890d6e3b4dd0c06496d5367326572c306f875670053	1		TOOL_VERSION_MISSING	verify	replay	f6374e0b8c4742ee965ee4f4bd524cf4bc3df501a2870e0e2bb3477f8562c750	deed7aa4456095b920e50890d6e3b4dd0c06496d5367326572c306f875670053		samples/외교부/회의록-092068.hwp	replace_text	2	0	none	외교부 회의록 건(#092067)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-092069	{"planVersion":"1.0","input":"samples/국가보훈부/회의록-092069.hwp","output":"out/국가보훈부/회의록-092069-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"4월 15일"}]}	3c060f677cbb632e69eb0e2dcb1cb2038970e646326adda9d6d27f85da304660	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	54420c9ce92dadefa2a1cb22762a36be929e008dbcc79393432ebf67b448f65f	3c060f677cbb632e69eb0e2dcb1cb2038970e646326adda9d6d27f85da304660	0.7.13	samples/국가보훈부/회의록-092069.hwp	replace_text	3	0	reproduced_field	국가보훈부 회의록 건(#092068)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-092070		bbb3986cb3c839a01595c7b2f2648b74910da7c3f19f459b4cf61a341ce49e1b	1	0.7.15	NO_PLAN	verify	replay		815537b1dea2a1b86e69fef08f180794e3b501733670f16b614dc3c6b32e89ce	0.7.15		missing	2	0	none	인사혁신처 회의록 건(#092069)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-092071	{"planVersion":"1.0","input":"samples/국무조정실/회의록-092071.hwpx","output":"out/국무조정실/회의록-092071-vreplay.hwpx","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"행정안전부"}]}	d0aadff2243900e7360f94b96e85571b6280ef50b99f55354aeb96e632ea5b94	1	0.7.14	LABOR_ACCEPTED	verify	capsule	8ce9457acc56ff87b5999e89a176ef43ce98f6ca96a9e2a7ddff9180a2bcde6c	d0aadff2243900e7360f94b96e85571b6280ef50b99f55354aeb96e632ea5b94	0.7.14	samples/국무조정실/회의록-092071.hwpx	replace_text	0	1	reproduced_field	국무조정실 회의록 건(#092070)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-092072	{"planVersion":"1.0","input":"samples/감사원/회의록-092072.hwp","output":"out/감사원/회의록-092072-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"행정안전부"}}]}	350728e00090cf7bac06f4e15a7e3cabda3f553e01945b837750637dae765b21	0	0.7.13	LABOR_REJECTED	verify	replay	c9a228cd25bbf7c5d55e60f389537fd3498ad3fd8e081fd598ee114204ce4f3e	1a6bd984b3608f1b1698fbebf0d20c76e84997d7ef8292f3c4f9fc5a8da83940	0.7.13	samples/감사원/회의록-092072.hwp	fill_fields	3	0	reproduced_field	감사원 회의록 건(#092071)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-092073	{"planVersion":"1.0","input":"samples/공정거래위원회/회의록-092073.hwp","output":"out/공정거래위원회/회의록-092073-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"행정안전부"}}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	b4b6bc767dea3424292472cffee33733b126b9b5932b16b896c8d2e8a2bcfd26	a6c3a066f52a23025febb76c1c8b1c1c44755d90d48a79a93907c52fc4e9903b	0.8.4	samples/공정거래위원회/회의록-092073.hwp	fill_fields	0	0	none	공정거래위원회 회의록 건(#092072)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
