case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-033042	{"planVersion":"1.0","input":"samples/조달청/지침-033042.hwp","output":"out/조달청/지침-033042-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"금이천만원정"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	f4f9022935b4a7566db1f86c9d8dd3d3a749342e4a788aca0f5280208b026c4a	570fc189d455e552360784b497cd8d3eb77183ccd35790f90f30cd47af5d079e	0.8.3	samples/조달청/지침-033042.hwp	replace_text	0	0	none	조달청 지침 건(#033041)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-033043	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=033042 {"planVersion":"1.0","input":"samples/통계청/지침-033043.hwp","output":"out/통계청/지침-033043-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"사업기간 2026.03.01"}]}				PROSE_NOT_EVIDENCE	absent	prose	7043dec6808f813257e14dda376269f2f412528eb77e4bb70d4c5b14c50641ac	0a7061251e578e3dfc74460982a3293b93f5c541857a2fcd879baf9f14608d59			prose	2	0	none	통계청 지침 건(#033042)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-033044	{"planVersion":"1.0","input":"samples/특허청/지침-033044.hwp","output":"out/특허청/지침-033044-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"사업기간 2026.03.01"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	25a8467afe6908ce1a57d49c64c2affb77f442175b563321dd5a2975dac577db	1f3b7af63246d49f7140d43c33cb8f77ac709b5c2a19e79fc39c9b17816eb1c8	0.8.1	samples/특허청/지침-033044.hwp	replace_text	2	0	none	특허청 지침 건(#033043)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-033045	{"planVersion":"1.0","input":"samples/소방청/지침-033045.hwp","output":"out/소방청/지침-033045-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"사업기간 2026.03.01"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:033044	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	82f84f7d4bfe58b6bef46e4ca4f7ac242c43edc96e94b09c1509ec68309d5f85	a4cb0d14c664900eb6629ebe242f9b6b176bda260c5d38006838fc705e79a920	0.8.0	samples/소방청/지침-033045.hwp	replace_text	2	0	none	소방청 지침 건(#033044)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-033046	{"planVersion":"1.0","input":"samples/질병관리청/지침-033046.hwpx","output":"out/질병관리청/지침-033046-vreplay.hwpx","steps":[{"action":"replace_text","find":"금일천만원정","replace":"담당 김민준"}]}	403e5b7965a20cca1d5ff6e563860f64d0a1cb2316402f4be44a1dca2b8a383e	1		TOOL_VERSION_MISSING	verify	replay	f91ca69a6e46440cf5080b2b51cf4b7e2fb4c8db0eec437aa927cd89230d5bac	403e5b7965a20cca1d5ff6e563860f64d0a1cb2316402f4be44a1dca2b8a383e		samples/질병관리청/지침-033046.hwpx	replace_text	2	0	none	질병관리청 지침 건(#033045)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-033047	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/지침-033047.hwp","output":"out/한국지능정보사회진흥원/지침-033047-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"담당 김민준"}]}	6c3a3c1ff926e1e3f3ec938088ac16d591cdaee19c89dd3fdd613b8f85c0e299	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	016b9a1e1f785eb604842c630feeb1592e79f58cbcabb9ea3e1c6c8cb085fb58	6c3a3c1ff926e1e3f3ec938088ac16d591cdaee19c89dd3fdd613b8f85c0e299	0.8.3	samples/한국지능정보사회진흥원/지침-033047.hwp	replace_text	3	0	reproduced_field	한국지능정보사회진흥원 지침 건(#033046)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-033048		5ec86b097b16aaedbba7ae9e42b9734d8074b419bb1459a1d427c58f6a04d3bb	1	0.7.13	NO_PLAN	verify	replay		9ad4e2a3f0b1afd9c04ad65932632668ece98b69b302a8f5f9a6806a1642535d	0.7.13		missing	2	0	none	한국연구재단 지침 건(#033047)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-033049	{"planVersion":"1.0","input":"samples/국민건강보험공단/지침-033049.hwp","output":"out/국민건강보험공단/지침-033049-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"제3조 선택기능"}}]}	e65aa24b23b0ebf53eeba20947444afa0e76d66304d915cd0620168b2c7c348e	1	0.8.4	LABOR_ACCEPTED	verify	capsule	ce3ce44a7f391dcf4bbc525fb7114a2eac5c9fb62e4e9fe41034c199bcf62c5f	e65aa24b23b0ebf53eeba20947444afa0e76d66304d915cd0620168b2c7c348e	0.8.4	samples/국민건강보험공단/지침-033049.hwp	fill_fields	0	1	reproduced_field	국민건강보험공단 지침 건(#033048)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-033050	{"planVersion":"1.0","input":"samples/한국토지주택공사/지침-033050.hwp","output":"out/한국토지주택공사/지침-033050-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"제3조 선택기능"}}]}	d4f3477f10f3a0e20bbcfff0ca18f41875a8f817ad1d95e164e4ebc3a1731aea	0	0.8.3	LABOR_REJECTED	verify	replay	a61b5a49e1e2fd19074616042de082a28becf2e4fd4af24e1378946e071fd129	bb1bf7c490f068e9780e5d17245fb2b88777e41bd6b0e68cdd17f68697023516	0.8.3	samples/한국토지주택공사/지침-033050.hwp	fill_fields	3	0	reproduced_field	한국토지주택공사 지침 건(#033049)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-033051	{"planVersion":"1.0","input":"samples/과학기술정보통신부/규정-033051.hwpx","output":"out/과학기술정보통신부/규정-033051-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드2":"제3조 선택기능"}}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	0e4641233c57ebfda619158789e5067d6cba385db7b2aa1ef83ae1bd595dc3b2	5e14710899f3a47feb6ceb31aacd02e2db781858a090a0253234ef8bf4ec7f6a	0.8.2	samples/과학기술정보통신부/규정-033051.hwpx	fill_fields	0	0	none	과학기술정보통신부 규정 건(#033050)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-033052	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=033051 {"planVersion":"1.0","input":"samples/행정안전부/규정-033052.hwp","output":"out/행정안전부/규정-033052-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"별표 3 검수기준"}}]}				PROSE_NOT_EVIDENCE	absent	prose	a70daf65c2cfc1db7ab27f1a73f39453c54e55bea9fee8847d5d92d02fa5819a	7f3ecef7a3987d6d13dfa3b98f1a41eed3d9faa483762186477291bc8beabee1			prose	2	0	none	행정안전부 규정 건(#033051)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-033053	{"planVersion":"1.0","input":"samples/기획재정부/규정-033053.hwp","output":"out/기획재정부/규정-033053-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"별표 3 검수기준"}}]}			0.8.0	NO_EXPECT_SHA	verify	replay	0774840698385df13fd3355053c4705e90cbdce23697fb9015dcaab0d8c17090	0087dd0a11a83838f0e48e449ef58ad571bb45584cdab304aba809938573e1aa	0.8.0	samples/기획재정부/규정-033053.hwp	fill_fields	2	0	none	기획재정부 규정 건(#033052)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-033054	{"planVersion":"1.0","input":"samples/법무부/규정-033054.hwp","output":"out/법무부/규정-033054-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"별표 3 검수기준"}}]}	abc:033053	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	7eaaf3f190ad7cccf4f51dea54e7a8c05c458a0c7a264dacbadd560c073c08b8	9c7c387fee5d73bc4e01a4efe214f5344455877c6f7bbb3467a5977f9508900e	0.7.15	samples/법무부/규정-033054.hwp	fill_fields	2	0	none	법무부 규정 건(#033053)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-033055	{"planVersion":"1.0","input":"samples/교육부/규정-033055.hwp","output":"out/교육부/규정-033055-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"본 계약은 2026년에"}]}	2b191e17c3cd93a7c4241d272c8c5155b452f67099bc9295e3f820b4ae7473cb	1		TOOL_VERSION_MISSING	verify	replay	9977f52b135c6d6924df6f0e4c652f67478e37cb2c6ea39592c0926be6b3da98	2b191e17c3cd93a7c4241d272c8c5155b452f67099bc9295e3f820b4ae7473cb		samples/교육부/규정-033055.hwp	set_cell	2	0	none	교육부 규정 건(#033054)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-033056	{"planVersion":"1.0","input":"samples/국방부/규정-033056.hwpx","output":"out/국방부/규정-033056-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"본 계약은 2026년에"}]}	5bf69c1e6161bb03055311bf76f2f32c1ff50580cc2676f0e1833fee0050bcd8	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	60646a89aacab299fb49ad67af1103f9ff710bc18697cb44b1076373cee5d71e	5bf69c1e6161bb03055311bf76f2f32c1ff50580cc2676f0e1833fee0050bcd8	0.8.2	samples/국방부/규정-033056.hwpx	set_cell	3	0	reproduced_field	국방부 규정 건(#033055)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-033057		28cab339b82736d7e0080a12af50719f36282f6362712577755828fec7f89fb7	1	0.8.4	NO_PLAN	verify	replay		3ae37eb426a068b96f8db30c6f5eb83b85c23365ca0755829f6f3dab4ec368d4	0.8.4		missing	2	0	none	보건복지부 규정 건(#033056)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-033058	{"planVersion":"1.0","input":"samples/고용노동부/규정-033058.hwp","output":"out/고용노동부/규정-033058-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"비밀유지 및 보안서약"}]}	8210a9e3d5c4f9824240d8c31b65b7848423bd67abc1cace2834298d0018fef6	1	0.8.3	LABOR_ACCEPTED	verify	replay	273ca0150ccd5a15244929ee5cc63194a232721d3d371fd50d74a158a89616a4	8210a9e3d5c4f9824240d8c31b65b7848423bd67abc1cace2834298d0018fef6	0.8.3	samples/고용노동부/규정-033058.hwp	set_cell	0	1	reproduced_field	고용노동부 규정 건(#033057)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-033059	{"planVersion":"1.0","input":"samples/국토교통부/규정-033059.hwp","output":"out/국토교통부/규정-033059-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"비밀유지 및 보안서약"}]}	a7917cbb60f0c4c94590e8c3ced38b2da617293e89f98e6529e4554a2e215ce3	0	0.8.2	LABOR_REJECTED	verify	replay	d330bac3567b3ef4f8ac9186197dbf111b84470941e5d6e249b32f7d1a9fcf5b	df3a10f7b22c5ca3b350c4b154de92af0456e24bb27029ad3bf397ce40ed9eb4	0.8.2	samples/국토교통부/규정-033059.hwp	set_cell	3	0	reproduced_field	국토교통부 규정 건(#033058)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-033060	{"planVersion":"1.0","input":"samples/환경부/규정-033060.hwp","output":"out/환경부/규정-033060-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":3,"text":"비밀유지 및 보안서약"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	79faaabf1017cea1c3b4ad714ebbf7dc81f72577de4c9fce7053586bdbd26cc7	d8a45e33ac8258b336317a4014f9437cb7d609f754c1b9da42ee1f7b82690f78	0.8.1	samples/환경부/규정-033060.hwp	set_cell	0	0	none	환경부 규정 건(#033059)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-033061	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=033060 {"planVersion":"1.0","input":"samples/산업통상자원부/규정-033061.hwpx","output":"out/산업통상자원부/규정-033061-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"개인정보 파기 절차"}]}				PROSE_NOT_EVIDENCE	absent	prose	4cb30c726ea7aa0989515dcbbb34ede84f631dab2ba8b5ea8d9830ade3fa69f3	34a92eb83379ccecc80b61e094038686c9fafaef9fc150520e5b90e7df4ed2c8			prose	2	0	none	산업통상자원부 규정 건(#033060)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-033062	{"planVersion":"1.0","input":"samples/중소벤처기업부/규정-033062.hwp","output":"out/중소벤처기업부/규정-033062-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.7.15	NO_EXPECT_SHA	verify	replay	bb355293140c150f9befd0b831b2e1dfbab90ba8d358595c127f92b0e53558e3	f80a83a01d5c62504a338bca5694705acd54bd14d84c637bd75d39bc05c891e0	0.7.15	samples/중소벤처기업부/규정-033062.hwp	set_checkbox	2	0	none	중소벤처기업부 규정 건(#033061)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-033063	{"planVersion":"1.0","input":"samples/문화체육관광부/규정-033063.hwp","output":"out/문화체육관광부/규정-033063-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:033062	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	c1f7dbeeaa7133be5da2ba8ac9b05048f3b97c30b013498acbadeacf1f7797c9	6ea0618a13abf2b3decc7ffe7272610df6ad723f67ab2e64c01171bb387d0316	0.7.14	samples/문화체육관광부/규정-033063.hwp	set_checkbox	2	0	none	문화체육관광부 규정 건(#033062)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-033064	{"planVersion":"1.0","input":"samples/농림축산식품부/규정-033064.hwp","output":"out/농림축산식품부/규정-033064-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	d9c1edae6ac96a52cfb871653cebeb8e962f2ff6f9d8085989041e2da2b7593c	1		TOOL_VERSION_MISSING	verify	replay	b963eba41c187795c2e7b34fd1d7f2c4bccb93d5d5e8eb9bf7c0e501ff38b6c7	d9c1edae6ac96a52cfb871653cebeb8e962f2ff6f9d8085989041e2da2b7593c		samples/농림축산식품부/규정-033064.hwp	set_checkbox	2	0	none	농림축산식품부 규정 건(#033063)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-033065	{"planVersion":"1.0","input":"samples/해양수산부/규정-033065.hwp","output":"out/해양수산부/규정-033065-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	f2f807f38210314a8dd15ede6b4b35210256749e6d51ee57172a64db5b8d659a	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	71ee0f9adeeb0acdc524f29b4cbfa2d2e757ae115eb0256cafd00dfd5a6566c7	f2f807f38210314a8dd15ede6b4b35210256749e6d51ee57172a64db5b8d659a	0.8.1	samples/해양수산부/규정-033065.hwp	set_checkbox	3	0	reproduced_field	해양수산부 규정 건(#033064)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-033066		5c4fa0225ecaf23dae3fc0f197faa8315b7811628847077f299e45415cb62434	1	0.8.3	NO_PLAN	verify	replay		8762e7b707062b2887ecbc24a7b79f1cf7000884b0142cbcd2ef2bdf1e1f5fc1	0.8.3		missing	2	0	none	여성가족부 규정 건(#033065)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-033067	{"planVersion":"1.0","input":"samples/통일부/규정-033067.hwp","output":"out/통일부/규정-033067-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	6239d3ccc6806ec75e361dd208be1346739ca5c2db7b3c23c8cf6c5556f36351	1	0.8.2	LABOR_ACCEPTED	verify	capsule	9eb32b9b11914975e6c9edcb0a8f7f81443da442bdbeda902def6b1ba23a8434	6239d3ccc6806ec75e361dd208be1346739ca5c2db7b3c23c8cf6c5556f36351	0.8.2	samples/통일부/규정-033067.hwp	set_checkbox	0	1	reproduced_field	통일부 규정 건(#033066)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-033068	{"planVersion":"1.0","input":"samples/외교부/규정-033068.hwp","output":"out/외교부/규정-033068-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	7f95d9450b29ae6b18bd383d7d07d244458bb10d2acac6adacef848924ade8f9	0	0.8.1	LABOR_REJECTED	verify	replay	d89d919177fa4566ded978823087250e1f7540198d2b8e3b74cdc1ff33bf8219	28afcb387b7ea721cabbf06ff0df9277b3940403ab9829cff516582ba7eb883e	0.8.1	samples/외교부/규정-033068.hwp	set_checkbox	3	0	reproduced_field	외교부 규정 건(#033067)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-033069	{"planVersion":"1.0","input":"samples/국가보훈부/규정-033069.hwp","output":"out/국가보훈부/규정-033069-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	445faa29de211e26f8bbf8dc655a6026fb0c307bef9fa6c9e09b07b183ea6a68	a71062c5ddf874ac761828ee2189ff2c2d07de64b19c0cbc908033afe12c9a81	0.8.0	samples/국가보훈부/규정-033069.hwp	redact	0	0	none	국가보훈부 규정 건(#033068)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-033070	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=033069 {"planVersion":"1.0","input":"samples/인사혁신처/규정-033070.hwp","output":"out/인사혁신처/규정-033070-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}				PROSE_NOT_EVIDENCE	absent	prose	c4ca2ab49845e2096258a6dce8fe29abbbabd44b0ea44183748d620a9898a02b	be93d3bfb786ccf2fe6d14de2efb55af657783662739967ddc2c374c24e18c87			prose	2	0	none	인사혁신처 규정 건(#033069)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-033071	{"planVersion":"1.0","input":"samples/국무조정실/규정-033071.hwpx","output":"out/국무조정실/규정-033071-vreplay.hwpx","steps":[{"action":"redact","find":"검토 의견 없음"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	a72d4295d6d8310f44d9d5fa32aa725866914841b5eddfbd246c376a466c5f3a	80cdce8f215da5f89ffda916fe621d9a94016e8e08f5427d1df279e76b27c9d6	0.7.14	samples/국무조정실/규정-033071.hwpx	redact	2	0	none	국무조정실 규정 건(#033070)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-033072	{"planVersion":"1.0","input":"samples/감사원/규정-033072.hwp","output":"out/감사원/규정-033072-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	0xabababababababababababababababababababababababababababababababab:033071	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	079e7bc8198d6f406af960fcd3d3e842cb49405e40ff6c4f2fd0b4a813baed5d	2b06969d1c2f916f2a352ab8d1752b3c5d3e5215447834982071b6ae5c8f27b9	0.7.13	samples/감사원/규정-033072.hwp	redact	2	0	none	감사원 규정 건(#033071)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-033073	{"planVersion":"1.0","input":"samples/공정거래위원회/규정-033073.hwp","output":"out/공정거래위원회/규정-033073-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}	8b1e0fd86b21a7de08b70b826d6283ad7ba1353b9acd69226471ded53e64b73c	1		TOOL_VERSION_MISSING	verify	replay	39ee3499ad0a6130c6dad4e73bff1b50eb7d61c5213af84119b5ecc98515ed76	8b1e0fd86b21a7de08b70b826d6283ad7ba1353b9acd69226471ded53e64b73c		samples/공정거래위원회/규정-033073.hwp	redact	2	0	none	공정거래위원회 규정 건(#033072)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
