case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-083001	5c6d177bb890b6e899a34603bbde3381e760fdfcb88490a8b70a9678d3e92862	5c6d177bb890b6e899a34603bbde3381e760fdfcb88490a8b70a9678d3e92862	1	1	capsules/과학기술정보통신부/지침-083001-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/과학기술정보통신부/지침-083001-head.capsule.json	capsules/과학기술정보통신부/지침-083001-child.capsule.json	capsules/과학기술정보통신부/지침-083001-parent.capsule.json	2	과학기술정보통신부	지침	fill_fields	과학기술정보통신부 지침 사슬(#083000)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-083002	a31b70b7eccd169c91db973487d052279ce5e0aec4ef898d1da7f654f3ef4260	a31b70b7eccd169c91db973487d052279ce5e0aec4ef898d1da7f654f3ef4260	1	1	capsules/행정안전부/지침-083002-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-7	ok			3	0	none	capsules/행정안전부/지침-083002-head.capsule.json	capsules/행정안전부/지침-083002-child.capsule.json	capsules/행정안전부/지침-083002-parent.capsule.json	2	행정안전부	지침	fill_fields	행정안전부 지침 사슬(#083001)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-083003	0xf9f37284053da7dfee914c4d769b831ded90899f77005e3c0bb24af450151232	6e2db9d4c9b612a8d2e41c6e0c8dec9c3f0858b57ddb4a235b12583cf7d19edd	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/기획재정부/지침-083003-head.capsule.json	capsules/기획재정부/지침-083003-child.capsule.json	capsules/기획재정부/지침-083003-parent.capsule.json	2	기획재정부	지침	fill_fields	기획재정부 지침 사슬(#083002)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-083004	07991b00cbd09d4b724fda52d3200252dd112d049bc8f629532d04f5ac2420e7	07991b00cbd09d4b724fda52d3200252dd112d049bc8f629532d04f5ac2420e7	1	1	capsules/법무부/지침-083004-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/법무부/지침-083004-head.capsule.json	capsules/법무부/지침-083004-child.capsule.json	capsules/법무부/지침-083004-parent.capsule.json	2	법무부	지침	fill_fields	법무부 지침 사슬(#083003)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-083005	8cfe094748e256dbb6fa648245006313d9af9a875067e708815b1d2acf8af950	8cfe094748e256dbb6fa648245006313d9af9a875067e708815b1d2acf8af950	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/교육부/지침-083005-head.capsule.json	capsules/교육부/지침-083005-child.capsule.json	capsules/교육부/지침-083005-parent.capsule.json	2	교육부	지침	fill_fields	교육부 지침 사슬(#083004)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-083006	c3ef58ccf2bf64e9ddc3246906803bf5a85c132c54a6cf27f5715c293f20a431	0c254e4e8ac8a4c0b189ab6b8e58e0cb60026feab0116df39883b0674029d194	1	0	capsules/국방부/지침-083006-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/국방부/지침-083006-head.capsule.json	capsules/국방부/지침-083006-child.capsule.json	capsules/국방부/지침-083006-parent.capsule.json	2	국방부	지침	fill_fields	국방부 지침 사슬(#083005)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-083007	e008bf2f4f2112d26e0d553e5058e6eb94d642ae04be934f3556d574cddb982f	e008bf2f4f2112d26e0d553e5058e6eb94d642ae04be934f3556d574cddb982f	0	1	capsules/보건복지부/지침-083007-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/보건복지부/지침-083007-head.capsule.json	capsules/보건복지부/지침-083007-child.capsule.json	capsules/보건복지부/지침-083007-parent.capsule.json	2	보건복지부	지침	set_cell	보건복지부 지침 사슬(#083006)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-083008	63a1ad7d6698880a9ce0310c713bf398b6a51c8287d35b02e21bba02258147be	86bc6f08ea88ee24de0b5b3f22bf8cd4e93b3dd8a7cf86edb088823d523e6329				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/고용노동부/지침-083008-head.capsule.json	capsules/고용노동부/지침-083008-child.capsule.json	capsules/고용노동부/지침-083008-parent.capsule.json	1	고용노동부	지침	set_cell	고용노동부 지침 사슬(#083007)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-083009	7346633bc0242c17d771431feac63e73de30ed0e89c7bfb8efc2aaa193ead654	2f22dfa38eb69013ddbd04a44870c07f3cb17f040db3adbcb9b3af4bf1eac6de				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국토교통부/지침-083009-head.capsule.json	capsules/국토교통부/지침-083009-child.capsule.json	capsules/국토교통부/지침-083009-parent.capsule.json	2	국토교통부	지침	set_cell	국토교통부 지침 사슬(#083008)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-083010	8742938848d3f940edc932322037159e97f09f0bd0485b328f007adb6bdc4f14	50f50af46a1b6c89339d1af6047508c9bf82a9c69f8224b5505e4f946facddc0				HEAD_MISSING	io		absent			1	0	none	capsules/환경부/지침-083010-head.capsule.json	capsules/환경부/지침-083010-child.capsule.json	capsules/환경부/지침-083010-parent.capsule.json	2	환경부	지침	set_cell	환경부 지침 사슬(#083009)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-083011	b4aaf3ac5842a1fbab759341cf3ed36d48d6ef8b8a11d90230b0a4b8108f0654	e0c39492fb4f8cbb9563e01a4dabab10a5182233f8530e2e45ab32cb648f5a0e				USAGE	usage		absent			2	0	none	capsules/산업통상자원부/지침-083011-head.capsule.json	capsules/산업통상자원부/지침-083011-child.capsule.json	capsules/산업통상자원부/지침-083011-parent.capsule.json	2	산업통상자원부	지침	set_cell	산업통상자원부 지침 사슬(#083010)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-083012	d154e0bfe33ae948eecd017822e95d771df2b0b28c5058aa72b47da59a0a31a2	d154e0bfe33ae948eecd017822e95d771df2b0b28c5058aa72b47da59a0a31a2	1	1	capsules/중소벤처기업부/지침-083012-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/중소벤처기업부/지침-083012-head.capsule.json	capsules/중소벤처기업부/지침-083012-child.capsule.json	capsules/중소벤처기업부/지침-083012-parent.capsule.json	2	중소벤처기업부	지침	set_cell	중소벤처기업부 지침 사슬(#083011)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-083013	7ebd005335563f51b5d49d245127fb9124322817a085c7c0b4d71664e3d17c26	7ebd005335563f51b5d49d245127fb9124322817a085c7c0b4d71664e3d17c26	1	1	capsules/문화체육관광부/지침-083013-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/문화체육관광부/지침-083013-head.capsule.json	capsules/문화체육관광부/지침-083013-child.capsule.json	capsules/문화체육관광부/지침-083013-parent.capsule.json	2	문화체육관광부	지침	set_cell	문화체육관광부 지침 사슬(#083012)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-083014	9cecb1e63d7982dff947b78fc65ccfdfbd015287e6f83f0e3ad0d47bd5f44507	9cecb1e63d7982dff947b78fc65ccfdfbd015287e6f83f0e3ad0d47bd5f44507	1	1	capsules/농림축산식품부/지침-083014-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/농림축산식품부/지침-083014-head.capsule.json	capsules/농림축산식품부/지침-083014-child.capsule.json	capsules/농림축산식품부/지침-083014-parent.capsule.json	2	농림축산식품부	지침	set_checkbox	농림축산식품부 지침 사슬(#083013)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-083015	e414519b8e2e2d6998eaacdcae4db1f374a09d7738f9d3ab79599d9124c015d56	84dd52994cc902e21de69fd2290f3e7753c6d34766f6ad632c8c70d05466478d	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/해양수산부/지침-083015-head.capsule.json	capsules/해양수산부/지침-083015-child.capsule.json	capsules/해양수산부/지침-083015-parent.capsule.json	2	해양수산부	지침	set_checkbox	해양수산부 지침 사슬(#083014)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-083016	4955525d26d97c8c26eab9910093c540a45c09464d9bf00a226cdee5cab1186c	1f0d5409d4b4d3f0ba5f8e824cf1362e168d0f17f09d4a3130e92900f830736f	1		capsules/여성가족부/지침-083016-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/여성가족부/지침-083016-head.capsule.json	capsules/여성가족부/지침-083016-child.capsule.json	capsules/여성가족부/지침-083016-parent.capsule.json	2	여성가족부	지침	set_checkbox	여성가족부 지침 사슬(#083015)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-083017	257d80930670be73a8f12bd74e4f0312c0fae0a415b32067b020d492946aa1e8	257d80930670be73a8f12bd74e4f0312c0fae0a415b32067b020d492946aa1e8	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통일부/지침-083017-head.capsule.json	capsules/통일부/지침-083017-child.capsule.json	capsules/통일부/지침-083017-parent.capsule.json	2	통일부	지침	set_checkbox	통일부 지침 사슬(#083016)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-083018	91bec1eda3a95b33e3da15e046444fb87ff832967402d46b6681213be58be9c2	f9998abf51fe0924662b4c760789cc662d3f51f9f079bcc30e125dae8f135fd0	1	0	capsules/외교부/지침-083018-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/외교부/지침-083018-head.capsule.json	capsules/외교부/지침-083018-child.capsule.json	capsules/외교부/지침-083018-parent.capsule.json	2	외교부	지침	set_checkbox	외교부 지침 사슬(#083017)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-083019	413209563b7bf8b902b614d88ab7bea2e81437aeb8e6f74a2558388d25b6aa81	413209563b7bf8b902b614d88ab7bea2e81437aeb8e6f74a2558388d25b6aa81	0	1	capsules/국가보훈부/지침-083019-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국가보훈부/지침-083019-head.capsule.json	capsules/국가보훈부/지침-083019-child.capsule.json	capsules/국가보훈부/지침-083019-parent.capsule.json	2	국가보훈부	지침	set_checkbox	국가보훈부 지침 사슬(#083018)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-083020	8dd0dcb5477899102729432df3e0e02da4a47c6ece5b35ddae92c2113f3d1d7a	5b69d3926bd798d06b1fac0e2df580c4dd87ee4deacbf3317120cb1ebd034bc7				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/인사혁신처/지침-083020-head.capsule.json	capsules/인사혁신처/지침-083020-child.capsule.json	capsules/인사혁신처/지침-083020-parent.capsule.json	1	인사혁신처	지침	set_checkbox	인사혁신처 지침 사슬(#083019)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-083021	388d075fd6aef59a759b74aa15b998c7306e25f11c120ee3d0c9f2bdfa754fdd	c639986d8762d996a3223ee6682e2b9155506967c867a5f4ea26080e42b1bede				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국무조정실/지침-083021-head.capsule.json	capsules/국무조정실/지침-083021-child.capsule.json	capsules/국무조정실/지침-083021-parent.capsule.json	2	국무조정실	지침	redact	국무조정실 지침 사슬(#083020)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-083022	5626ca3b52dcedce46e1884a766ad4268681ff6b9582a6a0e5e653b125b6009e	fa58acfc38b746dd62a2dc8e6d50ac80302b0fef6d81f12100b38f0c5ef26831				HEAD_MISSING	io		absent			1	0	none	capsules/감사원/지침-083022-head.capsule.json	capsules/감사원/지침-083022-child.capsule.json	capsules/감사원/지침-083022-parent.capsule.json	2	감사원	지침	redact	감사원 지침 사슬(#083021)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-083023	c32f2aa66544a67bacb328675b51703a8aa81496f8f22c274885894ffd45b590	3e8b7d15339879f38d2116aa3dfc97677577b3699a6fdd67742617a3fd1e37ee				USAGE	usage		absent			2	0	none	capsules/공정거래위원회/지침-083023-head.capsule.json	capsules/공정거래위원회/지침-083023-child.capsule.json	capsules/공정거래위원회/지침-083023-parent.capsule.json	2	공정거래위원회	지침	redact	공정거래위원회 지침 사슬(#083022)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-083024	c1a1e992ac38020393cff11080d7f8ac00fbfa9f45a149b4af73a5303b93c5a7	c1a1e992ac38020393cff11080d7f8ac00fbfa9f45a149b4af73a5303b93c5a7	1	1	capsules/금융위원회/지침-083024-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/금융위원회/지침-083024-head.capsule.json	capsules/금융위원회/지침-083024-child.capsule.json	capsules/금융위원회/지침-083024-parent.capsule.json	2	금융위원회	지침	redact	금융위원회 지침 사슬(#083023)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-083025	e9f4e7d7bf0516d6af76f7d3f6f55b4bfff26976f7485682e451e4947f10b559	e9f4e7d7bf0516d6af76f7d3f6f55b4bfff26976f7485682e451e4947f10b559	1	1	capsules/개인정보보호위원회/지침-083025-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/개인정보보호위원회/지침-083025-head.capsule.json	capsules/개인정보보호위원회/지침-083025-child.capsule.json	capsules/개인정보보호위원회/지침-083025-parent.capsule.json	2	개인정보보호위원회	지침	redact	개인정보보호위원회 지침 사슬(#083024)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-083026	329daafbb29429f8a1568e34380c1c01efbfa7e5aa30a1706065af8ab514a254	329daafbb29429f8a1568e34380c1c01efbfa7e5aa30a1706065af8ab514a254	1	1	capsules/서울특별시/지침-083026-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/서울특별시/지침-083026-head.capsule.json	capsules/서울특별시/지침-083026-child.capsule.json	capsules/서울특별시/지침-083026-parent.capsule.json	2	서울특별시	지침	redact	서울특별시 지침 사슬(#083025)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
