case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-092308	50f43402f90e845aa69a6072a87634431c466b4d694e905bd09a8673465a43ba	f7bcdc6a74e3a97db033bd29f629fef8962905868d1aca09a74ab7c75eb76b64				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/고용노동부/판결문-092308-head.capsule.json	capsules/고용노동부/판결문-092308-child.capsule.json	capsules/고용노동부/판결문-092308-parent.capsule.json	1	고용노동부	판결문	set_cell	고용노동부 판결문 사슬(#092307)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-092309	586b5c6eac54124afc6d69b97a481cf556b2448a9c3e96cdebea693302f49dee	e216b85b4fec70bfd82200a4ba4cc906de7c2d198f7b12619a41b512cfe02383				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국토교통부/판결문-092309-head.capsule.json	capsules/국토교통부/판결문-092309-child.capsule.json	capsules/국토교통부/판결문-092309-parent.capsule.json	2	국토교통부	판결문	set_cell	국토교통부 판결문 사슬(#092308)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-092310	ffd486222237d670894062595cc24980b972c9bb6c0f6e526d01fb16ce85ade0	93ae9c47202d361c84d8681649873f8c9e10fe43b0dbd2f40f2bb3ceb4ff0f74				HEAD_MISSING	io		absent			1	0	none	capsules/환경부/판결문-092310-head.capsule.json	capsules/환경부/판결문-092310-child.capsule.json	capsules/환경부/판결문-092310-parent.capsule.json	2	환경부	판결문	set_checkbox	환경부 판결문 사슬(#092309)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-092311	04d27828d5308d26539bc6a620e4f190a9f28f559f29cf037f1c87a43de1e952	8cf7bce0b3bd84f91ee59206f040676cd7bf476f26b1a9ffde23334a5e71a832				USAGE	usage		absent			2	0	none	capsules/산업통상자원부/판결문-092311-head.capsule.json	capsules/산업통상자원부/판결문-092311-child.capsule.json	capsules/산업통상자원부/판결문-092311-parent.capsule.json	2	산업통상자원부	판결문	set_checkbox	산업통상자원부 판결문 사슬(#092310)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-092312	f5d41237c8ad02cf17ec27455c6abf6e5662d184225e372974fbb7239e86c68c	f5d41237c8ad02cf17ec27455c6abf6e5662d184225e372974fbb7239e86c68c	1	1	capsules/중소벤처기업부/판결문-092312-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/중소벤처기업부/판결문-092312-head.capsule.json	capsules/중소벤처기업부/판결문-092312-child.capsule.json	capsules/중소벤처기업부/판결문-092312-parent.capsule.json	2	중소벤처기업부	판결문	set_checkbox	중소벤처기업부 판결문 사슬(#092311)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-092313	05f9e730e097f832e5e6fbea921aa05a00962f02314c401365f7ea5d5d6e7b18	05f9e730e097f832e5e6fbea921aa05a00962f02314c401365f7ea5d5d6e7b18	1	1	capsules/문화체육관광부/판결문-092313-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/문화체육관광부/판결문-092313-head.capsule.json	capsules/문화체육관광부/판결문-092313-child.capsule.json	capsules/문화체육관광부/판결문-092313-parent.capsule.json	2	문화체육관광부	판결문	set_checkbox	문화체육관광부 판결문 사슬(#092312)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-092314	51b8446c4d1922e52cb023ceec1d2c42f2225091fc4434e23987e7a2c6675831	51b8446c4d1922e52cb023ceec1d2c42f2225091fc4434e23987e7a2c6675831	1	1	capsules/농림축산식품부/판결문-092314-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/농림축산식품부/판결문-092314-head.capsule.json	capsules/농림축산식품부/판결문-092314-child.capsule.json	capsules/농림축산식품부/판결문-092314-parent.capsule.json	2	농림축산식품부	판결문	set_checkbox	농림축산식품부 판결문 사슬(#092313)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-092315	761929bf98677597c1b3766ce896642e54d18de7986a8f2ade66835bd526391a		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/해양수산부/판결문-092315-head.capsule.json	capsules/해양수산부/판결문-092315-child.capsule.json	capsules/해양수산부/판결문-092315-parent.capsule.json	2	해양수산부	판결문	set_checkbox	해양수산부 판결문 사슬(#092314)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-092316	ab727571afd8984304404d8a9bd17a364ad40d97244e8f60cd0e7af42ab7a62d	ab727571afd8984304404d8a9bd17a364ad40d97244e8f60cd0e7af42ab7a62d	1	1	capsules/여성가족부/판결문-092316-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/여성가족부/판결문-092316-head.capsule.json	capsules/여성가족부/판결문-092316-child.capsule.json	capsules/여성가족부/판결문-092316-parent.capsule.json	2	여성가족부	판결문	set_checkbox	여성가족부 판결문 사슬(#092315)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-092317	d56036745b69d16b5a989fbbef0cadf66a936009584ee8132131fcc0a34706dd	d56036745b69d16b5a989fbbef0cadf66a936009584ee8132131fcc0a34706dd	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통일부/판결문-092317-head.capsule.json	capsules/통일부/판결문-092317-child.capsule.json	capsules/통일부/판결문-092317-parent.capsule.json	2	통일부	판결문	redact	통일부 판결문 사슬(#092316)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-092318	b6d174f392db75be57c967f8701d804829d4bf4ca7252afc80acf42f71dd7905	a46a02eeb62bb5f8a79473dcbfb48ef017680a206897684eeb4e592c3a7b66ff	1	0	capsules/외교부/판결문-092318-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/외교부/판결문-092318-head.capsule.json	capsules/외교부/판결문-092318-child.capsule.json	capsules/외교부/판결문-092318-parent.capsule.json	2	외교부	판결문	redact	외교부 판결문 사슬(#092317)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-092319	9bcaa596729987c7faaf10f102a4ed40ce20cf127ec0f944430cadee6eee81a6	9bcaa596729987c7faaf10f102a4ed40ce20cf127ec0f944430cadee6eee81a6	0	1	capsules/국가보훈부/판결문-092319-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국가보훈부/판결문-092319-head.capsule.json	capsules/국가보훈부/판결문-092319-child.capsule.json	capsules/국가보훈부/판결문-092319-parent.capsule.json	2	국가보훈부	판결문	redact	국가보훈부 판결문 사슬(#092318)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-092320	72312ba17caa2620745f9ac89277fed79895d66aece7d0ac0e3838255bf05715	241de35f2b538d73d5bff39e0ef6c990def80db1074cd1e4f3ba6bfdbe4e9695				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/인사혁신처/판결문-092320-head.capsule.json	capsules/인사혁신처/판결문-092320-child.capsule.json	capsules/인사혁신처/판결문-092320-parent.capsule.json	1	인사혁신처	판결문	redact	인사혁신처 판결문 사슬(#092319)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-092321	223d99ba603c5234d35eba54324995b3b72aa8ac21765829f9cda4e1f1bb2b83	1ea1422425e2b90a4b32da24c0bb43d1bf3ee4e1972c3e89dec453ffa09a57e0				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국무조정실/판결문-092321-head.capsule.json	capsules/국무조정실/판결문-092321-child.capsule.json	capsules/국무조정실/판결문-092321-parent.capsule.json	2	국무조정실	판결문	redact	국무조정실 판결문 사슬(#092320)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-092322	a82c91e6f8cb2a6bc372bb48f181145ced0b293dcb8af7ffcc28a5b89b3e65ae	b5a198eb2f94b809e66bec2359932d21ffd91d7a58080f171c02a9448901d973				HEAD_MISSING	io		absent			1	0	none	capsules/감사원/판결문-092322-head.capsule.json	capsules/감사원/판결문-092322-child.capsule.json	capsules/감사원/판결문-092322-parent.capsule.json	2	감사원	판결문	redact	감사원 판결문 사슬(#092321)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-092323	56ed2c84ac5381b1b41ad216d232d84adf09dca7747d779adaeb2b569b002062	93c7d0790e13e03de49ce11cc0e362fe55ca3387fe64efaaa5eaff2898b51c8f				USAGE	usage		absent			2	0	none	capsules/공정거래위원회/판결문-092323-head.capsule.json	capsules/공정거래위원회/판결문-092323-child.capsule.json	capsules/공정거래위원회/판결문-092323-parent.capsule.json	2	공정거래위원회	판결문	redact	공정거래위원회 판결문 사슬(#092322)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-092324	249aa2e9e17b3b978d247cb279dfc35c6a6748ed57e2d70a3ba9ffd1108b098d	249aa2e9e17b3b978d247cb279dfc35c6a6748ed57e2d70a3ba9ffd1108b098d	1	1	capsules/금융위원회/판결문-092324-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/금융위원회/판결문-092324-head.capsule.json	capsules/금융위원회/판결문-092324-child.capsule.json	capsules/금융위원회/판결문-092324-parent.capsule.json	2	금융위원회	판결문	sanitize	금융위원회 판결문 사슬(#092323)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-092325	a8a9491be966b776c82e5733489ca163fed5a98296e79cf6b7fb257ac516f0d6	a8a9491be966b776c82e5733489ca163fed5a98296e79cf6b7fb257ac516f0d6	1	1	capsules/개인정보보호위원회/판결문-092325-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/개인정보보호위원회/판결문-092325-head.capsule.json	capsules/개인정보보호위원회/판결문-092325-child.capsule.json	capsules/개인정보보호위원회/판결문-092325-parent.capsule.json	2	개인정보보호위원회	판결문	sanitize	개인정보보호위원회 판결문 사슬(#092324)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-092326	a2e826c82605e70cb60755ed0040b7f422f351d7a86179eacad1ea0b68ae0a78	a2e826c82605e70cb60755ed0040b7f422f351d7a86179eacad1ea0b68ae0a78	1	1	capsules/서울특별시/판결문-092326-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/서울특별시/판결문-092326-head.capsule.json	capsules/서울특별시/판결문-092326-child.capsule.json	capsules/서울특별시/판결문-092326-parent.capsule.json	2	서울특별시	판결문	sanitize	서울특별시 판결문 사슬(#092325)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-092327	0x42ef266fd34e9e819e952b27684b37c3ff40873d6be5f6a3a07e58e98ea37def	46c6a945354e843bd7021fae4a8cb1694450cc66d0d4aeb1bb2f74a6f601bc33	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/부산광역시/판결문-092327-head.capsule.json	capsules/부산광역시/판결문-092327-child.capsule.json	capsules/부산광역시/판결문-092327-parent.capsule.json	2	부산광역시	판결문	sanitize	부산광역시 판결문 사슬(#092326)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-092328	69d8f94770643c268e706c68824b676e32eda4afd0ab1081bffec0b343391f56	d5775a0769c145610eed814d9975b5f8ef3760e92ad0883d5da011e7b18902b4	1		capsules/대구광역시/판결문-092328-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/대구광역시/판결문-092328-head.capsule.json	capsules/대구광역시/판결문-092328-child.capsule.json	capsules/대구광역시/판결문-092328-parent.capsule.json	2	대구광역시	판결문	sanitize	대구광역시 판결문 사슬(#092327)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-092329	374e3f9fe912126bff2a61e00917ab99b33995fe605e9b233c81d1a4502ba0dd	374e3f9fe912126bff2a61e00917ab99b33995fe605e9b233c81d1a4502ba0dd	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/인천광역시/판결문-092329-head.capsule.json	capsules/인천광역시/판결문-092329-child.capsule.json	capsules/인천광역시/판결문-092329-parent.capsule.json	2	인천광역시	판결문	sanitize	인천광역시 판결문 사슬(#092328)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-092330	1326ee4ce17bd954eb8cfbc05aeef2b71ffa806bc0047dcac818a250bb2747c4	f3b28127bcdc5c15dd29acc6958eaeaadfdece0106f713fd609022f6e4c37f5c	1	0	capsules/광주광역시/판결문-092330-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/광주광역시/판결문-092330-head.capsule.json	capsules/광주광역시/판결문-092330-child.capsule.json	capsules/광주광역시/판결문-092330-parent.capsule.json	2	광주광역시	판결문	sanitize	광주광역시 판결문 사슬(#092329)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-092331	7d1cd61447d93c20ef4cb5de763175a0021b7a16d8a09ad6f2e01c6da4b609a5	7d1cd61447d93c20ef4cb5de763175a0021b7a16d8a09ad6f2e01c6da4b609a5	0	1	capsules/경기도/판결문-092331-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/경기도/판결문-092331-head.capsule.json	capsules/경기도/판결문-092331-child.capsule.json	capsules/경기도/판결문-092331-parent.capsule.json	2	경기도	판결문	replace_table_label	경기도 판결문 사슬(#092330)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-092332	47d3301ee61c25f4f7bfa8e7f312958dc3a415ed247e8df4412c903be1bd2fd3	22c8eeccf9a77957c4091fd4b3e967c04b68f4e200b5d8b984431cd0ea30502b				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/강원특별자치도/판결문-092332-head.capsule.json	capsules/강원특별자치도/판결문-092332-child.capsule.json	capsules/강원특별자치도/판결문-092332-parent.capsule.json	1	강원특별자치도	판결문	replace_table_label	강원특별자치도 판결문 사슬(#092331)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
