case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-124669	2549db46a1901e0c984b33bc846b44a5fce8c3516f05494bdda3faf970d8c55e	2549db46a1901e0c984b33bc846b44a5fce8c3516f05494bdda3faf970d8c55e	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국가보훈부/민원회신-124669-head.capsule.json	capsules/국가보훈부/민원회신-124669-child.capsule.json	capsules/국가보훈부/민원회신-124669-parent.capsule.json	2	국가보훈부	민원회신	fill_fields	국가보훈부 민원회신 사슬(#124668)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-124670	a5de4e40758591313468bb0dd0fc40c0d34598521f02a38a101835ef42d89d09	aa36c76faa156b939283c5c6e2135f2f60b46d5e1d307d7c2b3f4b02bc7fe0ed	1	0	capsules/인사혁신처/민원회신-124670-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/인사혁신처/민원회신-124670-head.capsule.json	capsules/인사혁신처/민원회신-124670-child.capsule.json	capsules/인사혁신처/민원회신-124670-parent.capsule.json	2	인사혁신처	민원회신	fill_fields	인사혁신처 민원회신 사슬(#124669)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-124671	d073d9226f43c53690d60c34f75921b78f68d02a4b649cb9cafe24853759ea8a	d073d9226f43c53690d60c34f75921b78f68d02a4b649cb9cafe24853759ea8a	0	1	capsules/국무조정실/민원회신-124671-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국무조정실/민원회신-124671-head.capsule.json	capsules/국무조정실/민원회신-124671-child.capsule.json	capsules/국무조정실/민원회신-124671-parent.capsule.json	2	국무조정실	민원회신	set_cell	국무조정실 민원회신 사슬(#124670)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-124672	1a1d2a8fd2ff819f65a7cad31352b585a8164e0afdd98166d2b9c0843552a234	4998aba5fc11cb0ddac31f4c225274f62e1882dfa200063c394d5f9a2dac7af7				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/감사원/민원회신-124672-head.capsule.json	capsules/감사원/민원회신-124672-child.capsule.json	capsules/감사원/민원회신-124672-parent.capsule.json	1	감사원	민원회신	set_cell	감사원 민원회신 사슬(#124671)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-124673	dd7e33d593458638e61ea3422d78cd02ad007c91ed3dea2d161237aa875c6465	1f9e92caee0e83d254a8d4d59a7681c9c7208357c2aa4e3c558b1b80b9ac85e2				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/공정거래위원회/민원회신-124673-head.capsule.json	capsules/공정거래위원회/민원회신-124673-child.capsule.json	capsules/공정거래위원회/민원회신-124673-parent.capsule.json	2	공정거래위원회	민원회신	set_cell	공정거래위원회 민원회신 사슬(#124672)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-124674	952ebaa740032212a87250ea84aa210a68ad9dcc58528b13b0d587b2a336cbda	4e8fd5b15a394ce4c20a9b09210c0390c342bdeb1ef6d798ba23d8bd670194d7				HEAD_MISSING	io		absent			1	0	none	capsules/금융위원회/민원회신-124674-head.capsule.json	capsules/금융위원회/민원회신-124674-child.capsule.json	capsules/금융위원회/민원회신-124674-parent.capsule.json	2	금융위원회	민원회신	set_cell	금융위원회 민원회신 사슬(#124673)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-124675	b04f1041b3476807b988c1ca32908cd0d1cc9a36325589b73f0245f060c9982c	d1890e0bfa4ad262566e626e079a1ae9bac9cb9d71e4672f2686074a0cf12386				USAGE	usage		absent			2	0	none	capsules/개인정보보호위원회/민원회신-124675-head.capsule.json	capsules/개인정보보호위원회/민원회신-124675-child.capsule.json	capsules/개인정보보호위원회/민원회신-124675-parent.capsule.json	2	개인정보보호위원회	민원회신	set_cell	개인정보보호위원회 민원회신 사슬(#124674)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-124676	3472c0113d88490f404ca9b1ec8f89a198693f67ffcbe7401b09b1f085405f70	3472c0113d88490f404ca9b1ec8f89a198693f67ffcbe7401b09b1f085405f70	1	1	capsules/서울특별시/민원회신-124676-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/서울특별시/민원회신-124676-head.capsule.json	capsules/서울특별시/민원회신-124676-child.capsule.json	capsules/서울특별시/민원회신-124676-parent.capsule.json	2	서울특별시	민원회신	set_cell	서울특별시 민원회신 사슬(#124675)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-124677	75db71feca27c49cd476ff31a73234bee9fa53690191cf2d6f20eab5601a0311	75db71feca27c49cd476ff31a73234bee9fa53690191cf2d6f20eab5601a0311	1	1	capsules/부산광역시/민원회신-124677-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/부산광역시/민원회신-124677-head.capsule.json	capsules/부산광역시/민원회신-124677-child.capsule.json	capsules/부산광역시/민원회신-124677-parent.capsule.json	2	부산광역시	민원회신	set_cell	부산광역시 민원회신 사슬(#124676)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-124678	25986af2725a3b1ebc2dbfd1c2bb701a59724203ce61b2ba9e2d441998b6feef	25986af2725a3b1ebc2dbfd1c2bb701a59724203ce61b2ba9e2d441998b6feef	1	1	capsules/대구광역시/민원회신-124678-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-16	ok			3	0	none	capsules/대구광역시/민원회신-124678-head.capsule.json	capsules/대구광역시/민원회신-124678-child.capsule.json	capsules/대구광역시/민원회신-124678-parent.capsule.json	2	대구광역시	민원회신	set_checkbox	대구광역시 민원회신 사슬(#124677)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-124679	4241c24a6a299e56b665eaebf4f8967100ce9630554fffe5480fd18b492719d26	6f4c68f71f3373156796dcda3f8e3d579a97c74df78b4ab8a40589184a057f98	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/인천광역시/민원회신-124679-head.capsule.json	capsules/인천광역시/민원회신-124679-child.capsule.json	capsules/인천광역시/민원회신-124679-parent.capsule.json	2	인천광역시	민원회신	set_checkbox	인천광역시 민원회신 사슬(#124678)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-124680	2dfe0c488055034d63e4a5cd25b92b7d2bb57535cadd6f55440587d3cec20a2b	ea98ceaa6a0c4035956791b211fc5a8527e9ae4501feb36791e85ef92135254c	1		capsules/광주광역시/민원회신-124680-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/광주광역시/민원회신-124680-head.capsule.json	capsules/광주광역시/민원회신-124680-child.capsule.json	capsules/광주광역시/민원회신-124680-parent.capsule.json	2	광주광역시	민원회신	set_checkbox	광주광역시 민원회신 사슬(#124679)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-124681	cfb591496bb7cce4c9d5ae77075ee8d0fead8a7d814ddaefaebc57ffa21b3dc3	cfb591496bb7cce4c9d5ae77075ee8d0fead8a7d814ddaefaebc57ffa21b3dc3	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/경기도/민원회신-124681-head.capsule.json	capsules/경기도/민원회신-124681-child.capsule.json	capsules/경기도/민원회신-124681-parent.capsule.json	2	경기도	민원회신	set_checkbox	경기도 민원회신 사슬(#124680)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-124682	934c2797df5b903fffd86113abb29e66fdbae52576f98e0b5b4c93797d2ad556	661898dbba77e5c745c4b4bb58c27f67a71739fd3e87d180e40a3e715d1ba726	1	0	capsules/강원특별자치도/민원회신-124682-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/강원특별자치도/민원회신-124682-head.capsule.json	capsules/강원특별자치도/민원회신-124682-child.capsule.json	capsules/강원특별자치도/민원회신-124682-parent.capsule.json	2	강원특별자치도	민원회신	set_checkbox	강원특별자치도 민원회신 사슬(#124681)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-124683	4523e1c5a5d943da4bfedc393665df5997c3b1a68bbfdd4409f893d5ca6526bd	4523e1c5a5d943da4bfedc393665df5997c3b1a68bbfdd4409f893d5ca6526bd	0	1	capsules/충청북도/민원회신-124683-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/충청북도/민원회신-124683-head.capsule.json	capsules/충청북도/민원회신-124683-child.capsule.json	capsules/충청북도/민원회신-124683-parent.capsule.json	2	충청북도	민원회신	set_checkbox	충청북도 민원회신 사슬(#124682)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-124684	a7b95581a50bdaec8178307ace2da963b7e0faaa2f72803186dbd16c8ce0505d	95f6a6e1cc734c0c498190c9b0bd28cf54895a2ece43b01f44276f90626cad2c				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/전북특별자치도/민원회신-124684-head.capsule.json	capsules/전북특별자치도/민원회신-124684-child.capsule.json	capsules/전북특별자치도/민원회신-124684-parent.capsule.json	1	전북특별자치도	민원회신	set_checkbox	전북특별자치도 민원회신 사슬(#124683)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-124685	35d511ef04a31c0eb039194c618e37f7f94f835545aefc2e10ab739157445983	9edeb6542893156a4074b0f64f2bc59915ec4779c7e1d8939828a9ac58934d9d				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/경상남도/민원회신-124685-head.capsule.json	capsules/경상남도/민원회신-124685-child.capsule.json	capsules/경상남도/민원회신-124685-parent.capsule.json	2	경상남도	민원회신	redact	경상남도 민원회신 사슬(#124684)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-124686	860313961bac19654a61eb7b0a81ad91a7ff8f7ebe2047acfd655c5e03a56ecf	e199124a6ceee190ea6eafe33de5fa5125f1191eb24c8fb719029098da42b26f				HEAD_MISSING	io		absent			1	0	none	capsules/제주특별자치도/민원회신-124686-head.capsule.json	capsules/제주특별자치도/민원회신-124686-child.capsule.json	capsules/제주특별자치도/민원회신-124686-parent.capsule.json	2	제주특별자치도	민원회신	redact	제주특별자치도 민원회신 사슬(#124685)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-124687	beb1be4bc8826fc21c4628ed52903b204ee09099bf50b6b31efd2cafa7751d7a	97eb154d69bb566011494fd49b4ff3aa2c63ff420723c55a607b8c7ddc9f9d1c				USAGE	usage		absent			2	0	none	capsules/서울중앙지방법원/민원회신-124687-head.capsule.json	capsules/서울중앙지방법원/민원회신-124687-child.capsule.json	capsules/서울중앙지방법원/민원회신-124687-parent.capsule.json	2	서울중앙지방법원	민원회신	redact	서울중앙지방법원 민원회신 사슬(#124686)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-124688	c03f7e32d151ac447d4d8b2d385cba5f48f0d6c6f710aee75f80a2bd27faba55	c03f7e32d151ac447d4d8b2d385cba5f48f0d6c6f710aee75f80a2bd27faba55	1	1	capsules/특허법원/민원회신-124688-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허법원/민원회신-124688-head.capsule.json	capsules/특허법원/민원회신-124688-child.capsule.json	capsules/특허법원/민원회신-124688-parent.capsule.json	2	특허법원	민원회신	redact	특허법원 민원회신 사슬(#124687)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-124689	be9c398b53a8deeec26e7b1aeb7b4745f7f944e8d8753d36657bb1366857687a	be9c398b53a8deeec26e7b1aeb7b4745f7f944e8d8753d36657bb1366857687a	1	1	capsules/헌법재판소/민원회신-124689-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/헌법재판소/민원회신-124689-head.capsule.json	capsules/헌법재판소/민원회신-124689-child.capsule.json	capsules/헌법재판소/민원회신-124689-parent.capsule.json	2	헌법재판소	민원회신	redact	헌법재판소 민원회신 사슬(#124688)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-124690	13cf2f89f320b27125d27e59f79b626777cf02ec9be5846acbde88f29a04abd9	13cf2f89f320b27125d27e59f79b626777cf02ec9be5846acbde88f29a04abd9	1	1	capsules/대검찰청/민원회신-124690-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-11	ok			3	0	none	capsules/대검찰청/민원회신-124690-head.capsule.json	capsules/대검찰청/민원회신-124690-child.capsule.json	capsules/대검찰청/민원회신-124690-parent.capsule.json	2	대검찰청	민원회신	redact	대검찰청 민원회신 사슬(#124689)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-124691			1	1	capsules/국세청/민원회신-124691-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국세청/민원회신-124691-head.capsule.json	capsules/국세청/민원회신-124691-child.capsule.json	capsules/국세청/민원회신-124691-parent.capsule.json	2	국세청	민원회신	redact	국세청 민원회신 사슬(#124690)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-124692	b98ba8dc473267e2de21bf6cc465478f3dea355ab6a4645739bac07458ab1f63	b98ba8dc473267e2de21bf6cc465478f3dea355ab6a4645739bac07458ab1f63	1	1	capsules/조달청/민원회신-124692-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/조달청/민원회신-124692-head.capsule.json	capsules/조달청/민원회신-124692-child.capsule.json	capsules/조달청/민원회신-124692-parent.capsule.json	2	조달청	민원회신	sanitize	조달청 민원회신 사슬(#124691)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-124693	fea334f96727a35b57d31460396ad000e73379b44ea6a381ad90be3fa648ba75	fea334f96727a35b57d31460396ad000e73379b44ea6a381ad90be3fa648ba75	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통계청/민원회신-124693-head.capsule.json	capsules/통계청/민원회신-124693-child.capsule.json	capsules/통계청/민원회신-124693-parent.capsule.json	2	통계청	민원회신	sanitize	통계청 민원회신 사슬(#124692)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
