case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-120696	deba5fb79acca9833d6e5242d39718211bd2d7eb2d8dac44664e6ba06276dca0	5b66f96b3afc41de401d68dbb8cf36632fbf34552c8281b96609dfcac4231073	1		capsules/질병관리청/사업계획서-120696-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/질병관리청/사업계획서-120696-head.capsule.json	capsules/질병관리청/사업계획서-120696-child.capsule.json	capsules/질병관리청/사업계획서-120696-parent.capsule.json	2	질병관리청	사업계획서	set_cell	질병관리청 사업계획서 사슬(#120695)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-120697	ed49a55a4b082253b7e83b28b4fc123d4110a487472886fec776b3b5234f2056	ed49a55a4b082253b7e83b28b4fc123d4110a487472886fec776b3b5234f2056	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/한국지능정보사회진흥원/사업계획서-120697-head.capsule.json	capsules/한국지능정보사회진흥원/사업계획서-120697-child.capsule.json	capsules/한국지능정보사회진흥원/사업계획서-120697-parent.capsule.json	2	한국지능정보사회진흥원	사업계획서	set_cell	한국지능정보사회진흥원 사업계획서 사슬(#120696)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-120698	bf4b199fed9eee909df903eab55a9bafb12679ce11c2eadbb24ea750fbb5267c	e90892c9a9e9b499fe808d72a48ee56c0024c2abe9a529441ac721a48e24d2c2	1	0	capsules/한국연구재단/사업계획서-120698-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국연구재단/사업계획서-120698-head.capsule.json	capsules/한국연구재단/사업계획서-120698-child.capsule.json	capsules/한국연구재단/사업계획서-120698-parent.capsule.json	2	한국연구재단	사업계획서	set_cell	한국연구재단 사업계획서 사슬(#120697)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-120699	bc3f39db8764a65e78dcc1a3cd9da905dc2d80ec09ffbd701808a91112e0ea51	bc3f39db8764a65e78dcc1a3cd9da905dc2d80ec09ffbd701808a91112e0ea51	0	1	capsules/국민건강보험공단/사업계획서-120699-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국민건강보험공단/사업계획서-120699-head.capsule.json	capsules/국민건강보험공단/사업계획서-120699-child.capsule.json	capsules/국민건강보험공단/사업계획서-120699-parent.capsule.json	2	국민건강보험공단	사업계획서	set_cell	국민건강보험공단 사업계획서 사슬(#120698)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-120700	d8d4209e9469ff19fb988351aeaecb8bcbbbcb0afd5ebfc21088206916b137aa	281bc52809922ba2efd6230ee04583bf66cfd73889b00fc3547b0b32186868b5				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/한국토지주택공사/사업계획서-120700-head.capsule.json	capsules/한국토지주택공사/사업계획서-120700-child.capsule.json	capsules/한국토지주택공사/사업계획서-120700-parent.capsule.json	1	한국토지주택공사	사업계획서	set_cell	한국토지주택공사 사업계획서 사슬(#120699)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-120701	5d0dae2070e7e6980bb0be030f9b457de25ccbaeacabf31273105bb86c1af95b	693f3ba723b86ed8f6cd3f7439f475d5ce462d43dbaf3b0e86d41ecf26bbdcf7				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/과학기술정보통신부/결과보고서-120701-head.capsule.json	capsules/과학기술정보통신부/결과보고서-120701-child.capsule.json	capsules/과학기술정보통신부/결과보고서-120701-parent.capsule.json	2	과학기술정보통신부	결과보고서	set_cell	과학기술정보통신부 결과보고서 사슬(#120700)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-120702	142dcecaed28a35ce6895556ffac35d389711072d0589c57fabfc4b35b611008	8bf00d7e041cb2f1924a04411035cc33ffd4782cd9e8c2d981afb5276b9dabfe				HEAD_MISSING	io		absent			1	0	none	capsules/행정안전부/결과보고서-120702-head.capsule.json	capsules/행정안전부/결과보고서-120702-child.capsule.json	capsules/행정안전부/결과보고서-120702-parent.capsule.json	2	행정안전부	결과보고서	set_checkbox	행정안전부 결과보고서 사슬(#120701)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-120703	605453abfaccb485f4ac949252e484df5a315ba3fa1d16c4145b9b8c61778b9c	32752301d67f802160cad8a1ffb597cf77679c3f036c3d04e120f0c3d6141a32				USAGE	usage		absent			2	0	none	capsules/기획재정부/결과보고서-120703-head.capsule.json	capsules/기획재정부/결과보고서-120703-child.capsule.json	capsules/기획재정부/결과보고서-120703-parent.capsule.json	2	기획재정부	결과보고서	set_checkbox	기획재정부 결과보고서 사슬(#120702)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-120704	db872c9da293ad8c6dd42619d704d86c83cbc8525d6e11455211bdc190f6f1cf	db872c9da293ad8c6dd42619d704d86c83cbc8525d6e11455211bdc190f6f1cf	1	1	capsules/법무부/결과보고서-120704-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/법무부/결과보고서-120704-head.capsule.json	capsules/법무부/결과보고서-120704-child.capsule.json	capsules/법무부/결과보고서-120704-parent.capsule.json	2	법무부	결과보고서	set_checkbox	법무부 결과보고서 사슬(#120703)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-120705	3fb9338594cbf0d9c119ee07ae74757e4db3dce43faf0f98dc2e336dc2a7707f	3fb9338594cbf0d9c119ee07ae74757e4db3dce43faf0f98dc2e336dc2a7707f	1	1	capsules/교육부/결과보고서-120705-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/교육부/결과보고서-120705-head.capsule.json	capsules/교육부/결과보고서-120705-child.capsule.json	capsules/교육부/결과보고서-120705-parent.capsule.json	2	교육부	결과보고서	set_checkbox	교육부 결과보고서 사슬(#120704)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-120706	86820292e808dd5f6012cfc6601425129369beebf75258548919045e9000749b	86820292e808dd5f6012cfc6601425129369beebf75258548919045e9000749b	1	1	capsules/국방부/결과보고서-120706-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/국방부/결과보고서-120706-head.capsule.json	capsules/국방부/결과보고서-120706-child.capsule.json	capsules/국방부/결과보고서-120706-parent.capsule.json	2	국방부	결과보고서	set_checkbox	국방부 결과보고서 사슬(#120705)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-120707	97067d15c133eee3fd946590a3c42a520d3891d060709610378c635cfe99fa2a		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/보건복지부/결과보고서-120707-head.capsule.json	capsules/보건복지부/결과보고서-120707-child.capsule.json	capsules/보건복지부/결과보고서-120707-parent.capsule.json	2	보건복지부	결과보고서	set_checkbox	보건복지부 결과보고서 사슬(#120706)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-120708	387415d17d059afabcabd9f8c0c3897c1502f30c8b646b84644e8f6d2deddc34	387415d17d059afabcabd9f8c0c3897c1502f30c8b646b84644e8f6d2deddc34	1	1	capsules/고용노동부/결과보고서-120708-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/고용노동부/결과보고서-120708-head.capsule.json	capsules/고용노동부/결과보고서-120708-child.capsule.json	capsules/고용노동부/결과보고서-120708-parent.capsule.json	2	고용노동부	결과보고서	set_checkbox	고용노동부 결과보고서 사슬(#120707)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-120709	dafc00798dded4bc3a6903a41283f96d122f51ee1a0c802a660c168e74f38e39	dafc00798dded4bc3a6903a41283f96d122f51ee1a0c802a660c168e74f38e39	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국토교통부/결과보고서-120709-head.capsule.json	capsules/국토교통부/결과보고서-120709-child.capsule.json	capsules/국토교통부/결과보고서-120709-parent.capsule.json	2	국토교통부	결과보고서	redact	국토교통부 결과보고서 사슬(#120708)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-120710	1f0c5d94f60366dd8fb6b743018d5711e8d5090e3067ca1344cce1ac4c4e41f4	99a985db1d0ee4e9f44d940121b6f428a0586e997d4151b9aaa1b7235f89918f	1	0	capsules/환경부/결과보고서-120710-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/환경부/결과보고서-120710-head.capsule.json	capsules/환경부/결과보고서-120710-child.capsule.json	capsules/환경부/결과보고서-120710-parent.capsule.json	2	환경부	결과보고서	redact	환경부 결과보고서 사슬(#120709)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-120711	d79bc909f31105a9ac3b10371dfb0e7cfcbab91eb51c9dd7327a640d3bb04f21	d79bc909f31105a9ac3b10371dfb0e7cfcbab91eb51c9dd7327a640d3bb04f21	0	1	capsules/산업통상자원부/결과보고서-120711-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/산업통상자원부/결과보고서-120711-head.capsule.json	capsules/산업통상자원부/결과보고서-120711-child.capsule.json	capsules/산업통상자원부/결과보고서-120711-parent.capsule.json	2	산업통상자원부	결과보고서	redact	산업통상자원부 결과보고서 사슬(#120710)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-120712	6b28e7aef40bd2e6d5e00ba82b6cee7dbee96511f61f3f35de8a99b12ba3a3b8	7e4fe3bf6eee075bc524b5048b14f30b632ad83568694113a87c0887ff72a866				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/중소벤처기업부/결과보고서-120712-head.capsule.json	capsules/중소벤처기업부/결과보고서-120712-child.capsule.json	capsules/중소벤처기업부/결과보고서-120712-parent.capsule.json	1	중소벤처기업부	결과보고서	redact	중소벤처기업부 결과보고서 사슬(#120711)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-120713	1c8b597bfcdda85c0a2908ebdd86b766b4bba5666046c824b29f0f7ec14a6fce	9c67d7843832af88ae800aff4fe6e397f8f2cc75da380f167042e8b3be95f898				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/문화체육관광부/결과보고서-120713-head.capsule.json	capsules/문화체육관광부/결과보고서-120713-child.capsule.json	capsules/문화체육관광부/결과보고서-120713-parent.capsule.json	2	문화체육관광부	결과보고서	redact	문화체육관광부 결과보고서 사슬(#120712)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-120714	da9763b422c2547cdf47990554dc6f5c5c776d11d55b6e0ac66c75ea11095775	4a8f2e24b956e2d6fee895f3c2799e249228fd7a5b5419d9f682d08ee67223e5				HEAD_MISSING	io		absent			1	0	none	capsules/농림축산식품부/결과보고서-120714-head.capsule.json	capsules/농림축산식품부/결과보고서-120714-child.capsule.json	capsules/농림축산식품부/결과보고서-120714-parent.capsule.json	2	농림축산식품부	결과보고서	redact	농림축산식품부 결과보고서 사슬(#120713)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-120715	ba1b0eba3044326b3399ed068f11830ea886a5f65d15f5720ca8ec66c6f1a07a	40c241c9c77894eb0f839a3a2d63620bfe6548f6e043c7bab2603a73a3c8c870				USAGE	usage		absent			2	0	none	capsules/해양수산부/결과보고서-120715-head.capsule.json	capsules/해양수산부/결과보고서-120715-child.capsule.json	capsules/해양수산부/결과보고서-120715-parent.capsule.json	2	해양수산부	결과보고서	redact	해양수산부 결과보고서 사슬(#120714)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-120716	f2dc109a01eb9bca22560cda95e3033639258f4b0051c4f4f6ecd93181a728e5	f2dc109a01eb9bca22560cda95e3033639258f4b0051c4f4f6ecd93181a728e5	1	1	capsules/여성가족부/결과보고서-120716-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/여성가족부/결과보고서-120716-head.capsule.json	capsules/여성가족부/결과보고서-120716-child.capsule.json	capsules/여성가족부/결과보고서-120716-parent.capsule.json	2	여성가족부	결과보고서	sanitize	여성가족부 결과보고서 사슬(#120715)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-120717	cb6c133e1b810e361c1e228e8dbd694c49ade73d32c7f9f4f2b9fd966d6ab559	cb6c133e1b810e361c1e228e8dbd694c49ade73d32c7f9f4f2b9fd966d6ab559	1	1	capsules/통일부/결과보고서-120717-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/통일부/결과보고서-120717-head.capsule.json	capsules/통일부/결과보고서-120717-child.capsule.json	capsules/통일부/결과보고서-120717-parent.capsule.json	2	통일부	결과보고서	sanitize	통일부 결과보고서 사슬(#120716)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-120718	68f7855c08008e8516f0660f03266682f0e5821a6a7434335c7f83400015970b	68f7855c08008e8516f0660f03266682f0e5821a6a7434335c7f83400015970b	1	1	capsules/외교부/결과보고서-120718-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/외교부/결과보고서-120718-head.capsule.json	capsules/외교부/결과보고서-120718-child.capsule.json	capsules/외교부/결과보고서-120718-parent.capsule.json	2	외교부	결과보고서	sanitize	외교부 결과보고서 사슬(#120717)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-120719	0x78cb328155b42ee2b194a1a30ffe008e28f8f85c2d7c12a0c57222322a95fd08	53e4bff9d5ab3073c21fa589000fb6afb3cc1bc050290e1436ea061ae6c1cefb	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국가보훈부/결과보고서-120719-head.capsule.json	capsules/국가보훈부/결과보고서-120719-child.capsule.json	capsules/국가보훈부/결과보고서-120719-parent.capsule.json	2	국가보훈부	결과보고서	sanitize	국가보훈부 결과보고서 사슬(#120718)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
