case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-062911	50ec4ed775234a034513d56ba941a660c20e0d3ea7fac3df60647906848fac08	ce8f6f68fa58dea743d37669d7292f06bed10614798ab208ae0711529ad751d8				USAGE	usage		absent			2	0	none	capsules/산업통상자원부/고시-062911-head.capsule.json	capsules/산업통상자원부/고시-062911-child.capsule.json	capsules/산업통상자원부/고시-062911-parent.capsule.json	2	산업통상자원부	고시	set_checkbox	산업통상자원부 고시 사슬(#062910)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-062912	1d7bc427ac0e58f936451b1d72c1dab882eafdda476ca18b37722ef9dba19ab8	1d7bc427ac0e58f936451b1d72c1dab882eafdda476ca18b37722ef9dba19ab8	1	1	capsules/중소벤처기업부/고시-062912-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/중소벤처기업부/고시-062912-head.capsule.json	capsules/중소벤처기업부/고시-062912-child.capsule.json	capsules/중소벤처기업부/고시-062912-parent.capsule.json	2	중소벤처기업부	고시	set_checkbox	중소벤처기업부 고시 사슬(#062911)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-062913	c5f8c7b513f67be77db31a5e5fcb3d27c15cc78dbd788eaacf201adb8b02f66f	c5f8c7b513f67be77db31a5e5fcb3d27c15cc78dbd788eaacf201adb8b02f66f	1	1	capsules/문화체육관광부/고시-062913-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/문화체육관광부/고시-062913-head.capsule.json	capsules/문화체육관광부/고시-062913-child.capsule.json	capsules/문화체육관광부/고시-062913-parent.capsule.json	2	문화체육관광부	고시	set_checkbox	문화체육관광부 고시 사슬(#062912)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-062914	3180a6abbadf3c8458c0738d0221a2d5eb56ae602ae62141ebee34c2d361ddb2	3180a6abbadf3c8458c0738d0221a2d5eb56ae602ae62141ebee34c2d361ddb2	1	1	capsules/농림축산식품부/고시-062914-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-13	ok			3	0	none	capsules/농림축산식품부/고시-062914-head.capsule.json	capsules/농림축산식품부/고시-062914-child.capsule.json	capsules/농림축산식품부/고시-062914-parent.capsule.json	2	농림축산식품부	고시	set_checkbox	농림축산식품부 고시 사슬(#062913)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-062915	998fcc328ec8247e6270f9d929275c156f5580ce8a3b9ea4d9faabe7d906bbf1		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/해양수산부/고시-062915-head.capsule.json	capsules/해양수산부/고시-062915-child.capsule.json	capsules/해양수산부/고시-062915-parent.capsule.json	2	해양수산부	고시	set_checkbox	해양수산부 고시 사슬(#062914)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-062916	215eeb4ad89b8033ef7fc770ebe378b3d0835b29f7d8a1230fe970635a61f334	215eeb4ad89b8033ef7fc770ebe378b3d0835b29f7d8a1230fe970635a61f334	1	1	capsules/여성가족부/고시-062916-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/여성가족부/고시-062916-head.capsule.json	capsules/여성가족부/고시-062916-child.capsule.json	capsules/여성가족부/고시-062916-parent.capsule.json	2	여성가족부	고시	set_checkbox	여성가족부 고시 사슬(#062915)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-062917	efd533f6c1d06e311471cdc564fab4cb0f1f4b4088594191aee9660090703cec	efd533f6c1d06e311471cdc564fab4cb0f1f4b4088594191aee9660090703cec	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통일부/고시-062917-head.capsule.json	capsules/통일부/고시-062917-child.capsule.json	capsules/통일부/고시-062917-parent.capsule.json	2	통일부	고시	redact	통일부 고시 사슬(#062916)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-062918	553c189ac9789997598f86d24090b413c739cb0cf4f3bb97ee31b1626c317b92	9dbb503ad0aba8774a98fea161cd40e29be94692831c4650850cadee7ab255d8	1	0	capsules/외교부/고시-062918-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/외교부/고시-062918-head.capsule.json	capsules/외교부/고시-062918-child.capsule.json	capsules/외교부/고시-062918-parent.capsule.json	2	외교부	고시	redact	외교부 고시 사슬(#062917)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-062919	1fc4aa12439babadd8fb6b3baac10831ceffa168ef8476749244a0de45cc8055	1fc4aa12439babadd8fb6b3baac10831ceffa168ef8476749244a0de45cc8055	0	1	capsules/국가보훈부/고시-062919-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국가보훈부/고시-062919-head.capsule.json	capsules/국가보훈부/고시-062919-child.capsule.json	capsules/국가보훈부/고시-062919-parent.capsule.json	2	국가보훈부	고시	redact	국가보훈부 고시 사슬(#062918)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-062920	387af0813b6f61c2be8ace1246c8b3c378f46d60a0b374bcb7153ac3fa71e551	b69532200c25279c09107729356398f73b97bc692bf0029b889072f8c67f12f1				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/인사혁신처/고시-062920-head.capsule.json	capsules/인사혁신처/고시-062920-child.capsule.json	capsules/인사혁신처/고시-062920-parent.capsule.json	1	인사혁신처	고시	redact	인사혁신처 고시 사슬(#062919)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-062921	ce1dce990b759ccea6de864700fb72d08720a58167f2c949b7a4c8df36d38ed5	ce9f1a82d9e48530a9b0892dd1c754fb3cdff0cb0d9efdca74fd0ed9d1e9f47f				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국무조정실/고시-062921-head.capsule.json	capsules/국무조정실/고시-062921-child.capsule.json	capsules/국무조정실/고시-062921-parent.capsule.json	2	국무조정실	고시	redact	국무조정실 고시 사슬(#062920)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-062922	f1071474bde191750aa3fe4614bd9a635ce1e359074d7ab7b70bf3790eef095c	472cfe630d5968ae0b3adabc4004530bef6a211b59262d06d46fbef25f77b99a				HEAD_MISSING	io		absent			1	0	none	capsules/감사원/고시-062922-head.capsule.json	capsules/감사원/고시-062922-child.capsule.json	capsules/감사원/고시-062922-parent.capsule.json	2	감사원	고시	redact	감사원 고시 사슬(#062921)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-062923	5d8a1c493a2b1aba8fef2cbb9f28da21a85ecaa520f76762f6926c5af1703ab8	23acefb14d72da8a724a73213c681bbf35df49913e26f53b81cc5ee5f7e8182d				USAGE	usage		absent			2	0	none	capsules/공정거래위원회/고시-062923-head.capsule.json	capsules/공정거래위원회/고시-062923-child.capsule.json	capsules/공정거래위원회/고시-062923-parent.capsule.json	2	공정거래위원회	고시	redact	공정거래위원회 고시 사슬(#062922)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-062924	ab7ed91a1d1dd1b54f8920ca86edbe503a5424979c0f28f178204a02ea7c0908	ab7ed91a1d1dd1b54f8920ca86edbe503a5424979c0f28f178204a02ea7c0908	1	1	capsules/금융위원회/고시-062924-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/금융위원회/고시-062924-head.capsule.json	capsules/금융위원회/고시-062924-child.capsule.json	capsules/금융위원회/고시-062924-parent.capsule.json	2	금융위원회	고시	sanitize	금융위원회 고시 사슬(#062923)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-062925	edc0faab05f872d06af5fd249c645d1be3a17600373abeaa40da7b3b0c822029	edc0faab05f872d06af5fd249c645d1be3a17600373abeaa40da7b3b0c822029	1	1	capsules/개인정보보호위원회/고시-062925-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/개인정보보호위원회/고시-062925-head.capsule.json	capsules/개인정보보호위원회/고시-062925-child.capsule.json	capsules/개인정보보호위원회/고시-062925-parent.capsule.json	2	개인정보보호위원회	고시	sanitize	개인정보보호위원회 고시 사슬(#062924)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-062926	9de0468233195d7ea017dd68d8cd7aebb4f293845a25ddfb1ab4cce8e4a63f5f	9de0468233195d7ea017dd68d8cd7aebb4f293845a25ddfb1ab4cce8e4a63f5f	1	1	capsules/서울특별시/고시-062926-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/서울특별시/고시-062926-head.capsule.json	capsules/서울특별시/고시-062926-child.capsule.json	capsules/서울특별시/고시-062926-parent.capsule.json	2	서울특별시	고시	sanitize	서울특별시 고시 사슬(#062925)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-062927	0xb199618ef9c4742777f8991c70a0e0dad4d528c3e4db620cd6e3be13854c2337	30d36f325d36947d59d596ac2df17f4ea9158a00ffb806a90839d43c6c7cfe0b	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/부산광역시/고시-062927-head.capsule.json	capsules/부산광역시/고시-062927-child.capsule.json	capsules/부산광역시/고시-062927-parent.capsule.json	2	부산광역시	고시	sanitize	부산광역시 고시 사슬(#062926)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-062928	10a7999924a14be1fbbbed18a57c0533e624a4862349869801563d73b300d32e	1a9d3b39658ae2b9f5cb2de8c0dfeb1851e2fbbc997b10c27e6666041dc39ba9	1		capsules/대구광역시/고시-062928-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/대구광역시/고시-062928-head.capsule.json	capsules/대구광역시/고시-062928-child.capsule.json	capsules/대구광역시/고시-062928-parent.capsule.json	2	대구광역시	고시	sanitize	대구광역시 고시 사슬(#062927)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-062929	160ee91529e1b2cd9e63d7627cb0ac19e324afe11562bc52c7a37967324dcd30	160ee91529e1b2cd9e63d7627cb0ac19e324afe11562bc52c7a37967324dcd30	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/인천광역시/고시-062929-head.capsule.json	capsules/인천광역시/고시-062929-child.capsule.json	capsules/인천광역시/고시-062929-parent.capsule.json	2	인천광역시	고시	sanitize	인천광역시 고시 사슬(#062928)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-062930	66dcf7481b3d49311830a29cfd79b0a335eba81d036ac56a58f6e71df9117e62	06301a5415575d532d43d0da9ae7efa5da37afd5ea64925962f42d9aa22d58d1	1	0	capsules/광주광역시/고시-062930-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/광주광역시/고시-062930-head.capsule.json	capsules/광주광역시/고시-062930-child.capsule.json	capsules/광주광역시/고시-062930-parent.capsule.json	2	광주광역시	고시	sanitize	광주광역시 고시 사슬(#062929)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-062931	2c3906a310580dd34033b76cb21df50db9d90fdb827eefe93f6c5b62fa79cc20	2c3906a310580dd34033b76cb21df50db9d90fdb827eefe93f6c5b62fa79cc20	0	1	capsules/경기도/고시-062931-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/경기도/고시-062931-head.capsule.json	capsules/경기도/고시-062931-child.capsule.json	capsules/경기도/고시-062931-parent.capsule.json	2	경기도	고시	replace_table_label	경기도 고시 사슬(#062930)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-062932	bfa4bd3fcf38bb5f8c43c0fb72bebf49c22e04466ee9511faae3494824bb099a	caa4497ae064dffee663895af13a826aa26c76ae15c909784b0565c777f07bd3				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/강원특별자치도/고시-062932-head.capsule.json	capsules/강원특별자치도/고시-062932-child.capsule.json	capsules/강원특별자치도/고시-062932-parent.capsule.json	1	강원특별자치도	고시	replace_table_label	강원특별자치도 고시 사슬(#062931)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-062933	ff0fcd5a83518b41931acb2d9cd093d8b623819b60e1885b18d451602764749c	d7c9660669d998d767f6cf6925fe0e3efe421609048fbec8e89c7da22fa213e1				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/충청북도/고시-062933-head.capsule.json	capsules/충청북도/고시-062933-child.capsule.json	capsules/충청북도/고시-062933-parent.capsule.json	2	충청북도	고시	replace_table_label	충청북도 고시 사슬(#062932)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-062934	14580f184e861c70f56d44206614e36d385ec4863bb9e529ec467b96e60461ce	deece7e0830f1f2af95632298e78187698337a38300ebb16cb752a67659cd52f				HEAD_MISSING	io		absent			1	0	none	capsules/전북특별자치도/고시-062934-head.capsule.json	capsules/전북특별자치도/고시-062934-child.capsule.json	capsules/전북특별자치도/고시-062934-parent.capsule.json	2	전북특별자치도	고시	replace_table_label	전북특별자치도 고시 사슬(#062933)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-062935	ae48f8434ae5c65fe700c7cfcc3c472f1de28af3f76773b9ff38ed7ec2d582a4	2ee1f4f894d275dc202084483f1eade25388900732cea10f2b058b714335fbd4				USAGE	usage		absent			2	0	none	capsules/경상남도/고시-062935-head.capsule.json	capsules/경상남도/고시-062935-child.capsule.json	capsules/경상남도/고시-062935-parent.capsule.json	2	경상남도	고시	replace_table_label	경상남도 고시 사슬(#062934)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-062936	9563fc70befc2a8f3649a9788742461f7fc7946467cf16d8a4abfe265958bb45	9563fc70befc2a8f3649a9788742461f7fc7946467cf16d8a4abfe265958bb45	1	1	capsules/제주특별자치도/고시-062936-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/제주특별자치도/고시-062936-head.capsule.json	capsules/제주특별자치도/고시-062936-child.capsule.json	capsules/제주특별자치도/고시-062936-parent.capsule.json	2	제주특별자치도	고시	replace_table_label	제주특별자치도 고시 사슬(#062935)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-062937	9f4da1a6b5fc929cba5c24a79771af83fd9c34f3df85b8c91cf70fd524194bc6	9f4da1a6b5fc929cba5c24a79771af83fd9c34f3df85b8c91cf70fd524194bc6	1	1	capsules/서울중앙지방법원/고시-062937-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/서울중앙지방법원/고시-062937-head.capsule.json	capsules/서울중앙지방법원/고시-062937-child.capsule.json	capsules/서울중앙지방법원/고시-062937-parent.capsule.json	2	서울중앙지방법원	고시	replace_table_label	서울중앙지방법원 고시 사슬(#062936)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
