case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-108816	35d89dfe061f3d45729f3a8d32d557c2eebe5ee6b169ba2d04ee747c09595699	dc77b57b5622a3bb42b958d0583e13229e15d1778549acfa7a1d400d6981652a	1		capsules/여성가족부/제안요청서-108816-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/여성가족부/제안요청서-108816-head.capsule.json	capsules/여성가족부/제안요청서-108816-child.capsule.json	capsules/여성가족부/제안요청서-108816-parent.capsule.json	2	여성가족부	제안요청서	fill_fields	여성가족부 제안요청서 사슬(#108815)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-108817	e04b14cf7f473250ca37369f3f2d99cc4595095af8bb9978bbed26c273ecfc35	e04b14cf7f473250ca37369f3f2d99cc4595095af8bb9978bbed26c273ecfc35	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통일부/제안요청서-108817-head.capsule.json	capsules/통일부/제안요청서-108817-child.capsule.json	capsules/통일부/제안요청서-108817-parent.capsule.json	2	통일부	제안요청서	fill_fields	통일부 제안요청서 사슬(#108816)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-108818	d829c0a7214a091cebdf4371fcc6fb4c211bfa8e497acd450a83e36f48735845	690e7b7d78efa3ff6873ffe122aa1ec8a21faea2b0455e10dd5dd72bbe854aa3	1	0	capsules/외교부/제안요청서-108818-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/외교부/제안요청서-108818-head.capsule.json	capsules/외교부/제안요청서-108818-child.capsule.json	capsules/외교부/제안요청서-108818-parent.capsule.json	2	외교부	제안요청서	fill_fields	외교부 제안요청서 사슬(#108817)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-108819	a40391df94f719cdd8dd68c93e9fc0904a73084a316f9a7f2ee110eb72858241	a40391df94f719cdd8dd68c93e9fc0904a73084a316f9a7f2ee110eb72858241	0	1	capsules/국가보훈부/제안요청서-108819-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국가보훈부/제안요청서-108819-head.capsule.json	capsules/국가보훈부/제안요청서-108819-child.capsule.json	capsules/국가보훈부/제안요청서-108819-parent.capsule.json	2	국가보훈부	제안요청서	fill_fields	국가보훈부 제안요청서 사슬(#108818)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-108820	968d6d7efb93bc79ba1436786ce1421b4c310d1aa38f011392aedced856f1a2a	1f17f76b60fef256b58f78bd434ae092ca2257788aec9cb8b92a347d01c09b3b				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/인사혁신처/제안요청서-108820-head.capsule.json	capsules/인사혁신처/제안요청서-108820-child.capsule.json	capsules/인사혁신처/제안요청서-108820-parent.capsule.json	1	인사혁신처	제안요청서	fill_fields	인사혁신처 제안요청서 사슬(#108819)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-108821	a162f324c35c3a77e7d0b9b75bc8ff0987e91bb8d414cbb40755a414addc2189	1c04fa80aee5edf31bc6e0b5d9fc3d031972fe9f0a330693b5dc6959664b1671				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국무조정실/제안요청서-108821-head.capsule.json	capsules/국무조정실/제안요청서-108821-child.capsule.json	capsules/국무조정실/제안요청서-108821-parent.capsule.json	2	국무조정실	제안요청서	fill_fields	국무조정실 제안요청서 사슬(#108820)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-108822	e024118f5a1669f9fec7a25cc1df292af76caf2d91b241c5905f27ae08a3df5d	48e885d52c48821d7cc5cf5f3b0c403757d525b72883fb697d5ded104d429442				HEAD_MISSING	io		absent			1	0	none	capsules/감사원/제안요청서-108822-head.capsule.json	capsules/감사원/제안요청서-108822-child.capsule.json	capsules/감사원/제안요청서-108822-parent.capsule.json	2	감사원	제안요청서	fill_fields	감사원 제안요청서 사슬(#108821)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-108823	c316e817fca7ee9cfb4734a4bc85909b249ff9301a75035d27f52fc0722eb390	07fe8b066fd5a2dde1c93e805f8dec7067aca8c4d2403b9bf3283db28c3ed696				USAGE	usage		absent			2	0	none	capsules/공정거래위원회/제안요청서-108823-head.capsule.json	capsules/공정거래위원회/제안요청서-108823-child.capsule.json	capsules/공정거래위원회/제안요청서-108823-parent.capsule.json	2	공정거래위원회	제안요청서	set_cell	공정거래위원회 제안요청서 사슬(#108822)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-108824	7fdd4f54939457763e2adf3a4f5bcaa09f975476ac79d06f25e9e4ed50d9b822	7fdd4f54939457763e2adf3a4f5bcaa09f975476ac79d06f25e9e4ed50d9b822	1	1	capsules/금융위원회/제안요청서-108824-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/금융위원회/제안요청서-108824-head.capsule.json	capsules/금융위원회/제안요청서-108824-child.capsule.json	capsules/금융위원회/제안요청서-108824-parent.capsule.json	2	금융위원회	제안요청서	set_cell	금융위원회 제안요청서 사슬(#108823)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-108825	23f86c52beea922569ea6dc338b56c045f5f73d67a2af0bf0e8370208490fd30	23f86c52beea922569ea6dc338b56c045f5f73d67a2af0bf0e8370208490fd30	1	1	capsules/개인정보보호위원회/제안요청서-108825-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/개인정보보호위원회/제안요청서-108825-head.capsule.json	capsules/개인정보보호위원회/제안요청서-108825-child.capsule.json	capsules/개인정보보호위원회/제안요청서-108825-parent.capsule.json	2	개인정보보호위원회	제안요청서	set_cell	개인정보보호위원회 제안요청서 사슬(#108824)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-108826	f33853990f1bf9d77feadd32fae9e2075e73b9f24f21f2a2cb2aeabad7e41f23	f33853990f1bf9d77feadd32fae9e2075e73b9f24f21f2a2cb2aeabad7e41f23	1	1	capsules/서울특별시/제안요청서-108826-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/서울특별시/제안요청서-108826-head.capsule.json	capsules/서울특별시/제안요청서-108826-child.capsule.json	capsules/서울특별시/제안요청서-108826-parent.capsule.json	2	서울특별시	제안요청서	set_cell	서울특별시 제안요청서 사슬(#108825)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-108827	 eff692fc7dfed6364a7b8eddf8186d6e1ccd73e99434d9b87d3543782ec14cfd	51b2afd5cfeaf0dcd36e51364c32536967dfd76977c984a6d186bb3a9ffed399	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/부산광역시/제안요청서-108827-head.capsule.json	capsules/부산광역시/제안요청서-108827-child.capsule.json	capsules/부산광역시/제안요청서-108827-parent.capsule.json	2	부산광역시	제안요청서	set_cell	부산광역시 제안요청서 사슬(#108826)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-108828	eb68a9554307c05c74d7a681281877bce47e770dfd5f6d47da0068c19055c5b3	eb68a9554307c05c74d7a681281877bce47e770dfd5f6d47da0068c19055c5b3	1	1	capsules/대구광역시/제안요청서-108828-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/대구광역시/제안요청서-108828-head.capsule.json	capsules/대구광역시/제안요청서-108828-child.capsule.json	capsules/대구광역시/제안요청서-108828-parent.capsule.json	2	대구광역시	제안요청서	set_cell	대구광역시 제안요청서 사슬(#108827)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-108829	b940853caeb427ba0fdafca6e3ede504bf0e563c90061f8f16cc44098f37800a	b940853caeb427ba0fdafca6e3ede504bf0e563c90061f8f16cc44098f37800a	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/인천광역시/제안요청서-108829-head.capsule.json	capsules/인천광역시/제안요청서-108829-child.capsule.json	capsules/인천광역시/제안요청서-108829-parent.capsule.json	2	인천광역시	제안요청서	set_cell	인천광역시 제안요청서 사슬(#108828)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-108830	6666e829364411f827b7c45f2d90365e87a18fb65b0112143ba0343ef11e710c	7c2930d878637f4303c5b8358f586bc71a26082aa6cf228b51e8b5d18b6ae0a0	1	0	capsules/광주광역시/제안요청서-108830-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/광주광역시/제안요청서-108830-head.capsule.json	capsules/광주광역시/제안요청서-108830-child.capsule.json	capsules/광주광역시/제안요청서-108830-parent.capsule.json	2	광주광역시	제안요청서	set_checkbox	광주광역시 제안요청서 사슬(#108829)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-108831	e9db162ca457d9557a437c5aec30e41d5bf52bb52725ae1b73ab6a19459499a8	e9db162ca457d9557a437c5aec30e41d5bf52bb52725ae1b73ab6a19459499a8	0	1	capsules/경기도/제안요청서-108831-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/경기도/제안요청서-108831-head.capsule.json	capsules/경기도/제안요청서-108831-child.capsule.json	capsules/경기도/제안요청서-108831-parent.capsule.json	2	경기도	제안요청서	set_checkbox	경기도 제안요청서 사슬(#108830)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-108832	c25c165cd520bfed482c19814d211876be2cce01c3e70264867cb1904c6aafdd	b23a6c960e33ddcf92ff1accd8ce1de897f9b79b6dcbc4a925c2d13a85f1f974				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/강원특별자치도/제안요청서-108832-head.capsule.json	capsules/강원특별자치도/제안요청서-108832-child.capsule.json	capsules/강원특별자치도/제안요청서-108832-parent.capsule.json	1	강원특별자치도	제안요청서	set_checkbox	강원특별자치도 제안요청서 사슬(#108831)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-108833	1d9d73fd0e991fe27af5506a9385faeb822c9c0346c5a8a905e24336bb5d698b	063409e2fef48bf3d65fbcec45e25506a86cfc455b9543ae9ecbd2b2975b6a4d				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/충청북도/제안요청서-108833-head.capsule.json	capsules/충청북도/제안요청서-108833-child.capsule.json	capsules/충청북도/제안요청서-108833-parent.capsule.json	2	충청북도	제안요청서	set_checkbox	충청북도 제안요청서 사슬(#108832)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-108834	44f756d1d70ca5dc8cd05b4b362401ad29071d1d71482f6d7f9b850249774cb1	db1232931f12afaa24adb433c97b646db043ab6ffddc43cdc32762d5d9251ddb				HEAD_MISSING	io		absent			1	0	none	capsules/전북특별자치도/제안요청서-108834-head.capsule.json	capsules/전북특별자치도/제안요청서-108834-child.capsule.json	capsules/전북특별자치도/제안요청서-108834-parent.capsule.json	2	전북특별자치도	제안요청서	set_checkbox	전북특별자치도 제안요청서 사슬(#108833)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-108835	ad861f68b827c7dde193c994632b1926c22aacb28658adf5344123362437b5c6	4dfbd9a6ccaf8eab0d67a40c807cf765e6ed6afac7b22d4af700b7a4c09288a5				USAGE	usage		absent			2	0	none	capsules/경상남도/제안요청서-108835-head.capsule.json	capsules/경상남도/제안요청서-108835-child.capsule.json	capsules/경상남도/제안요청서-108835-parent.capsule.json	2	경상남도	제안요청서	set_checkbox	경상남도 제안요청서 사슬(#108834)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-108836	a3120fdf079cf9cea15082b57807fba5cd46ca98dac1b25a01d3b50331fdedc7	a3120fdf079cf9cea15082b57807fba5cd46ca98dac1b25a01d3b50331fdedc7	1	1	capsules/제주특별자치도/제안요청서-108836-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/제주특별자치도/제안요청서-108836-head.capsule.json	capsules/제주특별자치도/제안요청서-108836-child.capsule.json	capsules/제주특별자치도/제안요청서-108836-parent.capsule.json	2	제주특별자치도	제안요청서	set_checkbox	제주특별자치도 제안요청서 사슬(#108835)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-108837	d64df8f432c0088d3b9070f831bd9bdd6db528f489b34de2020ff26687f3d976	d64df8f432c0088d3b9070f831bd9bdd6db528f489b34de2020ff26687f3d976	1	1	capsules/서울중앙지방법원/제안요청서-108837-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/서울중앙지방법원/제안요청서-108837-head.capsule.json	capsules/서울중앙지방법원/제안요청서-108837-child.capsule.json	capsules/서울중앙지방법원/제안요청서-108837-parent.capsule.json	2	서울중앙지방법원	제안요청서	redact	서울중앙지방법원 제안요청서 사슬(#108836)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-108838	160da3bd906f98bb662adf6bb345268a38b5f1421f427baf05eaf81e71de9ba7	160da3bd906f98bb662adf6bb345268a38b5f1421f427baf05eaf81e71de9ba7	1	1	capsules/특허법원/제안요청서-108838-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/특허법원/제안요청서-108838-head.capsule.json	capsules/특허법원/제안요청서-108838-child.capsule.json	capsules/특허법원/제안요청서-108838-parent.capsule.json	2	특허법원	제안요청서	redact	특허법원 제안요청서 사슬(#108837)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-108839	g000000000000000000000000000000000000000000000000000000000108838	g000000000000000000000000000000000000000000000000000000000108937	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/헌법재판소/제안요청서-108839-head.capsule.json	capsules/헌법재판소/제안요청서-108839-child.capsule.json	capsules/헌법재판소/제안요청서-108839-parent.capsule.json	2	헌법재판소	제안요청서	redact	헌법재판소 제안요청서 사슬(#108838)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
