case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-032427	ebc27df75a9effc1158aae03b16affca162d6538d864783ef7a6170421683aa1	ebc27df75a9effc1158aae03b16affca162d6538d864783ef7a6170421683aa1	0	1	capsules/부산광역시/보도자료-032427-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/부산광역시/보도자료-032427-head.capsule.json	capsules/부산광역시/보도자료-032427-child.capsule.json	capsules/부산광역시/보도자료-032427-parent.capsule.json	2	부산광역시	보도자료	replace_text	부산광역시 보도자료 사슬(#032426)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-032428	464cb63d95c2ae40c74b4fef4e9a5ab1563551856f410ead6ef1a86d199cc31e	838536d7c76e38ade12c07e50a2620858d71151d0e1aca344c9f6ccf2e456c39				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대구광역시/보도자료-032428-head.capsule.json	capsules/대구광역시/보도자료-032428-child.capsule.json	capsules/대구광역시/보도자료-032428-parent.capsule.json	1	대구광역시	보도자료	replace_text	대구광역시 보도자료 사슬(#032427)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-032429	9f195a7436e1f0f91b2861b6e15addc877c3eeacc86c00e352c1ac2facd22c00	302eb71fca1dcd7d913ec77737a44762d5c3c12007b59992ee8fb9ab8de42bdf				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/인천광역시/보도자료-032429-head.capsule.json	capsules/인천광역시/보도자료-032429-child.capsule.json	capsules/인천광역시/보도자료-032429-parent.capsule.json	2	인천광역시	보도자료	replace_text	인천광역시 보도자료 사슬(#032428)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-032430	8c036d669632a4b3e14d2b25b382d5bfee804113f452de4b2f72cff606802caa	1f6fac73855abf5199c39c965c69beda6301a15aa17f4fa08b9a7487915024fa				HEAD_MISSING	io		absent			1	0	none	capsules/광주광역시/보도자료-032430-head.capsule.json	capsules/광주광역시/보도자료-032430-child.capsule.json	capsules/광주광역시/보도자료-032430-parent.capsule.json	2	광주광역시	보도자료	replace_text	광주광역시 보도자료 사슬(#032429)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-032431	6bda84a8ddfc7da27d8f944b9972433264c92d3fc1d67c1b8f35d4bef6af464c	7be582131d6b4a65cd7c457298b6cba28fd6c500c599c2fda8606ed6f966efd9				USAGE	usage		absent			2	0	none	capsules/경기도/보도자료-032431-head.capsule.json	capsules/경기도/보도자료-032431-child.capsule.json	capsules/경기도/보도자료-032431-parent.capsule.json	2	경기도	보도자료	replace_text	경기도 보도자료 사슬(#032430)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-032432	bdde3b98368135653468493c0d8175825d30e69c760ff15b0f65cbdafbff6cc8	bdde3b98368135653468493c0d8175825d30e69c760ff15b0f65cbdafbff6cc8	1	1	capsules/강원특별자치도/보도자료-032432-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/강원특별자치도/보도자료-032432-head.capsule.json	capsules/강원특별자치도/보도자료-032432-child.capsule.json	capsules/강원특별자치도/보도자료-032432-parent.capsule.json	2	강원특별자치도	보도자료	fill_fields	강원특별자치도 보도자료 사슬(#032431)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-032433	502dc3007e3445dc404e71853f6f737ee3b8e1a989930a6ef7b411f0e1f5c292	502dc3007e3445dc404e71853f6f737ee3b8e1a989930a6ef7b411f0e1f5c292	1	1	capsules/충청북도/보도자료-032433-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/충청북도/보도자료-032433-head.capsule.json	capsules/충청북도/보도자료-032433-child.capsule.json	capsules/충청북도/보도자료-032433-parent.capsule.json	2	충청북도	보도자료	fill_fields	충청북도 보도자료 사슬(#032432)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-032434	2929ef0323cee645b67a3bf0f64f54ca880add5f4fefd6884a034fd92c6ae4b5	2929ef0323cee645b67a3bf0f64f54ca880add5f4fefd6884a034fd92c6ae4b5	1	1	capsules/전북특별자치도/보도자료-032434-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/전북특별자치도/보도자료-032434-head.capsule.json	capsules/전북특별자치도/보도자료-032434-child.capsule.json	capsules/전북특별자치도/보도자료-032434-parent.capsule.json	2	전북특별자치도	보도자료	fill_fields	전북특별자치도 보도자료 사슬(#032433)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-032435	0x0493c427d07218c6503ea90d6c1d75b01899fc64e44e7f6fcc4621d511b64984	846e95f104bd55babe929b6576543a5d81af95ac86d47ec185ba52f87f919981	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/경상남도/보도자료-032435-head.capsule.json	capsules/경상남도/보도자료-032435-child.capsule.json	capsules/경상남도/보도자료-032435-parent.capsule.json	2	경상남도	보도자료	fill_fields	경상남도 보도자료 사슬(#032434)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-032436	10f11dcf922db0d5775bab7ef7a7a757064c40d429b2a733454b90a2978eae1f	10f11dcf922db0d5775bab7ef7a7a757064c40d429b2a733454b90a2978eae1f	1	1	capsules/제주특별자치도/보도자료-032436-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/제주특별자치도/보도자료-032436-head.capsule.json	capsules/제주특별자치도/보도자료-032436-child.capsule.json	capsules/제주특별자치도/보도자료-032436-parent.capsule.json	2	제주특별자치도	보도자료	fill_fields	제주특별자치도 보도자료 사슬(#032435)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-032437	45b9e973eaa14dadcefb2e5c4742733a4bc0c66f79e5fde824aff13bba09e43f	45b9e973eaa14dadcefb2e5c4742733a4bc0c66f79e5fde824aff13bba09e43f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/서울중앙지방법원/보도자료-032437-head.capsule.json	capsules/서울중앙지방법원/보도자료-032437-child.capsule.json	capsules/서울중앙지방법원/보도자료-032437-parent.capsule.json	2	서울중앙지방법원	보도자료	fill_fields	서울중앙지방법원 보도자료 사슬(#032436)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-032438	e5268230beb51a13a6a8eafb519b77038e49e33c12c3905a9978b298931a0e93	6f4a847c6f821fcc940f006418b993e868974ff1d8f55b01ff42fcaca15d1331	1	0	capsules/특허법원/보도자료-032438-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/보도자료-032438-head.capsule.json	capsules/특허법원/보도자료-032438-child.capsule.json	capsules/특허법원/보도자료-032438-parent.capsule.json	2	특허법원	보도자료	fill_fields	특허법원 보도자료 사슬(#032437)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-032439	3321000ce3740810f3f7870f33c49f33399147ae798b02592d60b9b3a37518cb	3321000ce3740810f3f7870f33c49f33399147ae798b02592d60b9b3a37518cb	0	1	capsules/헌법재판소/보도자료-032439-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/보도자료-032439-head.capsule.json	capsules/헌법재판소/보도자료-032439-child.capsule.json	capsules/헌법재판소/보도자료-032439-parent.capsule.json	2	헌법재판소	보도자료	set_cell	헌법재판소 보도자료 사슬(#032438)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-032440	1ae42c56d6cb0753a4daf3739c99d6b3d10c2ff7278b018621b3583c012498ae	3c488259566dab1278f9d22eeebaa3027341fe5da28905969caf42789c9a66c9				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/보도자료-032440-head.capsule.json	capsules/대검찰청/보도자료-032440-child.capsule.json	capsules/대검찰청/보도자료-032440-parent.capsule.json	1	대검찰청	보도자료	set_cell	대검찰청 보도자료 사슬(#032439)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-032441	43b71315a84d4693e76f337d873958c71ad6a0d2aa5486938ae77bc459c57b20	f0e08704c8b8b61906d486bdf76af7ea45a52767283a89bb37d154889de9cdd0				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/보도자료-032441-head.capsule.json	capsules/국세청/보도자료-032441-child.capsule.json	capsules/국세청/보도자료-032441-parent.capsule.json	2	국세청	보도자료	set_cell	국세청 보도자료 사슬(#032440)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-032442	10900eab799b174567641e4934a933cf3523a86a6c5577b7afbe2cdf2bf48c7a	e1bfa42e52361cb9bf034154e48da710e3c734d3ab60bc6bade553465f2a8698				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/보도자료-032442-head.capsule.json	capsules/조달청/보도자료-032442-child.capsule.json	capsules/조달청/보도자료-032442-parent.capsule.json	2	조달청	보도자료	set_cell	조달청 보도자료 사슬(#032441)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-032443	c414012129c1de94fb3314dc2382a052575ba35ee7c6623fb6cd50861eb8d8ef	00dde571f7a7724c99710893a3fe4bb910270e61d1b4fa28e906d7836598249b				USAGE	usage		absent			2	0	none	capsules/통계청/보도자료-032443-head.capsule.json	capsules/통계청/보도자료-032443-child.capsule.json	capsules/통계청/보도자료-032443-parent.capsule.json	2	통계청	보도자료	set_cell	통계청 보도자료 사슬(#032442)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-032444	4d3ce5929f016681de54dcb6e5a3106d35fb00ea03af8b76e54128450a27955a	4d3ce5929f016681de54dcb6e5a3106d35fb00ea03af8b76e54128450a27955a	1	1	capsules/특허청/보도자료-032444-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/보도자료-032444-head.capsule.json	capsules/특허청/보도자료-032444-child.capsule.json	capsules/특허청/보도자료-032444-parent.capsule.json	2	특허청	보도자료	set_cell	특허청 보도자료 사슬(#032443)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-032445	2bbf9e3efb76a419d60a1b839ee952b85d60ab08c080106789c01e3edea43e1f	2bbf9e3efb76a419d60a1b839ee952b85d60ab08c080106789c01e3edea43e1f	1	1	capsules/소방청/보도자료-032445-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/보도자료-032445-head.capsule.json	capsules/소방청/보도자료-032445-child.capsule.json	capsules/소방청/보도자료-032445-parent.capsule.json	2	소방청	보도자료	set_cell	소방청 보도자료 사슬(#032444)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-032446	27574d48d2cb7bb427171aa2d810b70683bc25406cae414a59b947bab1e3069a	27574d48d2cb7bb427171aa2d810b70683bc25406cae414a59b947bab1e3069a	1	1	capsules/질병관리청/보도자료-032446-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-9	ok			3	0	none	capsules/질병관리청/보도자료-032446-head.capsule.json	capsules/질병관리청/보도자료-032446-child.capsule.json	capsules/질병관리청/보도자료-032446-parent.capsule.json	2	질병관리청	보도자료	set_checkbox	질병관리청 보도자료 사슬(#032445)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-032447	c481913b45a7929fa95ad9019083c223aa8b44534b73023bbd31709ed3c2fea1e	d32dcfec0502d9ed9847983b858711cf9862e5e3c2d3e20980e27aa3182488be	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/보도자료-032447-head.capsule.json	capsules/한국지능정보사회진흥원/보도자료-032447-child.capsule.json	capsules/한국지능정보사회진흥원/보도자료-032447-parent.capsule.json	2	한국지능정보사회진흥원	보도자료	set_checkbox	한국지능정보사회진흥원 보도자료 사슬(#032446)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-032448	8bcad3945d63fd76f717a7aaa75241f8dfd7fca6e9d5839590c6d9b11ed976dc	1132e7326e56b65ef466c4ce0143ea647736f9d28ca1509440fe99c0956d094e	1		capsules/한국연구재단/보도자료-032448-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/보도자료-032448-head.capsule.json	capsules/한국연구재단/보도자료-032448-child.capsule.json	capsules/한국연구재단/보도자료-032448-parent.capsule.json	2	한국연구재단	보도자료	set_checkbox	한국연구재단 보도자료 사슬(#032447)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-032449	4c5d4c956b469a210fdac23119f427b0a393dde603e99af923867aa9c0425c82	4c5d4c956b469a210fdac23119f427b0a393dde603e99af923867aa9c0425c82	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/보도자료-032449-head.capsule.json	capsules/국민건강보험공단/보도자료-032449-child.capsule.json	capsules/국민건강보험공단/보도자료-032449-parent.capsule.json	2	국민건강보험공단	보도자료	set_checkbox	국민건강보험공단 보도자료 사슬(#032448)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-032450	83bd2e5d443d41c9f79b050bf1b8c17f3f42d9b1f010bbff71b9b6b050cdf875	09d81bc0567b316505e451c5d369d7c12aea20196f8b9af7be2498699e28c96b	1	0	capsules/한국토지주택공사/보도자료-032450-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국토지주택공사/보도자료-032450-head.capsule.json	capsules/한국토지주택공사/보도자료-032450-child.capsule.json	capsules/한국토지주택공사/보도자료-032450-parent.capsule.json	2	한국토지주택공사	보도자료	set_checkbox	한국토지주택공사 보도자료 사슬(#032449)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-032451	8098999d13901b768d2e52d5c7a8d6b5833fbc083ce490dd41b3185ac3f793de	8098999d13901b768d2e52d5c7a8d6b5833fbc083ce490dd41b3185ac3f793de	0	1	capsules/과학기술정보통신부/입법예고-032451-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/입법예고-032451-head.capsule.json	capsules/과학기술정보통신부/입법예고-032451-child.capsule.json	capsules/과학기술정보통신부/입법예고-032451-parent.capsule.json	2	과학기술정보통신부	입법예고	set_checkbox	과학기술정보통신부 입법예고 사슬(#032450)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
