case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-016244	2fa7b0f1d6e2ff03c147976cddc4775713a72c81d581b769be9a14cfd603d5f8	2fa7b0f1d6e2ff03c147976cddc4775713a72c81d581b769be9a14cfd603d5f8	1	1	capsules/특허청/입법예고-016244-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/입법예고-016244-head.capsule.json	capsules/특허청/입법예고-016244-child.capsule.json	capsules/특허청/입법예고-016244-parent.capsule.json	2	특허청	입법예고	replace_text	특허청 입법예고 사슬(#016243)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-016245	9670bdccee82881554da9c334abb9adfe1f72d1902b3521b0f0d90a7670dffbc	9670bdccee82881554da9c334abb9adfe1f72d1902b3521b0f0d90a7670dffbc	1	1	capsules/소방청/입법예고-016245-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/입법예고-016245-head.capsule.json	capsules/소방청/입법예고-016245-child.capsule.json	capsules/소방청/입법예고-016245-parent.capsule.json	2	소방청	입법예고	replace_text	소방청 입법예고 사슬(#016244)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-016246	84f3482b494399b2fecfa2d648a548527cda8feeb630816ad500d7fbb70a58a8	84f3482b494399b2fecfa2d648a548527cda8feeb630816ad500d7fbb70a58a8	1	1	capsules/질병관리청/입법예고-016246-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/질병관리청/입법예고-016246-head.capsule.json	capsules/질병관리청/입법예고-016246-child.capsule.json	capsules/질병관리청/입법예고-016246-parent.capsule.json	2	질병관리청	입법예고	replace_text	질병관리청 입법예고 사슬(#016245)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-016247			1	1	capsules/한국지능정보사회진흥원/입법예고-016247-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/입법예고-016247-head.capsule.json	capsules/한국지능정보사회진흥원/입법예고-016247-child.capsule.json	capsules/한국지능정보사회진흥원/입법예고-016247-parent.capsule.json	2	한국지능정보사회진흥원	입법예고	replace_text	한국지능정보사회진흥원 입법예고 사슬(#016246)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-016248	c78684f94a98eb8d30f4e03c4529f4650b20c82d9a69ea5c15bf693f865202de	172691cb479334cfda7f3b192806c5fb7a8e3160a693495a66840d73c2b9b821	1		capsules/한국연구재단/입법예고-016248-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/입법예고-016248-head.capsule.json	capsules/한국연구재단/입법예고-016248-child.capsule.json	capsules/한국연구재단/입법예고-016248-parent.capsule.json	2	한국연구재단	입법예고	fill_fields	한국연구재단 입법예고 사슬(#016247)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-016249	02a2fc3b79cc28c3673223a155d519fde28b8070b4206b1ae298f4d0bdbe5d8f	02a2fc3b79cc28c3673223a155d519fde28b8070b4206b1ae298f4d0bdbe5d8f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/입법예고-016249-head.capsule.json	capsules/국민건강보험공단/입법예고-016249-child.capsule.json	capsules/국민건강보험공단/입법예고-016249-parent.capsule.json	2	국민건강보험공단	입법예고	fill_fields	국민건강보험공단 입법예고 사슬(#016248)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-016250	ed2061235192b0e1ddc94bea6835231d2779cb394201ab7e976bbc02a75070cb	93391043e031f4c2012d05126f5a3b35e8ad927cb7d5144ddfd3aab777a12476	1	0	capsules/한국토지주택공사/입법예고-016250-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국토지주택공사/입법예고-016250-head.capsule.json	capsules/한국토지주택공사/입법예고-016250-child.capsule.json	capsules/한국토지주택공사/입법예고-016250-parent.capsule.json	2	한국토지주택공사	입법예고	fill_fields	한국토지주택공사 입법예고 사슬(#016249)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-016251	962705dc7925537a6071c48ea47abfd46289418ccb41ad4be601b63b1775ce91	962705dc7925537a6071c48ea47abfd46289418ccb41ad4be601b63b1775ce91	0	1	capsules/과학기술정보통신부/과업지시서-016251-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/과업지시서-016251-head.capsule.json	capsules/과학기술정보통신부/과업지시서-016251-child.capsule.json	capsules/과학기술정보통신부/과업지시서-016251-parent.capsule.json	2	과학기술정보통신부	과업지시서	fill_fields	과학기술정보통신부 과업지시서 사슬(#016250)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-016252	9372444d2da59837ae7e54384b66b18f2ab43f95727343cfc2e3605adcc3ba18	f878c731be69ab08c763946027bc297e5f5d6006dd36b1cce7f35872c8d33c57				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/과업지시서-016252-head.capsule.json	capsules/행정안전부/과업지시서-016252-child.capsule.json	capsules/행정안전부/과업지시서-016252-parent.capsule.json	1	행정안전부	과업지시서	fill_fields	행정안전부 과업지시서 사슬(#016251)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-016253	27d4756b9095e70be13d84640703222b6c03251911456e49d4f4af6edd5d3ce4	091b328c3ae0f8c42eb1ec129ea6a66baaf6d54554732a5a4f957131a24eb885				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/과업지시서-016253-head.capsule.json	capsules/기획재정부/과업지시서-016253-child.capsule.json	capsules/기획재정부/과업지시서-016253-parent.capsule.json	2	기획재정부	과업지시서	fill_fields	기획재정부 과업지시서 사슬(#016252)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-016254	8be4a1ec0c9d6c1437da900e93c109c0321a075292e58bdc3aa3370fb7ead9be	20f0a8d19543329dc907a3523e5a7be9b4a9ede3003b6301f7de47dbf52e51c6				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/과업지시서-016254-head.capsule.json	capsules/법무부/과업지시서-016254-child.capsule.json	capsules/법무부/과업지시서-016254-parent.capsule.json	2	법무부	과업지시서	fill_fields	법무부 과업지시서 사슬(#016253)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-016255	b596549a65e529a921cbe20563cc0fd881c77312970d35f43f493dc6a532ceda	1b62750006a9d784f7158f76c2dcc1898806e4cc35bb969fe2e0a1ce39f02504				USAGE	usage		absent			2	0	none	capsules/교육부/과업지시서-016255-head.capsule.json	capsules/교육부/과업지시서-016255-child.capsule.json	capsules/교육부/과업지시서-016255-parent.capsule.json	2	교육부	과업지시서	set_cell	교육부 과업지시서 사슬(#016254)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-016256	a7717bb4aa4a3cfd5007438c301bc8a666ade0f1cbffc0e1f428c4b9379e73c3	a7717bb4aa4a3cfd5007438c301bc8a666ade0f1cbffc0e1f428c4b9379e73c3	1	1	capsules/국방부/과업지시서-016256-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/과업지시서-016256-head.capsule.json	capsules/국방부/과업지시서-016256-child.capsule.json	capsules/국방부/과업지시서-016256-parent.capsule.json	2	국방부	과업지시서	set_cell	국방부 과업지시서 사슬(#016255)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-016257	db64e4363f67413f4227e0b951b017abba3a55065e5fbf983ba49fb7bc299ab4	db64e4363f67413f4227e0b951b017abba3a55065e5fbf983ba49fb7bc299ab4	1	1	capsules/보건복지부/과업지시서-016257-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/과업지시서-016257-head.capsule.json	capsules/보건복지부/과업지시서-016257-child.capsule.json	capsules/보건복지부/과업지시서-016257-parent.capsule.json	2	보건복지부	과업지시서	set_cell	보건복지부 과업지시서 사슬(#016256)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-016258	37084c8b9958dc6a2987b163306bcb1ed093d61480dd8d60c74a13419ede97cf	37084c8b9958dc6a2987b163306bcb1ed093d61480dd8d60c74a13419ede97cf	1	1	capsules/고용노동부/과업지시서-016258-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/고용노동부/과업지시서-016258-head.capsule.json	capsules/고용노동부/과업지시서-016258-child.capsule.json	capsules/고용노동부/과업지시서-016258-parent.capsule.json	2	고용노동부	과업지시서	set_cell	고용노동부 과업지시서 사슬(#016257)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-016259	 eb7df940cd784b2d44c35dc531ad77e8da6b9f795cdeda07062b433e44c29b81	8695f4b6eff544d6bcd47b89b60da7f033b23473b8e3ee1a3a098ee267102e6e	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/과업지시서-016259-head.capsule.json	capsules/국토교통부/과업지시서-016259-child.capsule.json	capsules/국토교통부/과업지시서-016259-parent.capsule.json	2	국토교통부	과업지시서	set_cell	국토교통부 과업지시서 사슬(#016258)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-016260	ff569fb73515f09585287ca8167c8447e5822b22ab5a28826a2da3e9ce2242b6	ff569fb73515f09585287ca8167c8447e5822b22ab5a28826a2da3e9ce2242b6	1	1	capsules/환경부/과업지시서-016260-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/과업지시서-016260-head.capsule.json	capsules/환경부/과업지시서-016260-child.capsule.json	capsules/환경부/과업지시서-016260-parent.capsule.json	2	환경부	과업지시서	set_cell	환경부 과업지시서 사슬(#016259)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-016261	34c4edb68ed2c2e871363fda90bacd8dfb828b9ba7bf6d8289de7e7bf5a2caa2	34c4edb68ed2c2e871363fda90bacd8dfb828b9ba7bf6d8289de7e7bf5a2caa2	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/과업지시서-016261-head.capsule.json	capsules/산업통상자원부/과업지시서-016261-child.capsule.json	capsules/산업통상자원부/과업지시서-016261-parent.capsule.json	2	산업통상자원부	과업지시서	set_cell	산업통상자원부 과업지시서 사슬(#016260)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-016262	a2f19d22cb17fab30e81d9c864f5bd40eb0e8a355ec6f6cd81d0edc43d1bc61c	90401ecd83e398fb5fe9e2e7cc9c3cab3744ac9b3c0bc514bf044f61dc43de49	1	0	capsules/중소벤처기업부/과업지시서-016262-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/중소벤처기업부/과업지시서-016262-head.capsule.json	capsules/중소벤처기업부/과업지시서-016262-child.capsule.json	capsules/중소벤처기업부/과업지시서-016262-parent.capsule.json	2	중소벤처기업부	과업지시서	set_checkbox	중소벤처기업부 과업지시서 사슬(#016261)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-016263	b839904189d2602f0062cf422b7313c60ee0e0a4ae56feb13b574635394a6df8	b839904189d2602f0062cf422b7313c60ee0e0a4ae56feb13b574635394a6df8	0	1	capsules/문화체육관광부/과업지시서-016263-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/과업지시서-016263-head.capsule.json	capsules/문화체육관광부/과업지시서-016263-child.capsule.json	capsules/문화체육관광부/과업지시서-016263-parent.capsule.json	2	문화체육관광부	과업지시서	set_checkbox	문화체육관광부 과업지시서 사슬(#016262)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-016264	61ba0ffbd2527056659f613ca8c00bdc44eef39e0ff8505e229396d415de5bdf	63f4275b80bf670584796c88518ec2fdd37b90dd60482c474a9e1ca6f5b43267				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/과업지시서-016264-head.capsule.json	capsules/농림축산식품부/과업지시서-016264-child.capsule.json	capsules/농림축산식품부/과업지시서-016264-parent.capsule.json	1	농림축산식품부	과업지시서	set_checkbox	농림축산식품부 과업지시서 사슬(#016263)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-016265	856d680f2eb19e0733aa24068f981dcd5847605464822a4afdf41211a1cdada3	3def504e0f1f3c090729afac223cfc7c89c11b098ce47b487770cd688137337f				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/해양수산부/과업지시서-016265-head.capsule.json	capsules/해양수산부/과업지시서-016265-child.capsule.json	capsules/해양수산부/과업지시서-016265-parent.capsule.json	2	해양수산부	과업지시서	set_checkbox	해양수산부 과업지시서 사슬(#016264)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-016266	ebb165365a9d9f06653ff7144201679d95b0b4d0394883e794e4e6587dc470a0	6149f60de5e7a4e998fccb060b8ec2cae908bd1408e6486ce6a16ba45c76960b				HEAD_MISSING	io		absent			1	0	none	capsules/여성가족부/과업지시서-016266-head.capsule.json	capsules/여성가족부/과업지시서-016266-child.capsule.json	capsules/여성가족부/과업지시서-016266-parent.capsule.json	2	여성가족부	과업지시서	set_checkbox	여성가족부 과업지시서 사슬(#016265)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-016267	304859b68db016c9031215555bce6b8e2ae03744bc497fcd768e7338e2fad546	c4fcf26a0f5aab1b35fa82b9514e747c20dabb5ee732138656adebeab672312d				USAGE	usage		absent			2	0	none	capsules/통일부/과업지시서-016267-head.capsule.json	capsules/통일부/과업지시서-016267-child.capsule.json	capsules/통일부/과업지시서-016267-parent.capsule.json	2	통일부	과업지시서	set_checkbox	통일부 과업지시서 사슬(#016266)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
