case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-053770	c747fe5c8f52d7238500cd221e65435d9fc46c5525dce904f57975a79d9b7310	c747fe5c8f52d7238500cd221e65435d9fc46c5525dce904f57975a79d9b7310	1	1	capsules/인사혁신처/과업지시서-053770-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/인사혁신처/과업지시서-053770-head.capsule.json	capsules/인사혁신처/과업지시서-053770-child.capsule.json	capsules/인사혁신처/과업지시서-053770-parent.capsule.json	2	인사혁신처	과업지시서	fill_fields	인사혁신처 과업지시서 사슬(#053769)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-053771	0xaef9fc3570f42e3d372238e213724c3bb16d1444d818900805ab01de366d10a7	ced1b87da4e69ef5db85dd63e83836443f1c49cd1d921d3fb0829e6fa5d51822	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국무조정실/과업지시서-053771-head.capsule.json	capsules/국무조정실/과업지시서-053771-child.capsule.json	capsules/국무조정실/과업지시서-053771-parent.capsule.json	2	국무조정실	과업지시서	fill_fields	국무조정실 과업지시서 사슬(#053770)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-053772	a2da663e4483b9d3591bf2bdbff8eeaed7a31c1682bb3fb4e57906f3f0b921be	a2da663e4483b9d3591bf2bdbff8eeaed7a31c1682bb3fb4e57906f3f0b921be	1	1	capsules/감사원/과업지시서-053772-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/감사원/과업지시서-053772-head.capsule.json	capsules/감사원/과업지시서-053772-child.capsule.json	capsules/감사원/과업지시서-053772-parent.capsule.json	2	감사원	과업지시서	fill_fields	감사원 과업지시서 사슬(#053771)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-053773	d01064b4deca690db609b8586d1e147687ebedf757a1e54003faa37506f8e61c	d01064b4deca690db609b8586d1e147687ebedf757a1e54003faa37506f8e61c	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/공정거래위원회/과업지시서-053773-head.capsule.json	capsules/공정거래위원회/과업지시서-053773-child.capsule.json	capsules/공정거래위원회/과업지시서-053773-parent.capsule.json	2	공정거래위원회	과업지시서	fill_fields	공정거래위원회 과업지시서 사슬(#053772)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-053774	350f7da4d29538222272749925507003f415852efa6a55f053073239859bff7f	35e1954d596ef67fc5714e65409be4968d9479c3ed7938300cbd51f6f1701ad3	1	0	capsules/금융위원회/과업지시서-053774-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/금융위원회/과업지시서-053774-head.capsule.json	capsules/금융위원회/과업지시서-053774-child.capsule.json	capsules/금융위원회/과업지시서-053774-parent.capsule.json	2	금융위원회	과업지시서	fill_fields	금융위원회 과업지시서 사슬(#053773)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-053775	f41aba22a31e77157b924f3f4f128a7e911062f70996d28dc8bded82ca4a8dfc	f41aba22a31e77157b924f3f4f128a7e911062f70996d28dc8bded82ca4a8dfc	0	1	capsules/개인정보보호위원회/과업지시서-053775-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/개인정보보호위원회/과업지시서-053775-head.capsule.json	capsules/개인정보보호위원회/과업지시서-053775-child.capsule.json	capsules/개인정보보호위원회/과업지시서-053775-parent.capsule.json	2	개인정보보호위원회	과업지시서	set_cell	개인정보보호위원회 과업지시서 사슬(#053774)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-053776	a166a339e07ba8fed66acebd952319fa4ecc33312559e4b8b4c258f8a817073b	5f1df276c07b0dbfd7f095282639993e08b81527debe1f68bc4a2ce0f8bce82a				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/서울특별시/과업지시서-053776-head.capsule.json	capsules/서울특별시/과업지시서-053776-child.capsule.json	capsules/서울특별시/과업지시서-053776-parent.capsule.json	1	서울특별시	과업지시서	set_cell	서울특별시 과업지시서 사슬(#053775)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-053777	7dd4b5ad2cbe547a1c42147afd39ee6c02a6e76360d418faef53e2893ef986b7	b91d2d295a1c80eeef973599ae72ae452576e6ad6063d772503893e9447c387f				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/부산광역시/과업지시서-053777-head.capsule.json	capsules/부산광역시/과업지시서-053777-child.capsule.json	capsules/부산광역시/과업지시서-053777-parent.capsule.json	2	부산광역시	과업지시서	set_cell	부산광역시 과업지시서 사슬(#053776)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-053778	e60292b05e095f2e6769962427f024cd2f1197658b1a631f64baa0146cb50032	6ceb470c1ea82aa8b600bb67731ff5d5818f4e8311a4deacce3a138ccec7b843				HEAD_MISSING	io		absent			1	0	none	capsules/대구광역시/과업지시서-053778-head.capsule.json	capsules/대구광역시/과업지시서-053778-child.capsule.json	capsules/대구광역시/과업지시서-053778-parent.capsule.json	2	대구광역시	과업지시서	set_cell	대구광역시 과업지시서 사슬(#053777)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-053779	647b3a932ea1139fdbad2db429ed24372f1f101973a21911347c7f56c88e29b2	9e275f5a26f50203e382e72817ceec32492d726c75dfa05f24637767daff6610				USAGE	usage		absent			2	0	none	capsules/인천광역시/과업지시서-053779-head.capsule.json	capsules/인천광역시/과업지시서-053779-child.capsule.json	capsules/인천광역시/과업지시서-053779-parent.capsule.json	2	인천광역시	과업지시서	set_cell	인천광역시 과업지시서 사슬(#053778)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-053780	bd8fc714f0ceae43248a13ee296cd01bbe5b030aca78360ab14e4973d3be585b	bd8fc714f0ceae43248a13ee296cd01bbe5b030aca78360ab14e4973d3be585b	1	1	capsules/광주광역시/과업지시서-053780-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/광주광역시/과업지시서-053780-head.capsule.json	capsules/광주광역시/과업지시서-053780-child.capsule.json	capsules/광주광역시/과업지시서-053780-parent.capsule.json	2	광주광역시	과업지시서	set_cell	광주광역시 과업지시서 사슬(#053779)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-053781	1e9ab047d2a4f061c80b42f596ace244ca2e06d74132f33e2b9fa21fce71b6cf	1e9ab047d2a4f061c80b42f596ace244ca2e06d74132f33e2b9fa21fce71b6cf	1	1	capsules/경기도/과업지시서-053781-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/경기도/과업지시서-053781-head.capsule.json	capsules/경기도/과업지시서-053781-child.capsule.json	capsules/경기도/과업지시서-053781-parent.capsule.json	2	경기도	과업지시서	set_cell	경기도 과업지시서 사슬(#053780)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-053782	d37719e369192afab073a7260bd4c49c010deb92b6c654dc7ce27858b6d506ee	d37719e369192afab073a7260bd4c49c010deb92b6c654dc7ce27858b6d506ee	1	1	capsules/강원특별자치도/과업지시서-053782-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/강원특별자치도/과업지시서-053782-head.capsule.json	capsules/강원특별자치도/과업지시서-053782-child.capsule.json	capsules/강원특별자치도/과업지시서-053782-parent.capsule.json	2	강원특별자치도	과업지시서	set_checkbox	강원특별자치도 과업지시서 사슬(#053781)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-053783	85adfcf549cf0381b26c751d1b638de1b88fc71296805d7ecd0398773575f2da6	d5688807805653a743d51ac390e1c8f1dfab8d30ff71df383d75f7e773bcdf6b	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/충청북도/과업지시서-053783-head.capsule.json	capsules/충청북도/과업지시서-053783-child.capsule.json	capsules/충청북도/과업지시서-053783-parent.capsule.json	2	충청북도	과업지시서	set_checkbox	충청북도 과업지시서 사슬(#053782)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-053784	c6fd883db9d831c2f014d068fb1a63783989a6437e052f1b80adc28d2b4fef9c	5e4df49345c2c1a39e847e3b3919037002aa40e0baae9c2b2f786204d5bb979b	1		capsules/전북특별자치도/과업지시서-053784-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/전북특별자치도/과업지시서-053784-head.capsule.json	capsules/전북특별자치도/과업지시서-053784-child.capsule.json	capsules/전북특별자치도/과업지시서-053784-parent.capsule.json	2	전북특별자치도	과업지시서	set_checkbox	전북특별자치도 과업지시서 사슬(#053783)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-053785	aca7f249b4bf9128a65e029ae0ffa892c9b02f278538c37e46a7f0eb2f4b74d0	aca7f249b4bf9128a65e029ae0ffa892c9b02f278538c37e46a7f0eb2f4b74d0	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/경상남도/과업지시서-053785-head.capsule.json	capsules/경상남도/과업지시서-053785-child.capsule.json	capsules/경상남도/과업지시서-053785-parent.capsule.json	2	경상남도	과업지시서	set_checkbox	경상남도 과업지시서 사슬(#053784)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-053786	498cc00432bcc5d94aa381a43a7d1a715c05d93385a10ab89c5876263206ad10	274f0fa38474c9eb5d3c3f63589210170379d94855ea11a228e7fe235ec39da0	1	0	capsules/제주특별자치도/과업지시서-053786-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/제주특별자치도/과업지시서-053786-head.capsule.json	capsules/제주특별자치도/과업지시서-053786-child.capsule.json	capsules/제주특별자치도/과업지시서-053786-parent.capsule.json	2	제주특별자치도	과업지시서	set_checkbox	제주특별자치도 과업지시서 사슬(#053785)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-053787	e527f4212dc683c494403f90cd5b3f8f80ff9ff9185229aea5cece79294de6f3	e527f4212dc683c494403f90cd5b3f8f80ff9ff9185229aea5cece79294de6f3	0	1	capsules/서울중앙지방법원/과업지시서-053787-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/서울중앙지방법원/과업지시서-053787-head.capsule.json	capsules/서울중앙지방법원/과업지시서-053787-child.capsule.json	capsules/서울중앙지방법원/과업지시서-053787-parent.capsule.json	2	서울중앙지방법원	과업지시서	set_checkbox	서울중앙지방법원 과업지시서 사슬(#053786)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-053788	6e5e0387616442ee24644882861841bf53e3cc841775db989b899dfb24826f85	6ce79a1af2db1086a4724e47b20b9ded0d065b1baee23ffbd7dd80a12ae9fd8f				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/특허법원/과업지시서-053788-head.capsule.json	capsules/특허법원/과업지시서-053788-child.capsule.json	capsules/특허법원/과업지시서-053788-parent.capsule.json	1	특허법원	과업지시서	set_checkbox	특허법원 과업지시서 사슬(#053787)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-053789	ac3a4aaa34df9c053b19d595da856f6a5e280f6df9dc7df723347afb49086377	e79befce8e7658fa67c1c2e3d8470ea8111e9f37d53e7db42a1c7c57dcd0bf4c				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/헌법재판소/과업지시서-053789-head.capsule.json	capsules/헌법재판소/과업지시서-053789-child.capsule.json	capsules/헌법재판소/과업지시서-053789-parent.capsule.json	2	헌법재판소	과업지시서	redact	헌법재판소 과업지시서 사슬(#053788)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-053790	94e73b23cf5dffdacec5157087fb841d7014c35f5cea2cc1578baefeca447c9a	927459ccda6006ddae63ccc3e7bf869b6c9f0d8f496d440bd4cfb04412e0ed5b				HEAD_MISSING	io		absent			1	0	none	capsules/대검찰청/과업지시서-053790-head.capsule.json	capsules/대검찰청/과업지시서-053790-child.capsule.json	capsules/대검찰청/과업지시서-053790-parent.capsule.json	2	대검찰청	과업지시서	redact	대검찰청 과업지시서 사슬(#053789)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-053791	f35199aac9eaa2d3c9bf9e7a9887b836299760eba8aa86d317ecf52b13a6fec3	16285740cc937a5c2e505eec5ca009c49e9fabe4ce25c5daca3dee9af860e332				USAGE	usage		absent			2	0	none	capsules/국세청/과업지시서-053791-head.capsule.json	capsules/국세청/과업지시서-053791-child.capsule.json	capsules/국세청/과업지시서-053791-parent.capsule.json	2	국세청	과업지시서	redact	국세청 과업지시서 사슬(#053790)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-053792	cce0daed72d7136ee4b6703009072dae28798400f7487810beadd53bd9d1f847	cce0daed72d7136ee4b6703009072dae28798400f7487810beadd53bd9d1f847	1	1	capsules/조달청/과업지시서-053792-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/조달청/과업지시서-053792-head.capsule.json	capsules/조달청/과업지시서-053792-child.capsule.json	capsules/조달청/과업지시서-053792-parent.capsule.json	2	조달청	과업지시서	redact	조달청 과업지시서 사슬(#053791)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-053793	ef7d5c53ca9933059ac8e73f214602a33c76e1548880ba5a27adb09dbbcff150	ef7d5c53ca9933059ac8e73f214602a33c76e1548880ba5a27adb09dbbcff150	1	1	capsules/통계청/과업지시서-053793-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/통계청/과업지시서-053793-head.capsule.json	capsules/통계청/과업지시서-053793-child.capsule.json	capsules/통계청/과업지시서-053793-parent.capsule.json	2	통계청	과업지시서	redact	통계청 과업지시서 사슬(#053792)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-053794	162e728065294015d14c00d44636b5b3df55b0ecd85c5cf2f787e8bc61cff55f	162e728065294015d14c00d44636b5b3df55b0ecd85c5cf2f787e8bc61cff55f	1	1	capsules/특허청/과업지시서-053794-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/특허청/과업지시서-053794-head.capsule.json	capsules/특허청/과업지시서-053794-child.capsule.json	capsules/특허청/과업지시서-053794-parent.capsule.json	2	특허청	과업지시서	redact	특허청 과업지시서 사슬(#053793)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
