case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-058157	304f884afce854e325b9a1c02f60e92c61bda2d700285cf5ca1d8567c9cb4bc3	ed3e00f5966336bb67c90853e278264184728df7fe724448275434ab1d8b0bdb				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/보건복지부/사업계획서-058157-head.capsule.json	capsules/보건복지부/사업계획서-058157-child.capsule.json	capsules/보건복지부/사업계획서-058157-parent.capsule.json	2	보건복지부	사업계획서	redact	보건복지부 사업계획서 사슬(#058156)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-058158	3c51feb6e0eb22f77e470a7a9478835d12e36b9bf1360f419f32cf530f480f1b	daba282486fd9b945ce7556c66d7327bbd32e303ac69a5dee080215eef133c12				HEAD_MISSING	io		absent			1	0	none	capsules/고용노동부/사업계획서-058158-head.capsule.json	capsules/고용노동부/사업계획서-058158-child.capsule.json	capsules/고용노동부/사업계획서-058158-parent.capsule.json	2	고용노동부	사업계획서	redact	고용노동부 사업계획서 사슬(#058157)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-058159	dd6d0151ddf5268ec8fcfbb0282d8d4fc3ca3697ee12559030aeef36a00a9d5a	b66f34f189c02021af1ed2bb69ac3cca46576e21b4ef101738619df74b13cb63				USAGE	usage		absent			2	0	none	capsules/국토교통부/사업계획서-058159-head.capsule.json	capsules/국토교통부/사업계획서-058159-child.capsule.json	capsules/국토교통부/사업계획서-058159-parent.capsule.json	2	국토교통부	사업계획서	redact	국토교통부 사업계획서 사슬(#058158)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-058160	aa1b7f9bf52f7278a7637a4c0b615bf903c682e69d16f963a115cd31ec2df4d8	aa1b7f9bf52f7278a7637a4c0b615bf903c682e69d16f963a115cd31ec2df4d8	1	1	capsules/환경부/사업계획서-058160-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/환경부/사업계획서-058160-head.capsule.json	capsules/환경부/사업계획서-058160-child.capsule.json	capsules/환경부/사업계획서-058160-parent.capsule.json	2	환경부	사업계획서	redact	환경부 사업계획서 사슬(#058159)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-058161	02deed1973f0001856fd08922e4e3071c74e49eb0a1ef53f91f70cd409217b57	02deed1973f0001856fd08922e4e3071c74e49eb0a1ef53f91f70cd409217b57	1	1	capsules/산업통상자원부/사업계획서-058161-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/산업통상자원부/사업계획서-058161-head.capsule.json	capsules/산업통상자원부/사업계획서-058161-child.capsule.json	capsules/산업통상자원부/사업계획서-058161-parent.capsule.json	2	산업통상자원부	사업계획서	redact	산업통상자원부 사업계획서 사슬(#058160)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-058162	0bc03484d873bc48c72e5c086147c49cc006ed116ec59a55ad973cf8bf68f421	0bc03484d873bc48c72e5c086147c49cc006ed116ec59a55ad973cf8bf68f421	1	1	capsules/중소벤처기업부/사업계획서-058162-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-4	ok			3	0	none	capsules/중소벤처기업부/사업계획서-058162-head.capsule.json	capsules/중소벤처기업부/사업계획서-058162-child.capsule.json	capsules/중소벤처기업부/사업계획서-058162-parent.capsule.json	2	중소벤처기업부	사업계획서	redact	중소벤처기업부 사업계획서 사슬(#058161)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-058163			1	1	capsules/문화체육관광부/사업계획서-058163-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/문화체육관광부/사업계획서-058163-head.capsule.json	capsules/문화체육관광부/사업계획서-058163-child.capsule.json	capsules/문화체육관광부/사업계획서-058163-parent.capsule.json	2	문화체육관광부	사업계획서	redact	문화체육관광부 사업계획서 사슬(#058162)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-058164	55f418b336adc8cd9e6eab2a35760be0adafb9739d26e7f6d917695035be0d6b	55f418b336adc8cd9e6eab2a35760be0adafb9739d26e7f6d917695035be0d6b	1	1	capsules/농림축산식품부/사업계획서-058164-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/농림축산식품부/사업계획서-058164-head.capsule.json	capsules/농림축산식품부/사업계획서-058164-child.capsule.json	capsules/농림축산식품부/사업계획서-058164-parent.capsule.json	2	농림축산식품부	사업계획서	sanitize	농림축산식품부 사업계획서 사슬(#058163)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-058165	762969d4fa6af50b6b87c25778fbc7bc1fe42f1f39de15a0c3fe7ee311e01c26	762969d4fa6af50b6b87c25778fbc7bc1fe42f1f39de15a0c3fe7ee311e01c26	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/해양수산부/사업계획서-058165-head.capsule.json	capsules/해양수산부/사업계획서-058165-child.capsule.json	capsules/해양수산부/사업계획서-058165-parent.capsule.json	2	해양수산부	사업계획서	sanitize	해양수산부 사업계획서 사슬(#058164)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-058166	6ec5199b83ed48764f83f75405c3286513842acfdd87e485f7b4bdb388089945	40668f11775d95178058c1bb277d9a8d94736e648e26e9b48d4b580a370c6ef1	1	0	capsules/여성가족부/사업계획서-058166-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/여성가족부/사업계획서-058166-head.capsule.json	capsules/여성가족부/사업계획서-058166-child.capsule.json	capsules/여성가족부/사업계획서-058166-parent.capsule.json	2	여성가족부	사업계획서	sanitize	여성가족부 사업계획서 사슬(#058165)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-058167	8f962ad544285eebd2de7968a88984b7ec626650f1dd5675dd86fd8007e5a440	8f962ad544285eebd2de7968a88984b7ec626650f1dd5675dd86fd8007e5a440	0	1	capsules/통일부/사업계획서-058167-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/통일부/사업계획서-058167-head.capsule.json	capsules/통일부/사업계획서-058167-child.capsule.json	capsules/통일부/사업계획서-058167-parent.capsule.json	2	통일부	사업계획서	sanitize	통일부 사업계획서 사슬(#058166)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-058168	b3cf7409f5cbfc9f20f4e9248e5185cb565faca03d24eb8bac45bb35b2e7997e	2499bd43b914bc7c4618b263e0e101d9520779aeca234d156283405c0248a20c				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/외교부/사업계획서-058168-head.capsule.json	capsules/외교부/사업계획서-058168-child.capsule.json	capsules/외교부/사업계획서-058168-parent.capsule.json	1	외교부	사업계획서	sanitize	외교부 사업계획서 사슬(#058167)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-058169	a9627d420678b670ba9eca4d501b88b0a613705f9bdfb85492b309c4ef95b8f0	a3aa92ee0c1cfa13a9a640ac1866723c748c34a5d3352107eeb2b53005f0653d				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국가보훈부/사업계획서-058169-head.capsule.json	capsules/국가보훈부/사업계획서-058169-child.capsule.json	capsules/국가보훈부/사업계획서-058169-parent.capsule.json	2	국가보훈부	사업계획서	sanitize	국가보훈부 사업계획서 사슬(#058168)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-058170	af66aad70ad84065b2b7c082e10ec62c928f1c038925c9aa28d3076559e808f2	9ef5920db708ebd2eb3094057ad58ab86356b1218a7af57498db740044a64359				HEAD_MISSING	io		absent			1	0	none	capsules/인사혁신처/사업계획서-058170-head.capsule.json	capsules/인사혁신처/사업계획서-058170-child.capsule.json	capsules/인사혁신처/사업계획서-058170-parent.capsule.json	2	인사혁신처	사업계획서	sanitize	인사혁신처 사업계획서 사슬(#058169)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-058171	c5d7619fdc68d48bda161aa8a8b7a1812ab29a5f463b3ab82900d9c5c8d74b19	9c72b3a765807aa7a73a1b5c96bbe47702003cd58cf49bd71e3eb17f06741428				USAGE	usage		absent			2	0	none	capsules/국무조정실/사업계획서-058171-head.capsule.json	capsules/국무조정실/사업계획서-058171-child.capsule.json	capsules/국무조정실/사업계획서-058171-parent.capsule.json	2	국무조정실	사업계획서	replace_table_label	국무조정실 사업계획서 사슬(#058170)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-058172	dec43f861db6a692f0d82257f92a90df92ed1207031ec60c30ce28243d3baf9d	dec43f861db6a692f0d82257f92a90df92ed1207031ec60c30ce28243d3baf9d	1	1	capsules/감사원/사업계획서-058172-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/감사원/사업계획서-058172-head.capsule.json	capsules/감사원/사업계획서-058172-child.capsule.json	capsules/감사원/사업계획서-058172-parent.capsule.json	2	감사원	사업계획서	replace_table_label	감사원 사업계획서 사슬(#058171)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-058173	270b98f176c2958414026c6001b859654c8562b9c56da680768c6545acc87135	270b98f176c2958414026c6001b859654c8562b9c56da680768c6545acc87135	1	1	capsules/공정거래위원회/사업계획서-058173-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/공정거래위원회/사업계획서-058173-head.capsule.json	capsules/공정거래위원회/사업계획서-058173-child.capsule.json	capsules/공정거래위원회/사업계획서-058173-parent.capsule.json	2	공정거래위원회	사업계획서	replace_table_label	공정거래위원회 사업계획서 사슬(#058172)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-058174	279927df060782aad6bcbdda80d03b9d2cf48aed77bc6aab2003f6db590909cd	279927df060782aad6bcbdda80d03b9d2cf48aed77bc6aab2003f6db590909cd	1	1	capsules/금융위원회/사업계획서-058174-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-16	ok			3	0	none	capsules/금융위원회/사업계획서-058174-head.capsule.json	capsules/금융위원회/사업계획서-058174-child.capsule.json	capsules/금융위원회/사업계획서-058174-parent.capsule.json	2	금융위원회	사업계획서	replace_table_label	금융위원회 사업계획서 사슬(#058173)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-058175	 1b58c933d427ffbc6f122f0eb182cc969c17a4154abe9d3af402dd5b85b0c691	c46be2ad9402032c07017fec4547d1be6ae3e915e4a269ff35336aaf97a8f571	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/개인정보보호위원회/사업계획서-058175-head.capsule.json	capsules/개인정보보호위원회/사업계획서-058175-child.capsule.json	capsules/개인정보보호위원회/사업계획서-058175-parent.capsule.json	2	개인정보보호위원회	사업계획서	replace_table_label	개인정보보호위원회 사업계획서 사슬(#058174)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-058176	cbef4ef1d2109bd40d40a6dad735d493d9b19614874a5983b9f941a3fdde39f3	eb5b3247eb5f020d5eca3282e128634cae299578a60871e3baad2b25ec7bd8c5	1		capsules/서울특별시/사업계획서-058176-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/서울특별시/사업계획서-058176-head.capsule.json	capsules/서울특별시/사업계획서-058176-child.capsule.json	capsules/서울특별시/사업계획서-058176-parent.capsule.json	2	서울특별시	사업계획서	replace_table_label	서울특별시 사업계획서 사슬(#058175)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-058177	7e97a72bb9ae3303705db604279124408284597e1fb798a3681ca78e70b22db0	7e97a72bb9ae3303705db604279124408284597e1fb798a3681ca78e70b22db0	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/부산광역시/사업계획서-058177-head.capsule.json	capsules/부산광역시/사업계획서-058177-child.capsule.json	capsules/부산광역시/사업계획서-058177-parent.capsule.json	2	부산광역시	사업계획서	replace_table_label	부산광역시 사업계획서 사슬(#058176)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-058178	17b4f2de6236146b307689286c6aa94bfda163a9dcad60300a99a69e12b44c75	a9c7efaf4f15b6c5b6d12501af222865dc74ee257cf52495eedee73fe3bb2527	1	0	capsules/대구광역시/사업계획서-058178-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/대구광역시/사업계획서-058178-head.capsule.json	capsules/대구광역시/사업계획서-058178-child.capsule.json	capsules/대구광역시/사업계획서-058178-parent.capsule.json	2	대구광역시	사업계획서	set_header_text	대구광역시 사업계획서 사슬(#058177)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-058179	6fcf85dc9b58bada8802992897f9237679e9aba216be8bb501815a2ee5612e58	6fcf85dc9b58bada8802992897f9237679e9aba216be8bb501815a2ee5612e58	0	1	capsules/인천광역시/사업계획서-058179-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/인천광역시/사업계획서-058179-head.capsule.json	capsules/인천광역시/사업계획서-058179-child.capsule.json	capsules/인천광역시/사업계획서-058179-parent.capsule.json	2	인천광역시	사업계획서	set_header_text	인천광역시 사업계획서 사슬(#058178)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-058180	bfc874eb1a0c546d3401fb94cd63ea44e7189958e815535009e246dc6b525e11	66f1167b3e2c223b07cdca28daab44408819ab19b266ed420a786e0360ccd994				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/광주광역시/사업계획서-058180-head.capsule.json	capsules/광주광역시/사업계획서-058180-child.capsule.json	capsules/광주광역시/사업계획서-058180-parent.capsule.json	1	광주광역시	사업계획서	set_header_text	광주광역시 사업계획서 사슬(#058179)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
