case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-024197	a9b66fbac1865a14269e345247193342ada8a61bf8dfdaa1e3edc387062cf2a0	eac69424624046a865ea9d2173815048a14349e10c214942468495a568c10838				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/한국지능정보사회진흥원/고시-024197-head.capsule.json	capsules/한국지능정보사회진흥원/고시-024197-child.capsule.json	capsules/한국지능정보사회진흥원/고시-024197-parent.capsule.json	2	한국지능정보사회진흥원	고시	replace_text	한국지능정보사회진흥원 고시 사슬(#024196)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-024198	7ab93da2e1db777fc17afe04f83f06fb361d923085641c382ed691896165ec9f	53cd76383907cb3c7569924a39f96072a371c8ab24656b2ab9c57ebc36f46609				HEAD_MISSING	io		absent			1	0	none	capsules/한국연구재단/고시-024198-head.capsule.json	capsules/한국연구재단/고시-024198-child.capsule.json	capsules/한국연구재단/고시-024198-parent.capsule.json	2	한국연구재단	고시	replace_text	한국연구재단 고시 사슬(#024197)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-024199	8885ee44573656d26e4eb3d0d58d52d3aa6b7ab7e6ec2c7a483f0a30f45e3b64	cea3ecb4e777d5a1f7ae7f8490febd33e6bbe633816b819bcd105646e151abef				USAGE	usage		absent			2	0	none	capsules/국민건강보험공단/고시-024199-head.capsule.json	capsules/국민건강보험공단/고시-024199-child.capsule.json	capsules/국민건강보험공단/고시-024199-parent.capsule.json	2	국민건강보험공단	고시	replace_text	국민건강보험공단 고시 사슬(#024198)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-024200	c09015feb9f8fec3d0857c3db8ca840e1fb63b8449ca21ee59726dffb13367ef	c09015feb9f8fec3d0857c3db8ca840e1fb63b8449ca21ee59726dffb13367ef	1	1	capsules/한국토지주택공사/고시-024200-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/한국토지주택공사/고시-024200-head.capsule.json	capsules/한국토지주택공사/고시-024200-child.capsule.json	capsules/한국토지주택공사/고시-024200-parent.capsule.json	2	한국토지주택공사	고시	fill_fields	한국토지주택공사 고시 사슬(#024199)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-024201	edacb2db4d4fb4e62ee507afd5951ed618675ca11f309c7018799d0606270976	edacb2db4d4fb4e62ee507afd5951ed618675ca11f309c7018799d0606270976	1	1	capsules/과학기술정보통신부/공고-024201-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/과학기술정보통신부/공고-024201-head.capsule.json	capsules/과학기술정보통신부/공고-024201-child.capsule.json	capsules/과학기술정보통신부/공고-024201-parent.capsule.json	2	과학기술정보통신부	공고	fill_fields	과학기술정보통신부 공고 사슬(#024200)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-024202	a8f002eb7acf606fbf4fe27a3ea47d95e076817eecba72be1bfedb6458f49adf	a8f002eb7acf606fbf4fe27a3ea47d95e076817eecba72be1bfedb6458f49adf	1	1	capsules/행정안전부/공고-024202-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/행정안전부/공고-024202-head.capsule.json	capsules/행정안전부/공고-024202-child.capsule.json	capsules/행정안전부/공고-024202-parent.capsule.json	2	행정안전부	공고	fill_fields	행정안전부 공고 사슬(#024201)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-024203	0x777e6636e7611748d58fea001f064693ec6da297b460a0cfbcdc7308690f6190	9582c21690dec629301eb65e772520eecd6c60ed6cbecbe14ecc3a5eb03f1a48	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/기획재정부/공고-024203-head.capsule.json	capsules/기획재정부/공고-024203-child.capsule.json	capsules/기획재정부/공고-024203-parent.capsule.json	2	기획재정부	공고	fill_fields	기획재정부 공고 사슬(#024202)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-024204	a12f572495f955376d4b3d0ce3cd4887206d5a1c7d3927a4f59e86aa4f253f84	a12f572495f955376d4b3d0ce3cd4887206d5a1c7d3927a4f59e86aa4f253f84	1	1	capsules/법무부/공고-024204-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/법무부/공고-024204-head.capsule.json	capsules/법무부/공고-024204-child.capsule.json	capsules/법무부/공고-024204-parent.capsule.json	2	법무부	공고	fill_fields	법무부 공고 사슬(#024203)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-024205	65898efaf880ba6496f82b9c72dfa6611a07a22b831ad04b130f52e1a182df27	65898efaf880ba6496f82b9c72dfa6611a07a22b831ad04b130f52e1a182df27	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/교육부/공고-024205-head.capsule.json	capsules/교육부/공고-024205-child.capsule.json	capsules/교육부/공고-024205-parent.capsule.json	2	교육부	공고	fill_fields	교육부 공고 사슬(#024204)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-024206	5145e203bbcd0bb4d6a2eb73e35f23614f7ee2a26054e57b6d699b62d932e8d6	725cbd90dcfbb7b0aad68f8bf0942e0dc9ad69940e33ce94e19e7c3c85ea1e18	1	0	capsules/국방부/공고-024206-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/국방부/공고-024206-head.capsule.json	capsules/국방부/공고-024206-child.capsule.json	capsules/국방부/공고-024206-parent.capsule.json	2	국방부	공고	fill_fields	국방부 공고 사슬(#024205)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-024207	f71fdddb860ff9c575b8eac404b9c063e2e5a11c52296878d0e132650944dff3	f71fdddb860ff9c575b8eac404b9c063e2e5a11c52296878d0e132650944dff3	0	1	capsules/보건복지부/공고-024207-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/보건복지부/공고-024207-head.capsule.json	capsules/보건복지부/공고-024207-child.capsule.json	capsules/보건복지부/공고-024207-parent.capsule.json	2	보건복지부	공고	set_cell	보건복지부 공고 사슬(#024206)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-024208	7a7d133fdbdfc51a599da898ee868a97e240d1e764e36a99049b79b0d5595c84	811e211616991f69c77c9036e50ebf7a211500e1499860248efd2b7b7cb000ba				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/고용노동부/공고-024208-head.capsule.json	capsules/고용노동부/공고-024208-child.capsule.json	capsules/고용노동부/공고-024208-parent.capsule.json	1	고용노동부	공고	set_cell	고용노동부 공고 사슬(#024207)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-024209	738323957e4cf283969c391d7edfc0aa45d99e5eb8de3b39d460a634edb51e32	63cc60b37c750a185e1e065d6dfdff4424edbbc22239a05e62119af11ed66e33				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국토교통부/공고-024209-head.capsule.json	capsules/국토교통부/공고-024209-child.capsule.json	capsules/국토교통부/공고-024209-parent.capsule.json	2	국토교통부	공고	set_cell	국토교통부 공고 사슬(#024208)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-024210	32318649f3488700fec8adf31c3d4a6190f0b690ffc21d0538de57411a23d65f	307b7e4179edc325c704cffff12f0c3364a135d7a85d1d0d8c31afb8fb61868a				HEAD_MISSING	io		absent			1	0	none	capsules/환경부/공고-024210-head.capsule.json	capsules/환경부/공고-024210-child.capsule.json	capsules/환경부/공고-024210-parent.capsule.json	2	환경부	공고	set_cell	환경부 공고 사슬(#024209)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-024211	deb9b35754bd76a8d55760f690bcbebbe82ffef8bc2941da7481b53b9914e292	3b4b98ed0da3b006eb4da0799275beaf96f8c8bdb46d62918da81076e0587ea2				USAGE	usage		absent			2	0	none	capsules/산업통상자원부/공고-024211-head.capsule.json	capsules/산업통상자원부/공고-024211-child.capsule.json	capsules/산업통상자원부/공고-024211-parent.capsule.json	2	산업통상자원부	공고	set_cell	산업통상자원부 공고 사슬(#024210)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-024212	901d3bc161a579ffd8952119c2f150494bccd9ac3de098e054cd41d069f79621	901d3bc161a579ffd8952119c2f150494bccd9ac3de098e054cd41d069f79621	1	1	capsules/중소벤처기업부/공고-024212-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/중소벤처기업부/공고-024212-head.capsule.json	capsules/중소벤처기업부/공고-024212-child.capsule.json	capsules/중소벤처기업부/공고-024212-parent.capsule.json	2	중소벤처기업부	공고	set_cell	중소벤처기업부 공고 사슬(#024211)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-024213	3933d05099a4c662fd346134e29d64d24a226550c6cc610426a8f3f470d65d3a	3933d05099a4c662fd346134e29d64d24a226550c6cc610426a8f3f470d65d3a	1	1	capsules/문화체육관광부/공고-024213-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/문화체육관광부/공고-024213-head.capsule.json	capsules/문화체육관광부/공고-024213-child.capsule.json	capsules/문화체육관광부/공고-024213-parent.capsule.json	2	문화체육관광부	공고	set_cell	문화체육관광부 공고 사슬(#024212)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-024214	d1c268e04aa16f09a3fbf651274d490298de68fb33fdf516e8a37751e8f9d8c7	d1c268e04aa16f09a3fbf651274d490298de68fb33fdf516e8a37751e8f9d8c7	1	1	capsules/농림축산식품부/공고-024214-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/농림축산식품부/공고-024214-head.capsule.json	capsules/농림축산식품부/공고-024214-child.capsule.json	capsules/농림축산식품부/공고-024214-parent.capsule.json	2	농림축산식품부	공고	set_checkbox	농림축산식품부 공고 사슬(#024213)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-024215	27d9b7607af340311122c785be103dbbfb6c82846b27f4c1f02fce9669fbbe3d6	b8dbe9872096bc301fce8d35e8c4bb54fc404fab100b62e072862606da713686	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/해양수산부/공고-024215-head.capsule.json	capsules/해양수산부/공고-024215-child.capsule.json	capsules/해양수산부/공고-024215-parent.capsule.json	2	해양수산부	공고	set_checkbox	해양수산부 공고 사슬(#024214)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-024216	2cfc88ea01ccedfc0235e3a47cc0410b023e2a3816625cc0cf9aeecd3d60d90a	f9f3f268af7d30efa237dfcc5565d355bf93ef490fff201bd7b83db573f60db4	1		capsules/여성가족부/공고-024216-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/여성가족부/공고-024216-head.capsule.json	capsules/여성가족부/공고-024216-child.capsule.json	capsules/여성가족부/공고-024216-parent.capsule.json	2	여성가족부	공고	set_checkbox	여성가족부 공고 사슬(#024215)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-024217	1275c30bea6f536cb7faf3987dfe92c696194a507e8ebf641f20cc5efa1d5442	1275c30bea6f536cb7faf3987dfe92c696194a507e8ebf641f20cc5efa1d5442	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통일부/공고-024217-head.capsule.json	capsules/통일부/공고-024217-child.capsule.json	capsules/통일부/공고-024217-parent.capsule.json	2	통일부	공고	set_checkbox	통일부 공고 사슬(#024216)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-024218	07e987b7e1582d1bcfd021970eca4d43a3b42077beff479dacbb88cdffd69067	16b16427d89d4539f01435a20da0c2066d865a40fa012c6ef0ff0ef607fff8a6	1	0	capsules/외교부/공고-024218-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/외교부/공고-024218-head.capsule.json	capsules/외교부/공고-024218-child.capsule.json	capsules/외교부/공고-024218-parent.capsule.json	2	외교부	공고	set_checkbox	외교부 공고 사슬(#024217)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-024219	84fef0dad2bff83a18b3eb505772b9c4b8493613ed967ccc25e4698d5c0e3bfe	84fef0dad2bff83a18b3eb505772b9c4b8493613ed967ccc25e4698d5c0e3bfe	0	1	capsules/국가보훈부/공고-024219-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국가보훈부/공고-024219-head.capsule.json	capsules/국가보훈부/공고-024219-child.capsule.json	capsules/국가보훈부/공고-024219-parent.capsule.json	2	국가보훈부	공고	set_checkbox	국가보훈부 공고 사슬(#024218)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-024220	501de4ef11be7e719960f46dcc2310beef58f818603299a60f805bd27b1fa339	ff8c55763a8100ce0bd40e655a57bf358384deae36549029e9c81ed968f76837				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/인사혁신처/공고-024220-head.capsule.json	capsules/인사혁신처/공고-024220-child.capsule.json	capsules/인사혁신처/공고-024220-parent.capsule.json	1	인사혁신처	공고	set_checkbox	인사혁신처 공고 사슬(#024219)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-024221	9785aeaaa4dda75ae504de8761a190347667dce7b10a4e8d405260d5c04fde38	ef30b7173e7a38609bab125732f50d9bd2dc7470650af371c99821f0eed6b1fe				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국무조정실/공고-024221-head.capsule.json	capsules/국무조정실/공고-024221-child.capsule.json	capsules/국무조정실/공고-024221-parent.capsule.json	2	국무조정실	공고	redact	국무조정실 공고 사슬(#024220)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-024222	cc0ba1b9fdbe99532696d4d97ce4e8571db4591ad52f616c60390e10d3c6fd39	abe289ce9ae80266a101802713a5fe08cf5bda4b6970aa02d596b499eeaf7823				HEAD_MISSING	io		absent			1	0	none	capsules/감사원/공고-024222-head.capsule.json	capsules/감사원/공고-024222-child.capsule.json	capsules/감사원/공고-024222-parent.capsule.json	2	감사원	공고	redact	감사원 공고 사슬(#024221)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-024223	8f9d934a53cc1db9166aae62da2a73f10f1584244bd8820b36803bb3294d25d5	0323f58d3421bb1a9486a4df6fde47ed4bd9b84ff3da4b25138b9c5cd20601cd				USAGE	usage		absent			2	0	none	capsules/공정거래위원회/공고-024223-head.capsule.json	capsules/공정거래위원회/공고-024223-child.capsule.json	capsules/공정거래위원회/공고-024223-parent.capsule.json	2	공정거래위원회	공고	redact	공정거래위원회 공고 사슬(#024222)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
