case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-065874	1bb1f285e92ec3d0510804cfa6a35a7a361f7831913634080770ce848fa97d94	921606ec6aecdf6a773b762e781d08e67db3241bc55330639b8d041a95749cef				HEAD_MISSING	io		absent			1	0	none	capsules/금융위원회/출장복명서-065874-head.capsule.json	capsules/금융위원회/출장복명서-065874-child.capsule.json	capsules/금융위원회/출장복명서-065874-parent.capsule.json	2	금융위원회	출장복명서	set_cell	금융위원회 출장복명서 사슬(#065873)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-065875	0fabfc44867f64a18ef4b5ceed8f691b814f34244c6acc3a2f2b999ecc92f004	a87036c7cbcb58b9e3d4d4e2d16ccf85012cec7165ac045005b5b6d083d0899e				USAGE	usage		absent			2	0	none	capsules/개인정보보호위원회/출장복명서-065875-head.capsule.json	capsules/개인정보보호위원회/출장복명서-065875-child.capsule.json	capsules/개인정보보호위원회/출장복명서-065875-parent.capsule.json	2	개인정보보호위원회	출장복명서	set_cell	개인정보보호위원회 출장복명서 사슬(#065874)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-065876	7d4019134a0604ed085e23aad1cef2b84b99d6da87a5558b7966adee2feb5998	7d4019134a0604ed085e23aad1cef2b84b99d6da87a5558b7966adee2feb5998	1	1	capsules/서울특별시/출장복명서-065876-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/서울특별시/출장복명서-065876-head.capsule.json	capsules/서울특별시/출장복명서-065876-child.capsule.json	capsules/서울특별시/출장복명서-065876-parent.capsule.json	2	서울특별시	출장복명서	set_cell	서울특별시 출장복명서 사슬(#065875)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-065877	b6f42df80292c55a9056a2f40783b4833b6d772ab5b8ad5508ef2178ae0fda56	b6f42df80292c55a9056a2f40783b4833b6d772ab5b8ad5508ef2178ae0fda56	1	1	capsules/부산광역시/출장복명서-065877-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/부산광역시/출장복명서-065877-head.capsule.json	capsules/부산광역시/출장복명서-065877-child.capsule.json	capsules/부산광역시/출장복명서-065877-parent.capsule.json	2	부산광역시	출장복명서	set_cell	부산광역시 출장복명서 사슬(#065876)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-065878	ee98014da16b496706bee9ee83be3fe999e953a84b7b8e264c08e950a5f94def	ee98014da16b496706bee9ee83be3fe999e953a84b7b8e264c08e950a5f94def	1	1	capsules/대구광역시/출장복명서-065878-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/대구광역시/출장복명서-065878-head.capsule.json	capsules/대구광역시/출장복명서-065878-child.capsule.json	capsules/대구광역시/출장복명서-065878-parent.capsule.json	2	대구광역시	출장복명서	set_checkbox	대구광역시 출장복명서 사슬(#065877)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-065879	ba1d49e1bed5dffdb87b9efdfa97bba4348c6e62baf090dc54b4d322aea683a36	258e8e3476fa4f4e93cc1b7ccdff1a2673f3add9cdbcafebe55c904af33ef787	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/인천광역시/출장복명서-065879-head.capsule.json	capsules/인천광역시/출장복명서-065879-child.capsule.json	capsules/인천광역시/출장복명서-065879-parent.capsule.json	2	인천광역시	출장복명서	set_checkbox	인천광역시 출장복명서 사슬(#065878)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-065880	abae063fb130128d3773be7c0ded0f48075548c1440bcef8bcc3934e299edede	8a712353606db276892efe912abcd36176bd5f9d0911b7a4239c46a02ff69e49	1		capsules/광주광역시/출장복명서-065880-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/광주광역시/출장복명서-065880-head.capsule.json	capsules/광주광역시/출장복명서-065880-child.capsule.json	capsules/광주광역시/출장복명서-065880-parent.capsule.json	2	광주광역시	출장복명서	set_checkbox	광주광역시 출장복명서 사슬(#065879)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-065881	7de89a9bfe774226d653660d2328415a09e42e9e64c1cb56499625365f2a4301	7de89a9bfe774226d653660d2328415a09e42e9e64c1cb56499625365f2a4301	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/경기도/출장복명서-065881-head.capsule.json	capsules/경기도/출장복명서-065881-child.capsule.json	capsules/경기도/출장복명서-065881-parent.capsule.json	2	경기도	출장복명서	set_checkbox	경기도 출장복명서 사슬(#065880)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-065882	88c27032cecfb0162e5b56ebd08794309b167867be6ce1e6f339a1150f812294	3d71aef4780ba4db5aab5c0112374de188e0f77273bb5cb3264b6e0d3b29e8d9	1	0	capsules/강원특별자치도/출장복명서-065882-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/강원특별자치도/출장복명서-065882-head.capsule.json	capsules/강원특별자치도/출장복명서-065882-child.capsule.json	capsules/강원특별자치도/출장복명서-065882-parent.capsule.json	2	강원특별자치도	출장복명서	set_checkbox	강원특별자치도 출장복명서 사슬(#065881)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-065883	36edcc48e922ca48f93c0210e7bc1b78256deb92166a1d7c9bfdfcbf26e3be96	36edcc48e922ca48f93c0210e7bc1b78256deb92166a1d7c9bfdfcbf26e3be96	0	1	capsules/충청북도/출장복명서-065883-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/충청북도/출장복명서-065883-head.capsule.json	capsules/충청북도/출장복명서-065883-child.capsule.json	capsules/충청북도/출장복명서-065883-parent.capsule.json	2	충청북도	출장복명서	set_checkbox	충청북도 출장복명서 사슬(#065882)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-065884	db6d592538557f5f840579cf716b115f3b9a30c543f0e9070ab2d81d0a7c816b	a654b9d9c901b4a579a15eafffa02a83bbe7d881d0d853945e3c11f46afa9e7d				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/전북특별자치도/출장복명서-065884-head.capsule.json	capsules/전북특별자치도/출장복명서-065884-child.capsule.json	capsules/전북특별자치도/출장복명서-065884-parent.capsule.json	1	전북특별자치도	출장복명서	set_checkbox	전북특별자치도 출장복명서 사슬(#065883)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-065885	386191bf07b1ec287f95c711db1ce59790401e3daceb812314d1ccc5f6206331	d0e70350e27b6c6b8e5fb6bd0dc45612ca9d10d16344027392d3eea1bff02a8c				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/경상남도/출장복명서-065885-head.capsule.json	capsules/경상남도/출장복명서-065885-child.capsule.json	capsules/경상남도/출장복명서-065885-parent.capsule.json	2	경상남도	출장복명서	redact	경상남도 출장복명서 사슬(#065884)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-065886	1f01a1d5846bdc99d6a833d4ee9856d500554742f700bed43e61210265d14010	22c24dc1f374ddc5ed66a92af42ebc60eb1cbc78214ad7cf596440f94b76edae				HEAD_MISSING	io		absent			1	0	none	capsules/제주특별자치도/출장복명서-065886-head.capsule.json	capsules/제주특별자치도/출장복명서-065886-child.capsule.json	capsules/제주특별자치도/출장복명서-065886-parent.capsule.json	2	제주특별자치도	출장복명서	redact	제주특별자치도 출장복명서 사슬(#065885)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-065887	070cb6de52344f0e52754710b76bca6fc87182eeaed1d690ca2cadef51e522a3	61072636f89f43f350221904c9b261718573cf99c7bc850ad617d227b5937f80				USAGE	usage		absent			2	0	none	capsules/서울중앙지방법원/출장복명서-065887-head.capsule.json	capsules/서울중앙지방법원/출장복명서-065887-child.capsule.json	capsules/서울중앙지방법원/출장복명서-065887-parent.capsule.json	2	서울중앙지방법원	출장복명서	redact	서울중앙지방법원 출장복명서 사슬(#065886)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-065888	462b021c5f6dcfc0cb369b826741e72933c0025084555d203df520c64e2df61b	462b021c5f6dcfc0cb369b826741e72933c0025084555d203df520c64e2df61b	1	1	capsules/특허법원/출장복명서-065888-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허법원/출장복명서-065888-head.capsule.json	capsules/특허법원/출장복명서-065888-child.capsule.json	capsules/특허법원/출장복명서-065888-parent.capsule.json	2	특허법원	출장복명서	redact	특허법원 출장복명서 사슬(#065887)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-065889	2dcecccbd94715f73179a426a01189f789eceee466b603763b7e902afe6b2c4b	2dcecccbd94715f73179a426a01189f789eceee466b603763b7e902afe6b2c4b	1	1	capsules/헌법재판소/출장복명서-065889-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/헌법재판소/출장복명서-065889-head.capsule.json	capsules/헌법재판소/출장복명서-065889-child.capsule.json	capsules/헌법재판소/출장복명서-065889-parent.capsule.json	2	헌법재판소	출장복명서	redact	헌법재판소 출장복명서 사슬(#065888)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-065890	4e51618823e9eedfeb6529b93ac1ad6999aa347eee5e5bb2f58cce4b9525ad71	4e51618823e9eedfeb6529b93ac1ad6999aa347eee5e5bb2f58cce4b9525ad71	1	1	capsules/대검찰청/출장복명서-065890-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/대검찰청/출장복명서-065890-head.capsule.json	capsules/대검찰청/출장복명서-065890-child.capsule.json	capsules/대검찰청/출장복명서-065890-parent.capsule.json	2	대검찰청	출장복명서	redact	대검찰청 출장복명서 사슬(#065889)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-065891			1	1	capsules/국세청/출장복명서-065891-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국세청/출장복명서-065891-head.capsule.json	capsules/국세청/출장복명서-065891-child.capsule.json	capsules/국세청/출장복명서-065891-parent.capsule.json	2	국세청	출장복명서	redact	국세청 출장복명서 사슬(#065890)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-065892	acd03d31125252a02b37bbe549e76e5d546821dc112faba53f067f0bdba04445	acd03d31125252a02b37bbe549e76e5d546821dc112faba53f067f0bdba04445	1	1	capsules/조달청/출장복명서-065892-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/조달청/출장복명서-065892-head.capsule.json	capsules/조달청/출장복명서-065892-child.capsule.json	capsules/조달청/출장복명서-065892-parent.capsule.json	2	조달청	출장복명서	sanitize	조달청 출장복명서 사슬(#065891)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-065893	646b0920da6262170176e077f1785984fd4059c164dbbd65ed122b4788684fb7	646b0920da6262170176e077f1785984fd4059c164dbbd65ed122b4788684fb7	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통계청/출장복명서-065893-head.capsule.json	capsules/통계청/출장복명서-065893-child.capsule.json	capsules/통계청/출장복명서-065893-parent.capsule.json	2	통계청	출장복명서	sanitize	통계청 출장복명서 사슬(#065892)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-065894	387ec80a78203b1ce7511b2b35934ef8fa8f0c85e4461c99e6b3740c71752ed0	67454dae4f43b654dcf7be36a5bb7694d0ca6500831f817c3fd1fd435a9010b3	1	0	capsules/특허청/출장복명서-065894-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허청/출장복명서-065894-head.capsule.json	capsules/특허청/출장복명서-065894-child.capsule.json	capsules/특허청/출장복명서-065894-parent.capsule.json	2	특허청	출장복명서	sanitize	특허청 출장복명서 사슬(#065893)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-065895	c8235b69ff88025b5bd8b7371b2784cbfa7844e3a24872e823c1cda781d93e33	c8235b69ff88025b5bd8b7371b2784cbfa7844e3a24872e823c1cda781d93e33	0	1	capsules/소방청/출장복명서-065895-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/소방청/출장복명서-065895-head.capsule.json	capsules/소방청/출장복명서-065895-child.capsule.json	capsules/소방청/출장복명서-065895-parent.capsule.json	2	소방청	출장복명서	sanitize	소방청 출장복명서 사슬(#065894)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-065896	ec0f076703fda86082b56423060e7adabf8cd23ce9cdbaa2937207665dd6ba38	67f3e14ce79970519711e735651da815829334c0fc5947f0f1b61b13b88c2ea8				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/질병관리청/출장복명서-065896-head.capsule.json	capsules/질병관리청/출장복명서-065896-child.capsule.json	capsules/질병관리청/출장복명서-065896-parent.capsule.json	1	질병관리청	출장복명서	sanitize	질병관리청 출장복명서 사슬(#065895)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-065897	dca118db9844be9fbb584809c2f0f20f8fa4798e631fa366521a02ee78152ddb	eb02e71c0363a6f6b1da0c638e7c98340e0d869c0a16ef3572034f7d3b136e37				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/한국지능정보사회진흥원/출장복명서-065897-head.capsule.json	capsules/한국지능정보사회진흥원/출장복명서-065897-child.capsule.json	capsules/한국지능정보사회진흥원/출장복명서-065897-parent.capsule.json	2	한국지능정보사회진흥원	출장복명서	sanitize	한국지능정보사회진흥원 출장복명서 사슬(#065896)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
