case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-104192	3a71aae573aa45b5187b69b314ce3a57801b3173cec5e1cd68ad753a71428177	3a71aae573aa45b5187b69b314ce3a57801b3173cec5e1cd68ad753a71428177	1	1	capsules/조달청/고시-104192-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/조달청/고시-104192-head.capsule.json	capsules/조달청/고시-104192-child.capsule.json	capsules/조달청/고시-104192-parent.capsule.json	2	조달청	고시	redact	조달청 고시 사슬(#104191)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-104193	4bb5d710f463baca4efe3ed6a7e311d82fd582e696b960ee35b90e754009da4d	4bb5d710f463baca4efe3ed6a7e311d82fd582e696b960ee35b90e754009da4d	1	1	capsules/통계청/고시-104193-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/통계청/고시-104193-head.capsule.json	capsules/통계청/고시-104193-child.capsule.json	capsules/통계청/고시-104193-parent.capsule.json	2	통계청	고시	redact	통계청 고시 사슬(#104192)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-104194	8b92155ec899f95a67d4586c8ddbd66c40f4c96f1b6e66f1e25a9d05429373ee	8b92155ec899f95a67d4586c8ddbd66c40f4c96f1b6e66f1e25a9d05429373ee	1	1	capsules/특허청/고시-104194-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/특허청/고시-104194-head.capsule.json	capsules/특허청/고시-104194-child.capsule.json	capsules/특허청/고시-104194-parent.capsule.json	2	특허청	고시	redact	특허청 고시 사슬(#104193)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-104195			1	1	capsules/소방청/고시-104195-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/소방청/고시-104195-head.capsule.json	capsules/소방청/고시-104195-child.capsule.json	capsules/소방청/고시-104195-parent.capsule.json	2	소방청	고시	redact	소방청 고시 사슬(#104194)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-104196	67474e2309ffdcafc8851fd7c32f8064df6ffc61161a99faf3cc29af35984392	67474e2309ffdcafc8851fd7c32f8064df6ffc61161a99faf3cc29af35984392	1	1	capsules/질병관리청/고시-104196-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/질병관리청/고시-104196-head.capsule.json	capsules/질병관리청/고시-104196-child.capsule.json	capsules/질병관리청/고시-104196-parent.capsule.json	2	질병관리청	고시	sanitize	질병관리청 고시 사슬(#104195)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-104197	d2561233f0cf89bcd68e05114385ba8bc0c06b8e7067715c29c7081ef33d8cc1	d2561233f0cf89bcd68e05114385ba8bc0c06b8e7067715c29c7081ef33d8cc1	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/한국지능정보사회진흥원/고시-104197-head.capsule.json	capsules/한국지능정보사회진흥원/고시-104197-child.capsule.json	capsules/한국지능정보사회진흥원/고시-104197-parent.capsule.json	2	한국지능정보사회진흥원	고시	sanitize	한국지능정보사회진흥원 고시 사슬(#104196)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-104198	c48ab5dadf5de6b8e59c9d0e29fe27e7e563fd39de85021e8d1f697813783a65	82335865c1fb08031e93a4e0694b134ef0633a2d62461bc5ea07b0c4be46ef62	1	0	capsules/한국연구재단/고시-104198-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국연구재단/고시-104198-head.capsule.json	capsules/한국연구재단/고시-104198-child.capsule.json	capsules/한국연구재단/고시-104198-parent.capsule.json	2	한국연구재단	고시	sanitize	한국연구재단 고시 사슬(#104197)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-104199	e081bfca19e6d85d2b70fa48d84bc85b7527120ed86ab71343e684a814541dca	e081bfca19e6d85d2b70fa48d84bc85b7527120ed86ab71343e684a814541dca	0	1	capsules/국민건강보험공단/고시-104199-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국민건강보험공단/고시-104199-head.capsule.json	capsules/국민건강보험공단/고시-104199-child.capsule.json	capsules/국민건강보험공단/고시-104199-parent.capsule.json	2	국민건강보험공단	고시	sanitize	국민건강보험공단 고시 사슬(#104198)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-104200	2ea56de4559862c7632765fa4b0eaa07838196f36e6e4a196d9f4adfc65f2923	1283a4180d1466f4b7028a82c9094882e70b56e4520ff2e542c28e286d05c791				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/한국토지주택공사/고시-104200-head.capsule.json	capsules/한국토지주택공사/고시-104200-child.capsule.json	capsules/한국토지주택공사/고시-104200-parent.capsule.json	1	한국토지주택공사	고시	sanitize	한국토지주택공사 고시 사슬(#104199)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-104201	e7467899ca4f01b0b0fec2073406ac3745b7221dd8b01644dd427ebd0a674662	b496b86ee9e64caf3a6f2f9c6dd2480313aa39db3691304eb388f0267c04a545				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/과학기술정보통신부/공고-104201-head.capsule.json	capsules/과학기술정보통신부/공고-104201-child.capsule.json	capsules/과학기술정보통신부/공고-104201-parent.capsule.json	2	과학기술정보통신부	공고	sanitize	과학기술정보통신부 공고 사슬(#104200)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-104202	f1d0e64263881cad11152970dfe14f2bf24dd3389e9971705ff264b50f9b40fb	9ba46a3eaf4f32aa3600cbb515816fc3260cb5e68369a9931ac66a001274e486				HEAD_MISSING	io		absent			1	0	none	capsules/행정안전부/공고-104202-head.capsule.json	capsules/행정안전부/공고-104202-child.capsule.json	capsules/행정안전부/공고-104202-parent.capsule.json	2	행정안전부	공고	sanitize	행정안전부 공고 사슬(#104201)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-104203	a1895eb25bf2a2dbaa38a5aa89aa5e1043803753401777cce876219d04216c1a	8411fd06405991976a1378fe828da5fdbff6c77166945b2249f545ac0c6658c4				USAGE	usage		absent			2	0	none	capsules/기획재정부/공고-104203-head.capsule.json	capsules/기획재정부/공고-104203-child.capsule.json	capsules/기획재정부/공고-104203-parent.capsule.json	2	기획재정부	공고	replace_table_label	기획재정부 공고 사슬(#104202)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-104204	c3314864489445a199eea0418cbc42d48863959a47b3afe74fa0a0915b212f67	c3314864489445a199eea0418cbc42d48863959a47b3afe74fa0a0915b212f67	1	1	capsules/법무부/공고-104204-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/법무부/공고-104204-head.capsule.json	capsules/법무부/공고-104204-child.capsule.json	capsules/법무부/공고-104204-parent.capsule.json	2	법무부	공고	replace_table_label	법무부 공고 사슬(#104203)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-104205	738d165e5f76ca8fc4265546674608def82fa3b63bc2d60e4be8bf01bdab1aa8	738d165e5f76ca8fc4265546674608def82fa3b63bc2d60e4be8bf01bdab1aa8	1	1	capsules/교육부/공고-104205-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/교육부/공고-104205-head.capsule.json	capsules/교육부/공고-104205-child.capsule.json	capsules/교육부/공고-104205-parent.capsule.json	2	교육부	공고	replace_table_label	교육부 공고 사슬(#104204)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-104206	3829c8a76d7f6c435e77990475ecbb9171058c2c9444606faff836dc812a72c6	3829c8a76d7f6c435e77990475ecbb9171058c2c9444606faff836dc812a72c6	1	1	capsules/국방부/공고-104206-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-12	ok			3	0	none	capsules/국방부/공고-104206-head.capsule.json	capsules/국방부/공고-104206-child.capsule.json	capsules/국방부/공고-104206-parent.capsule.json	2	국방부	공고	replace_table_label	국방부 공고 사슬(#104205)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-104207	 30949da9f97df8969a71e85ac1bed6675763003657d13c732154ac94792716da	9a65822876c821f78ad615cdcf0c7acc76e35e928745e6156ca0365a7a429dcc	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/보건복지부/공고-104207-head.capsule.json	capsules/보건복지부/공고-104207-child.capsule.json	capsules/보건복지부/공고-104207-parent.capsule.json	2	보건복지부	공고	replace_table_label	보건복지부 공고 사슬(#104206)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-104208	e30cb900fc3e092f5c2783ab4308db86d247fec440421ca3bc5fc358383a4665	8b66e8b034109f81d0a2d8e613cf738e0001cd3f7673dc243d81d20b9ff758d9	1		capsules/고용노동부/공고-104208-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/고용노동부/공고-104208-head.capsule.json	capsules/고용노동부/공고-104208-child.capsule.json	capsules/고용노동부/공고-104208-parent.capsule.json	2	고용노동부	공고	replace_table_label	고용노동부 공고 사슬(#104207)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-104209	6a6dadf51fe7437a41d1067f026dc331f8bbf575b4dca12cc45ecd47f7b4dd03	6a6dadf51fe7437a41d1067f026dc331f8bbf575b4dca12cc45ecd47f7b4dd03	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국토교통부/공고-104209-head.capsule.json	capsules/국토교통부/공고-104209-child.capsule.json	capsules/국토교통부/공고-104209-parent.capsule.json	2	국토교통부	공고	replace_table_label	국토교통부 공고 사슬(#104208)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-104210	6a689222ec65c0e71532cf10387c95e213c0ad7f0fc6b53559f097d48c190985	8c7e2ff976a08d25f6d823ce3797c502ac1f6877f481fb70a025062d38989691	1	0	capsules/환경부/공고-104210-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/환경부/공고-104210-head.capsule.json	capsules/환경부/공고-104210-child.capsule.json	capsules/환경부/공고-104210-parent.capsule.json	2	환경부	공고	set_header_text	환경부 공고 사슬(#104209)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-104211	1d5ad92f8bce50e484684266757b6fa0b2f7bb2f21be427544154267647c71dc	1d5ad92f8bce50e484684266757b6fa0b2f7bb2f21be427544154267647c71dc	0	1	capsules/산업통상자원부/공고-104211-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/산업통상자원부/공고-104211-head.capsule.json	capsules/산업통상자원부/공고-104211-child.capsule.json	capsules/산업통상자원부/공고-104211-parent.capsule.json	2	산업통상자원부	공고	set_header_text	산업통상자원부 공고 사슬(#104210)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-104212	dc920218c217496a79bd2bc8a970c6e6d7847ec861db98f07cab0f0b9fb458c0	fd05c019364753f061d9e95a297f76169ed6eaaf72ea9c9fdcf14a29c4f3bd76				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/중소벤처기업부/공고-104212-head.capsule.json	capsules/중소벤처기업부/공고-104212-child.capsule.json	capsules/중소벤처기업부/공고-104212-parent.capsule.json	1	중소벤처기업부	공고	set_header_text	중소벤처기업부 공고 사슬(#104211)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-104213	65500792ac739d275687b1830769a9b9286cc0d8096284bb2376211ee029b2a6	666b1bc3478ca430198783589239b6b7fb3b692dfaf8609d0c17cb2056be80e6				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/문화체육관광부/공고-104213-head.capsule.json	capsules/문화체육관광부/공고-104213-child.capsule.json	capsules/문화체육관광부/공고-104213-parent.capsule.json	2	문화체육관광부	공고	set_header_text	문화체육관광부 공고 사슬(#104212)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-104214	1f2d25616162bdc48faabd6406de0a31ef7ec6940bd711d6158dad2cc712638a	c67febe3372bd8f56429408c48f40a5c99555f32060e823b5429072b057d19cb				HEAD_MISSING	io		absent			1	0	none	capsules/농림축산식품부/공고-104214-head.capsule.json	capsules/농림축산식품부/공고-104214-child.capsule.json	capsules/농림축산식품부/공고-104214-parent.capsule.json	2	농림축산식품부	공고	set_header_text	농림축산식품부 공고 사슬(#104213)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-104215	deaac3842a2e1bdb6468467b544a77667bc2a649326273c1b25413817dddb0c1	b740132142bbe5597e839a369a4eca9a3721f4eff3c26a8e2104bbddcfb686e2				USAGE	usage		absent			2	0	none	capsules/해양수산부/공고-104215-head.capsule.json	capsules/해양수산부/공고-104215-child.capsule.json	capsules/해양수산부/공고-104215-parent.capsule.json	2	해양수산부	공고	set_header_text	해양수산부 공고 사슬(#104214)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-104216	a7f7a654cc7a226307c6bae631eca7ad729ddfff87fb319e4c05eff49253f667	a7f7a654cc7a226307c6bae631eca7ad729ddfff87fb319e4c05eff49253f667	1	1	capsules/여성가족부/공고-104216-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/여성가족부/공고-104216-head.capsule.json	capsules/여성가족부/공고-104216-child.capsule.json	capsules/여성가족부/공고-104216-parent.capsule.json	2	여성가족부	공고	set_header_text	여성가족부 공고 사슬(#104215)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-104217	820058010a6a0492c484fcae3e40d5f75641ac67bbb813f45b0c947c0dd54dde	820058010a6a0492c484fcae3e40d5f75641ac67bbb813f45b0c947c0dd54dde	1	1	capsules/통일부/공고-104217-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/통일부/공고-104217-head.capsule.json	capsules/통일부/공고-104217-child.capsule.json	capsules/통일부/공고-104217-parent.capsule.json	2	통일부	공고	replace_text	통일부 공고 사슬(#104216)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-104218	253974619be7596b6f2b809f962c77e6a60aa99bdb3c2a59657d7d76b453e2a6	253974619be7596b6f2b809f962c77e6a60aa99bdb3c2a59657d7d76b453e2a6	1	1	capsules/외교부/공고-104218-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-7	ok			3	0	none	capsules/외교부/공고-104218-head.capsule.json	capsules/외교부/공고-104218-child.capsule.json	capsules/외교부/공고-104218-parent.capsule.json	2	외교부	공고	replace_text	외교부 공고 사슬(#104217)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
