case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-074379	a169e833cc9f5ff9857981e5d85e97583d7f830760a9f2b3815a0ce5ad074c73	a169e833cc9f5ff9857981e5d85e97583d7f830760a9f2b3815a0ce5ad074c73	0	1	capsules/인천광역시/예산요구서-074379-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/인천광역시/예산요구서-074379-head.capsule.json	capsules/인천광역시/예산요구서-074379-child.capsule.json	capsules/인천광역시/예산요구서-074379-parent.capsule.json	2	인천광역시	예산요구서	fill_fields	인천광역시 예산요구서 사슬(#074378)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-074380	fa40c8f86c12c8e9c9f9dbbca13d4a57139040d83ed4db4715e4e6388be25e0c	966306abf5b3c744eb9f860389edea3c54f861ec4a16cf3ba0d58ad492d16bcc				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/광주광역시/예산요구서-074380-head.capsule.json	capsules/광주광역시/예산요구서-074380-child.capsule.json	capsules/광주광역시/예산요구서-074380-parent.capsule.json	1	광주광역시	예산요구서	fill_fields	광주광역시 예산요구서 사슬(#074379)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-074381	6955674e8404d46d4a70e010b7be5ab5f710b0e822da349d1c16e0cee40b4875	b920c89937ab535b1ccadd8f1bb3057c7feaa3c225899b99a229b16e69a56932				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/경기도/예산요구서-074381-head.capsule.json	capsules/경기도/예산요구서-074381-child.capsule.json	capsules/경기도/예산요구서-074381-parent.capsule.json	2	경기도	예산요구서	fill_fields	경기도 예산요구서 사슬(#074380)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-074382	c6c37b40775bc7394c0f2e491d52f58b092dc816ca539d5424ae8eb45b940cd6	2d7e2626e6d9a76b334cd717e3db88beaecbbbec0486a6a86c4644b83b8ab843				HEAD_MISSING	io		absent			1	0	none	capsules/강원특별자치도/예산요구서-074382-head.capsule.json	capsules/강원특별자치도/예산요구서-074382-child.capsule.json	capsules/강원특별자치도/예산요구서-074382-parent.capsule.json	2	강원특별자치도	예산요구서	fill_fields	강원특별자치도 예산요구서 사슬(#074381)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-074383	7ce915a4cb5dc3d587ce24dfa755df31e2f77a32ef45f1f1932e365528547675	49230f911bfa8673c26e5e7e060467b846ca9c6a1dbc52a2db7f0c9b568259ef				USAGE	usage		absent			2	0	none	capsules/충청북도/예산요구서-074383-head.capsule.json	capsules/충청북도/예산요구서-074383-child.capsule.json	capsules/충청북도/예산요구서-074383-parent.capsule.json	2	충청북도	예산요구서	set_cell	충청북도 예산요구서 사슬(#074382)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-074384	63aaf540ea6d09ec8cb90a3bf580dbbb84d75e8c4875312199e3e0726b58f9b8	63aaf540ea6d09ec8cb90a3bf580dbbb84d75e8c4875312199e3e0726b58f9b8	1	1	capsules/전북특별자치도/예산요구서-074384-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/전북특별자치도/예산요구서-074384-head.capsule.json	capsules/전북특별자치도/예산요구서-074384-child.capsule.json	capsules/전북특별자치도/예산요구서-074384-parent.capsule.json	2	전북특별자치도	예산요구서	set_cell	전북특별자치도 예산요구서 사슬(#074383)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-074385	4418f2f6587d25461e62d86dca144936055d8fde8742450ddabf5457a710a3fd	4418f2f6587d25461e62d86dca144936055d8fde8742450ddabf5457a710a3fd	1	1	capsules/경상남도/예산요구서-074385-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/경상남도/예산요구서-074385-head.capsule.json	capsules/경상남도/예산요구서-074385-child.capsule.json	capsules/경상남도/예산요구서-074385-parent.capsule.json	2	경상남도	예산요구서	set_cell	경상남도 예산요구서 사슬(#074384)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-074386	7eacadc4d24d154100d71074cb325229e933c082b3dade9814f3511f3741b838	7eacadc4d24d154100d71074cb325229e933c082b3dade9814f3511f3741b838	1	1	capsules/제주특별자치도/예산요구서-074386-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/제주특별자치도/예산요구서-074386-head.capsule.json	capsules/제주특별자치도/예산요구서-074386-child.capsule.json	capsules/제주특별자치도/예산요구서-074386-parent.capsule.json	2	제주특별자치도	예산요구서	set_cell	제주특별자치도 예산요구서 사슬(#074385)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-074387	 2b88d2ca5bf4e1d69c34eda38195575e46e77b039ec4c15584a1f19e6e05c19f	c168367b575c810ee04390cd16bb711c5cf3035292ef7597ab0316085a6bd264	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/서울중앙지방법원/예산요구서-074387-head.capsule.json	capsules/서울중앙지방법원/예산요구서-074387-child.capsule.json	capsules/서울중앙지방법원/예산요구서-074387-parent.capsule.json	2	서울중앙지방법원	예산요구서	set_cell	서울중앙지방법원 예산요구서 사슬(#074386)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-074388	d0bf1283d28a00d766df45b42b37cd83d436f6e14b5d1af2952e146a7bcca875	d0bf1283d28a00d766df45b42b37cd83d436f6e14b5d1af2952e146a7bcca875	1	1	capsules/특허법원/예산요구서-074388-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/특허법원/예산요구서-074388-head.capsule.json	capsules/특허법원/예산요구서-074388-child.capsule.json	capsules/특허법원/예산요구서-074388-parent.capsule.json	2	특허법원	예산요구서	set_cell	특허법원 예산요구서 사슬(#074387)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-074389	2e5cc5e52c9a6ef35a8c0d214eebbb99b3304ff7c8976928f50ddbda10a5e331	2e5cc5e52c9a6ef35a8c0d214eebbb99b3304ff7c8976928f50ddbda10a5e331	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/헌법재판소/예산요구서-074389-head.capsule.json	capsules/헌법재판소/예산요구서-074389-child.capsule.json	capsules/헌법재판소/예산요구서-074389-parent.capsule.json	2	헌법재판소	예산요구서	set_cell	헌법재판소 예산요구서 사슬(#074388)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-074390	ac8ba4522f524eec1ecb4ccd9622f68de5739af8f2066cf7304517530c9eae0f	8a903111d9521d47013dcf9da016676b84e57f2963d191e9427a5375ea363991	1	0	capsules/대검찰청/예산요구서-074390-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/대검찰청/예산요구서-074390-head.capsule.json	capsules/대검찰청/예산요구서-074390-child.capsule.json	capsules/대검찰청/예산요구서-074390-parent.capsule.json	2	대검찰청	예산요구서	set_checkbox	대검찰청 예산요구서 사슬(#074389)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-074391	f78dcbcb800f0aa67e181fa4f2b6e5b595a23fce75f06b2ad0ff917669183cee	f78dcbcb800f0aa67e181fa4f2b6e5b595a23fce75f06b2ad0ff917669183cee	0	1	capsules/국세청/예산요구서-074391-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국세청/예산요구서-074391-head.capsule.json	capsules/국세청/예산요구서-074391-child.capsule.json	capsules/국세청/예산요구서-074391-parent.capsule.json	2	국세청	예산요구서	set_checkbox	국세청 예산요구서 사슬(#074390)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-074392	95422481630d8defce71b0d729d2449e87e132484abf1ce7b7662fd8a51e45f7	9771f41993619fc465952da340d55f92f3c4202a9de0d7552c7e84b6e2263336				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/조달청/예산요구서-074392-head.capsule.json	capsules/조달청/예산요구서-074392-child.capsule.json	capsules/조달청/예산요구서-074392-parent.capsule.json	1	조달청	예산요구서	set_checkbox	조달청 예산요구서 사슬(#074391)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-074393	c335200779f848e407a396321c642ed178cc7ea4112a5c92b5bd34deaf9b670f	438d2501fb1674bb2a390d17d6795f1dce78c8d68bfb51254148a4b05edb1def				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/통계청/예산요구서-074393-head.capsule.json	capsules/통계청/예산요구서-074393-child.capsule.json	capsules/통계청/예산요구서-074393-parent.capsule.json	2	통계청	예산요구서	set_checkbox	통계청 예산요구서 사슬(#074392)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-074394	b451a2d4d1b09377b3dbe19070367537fa11743efcbade6eed41cf78365c40cf	6960714b2c8562d3083b165d00df31a224927f6a138c452580a0817531693f56				HEAD_MISSING	io		absent			1	0	none	capsules/특허청/예산요구서-074394-head.capsule.json	capsules/특허청/예산요구서-074394-child.capsule.json	capsules/특허청/예산요구서-074394-parent.capsule.json	2	특허청	예산요구서	set_checkbox	특허청 예산요구서 사슬(#074393)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-074395	4ae0595d6a59539a2072a0c89395888b26646a0b59a1630ee258a1e0dd16dc33	9e5353af00ae8a7df291020d9c481e3e9aa57ca112ece89b02a576ed70a25054				USAGE	usage		absent			2	0	none	capsules/소방청/예산요구서-074395-head.capsule.json	capsules/소방청/예산요구서-074395-child.capsule.json	capsules/소방청/예산요구서-074395-parent.capsule.json	2	소방청	예산요구서	set_checkbox	소방청 예산요구서 사슬(#074394)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-074396	24512514a9f8447a15ebf29a788057d551b631189d97760b2617f862363987ae	24512514a9f8447a15ebf29a788057d551b631189d97760b2617f862363987ae	1	1	capsules/질병관리청/예산요구서-074396-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/질병관리청/예산요구서-074396-head.capsule.json	capsules/질병관리청/예산요구서-074396-child.capsule.json	capsules/질병관리청/예산요구서-074396-parent.capsule.json	2	질병관리청	예산요구서	set_checkbox	질병관리청 예산요구서 사슬(#074395)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-074397	0e94aa07b8608c781ffe826586c88fba4c911f1d42683f01b5cc6c82cef0bd29	0e94aa07b8608c781ffe826586c88fba4c911f1d42683f01b5cc6c82cef0bd29	1	1	capsules/한국지능정보사회진흥원/예산요구서-074397-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/한국지능정보사회진흥원/예산요구서-074397-head.capsule.json	capsules/한국지능정보사회진흥원/예산요구서-074397-child.capsule.json	capsules/한국지능정보사회진흥원/예산요구서-074397-parent.capsule.json	2	한국지능정보사회진흥원	예산요구서	redact	한국지능정보사회진흥원 예산요구서 사슬(#074396)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-074398	d0b1ac4c16f12bc7c673be57109c12bb444b60aef950d3759b3c9748ab3e27ff	d0b1ac4c16f12bc7c673be57109c12bb444b60aef950d3759b3c9748ab3e27ff	1	1	capsules/한국연구재단/예산요구서-074398-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/한국연구재단/예산요구서-074398-head.capsule.json	capsules/한국연구재단/예산요구서-074398-child.capsule.json	capsules/한국연구재단/예산요구서-074398-parent.capsule.json	2	한국연구재단	예산요구서	redact	한국연구재단 예산요구서 사슬(#074397)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-074399	g000000000000000000000000000000000000000000000000000000000074398	g000000000000000000000000000000000000000000000000000000000074497	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국민건강보험공단/예산요구서-074399-head.capsule.json	capsules/국민건강보험공단/예산요구서-074399-child.capsule.json	capsules/국민건강보험공단/예산요구서-074399-parent.capsule.json	2	국민건강보험공단	예산요구서	redact	국민건강보험공단 예산요구서 사슬(#074398)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-074400	b98bf971f6324dec5b3cb035429035666b9daf9f59833b76e03584a6d5b6d9b9	002338e34946cc35e68cbc9bee2d10836be8db07b1087fab6d8614dea545fdd1	1		capsules/한국토지주택공사/예산요구서-074400-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국토지주택공사/예산요구서-074400-head.capsule.json	capsules/한국토지주택공사/예산요구서-074400-child.capsule.json	capsules/한국토지주택공사/예산요구서-074400-parent.capsule.json	2	한국토지주택공사	예산요구서	redact	한국토지주택공사 예산요구서 사슬(#074399)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-074401	3c66716d7dc6f91e2c543fc2ef75973e4f2a25dd43904867dd15ca3bcce3c200	3c66716d7dc6f91e2c543fc2ef75973e4f2a25dd43904867dd15ca3bcce3c200	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/과학기술정보통신부/사업계획서-074401-head.capsule.json	capsules/과학기술정보통신부/사업계획서-074401-child.capsule.json	capsules/과학기술정보통신부/사업계획서-074401-parent.capsule.json	2	과학기술정보통신부	사업계획서	redact	과학기술정보통신부 사업계획서 사슬(#074400)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-074402	f486bfca7c3eba39bc3eeeb66d2773f545f44d4ae14655d42cf1f716840755ed	41089083f59c09eb59910aac02b4b7a4738c149bf0d5b62c797d2f5ba2b5bebd	1	0	capsules/행정안전부/사업계획서-074402-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/행정안전부/사업계획서-074402-head.capsule.json	capsules/행정안전부/사업계획서-074402-child.capsule.json	capsules/행정안전부/사업계획서-074402-parent.capsule.json	2	행정안전부	사업계획서	redact	행정안전부 사업계획서 사슬(#074401)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-074403	93bd5ecd9b20b3ae30c3906ca9705be2428ca350d06a3b137aacd361ccc2e10d	93bd5ecd9b20b3ae30c3906ca9705be2428ca350d06a3b137aacd361ccc2e10d	0	1	capsules/기획재정부/사업계획서-074403-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/기획재정부/사업계획서-074403-head.capsule.json	capsules/기획재정부/사업계획서-074403-child.capsule.json	capsules/기획재정부/사업계획서-074403-parent.capsule.json	2	기획재정부	사업계획서	redact	기획재정부 사업계획서 사슬(#074402)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
