case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-094935	info	3				13				page/0/para/0	page/0/para/0				2				OK							1	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/해양경찰청/2020/민원회신-질의회신-094935.hwp	hwp	해양경찰청	질의회신	2020	민원회신
v-abstain-094936	info	3				13				page/0/para/0	page/0/para/0				0	2	fail									1	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/병무청/2020/민원회신-질의회신-094936.hwpx	hwpx	병무청	질의회신	2020	민원회신
v-abstain-094937	info	1				13	15	0		page/0/para/0	page/0/para/0															2	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/산림청/2020/민원회신-질의회신-094937.hwp	hwp	산림청	질의회신	2020	민원회신
v-abstain-094938	info	3				13				page/0/para/0	page/0/para/0	1	2													2	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/농촌진흥청/2020/민원회신-질의회신-094938.hwpx	hwpx	농촌진흥청	질의회신	2020	민원회신
v-abstain-094939	info	3	1			13				page/0/para/0	page/0/para/0			2												2	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/중소벤처기업부/2020/민원회신-질의회신-094939.hwp	hwp	중소벤처기업부	질의회신	2020	민원회신
v-abstain-094940	info	3	1			13				page/0/para/0	page/0/para/0				2											2	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/과학기술정보통신부/2020/민원회신-질의회신-094940.hwpx	hwpx	과학기술정보통신부	질의회신	2020	민원회신
v-abstain-094941	info	3				13				page/0/para/0	page/0/para/0				2		pass									2	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/문화체육관광부/2020/민원회신-질의회신-094941.hwp	hwp	문화체육관광부	질의회신	2020	민원회신
v-abstain-094942	info	0				13	15	1		page/0/para/0	page/0/para/0															2	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/환경부/2020/민원회신-질의회신-094942.hwpx	hwpx	환경부	질의회신	2020	민원회신
v-abstain-094943	info	0		0		13				page/0/para/0	page/0/para/0													2		2	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/해양수산부/2020/민원회신-질의회신-094943.hwp	hwp	해양수산부	질의회신	2020	민원회신
v-abstain-094944	info	0		0		13				page/0/para/0	page/0/para/0														2	2	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/법제처/2020/민원회신-업무계획-094944.hwpx	hwpx	법제처	업무계획	2020	민원회신
v-abstain-094945	info	0		0		13				page/0/para/0	page/0/para/0										2					2	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/행정안전부/2021/민원회신-업무계획-094945.hwp	hwp	행정안전부	업무계획	2021	민원회신
v-abstain-094946	info	3				13				page/0/para/0	page/0/para/0									1			2			2	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/국세청/2021/민원회신-업무계획-094946.hwpx	hwpx	국세청	업무계획	2021	민원회신
v-abstain-094947	info	3				13				page/0/para/0	page/0/para/0				2							1				2	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/대법원/2021/민원회신-업무계획-094947.hwp	hwp	대법원	업무계획	2021	민원회신
v-abstain-094948	info	3				13				page/0/para/0	page/0/para/0				2				OK							2	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/특허청/2021/민원회신-업무계획-094948.hwpx	hwpx	특허청	업무계획	2021	민원회신
v-abstain-094949	info	3				13				page/0/para/0	page/0/para/0				0	2	fail									2	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/교육부/2021/민원회신-업무계획-094949.hwp	hwp	교육부	업무계획	2021	민원회신
v-abstain-094950	info	1				13	15	0		page/0/para/0	page/0/para/0															3	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/보건복지부/2021/민원회신-업무계획-094950.hwpx	hwpx	보건복지부	업무계획	2021	민원회신
v-abstain-094951	info	3				13				page/0/para/0	page/0/para/0	1	2													3	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/국토교통부/2021/민원회신-업무계획-094951.hwp	hwp	국토교통부	업무계획	2021	민원회신
v-abstain-094952	info	3	1			13				page/0/para/0	page/0/para/0			2												3	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/고용노동부/2021/민원회신-업무계획-094952.hwpx	hwpx	고용노동부	업무계획	2021	민원회신
v-abstain-094953	info	3	1			13				page/0/para/0	page/0/para/0				2											3	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/외교부/2021/민원회신-업무계획-094953.hwp	hwp	외교부	업무계획	2021	민원회신
v-abstain-094954	info	3				13				page/0/para/0	page/0/para/0				2		pass									3	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/기획재정부/2021/민원회신-업무계획-094954.hwpx	hwpx	기획재정부	업무계획	2021	민원회신
v-abstain-094955	info	0				13	15	1		page/0/para/0	page/0/para/0															3	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/공정거래위원회/2021/민원회신-업무계획-094955.hwp	hwp	공정거래위원회	업무계획	2021	민원회신
v-abstain-094956	info	0		0		13				page/0/para/0	page/0/para/0													2		3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/금융위원회/2021/민원회신-업무계획-094956.hwpx	hwpx	금융위원회	업무계획	2021	민원회신
v-abstain-094957	info	0		0		13				page/0/para/0	page/0/para/0														2	3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/방송통신위원회/2021/민원회신-업무계획-094957.hwp	hwp	방송통신위원회	업무계획	2021	민원회신
v-abstain-094958	info	0		0		13				page/0/para/0	page/0/para/0										2					3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/개인정보보호위원회/2021/민원회신-업무계획-094958.hwpx	hwpx	개인정보보호위원회	업무계획	2021	민원회신
v-abstain-094959	info	3				13				page/0/para/0	page/0/para/0									1			2			3	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/국민권익위원회/2021/민원회신-업무계획-094959.hwp	hwp	국민권익위원회	업무계획	2021	민원회신
v-abstain-094960	info	3				13				page/0/para/0	page/0/para/0				2							1				3	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/국가인권위원회/2021/민원회신-업무계획-094960.hwpx	hwpx	국가인권위원회	업무계획	2021	민원회신
v-abstain-094961	info	3				13				page/0/para/0	page/0/para/0				2				OK							3	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/통계청/2021/민원회신-업무계획-094961.hwp	hwp	통계청	업무계획	2021	민원회신
v-abstain-094962	info	3				13				page/0/para/0	page/0/para/0				0	2	fail									3	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/기상청/2022/민원회신-업무계획-094962.hwpx	hwpx	기상청	업무계획	2022	민원회신
v-abstain-094963	info	1				13	15	0		page/0/para/0	page/0/para/0															4	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/관세청/2022/민원회신-업무계획-094963.hwp	hwp	관세청	업무계획	2022	민원회신
v-abstain-094964	info	3				13				page/0/para/0	page/0/para/0	1	2													4	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/검찰청/2022/민원회신-업무계획-094964.hwpx	hwpx	검찰청	업무계획	2022	민원회신
v-abstain-094965	info	3	1			13				page/0/para/0	page/0/para/0			2												4	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/경찰청/2022/민원회신-업무계획-094965.hwp	hwp	경찰청	업무계획	2022	민원회신
v-abstain-094966	info	3	1			13				page/0/para/0	page/0/para/0				2											4	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/소방청/2022/민원회신-업무계획-094966.hwpx	hwpx	소방청	업무계획	2022	민원회신
v-abstain-094967	info	3				13				page/0/para/0	page/0/para/0				2		pass									4	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/해양경찰청/2022/민원회신-업무계획-094967.hwp	hwp	해양경찰청	업무계획	2022	민원회신
v-abstain-094968	info	0				13	15	1		page/0/para/0	page/0/para/0															4	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/병무청/2022/민원회신-업무계획-094968.hwpx	hwpx	병무청	업무계획	2022	민원회신
v-abstain-094969	info	0		0		13				page/0/para/0	page/0/para/0													2		4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/산림청/2022/민원회신-업무계획-094969.hwp	hwp	산림청	업무계획	2022	민원회신
v-abstain-094970	info	0		0		13				page/0/para/0	page/0/para/0														2	4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/농촌진흥청/2022/민원회신-업무계획-094970.hwpx	hwpx	농촌진흥청	업무계획	2022	민원회신
v-abstain-094971	info	0		0		13				page/0/para/0	page/0/para/0										2					4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/중소벤처기업부/2022/민원회신-업무계획-094971.hwp	hwp	중소벤처기업부	업무계획	2022	민원회신
v-abstain-094972	info	3				13				page/0/para/0	page/0/para/0									1			2			4	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/과학기술정보통신부/2022/민원회신-업무계획-094972.hwpx	hwpx	과학기술정보통신부	업무계획	2022	민원회신
v-abstain-094973	info	3				13				page/0/para/0	page/0/para/0				2							1				4	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/문화체육관광부/2022/민원회신-업무계획-094973.hwp	hwp	문화체육관광부	업무계획	2022	민원회신
v-abstain-094974	info	3				13				page/0/para/0	page/0/para/0				2				OK							4	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/환경부/2022/민원회신-업무계획-094974.hwpx	hwpx	환경부	업무계획	2022	민원회신
v-abstain-094975	info	3				13				page/0/para/0	page/0/para/0				0	2	fail									4	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/해양수산부/2022/민원회신-업무계획-094975.hwp	hwp	해양수산부	업무계획	2022	민원회신
v-abstain-094976	info	1				13	15	0		page/0/para/0	page/0/para/0															5	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/법제처/2022/민원회신-예산서-094976.hwpx	hwpx	법제처	예산서	2022	민원회신
v-abstain-094977	info	3				13				page/0/para/0	page/0/para/0	1	2													5	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/행정안전부/2022/민원회신-예산서-094977.hwp	hwp	행정안전부	예산서	2022	민원회신
v-abstain-094978	info	3	1			13				page/0/para/0	page/0/para/0			2												5	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/국세청/2022/민원회신-예산서-094978.hwpx	hwpx	국세청	예산서	2022	민원회신
v-abstain-094979	info	3	1			13				page/0/para/0	page/0/para/0				2											5	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/대법원/2023/민원회신-예산서-094979.hwp	hwp	대법원	예산서	2023	민원회신
v-abstain-094980	info	3				13				page/0/para/0	page/0/para/0				2		pass									5	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/특허청/2023/민원회신-예산서-094980.hwpx	hwpx	특허청	예산서	2023	민원회신
v-abstain-094981	info	0				13	15	1		page/0/para/0	page/0/para/0															5	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/교육부/2023/민원회신-예산서-094981.hwp	hwp	교육부	예산서	2023	민원회신
v-abstain-094982	info	0		0		13				page/0/para/0	page/0/para/0													2		5	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/보건복지부/2023/민원회신-예산서-094982.hwpx	hwpx	보건복지부	예산서	2023	민원회신
v-abstain-094983	info	0		0		13				page/0/para/0	page/0/para/0														2	5	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/국토교통부/2023/민원회신-예산서-094983.hwp	hwp	국토교통부	예산서	2023	민원회신
v-abstain-094984	info	0		0		13				page/0/para/0	page/0/para/0										2					5	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/고용노동부/2023/민원회신-예산서-094984.hwpx	hwpx	고용노동부	예산서	2023	민원회신
v-abstain-094985	info	3				13				page/0/para/0	page/0/para/0									1			2			5	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/외교부/2023/민원회신-예산서-094985.hwp	hwp	외교부	예산서	2023	민원회신
v-abstain-094986	info	3				13				page/0/para/0	page/0/para/0				2							1				5	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/기획재정부/2023/민원회신-예산서-094986.hwpx	hwpx	기획재정부	예산서	2023	민원회신
v-abstain-094987	info	3				13				page/0/para/0	page/0/para/0				2				OK							5	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/공정거래위원회/2023/민원회신-예산서-094987.hwp	hwp	공정거래위원회	예산서	2023	민원회신
v-abstain-094988	info	3				13				page/0/para/0	page/0/para/0				0	2	fail									5	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/금융위원회/2023/민원회신-예산서-094988.hwpx	hwpx	금융위원회	예산서	2023	민원회신
v-abstain-094989	info	1				13	15	0		page/0/table/0	page/0/table/0															0	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/방송통신위원회/2023/민원회신-예산서-094989.hwp	hwp	방송통신위원회	예산서	2023	민원회신
v-abstain-094990	info	3				13				page/0/table/0	page/0/table/0	1	2													0	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/개인정보보호위원회/2023/민원회신-예산서-094990.hwpx	hwpx	개인정보보호위원회	예산서	2023	민원회신
v-abstain-094991	info	3	1			13				page/0/table/0	page/0/table/0			2												0	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/국민권익위원회/2023/민원회신-예산서-094991.hwp	hwp	국민권익위원회	예산서	2023	민원회신
v-abstain-094992	info	3	1			13				page/0/table/0	page/0/table/0				2											0	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/국가인권위원회/2023/민원회신-예산서-094992.hwpx	hwpx	국가인권위원회	예산서	2023	민원회신
v-abstain-094993	info	3				13				page/0/table/0	page/0/table/0				2		pass									0	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/통계청/2023/민원회신-예산서-094993.hwp	hwp	통계청	예산서	2023	민원회신
