case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-029046	info	4				1	1	0		page/2/para/3/run/1	page/2/para/3/run/1															2	abstain	exit4_and_pagecount_ok	pageCountMismatch=false|pageCountA==pageCountB	exit=4	samples/소방청/2024/보도자료-업무계획-029046.hwpx	hwpx	소방청	업무계획	2024	보도자료
v-abstain-029047	info	0		0		1				page/2/para/3/run/1	page/2/para/3/run/1													1		2	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/해양경찰청/2024/보도자료-업무계획-029047.hwp	hwp	해양경찰청	업무계획	2024	보도자료
v-abstain-029048	info	0		0		1				page/2/para/3/run/1	page/2/para/3/run/1														1	2	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/병무청/2024/보도자료-업무계획-029048.hwpx	hwpx	병무청	업무계획	2024	보도자료
v-abstain-029049	info	0		0		1				page/2/para/3/run/1	page/2/para/3/run/1										1					2	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/산림청/2024/보도자료-업무계획-029049.hwp	hwp	산림청	업무계획	2024	보도자료
v-abstain-029050	info	3		1		1				page/2/para/3/run/1	page/2/para/3/run/1										0		0	0	0	2	abstain	has_signal_true_and_zero_counts	signalCount=0|findingCount=0|overflowCount=0|overlapCount=0	hasSignal=true|exit=3	samples/농촌진흥청/2024/보도자료-업무계획-029050.hwpx	hwpx	농촌진흥청	업무계획	2024	보도자료
v-abstain-029051	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1									1			1			2	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/중소벤처기업부/2024/보도자료-업무계획-029051.hwp	hwp	중소벤처기업부	업무계획	2024	보도자료
v-abstain-029052	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1				1							1				2	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/과학기술정보통신부/2024/보도자료-업무계획-029052.hwpx	hwpx	과학기술정보통신부	업무계획	2024	보도자료
v-abstain-029053	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1							1	OK							2	abstain	regression_true_and_status_ok	status=OK	regression=true|exit=3	samples/문화체육관광부/2025/보도자료-업무계획-029053.hwp	hwp	문화체육관광부	업무계획	2025	보도자료
v-abstain-029054	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1							0	FAIL							2	abstain	regression_false_and_status_fail	regression=false	status=FAIL|exit=3	samples/환경부/2025/보도자료-업무계획-029054.hwpx	hwpx	환경부	업무계획	2025	보도자료
v-abstain-029055	info	3	1			1				page/2/para/3/run/1	page/2/para/3/run/1							1								2	abstain	exit3_and_success_fields	identical=true	regression=true|exit=3	samples/해양수산부/2025/보도자료-업무계획-029055.hwp	hwp	해양수산부	업무계획	2025	보도자료
v-abstain-029056	info	3	1			1				page/2/para/3/run/1	page/2/para/3/run/1									0						2	abstain	exit3_and_success_fields	identical=true	clean=false|exit=3	samples/법제처/2025/보도자료-예산서-029056.hwpx	hwpx	법제처	예산서	2025	보도자료
v-abstain-029057	info	3	1			1				page/2/para/3/run/1	page/2/para/3/run/1											0				2	abstain	exit3_and_success_fields	identical=true	valid=false|exit=3	samples/행정안전부/2025/보도자료-예산서-029057.hwp	hwp	행정안전부	예산서	2025	보도자료
v-abstain-029058	info	1	0		1	1				page/2/para/3/run/1	page/2/para/3/run/1															2	abstain	reproduced_and_identical_false	reproduced=true	identical=false|exit=1	samples/국세청/2025/보도자료-예산서-029058.hwpx	hwpx	국세청	예산서	2025	보도자료
v-abstain-029059	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1				1				OK							2	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/대법원/2025/보도자료-예산서-029059.hwp	hwp	대법원	예산서	2025	보도자료
v-abstain-029060	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1				0	1	fail									2	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/특허청/2025/보도자료-예산서-029060.hwpx	hwpx	특허청	예산서	2025	보도자료
v-abstain-029061	info	0	1	1		1				page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	identical_and_has_signal	identical=true|exit=0	hasSignal=true	samples/교육부/2025/보도자료-예산서-029061.hwp	hwp	교육부	예산서	2025	보도자료
v-abstain-029062	info	3			1	1				page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	reproduced_and_exit3	reproduced=true	exit=3	samples/보건복지부/2025/보도자료-예산서-029062.hwpx	hwpx	보건복지부	예산서	2025	보도자료
v-abstain-029063	info	4			1	1				page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	reproduced_and_exit4	reproduced=true	exit=4	samples/국토교통부/2025/보도자료-예산서-029063.hwp	hwp	국토교통부	예산서	2025	보도자료
v-abstain-029064	info	1				1	1	0	STRUCT_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	pagecount_match_and_struct_same_node	pageCountMismatch=false|pageCountA==pageCountB	struct=STRUCT_MISMATCH|exit=1	samples/고용노동부/2025/보도자료-예산서-029064.hwpx	hwpx	고용노동부	예산서	2025	보도자료
v-abstain-029065	info	1				1	1	1		page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	pagecount_equal_and_mismatch_flag	pageCountA==pageCountB	pageCountMismatch=true|exit=1	samples/외교부/2025/보도자료-예산서-029065.hwp	hwp	외교부	예산서	2025	보도자료
v-abstain-029066	info	1				1	2	0		page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/기획재정부/2025/보도자료-예산서-029066.hwpx	hwpx	기획재정부	예산서	2025	보도자료
v-abstain-029067	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1	1	1													3	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/공정거래위원회/2025/보도자료-예산서-029067.hwp	hwp	공정거래위원회	예산서	2025	보도자료
v-abstain-029068	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1	0	0													3	abstain	verify_false_and_zero_diff	verify.diffCount=0	verify.identical=false|exit=3	samples/금융위원회/2025/보도자료-예산서-029068.hwpx	hwpx	금융위원회	예산서	2025	보도자료
v-abstain-029069	info	3	1			1				page/2/para/3/run/1	page/2/para/3/run/1			1												3	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/방송통신위원회/2025/보도자료-예산서-029069.hwp	hwp	방송통신위원회	예산서	2025	보도자료
v-abstain-029070	info	3	1			1				page/2/para/3/run/1	page/2/para/3/run/1				1											3	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/개인정보보호위원회/2016/보도자료-예산서-029070.hwpx	hwpx	개인정보보호위원회	예산서	2016	보도자료
v-abstain-029071	info	3	1			1				page/2/para/3/run/1	page/2/para/3/run/1	0														3	abstain	identical_and_verify_false	identical=true	verify.identical=false|exit=3	samples/국민권익위원회/2016/보도자료-예산서-029071.hwp	hwp	국민권익위원회	예산서	2016	보도자료
v-abstain-029072	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1				1		pass									3	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/국가인권위원회/2016/보도자료-예산서-029072.hwpx	hwpx	국가인권위원회	예산서	2016	보도자료
v-abstain-029073	info	3	0			1				page/2/para/3/run/1	page/2/para/3/run/1						pass									3	abstain	verdict_pass_and_identical_false	verdict=pass	identical=false|exit=3	samples/통계청/2016/보도자료-예산서-029073.hwp	hwp	통계청	예산서	2016	보도자료
v-abstain-029074	info	3	1			1				page/2/para/3/run/1	page/2/para/3/run/1				0		fail									3	abstain	verdict_fail_and_clean_success	identical=true|failCount=0	verdict=fail|exit=3	samples/기상청/2016/보도자료-예산서-029074.hwpx	hwpx	기상청	예산서	2016	보도자료
v-abstain-029075	info	0	0			1				page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	exit0_and_identical_false	exit=0	identical=false	samples/관세청/2016/보도자료-예산서-029075.hwp	hwp	관세청	예산서	2016	보도자료
v-abstain-029076	info	0			0	1				page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	exit0_and_reproduced_false	exit=0	reproduced=false	samples/검찰청/2016/보도자료-예산서-029076.hwpx	hwpx	검찰청	예산서	2016	보도자료
v-abstain-029077	info	0				1				page/2/para/3/run/1	page/2/para/3/run/1						fail									3	abstain	exit0_and_verdict_fail	exit=0	verdict=fail	samples/경찰청/2016/보도자료-예산서-029077.hwp	hwp	경찰청	예산서	2016	보도자료
v-abstain-029078	info	0				1	2	1		page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/소방청/2016/보도자료-예산서-029078.hwpx	hwpx	소방청	예산서	2016	보도자료
v-abstain-029079	info	0				1			STRUCT_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1/alt															3	abstain	exit0_and_struct_mismatch	exit=0	struct=STRUCT_MISMATCH	samples/해양경찰청/2016/보도자료-예산서-029079.hwp	hwp	해양경찰청	예산서	2016	보도자료
v-abstain-029080	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1						pass									3	abstain	exit3_and_verdict_pass	verdict=pass	exit=3	samples/병무청/2016/보도자료-예산서-029080.hwpx	hwpx	병무청	예산서	2016	보도자료
v-abstain-029081	info	3	1	0	1	1				page/2/para/3/run/1	page/2/para/3/run/1				0											3	abstain	reproduced_and_exit3	identical=true|hasSignal=false|reproduced=true|failCount=0	exit=3	samples/산림청/2016/보도자료-예산서-029081.hwp	hwp	산림청	예산서	2016	보도자료
v-abstain-029082	info	4				1	1	0		page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	exit4_and_pagecount_ok	pageCountMismatch=false|pageCountA==pageCountB	exit=4	samples/농촌진흥청/2016/보도자료-예산서-029082.hwpx	hwpx	농촌진흥청	예산서	2016	보도자료
v-abstain-029083	info	0		0		1				page/2/para/3/run/1	page/2/para/3/run/1													1		3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/중소벤처기업부/2016/보도자료-예산서-029083.hwp	hwp	중소벤처기업부	예산서	2016	보도자료
v-abstain-029084	info	0		0		1				page/2/para/3/run/1	page/2/para/3/run/1														1	3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/과학기술정보통신부/2016/보도자료-예산서-029084.hwpx	hwpx	과학기술정보통신부	예산서	2016	보도자료
v-abstain-029085	info	0		0		1				page/2/para/3/run/1	page/2/para/3/run/1										1					3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/문화체육관광부/2016/보도자료-예산서-029085.hwp	hwp	문화체육관광부	예산서	2016	보도자료
v-abstain-029086	info	3		1		1				page/2/para/3/run/1	page/2/para/3/run/1										0		0	0	0	3	abstain	has_signal_true_and_zero_counts	signalCount=0|findingCount=0|overflowCount=0|overlapCount=0	hasSignal=true|exit=3	samples/환경부/2016/보도자료-예산서-029086.hwpx	hwpx	환경부	예산서	2016	보도자료
v-abstain-029087	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1									1			1			3	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/해양수산부/2017/보도자료-예산서-029087.hwp	hwp	해양수산부	예산서	2017	보도자료
v-abstain-029088	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1				1							1				3	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/법제처/2017/보도자료-회의록-029088.hwpx	hwpx	법제처	회의록	2017	보도자료
v-abstain-029089	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1							1	OK							3	abstain	regression_true_and_status_ok	status=OK	regression=true|exit=3	samples/행정안전부/2017/보도자료-회의록-029089.hwp	hwp	행정안전부	회의록	2017	보도자료
v-abstain-029090	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1							0	FAIL							3	abstain	regression_false_and_status_fail	regression=false	status=FAIL|exit=3	samples/국세청/2017/보도자료-회의록-029090.hwpx	hwpx	국세청	회의록	2017	보도자료
v-abstain-029091	info	3	1			1				page/2/para/3/run/1	page/2/para/3/run/1							1								3	abstain	exit3_and_success_fields	identical=true	regression=true|exit=3	samples/대법원/2017/보도자료-회의록-029091.hwp	hwp	대법원	회의록	2017	보도자료
v-abstain-029092	info	3	1			1				page/2/para/3/run/1	page/2/para/3/run/1									0						3	abstain	exit3_and_success_fields	identical=true	clean=false|exit=3	samples/특허청/2017/보도자료-회의록-029092.hwpx	hwpx	특허청	회의록	2017	보도자료
v-abstain-029093	info	3	1			1				page/2/para/3/run/1	page/2/para/3/run/1											0				3	abstain	exit3_and_success_fields	identical=true	valid=false|exit=3	samples/교육부/2017/보도자료-회의록-029093.hwp	hwp	교육부	회의록	2017	보도자료
v-abstain-029094	info	1	0		1	1				page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	reproduced_and_identical_false	reproduced=true	identical=false|exit=1	samples/보건복지부/2017/보도자료-회의록-029094.hwpx	hwpx	보건복지부	회의록	2017	보도자료
v-abstain-029095	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1				1				OK							3	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/국토교통부/2017/보도자료-회의록-029095.hwp	hwp	국토교통부	회의록	2017	보도자료
v-abstain-029096	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1				0	1	fail									3	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/고용노동부/2017/보도자료-회의록-029096.hwpx	hwpx	고용노동부	회의록	2017	보도자료
v-abstain-029097	info	0	1	1		1				page/2/para/3/run/1	page/2/para/3/run/1															4	abstain	identical_and_has_signal	identical=true|exit=0	hasSignal=true	samples/외교부/2017/보도자료-회의록-029097.hwp	hwp	외교부	회의록	2017	보도자료
v-abstain-029098	info	3			1	1				page/2/para/3/run/1	page/2/para/3/run/1															4	abstain	reproduced_and_exit3	reproduced=true	exit=3	samples/기획재정부/2017/보도자료-회의록-029098.hwpx	hwpx	기획재정부	회의록	2017	보도자료
v-abstain-029099	info	4			1	1				page/2/para/3/run/1	page/2/para/3/run/1															4	abstain	reproduced_and_exit4	reproduced=true	exit=4	samples/공정거래위원회/2017/보도자료-회의록-029099.hwp	hwp	공정거래위원회	회의록	2017	보도자료
v-abstain-029100	info	1				1	1	0	STRUCT_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1															4	abstain	pagecount_match_and_struct_same_node	pageCountMismatch=false|pageCountA==pageCountB	struct=STRUCT_MISMATCH|exit=1	samples/금융위원회/2017/보도자료-회의록-029100.hwpx	hwpx	금융위원회	회의록	2017	보도자료
v-abstain-029101	info	1				1	1	1		page/2/para/3/run/1	page/2/para/3/run/1															4	abstain	pagecount_equal_and_mismatch_flag	pageCountA==pageCountB	pageCountMismatch=true|exit=1	samples/방송통신위원회/2017/보도자료-회의록-029101.hwp	hwp	방송통신위원회	회의록	2017	보도자료
v-abstain-029102	info	1				1	2	0		page/2/para/3/run/1	page/2/para/3/run/1															4	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/개인정보보호위원회/2017/보도자료-회의록-029102.hwpx	hwpx	개인정보보호위원회	회의록	2017	보도자료
v-abstain-029103	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1	1	1													4	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/국민권익위원회/2017/보도자료-회의록-029103.hwp	hwp	국민권익위원회	회의록	2017	보도자료
v-abstain-029104	info	3				1				page/2/para/3/run/1	page/2/para/3/run/1	0	0													4	abstain	verify_false_and_zero_diff	verify.diffCount=0	verify.identical=false|exit=3	samples/국가인권위원회/2018/보도자료-회의록-029104.hwpx	hwpx	국가인권위원회	회의록	2018	보도자료
