case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-023857	replay	4				10	13	1	PAGE_MISMATCH	page/0/body	doc/10															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/통계청/2019/시험지-서식-023857.hwp	hwp	통계청	서식	2019	시험지
v-abstain-023858	replay	4				10	13	1	PAGE_MISMATCH	page/0/para/0	doc/10															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기상청/2019/시험지-서식-023858.hwpx	hwpx	기상청	서식	2019	시험지
v-abstain-023859	replay	4				10	13	1	PAGE_MISMATCH	page/0/table/0	doc/10															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/관세청/2019/시험지-서식-023859.hwp	hwp	관세청	서식	2019	시험지
v-abstain-023860	replay	4				10	13	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/10															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/검찰청/2019/시험지-서식-023860.hwpx	hwpx	검찰청	서식	2019	시험지
v-abstain-023861	replay	4				10	13	1	PAGE_MISMATCH	page/1/header	doc/10															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/경찰청/2019/시험지-서식-023861.hwp	hwp	경찰청	서식	2019	시험지
v-abstain-023862	replay	4				10	13	1	PAGE_MISMATCH	page/1/footer	doc/10															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/소방청/2019/시험지-서식-023862.hwpx	hwpx	소방청	서식	2019	시험지
v-abstain-023863	replay	4				10	13	1	PAGE_MISMATCH	page/2/shape/0	doc/10															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양경찰청/2019/시험지-서식-023863.hwp	hwp	해양경찰청	서식	2019	시험지
v-abstain-023864	replay	4				10	13	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/10															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/병무청/2019/시험지-서식-023864.hwpx	hwpx	병무청	서식	2019	시험지
v-abstain-023865	replay	4				10	14	1	PAGE_MISMATCH	page/0/body	doc/10															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/산림청/2019/시험지-서식-023865.hwp	hwp	산림청	서식	2019	시험지
v-abstain-023866	replay	4				10	14	1	PAGE_MISMATCH	page/0/para/0	doc/10															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/농촌진흥청/2019/시험지-서식-023866.hwpx	hwpx	농촌진흥청	서식	2019	시험지
v-abstain-023867	replay	4				10	14	1	PAGE_MISMATCH	page/0/table/0	doc/10															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/중소벤처기업부/2019/시험지-서식-023867.hwp	hwp	중소벤처기업부	서식	2019	시험지
v-abstain-023868	replay	4				10	14	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/10															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/과학기술정보통신부/2020/시험지-서식-023868.hwpx	hwpx	과학기술정보통신부	서식	2020	시험지
v-abstain-023869	replay	4				10	14	1	PAGE_MISMATCH	page/1/header	doc/10															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/문화체육관광부/2020/시험지-서식-023869.hwp	hwp	문화체육관광부	서식	2020	시험지
v-abstain-023870	replay	4				10	14	1	PAGE_MISMATCH	page/1/footer	doc/10															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/환경부/2020/시험지-서식-023870.hwpx	hwpx	환경부	서식	2020	시험지
v-abstain-023871	replay	4				10	14	1	PAGE_MISMATCH	page/2/shape/0	doc/10															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양수산부/2020/시험지-서식-023871.hwp	hwp	해양수산부	서식	2020	시험지
v-abstain-023872	replay	4				10	14	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/10															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/법제처/2020/시험지-질의회신-023872.hwpx	hwpx	법제처	질의회신	2020	시험지
v-abstain-023873	replay	4				10	15	1	PAGE_MISMATCH	page/0/body	doc/10															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/행정안전부/2020/시험지-질의회신-023873.hwp	hwp	행정안전부	질의회신	2020	시험지
v-abstain-023874	replay	4				10	15	1	PAGE_MISMATCH	page/0/para/0	doc/10															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국세청/2020/시험지-질의회신-023874.hwpx	hwpx	국세청	질의회신	2020	시험지
v-abstain-023875	replay	4				10	15	1	PAGE_MISMATCH	page/0/table/0	doc/10															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/대법원/2020/시험지-질의회신-023875.hwp	hwp	대법원	질의회신	2020	시험지
v-abstain-023876	replay	4				10	15	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/10															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/특허청/2020/시험지-질의회신-023876.hwpx	hwpx	특허청	질의회신	2020	시험지
v-abstain-023877	replay	4				10	15	1	PAGE_MISMATCH	page/1/header	doc/10															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/교육부/2020/시험지-질의회신-023877.hwp	hwp	교육부	질의회신	2020	시험지
v-abstain-023878	replay	4				10	15	1	PAGE_MISMATCH	page/1/footer	doc/10															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/보건복지부/2020/시험지-질의회신-023878.hwpx	hwpx	보건복지부	질의회신	2020	시험지
v-abstain-023879	replay	4				10	15	1	PAGE_MISMATCH	page/2/shape/0	doc/10															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국토교통부/2020/시험지-질의회신-023879.hwp	hwp	국토교통부	질의회신	2020	시험지
v-abstain-023880	replay	4				10	15	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/10															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/고용노동부/2020/시험지-질의회신-023880.hwpx	hwpx	고용노동부	질의회신	2020	시험지
v-abstain-023881	replay	4				11	12	1	PAGE_MISMATCH	page/0/body	doc/11															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/외교부/2020/시험지-질의회신-023881.hwp	hwp	외교부	질의회신	2020	시험지
v-abstain-023882	replay	4				11	12	1	PAGE_MISMATCH	page/0/para/0	doc/11															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기획재정부/2020/시험지-질의회신-023882.hwpx	hwpx	기획재정부	질의회신	2020	시험지
v-abstain-023883	replay	4				11	12	1	PAGE_MISMATCH	page/0/table/0	doc/11															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/공정거래위원회/2020/시험지-질의회신-023883.hwp	hwp	공정거래위원회	질의회신	2020	시험지
v-abstain-023884	replay	4				11	12	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/11															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/금융위원회/2020/시험지-질의회신-023884.hwpx	hwpx	금융위원회	질의회신	2020	시험지
v-abstain-023885	replay	4				11	12	1	PAGE_MISMATCH	page/1/header	doc/11															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/방송통신위원회/2021/시험지-질의회신-023885.hwp	hwp	방송통신위원회	질의회신	2021	시험지
v-abstain-023886	replay	4				11	12	1	PAGE_MISMATCH	page/1/footer	doc/11															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/개인정보보호위원회/2021/시험지-질의회신-023886.hwpx	hwpx	개인정보보호위원회	질의회신	2021	시험지
v-abstain-023887	replay	4				11	12	1	PAGE_MISMATCH	page/2/shape/0	doc/11															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국민권익위원회/2021/시험지-질의회신-023887.hwp	hwp	국민권익위원회	질의회신	2021	시험지
v-abstain-023888	replay	4				11	12	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/11															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국가인권위원회/2021/시험지-질의회신-023888.hwpx	hwpx	국가인권위원회	질의회신	2021	시험지
v-abstain-023889	replay	4				11	13	1	PAGE_MISMATCH	page/0/body	doc/11															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/통계청/2021/시험지-질의회신-023889.hwp	hwp	통계청	질의회신	2021	시험지
v-abstain-023890	replay	4				11	13	1	PAGE_MISMATCH	page/0/para/0	doc/11															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기상청/2021/시험지-질의회신-023890.hwpx	hwpx	기상청	질의회신	2021	시험지
v-abstain-023891	replay	4				11	13	1	PAGE_MISMATCH	page/0/table/0	doc/11															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/관세청/2021/시험지-질의회신-023891.hwp	hwp	관세청	질의회신	2021	시험지
v-abstain-023892	replay	4				11	13	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/11															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/검찰청/2021/시험지-질의회신-023892.hwpx	hwpx	검찰청	질의회신	2021	시험지
v-abstain-023893	replay	4				11	13	1	PAGE_MISMATCH	page/1/header	doc/11															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/경찰청/2021/시험지-질의회신-023893.hwp	hwp	경찰청	질의회신	2021	시험지
v-abstain-023894	replay	4				11	13	1	PAGE_MISMATCH	page/1/footer	doc/11															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/소방청/2021/시험지-질의회신-023894.hwpx	hwpx	소방청	질의회신	2021	시험지
v-abstain-023895	replay	4				11	13	1	PAGE_MISMATCH	page/2/shape/0	doc/11															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양경찰청/2021/시험지-질의회신-023895.hwp	hwp	해양경찰청	질의회신	2021	시험지
v-abstain-023896	replay	4				11	13	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/11															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/병무청/2021/시험지-질의회신-023896.hwpx	hwpx	병무청	질의회신	2021	시험지
v-abstain-023897	replay	4				11	14	1	PAGE_MISMATCH	page/0/body	doc/11															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/산림청/2021/시험지-질의회신-023897.hwp	hwp	산림청	질의회신	2021	시험지
v-abstain-023898	replay	4				11	14	1	PAGE_MISMATCH	page/0/para/0	doc/11															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/농촌진흥청/2021/시험지-질의회신-023898.hwpx	hwpx	농촌진흥청	질의회신	2021	시험지
v-abstain-023899	replay	4				11	14	1	PAGE_MISMATCH	page/0/table/0	doc/11															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/중소벤처기업부/2021/시험지-질의회신-023899.hwp	hwp	중소벤처기업부	질의회신	2021	시험지
v-abstain-023900	replay	4				11	14	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/11															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/과학기술정보통신부/2021/시험지-질의회신-023900.hwpx	hwpx	과학기술정보통신부	질의회신	2021	시험지
v-abstain-023901	replay	4				11	14	1	PAGE_MISMATCH	page/1/header	doc/11															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/문화체육관광부/2021/시험지-질의회신-023901.hwp	hwp	문화체육관광부	질의회신	2021	시험지
v-abstain-023902	replay	4				11	14	1	PAGE_MISMATCH	page/1/footer	doc/11															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/환경부/2022/시험지-질의회신-023902.hwpx	hwpx	환경부	질의회신	2022	시험지
v-abstain-023903	replay	4				11	14	1	PAGE_MISMATCH	page/2/shape/0	doc/11															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양수산부/2022/시험지-질의회신-023903.hwp	hwp	해양수산부	질의회신	2022	시험지
v-abstain-023904	replay	4				11	14	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/11															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/법제처/2022/시험지-업무계획-023904.hwpx	hwpx	법제처	업무계획	2022	시험지
v-abstain-023905	replay	4				11	15	1	PAGE_MISMATCH	page/0/body	doc/11															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/행정안전부/2022/시험지-업무계획-023905.hwp	hwp	행정안전부	업무계획	2022	시험지
v-abstain-023906	replay	4				11	15	1	PAGE_MISMATCH	page/0/para/0	doc/11															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국세청/2022/시험지-업무계획-023906.hwpx	hwpx	국세청	업무계획	2022	시험지
v-abstain-023907	replay	4				11	15	1	PAGE_MISMATCH	page/0/table/0	doc/11															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/대법원/2022/시험지-업무계획-023907.hwp	hwp	대법원	업무계획	2022	시험지
v-abstain-023908	replay	4				11	15	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/11															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/특허청/2022/시험지-업무계획-023908.hwpx	hwpx	특허청	업무계획	2022	시험지
v-abstain-023909	replay	4				11	15	1	PAGE_MISMATCH	page/1/header	doc/11															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/교육부/2022/시험지-업무계획-023909.hwp	hwp	교육부	업무계획	2022	시험지
v-abstain-023910	replay	4				11	15	1	PAGE_MISMATCH	page/1/footer	doc/11															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/보건복지부/2022/시험지-업무계획-023910.hwpx	hwpx	보건복지부	업무계획	2022	시험지
v-abstain-023911	replay	4				11	15	1	PAGE_MISMATCH	page/2/shape/0	doc/11															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국토교통부/2022/시험지-업무계획-023911.hwp	hwp	국토교통부	업무계획	2022	시험지
v-abstain-023912	replay	4				11	15	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/11															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/고용노동부/2022/시험지-업무계획-023912.hwpx	hwpx	고용노동부	업무계획	2022	시험지
v-abstain-023913	replay	4				11	16	1	PAGE_MISMATCH	page/0/body	doc/11															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/외교부/2022/시험지-업무계획-023913.hwp	hwp	외교부	업무계획	2022	시험지
v-abstain-023914	replay	4				11	16	1	PAGE_MISMATCH	page/0/para/0	doc/11															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기획재정부/2022/시험지-업무계획-023914.hwpx	hwpx	기획재정부	업무계획	2022	시험지
v-abstain-023915	replay	4				11	16	1	PAGE_MISMATCH	page/0/table/0	doc/11															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/공정거래위원회/2022/시험지-업무계획-023915.hwp	hwp	공정거래위원회	업무계획	2022	시험지
v-abstain-023916	replay	4				11	16	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/11															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/금융위원회/2022/시험지-업무계획-023916.hwpx	hwpx	금융위원회	업무계획	2022	시험지
v-abstain-023917	replay	4				11	16	1	PAGE_MISMATCH	page/1/header	doc/11															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/방송통신위원회/2022/시험지-업무계획-023917.hwp	hwp	방송통신위원회	업무계획	2022	시험지
v-abstain-023918	replay	4				11	16	1	PAGE_MISMATCH	page/1/footer	doc/11															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/개인정보보호위원회/2022/시험지-업무계획-023918.hwpx	hwpx	개인정보보호위원회	업무계획	2022	시험지
v-abstain-023919	replay	4				11	16	1	PAGE_MISMATCH	page/2/shape/0	doc/11															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국민권익위원회/2023/시험지-업무계획-023919.hwp	hwp	국민권익위원회	업무계획	2023	시험지
v-abstain-023920	replay	4				11	16	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/11															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국가인권위원회/2023/시험지-업무계획-023920.hwpx	hwpx	국가인권위원회	업무계획	2023	시험지
v-abstain-023921	fill-fields	1				1				page/0/body	doc/1															1	fail			exit=1	samples/통계청/2023/시험지-업무계획-023921.hwp	hwp	통계청	업무계획	2023	시험지
v-abstain-023922	fill-fields	1				1				page/0/para/0	doc/1															1	fail			exit=1	samples/기상청/2023/시험지-업무계획-023922.hwpx	hwpx	기상청	업무계획	2023	시험지
v-abstain-023923	fill-fields	1				1				page/0/table/0	doc/1															1	fail			exit=1	samples/관세청/2023/시험지-업무계획-023923.hwp	hwp	관세청	업무계획	2023	시험지
v-abstain-023924	fill-fields	1				1				page/0/table/0/cell/0/0	doc/1															1	fail			exit=1	samples/검찰청/2023/시험지-업무계획-023924.hwpx	hwpx	검찰청	업무계획	2023	시험지
v-abstain-023925	fill-fields	1				1				page/1/header	doc/1															1	fail			exit=1	samples/경찰청/2023/시험지-업무계획-023925.hwp	hwp	경찰청	업무계획	2023	시험지
v-abstain-023926	fill-fields	1				1				page/1/footer	doc/1															1	fail			exit=1	samples/소방청/2023/시험지-업무계획-023926.hwpx	hwpx	소방청	업무계획	2023	시험지
v-abstain-023927	fill-fields	1				1				page/2/shape/0	doc/1															1	fail			exit=1	samples/해양경찰청/2023/시험지-업무계획-023927.hwp	hwp	해양경찰청	업무계획	2023	시험지
