case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-054092	info	3	1			5				page/2/para/3/run/1	page/2/para/3/run/1			4												3	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/금융위원회/2017/편람-고시-054092.hwpx	hwpx	금융위원회	고시	2017	편람
v-abstain-054093	info	3	1			5				page/2/para/3/run/1	page/2/para/3/run/1				4											3	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/방송통신위원회/2017/편람-고시-054093.hwp	hwp	방송통신위원회	고시	2017	편람
v-abstain-054094	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				4		pass									3	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/개인정보보호위원회/2018/편람-고시-054094.hwpx	hwpx	개인정보보호위원회	고시	2018	편람
v-abstain-054095	info	0				5	9	1		page/2/para/3/run/1	page/2/para/3/run/1															3	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/국민권익위원회/2018/편람-고시-054095.hwp	hwp	국민권익위원회	고시	2018	편람
v-abstain-054096	info	0		0		5				page/2/para/3/run/1	page/2/para/3/run/1													4		3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/국가인권위원회/2018/편람-고시-054096.hwpx	hwpx	국가인권위원회	고시	2018	편람
v-abstain-054097	info	0		0		5				page/2/para/3/run/1	page/2/para/3/run/1														4	3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/통계청/2018/편람-고시-054097.hwp	hwp	통계청	고시	2018	편람
v-abstain-054098	info	0		0		5				page/2/para/3/run/1	page/2/para/3/run/1										4					3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/기상청/2018/편람-고시-054098.hwpx	hwpx	기상청	고시	2018	편람
v-abstain-054099	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1									1			4			3	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/관세청/2018/편람-고시-054099.hwp	hwp	관세청	고시	2018	편람
v-abstain-054100	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				4							1				3	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/검찰청/2018/편람-고시-054100.hwpx	hwpx	검찰청	고시	2018	편람
v-abstain-054101	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				4				OK							3	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/경찰청/2018/편람-고시-054101.hwp	hwp	경찰청	고시	2018	편람
v-abstain-054102	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				0	4	fail									3	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/소방청/2018/편람-고시-054102.hwpx	hwpx	소방청	고시	2018	편람
v-abstain-054103	info	1				5	9	0		page/2/para/3/run/1	page/2/para/3/run/1															4	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/해양경찰청/2018/편람-고시-054103.hwp	hwp	해양경찰청	고시	2018	편람
v-abstain-054104	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1	1	4													4	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/병무청/2018/편람-고시-054104.hwpx	hwpx	병무청	고시	2018	편람
v-abstain-054105	info	3	1			5				page/2/para/3/run/1	page/2/para/3/run/1			4												4	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/산림청/2018/편람-고시-054105.hwp	hwp	산림청	고시	2018	편람
v-abstain-054106	info	3	1			5				page/2/para/3/run/1	page/2/para/3/run/1				4											4	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/농촌진흥청/2018/편람-고시-054106.hwpx	hwpx	농촌진흥청	고시	2018	편람
v-abstain-054107	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				4		pass									4	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/중소벤처기업부/2018/편람-고시-054107.hwp	hwp	중소벤처기업부	고시	2018	편람
v-abstain-054108	info	0				5	9	1		page/2/para/3/run/1	page/2/para/3/run/1															4	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/과학기술정보통신부/2018/편람-고시-054108.hwpx	hwpx	과학기술정보통신부	고시	2018	편람
v-abstain-054109	info	0		0		5				page/2/para/3/run/1	page/2/para/3/run/1													4		4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/문화체육관광부/2018/편람-고시-054109.hwp	hwp	문화체육관광부	고시	2018	편람
v-abstain-054110	info	0		0		5				page/2/para/3/run/1	page/2/para/3/run/1														4	4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/환경부/2018/편람-고시-054110.hwpx	hwpx	환경부	고시	2018	편람
v-abstain-054111	info	0		0		5				page/2/para/3/run/1	page/2/para/3/run/1										4					4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/해양수산부/2019/편람-고시-054111.hwp	hwp	해양수산부	고시	2019	편람
v-abstain-054112	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1									1			4			4	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/법제처/2019/편람-훈령-054112.hwpx	hwpx	법제처	훈령	2019	편람
v-abstain-054113	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				4							1				4	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/행정안전부/2019/편람-훈령-054113.hwp	hwp	행정안전부	훈령	2019	편람
v-abstain-054114	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				4				OK							4	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/국세청/2019/편람-훈령-054114.hwpx	hwpx	국세청	훈령	2019	편람
v-abstain-054115	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				0	4	fail									4	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/대법원/2019/편람-훈령-054115.hwp	hwp	대법원	훈령	2019	편람
v-abstain-054116	info	1				5	9	0		page/2/para/3/run/1	page/2/para/3/run/1															5	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/특허청/2019/편람-훈령-054116.hwpx	hwpx	특허청	훈령	2019	편람
v-abstain-054117	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1	1	4													5	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/교육부/2019/편람-훈령-054117.hwp	hwp	교육부	훈령	2019	편람
v-abstain-054118	info	3	1			5				page/2/para/3/run/1	page/2/para/3/run/1			4												5	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/보건복지부/2019/편람-훈령-054118.hwpx	hwpx	보건복지부	훈령	2019	편람
v-abstain-054119	info	3	1			5				page/2/para/3/run/1	page/2/para/3/run/1				4											5	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/국토교통부/2019/편람-훈령-054119.hwp	hwp	국토교통부	훈령	2019	편람
v-abstain-054120	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				4		pass									5	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/고용노동부/2019/편람-훈령-054120.hwpx	hwpx	고용노동부	훈령	2019	편람
v-abstain-054121	info	0				5	9	1		page/2/para/3/run/1	page/2/para/3/run/1															5	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/외교부/2019/편람-훈령-054121.hwp	hwp	외교부	훈령	2019	편람
v-abstain-054122	info	0		0		5				page/2/para/3/run/1	page/2/para/3/run/1													4		5	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/기획재정부/2019/편람-훈령-054122.hwpx	hwpx	기획재정부	훈령	2019	편람
v-abstain-054123	info	0		0		5				page/2/para/3/run/1	page/2/para/3/run/1														4	5	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/공정거래위원회/2019/편람-훈령-054123.hwp	hwp	공정거래위원회	훈령	2019	편람
v-abstain-054124	info	0		0		5				page/2/para/3/run/1	page/2/para/3/run/1										4					5	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/금융위원회/2019/편람-훈령-054124.hwpx	hwpx	금융위원회	훈령	2019	편람
v-abstain-054125	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1									1			4			5	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/방송통신위원회/2019/편람-훈령-054125.hwp	hwp	방송통신위원회	훈령	2019	편람
v-abstain-054126	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				4							1				5	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/개인정보보호위원회/2019/편람-훈령-054126.hwpx	hwpx	개인정보보호위원회	훈령	2019	편람
v-abstain-054127	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				4				OK							5	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/국민권익위원회/2019/편람-훈령-054127.hwp	hwp	국민권익위원회	훈령	2019	편람
v-abstain-054128	info	3				5				page/2/para/3/run/1	page/2/para/3/run/1				0	4	fail									5	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/국가인권위원회/2020/편람-훈령-054128.hwpx	hwpx	국가인권위원회	훈령	2020	편람
v-abstain-054129	info	1				5	9	0		section/0/ctrl/tbl	section/0/ctrl/tbl															0	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/통계청/2020/편람-훈령-054129.hwp	hwp	통계청	훈령	2020	편람
v-abstain-054130	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl	1	4													0	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/기상청/2020/편람-훈령-054130.hwpx	hwpx	기상청	훈령	2020	편람
v-abstain-054131	info	3	1			5				section/0/ctrl/tbl	section/0/ctrl/tbl			4												0	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/관세청/2020/편람-훈령-054131.hwp	hwp	관세청	훈령	2020	편람
v-abstain-054132	info	3	1			5				section/0/ctrl/tbl	section/0/ctrl/tbl				4											0	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/검찰청/2020/편람-훈령-054132.hwpx	hwpx	검찰청	훈령	2020	편람
v-abstain-054133	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl				4		pass									0	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/경찰청/2020/편람-훈령-054133.hwp	hwp	경찰청	훈령	2020	편람
v-abstain-054134	info	0				5	9	1		section/0/ctrl/tbl	section/0/ctrl/tbl															0	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/소방청/2020/편람-훈령-054134.hwpx	hwpx	소방청	훈령	2020	편람
v-abstain-054135	info	0		0		5				section/0/ctrl/tbl	section/0/ctrl/tbl													4		0	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/해양경찰청/2020/편람-훈령-054135.hwp	hwp	해양경찰청	훈령	2020	편람
v-abstain-054136	info	0		0		5				section/0/ctrl/tbl	section/0/ctrl/tbl														4	0	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/병무청/2020/편람-훈령-054136.hwpx	hwpx	병무청	훈령	2020	편람
v-abstain-054137	info	0		0		5				section/0/ctrl/tbl	section/0/ctrl/tbl										4					0	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/산림청/2020/편람-훈령-054137.hwp	hwp	산림청	훈령	2020	편람
v-abstain-054138	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl									1			4			0	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/농촌진흥청/2020/편람-훈령-054138.hwpx	hwpx	농촌진흥청	훈령	2020	편람
v-abstain-054139	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl				4							1				0	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/중소벤처기업부/2020/편람-훈령-054139.hwp	hwp	중소벤처기업부	훈령	2020	편람
v-abstain-054140	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl				4				OK							0	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/과학기술정보통신부/2020/편람-훈령-054140.hwpx	hwpx	과학기술정보통신부	훈령	2020	편람
v-abstain-054141	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl				0	4	fail									0	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/문화체육관광부/2020/편람-훈령-054141.hwp	hwp	문화체육관광부	훈령	2020	편람
v-abstain-054142	info	1				5	9	0		section/0/ctrl/tbl	section/0/ctrl/tbl															1	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/환경부/2020/편람-훈령-054142.hwpx	hwpx	환경부	훈령	2020	편람
v-abstain-054143	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl	1	4													1	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/해양수산부/2020/편람-훈령-054143.hwp	hwp	해양수산부	훈령	2020	편람
v-abstain-054144	info	3	1			5				section/0/ctrl/tbl	section/0/ctrl/tbl			4												1	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/법제처/2020/편람-예규-054144.hwpx	hwpx	법제처	예규	2020	편람
v-abstain-054145	info	3	1			5				section/0/ctrl/tbl	section/0/ctrl/tbl				4											1	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/행정안전부/2021/편람-예규-054145.hwp	hwp	행정안전부	예규	2021	편람
v-abstain-054146	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl				4		pass									1	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/국세청/2021/편람-예규-054146.hwpx	hwpx	국세청	예규	2021	편람
v-abstain-054147	info	0				5	9	1		section/0/ctrl/tbl	section/0/ctrl/tbl															1	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/대법원/2021/편람-예규-054147.hwp	hwp	대법원	예규	2021	편람
v-abstain-054148	info	0		0		5				section/0/ctrl/tbl	section/0/ctrl/tbl													4		1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/특허청/2021/편람-예규-054148.hwpx	hwpx	특허청	예규	2021	편람
v-abstain-054149	info	0		0		5				section/0/ctrl/tbl	section/0/ctrl/tbl														4	1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/교육부/2021/편람-예규-054149.hwp	hwp	교육부	예규	2021	편람
v-abstain-054150	info	0		0		5				section/0/ctrl/tbl	section/0/ctrl/tbl										4					1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/보건복지부/2021/편람-예규-054150.hwpx	hwpx	보건복지부	예규	2021	편람
v-abstain-054151	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl									1			4			1	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/국토교통부/2021/편람-예규-054151.hwp	hwp	국토교통부	예규	2021	편람
v-abstain-054152	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl				4							1				1	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/고용노동부/2021/편람-예규-054152.hwpx	hwpx	고용노동부	예규	2021	편람
v-abstain-054153	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl				4				OK							1	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/외교부/2021/편람-예규-054153.hwp	hwp	외교부	예규	2021	편람
v-abstain-054154	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl				0	4	fail									1	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/기획재정부/2021/편람-예규-054154.hwpx	hwpx	기획재정부	예규	2021	편람
v-abstain-054155	info	1				5	9	0		section/0/ctrl/tbl	section/0/ctrl/tbl															2	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/공정거래위원회/2021/편람-예규-054155.hwp	hwp	공정거래위원회	예규	2021	편람
v-abstain-054156	info	3				5				section/0/ctrl/tbl	section/0/ctrl/tbl	1	4													2	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/금융위원회/2021/편람-예규-054156.hwpx	hwpx	금융위원회	예규	2021	편람
