case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-035329	info	1				2	2	1		endnote/0	endnote/0															3	abstain	pagecount_equal_and_mismatch_flag	pageCountA==pageCountB	pageCountMismatch=true|exit=1	samples/행정안전부/2024/시험지-지침-035329.hwp	hwp	행정안전부	지침	2024	시험지
v-abstain-035330	info	1				2	3	0		endnote/0	endnote/0															3	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/국세청/2024/시험지-지침-035330.hwpx	hwpx	국세청	지침	2024	시험지
v-abstain-035331	info	3				2				endnote/0	endnote/0	1	1													3	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/대법원/2024/시험지-지침-035331.hwp	hwp	대법원	지침	2024	시험지
v-abstain-035332	info	3				2				endnote/0	endnote/0	0	0													3	abstain	verify_false_and_zero_diff	verify.diffCount=0	verify.identical=false|exit=3	samples/특허청/2024/시험지-지침-035332.hwpx	hwpx	특허청	지침	2024	시험지
v-abstain-035333	info	3	1			2				endnote/0	endnote/0			1												3	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/교육부/2024/시험지-지침-035333.hwp	hwp	교육부	지침	2024	시험지
v-abstain-035334	info	3	1			2				endnote/0	endnote/0				1											3	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/보건복지부/2024/시험지-지침-035334.hwpx	hwpx	보건복지부	지침	2024	시험지
v-abstain-035335	info	3	1			2				endnote/0	endnote/0	0														3	abstain	identical_and_verify_false	identical=true	verify.identical=false|exit=3	samples/국토교통부/2024/시험지-지침-035335.hwp	hwp	국토교통부	지침	2024	시험지
v-abstain-035336	info	3				2				endnote/0	endnote/0				1		pass									3	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/고용노동부/2024/시험지-지침-035336.hwpx	hwpx	고용노동부	지침	2024	시험지
v-abstain-035337	info	3	0			2				endnote/0	endnote/0						pass									3	abstain	verdict_pass_and_identical_false	verdict=pass	identical=false|exit=3	samples/외교부/2024/시험지-지침-035337.hwp	hwp	외교부	지침	2024	시험지
v-abstain-035338	info	3	1			2				endnote/0	endnote/0				0		fail									3	abstain	verdict_fail_and_clean_success	identical=true|failCount=0	verdict=fail|exit=3	samples/기획재정부/2024/시험지-지침-035338.hwpx	hwpx	기획재정부	지침	2024	시험지
v-abstain-035339	info	0	0			2				endnote/0	endnote/0															3	abstain	exit0_and_identical_false	exit=0	identical=false	samples/공정거래위원회/2024/시험지-지침-035339.hwp	hwp	공정거래위원회	지침	2024	시험지
v-abstain-035340	info	0			0	2				endnote/0	endnote/0															3	abstain	exit0_and_reproduced_false	exit=0	reproduced=false	samples/금융위원회/2024/시험지-지침-035340.hwpx	hwpx	금융위원회	지침	2024	시험지
v-abstain-035341	info	0				2				endnote/0	endnote/0						fail									3	abstain	exit0_and_verdict_fail	exit=0	verdict=fail	samples/방송통신위원회/2024/시험지-지침-035341.hwp	hwp	방송통신위원회	지침	2024	시험지
v-abstain-035342	info	0				2	3	1		endnote/0	endnote/0															3	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/개인정보보호위원회/2024/시험지-지침-035342.hwpx	hwpx	개인정보보호위원회	지침	2024	시험지
v-abstain-035343	info	0				2			STRUCT_MISMATCH	endnote/0	endnote/0/alt															3	abstain	exit0_and_struct_mismatch	exit=0	struct=STRUCT_MISMATCH	samples/국민권익위원회/2025/시험지-지침-035343.hwp	hwp	국민권익위원회	지침	2025	시험지
v-abstain-035344	info	3				2				endnote/0	endnote/0						pass									3	abstain	exit3_and_verdict_pass	verdict=pass	exit=3	samples/국가인권위원회/2025/시험지-지침-035344.hwpx	hwpx	국가인권위원회	지침	2025	시험지
v-abstain-035345	info	3	1	0	1	2				endnote/0	endnote/0				0											3	abstain	reproduced_and_exit3	identical=true|hasSignal=false|reproduced=true|failCount=0	exit=3	samples/통계청/2025/시험지-지침-035345.hwp	hwp	통계청	지침	2025	시험지
v-abstain-035346	info	4				2	2	0		endnote/0	endnote/0															3	abstain	exit4_and_pagecount_ok	pageCountMismatch=false|pageCountA==pageCountB	exit=4	samples/기상청/2025/시험지-지침-035346.hwpx	hwpx	기상청	지침	2025	시험지
v-abstain-035347	info	0		0		2				endnote/0	endnote/0													1		3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/관세청/2025/시험지-지침-035347.hwp	hwp	관세청	지침	2025	시험지
v-abstain-035348	info	0		0		2				endnote/0	endnote/0														1	3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/검찰청/2025/시험지-지침-035348.hwpx	hwpx	검찰청	지침	2025	시험지
v-abstain-035349	info	0		0		2				endnote/0	endnote/0										1					3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/경찰청/2025/시험지-지침-035349.hwp	hwp	경찰청	지침	2025	시험지
v-abstain-035350	info	3		1		2				endnote/0	endnote/0										0		0	0	0	3	abstain	has_signal_true_and_zero_counts	signalCount=0|findingCount=0|overflowCount=0|overlapCount=0	hasSignal=true|exit=3	samples/소방청/2025/시험지-지침-035350.hwpx	hwpx	소방청	지침	2025	시험지
v-abstain-035351	info	3				2				endnote/0	endnote/0									1			1			3	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/해양경찰청/2025/시험지-지침-035351.hwp	hwp	해양경찰청	지침	2025	시험지
v-abstain-035352	info	3				2				endnote/0	endnote/0				1							1				3	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/병무청/2025/시험지-지침-035352.hwpx	hwpx	병무청	지침	2025	시험지
v-abstain-035353	info	3				2				endnote/0	endnote/0							1	OK							3	abstain	regression_true_and_status_ok	status=OK	regression=true|exit=3	samples/산림청/2025/시험지-지침-035353.hwp	hwp	산림청	지침	2025	시험지
v-abstain-035354	info	3				2				endnote/0	endnote/0							0	FAIL							3	abstain	regression_false_and_status_fail	regression=false	status=FAIL|exit=3	samples/농촌진흥청/2025/시험지-지침-035354.hwpx	hwpx	농촌진흥청	지침	2025	시험지
v-abstain-035355	info	3	1			2				endnote/0	endnote/0							1								3	abstain	exit3_and_success_fields	identical=true	regression=true|exit=3	samples/중소벤처기업부/2025/시험지-지침-035355.hwp	hwp	중소벤처기업부	지침	2025	시험지
v-abstain-035356	info	3	1			2				endnote/0	endnote/0									0						3	abstain	exit3_and_success_fields	identical=true	clean=false|exit=3	samples/과학기술정보통신부/2025/시험지-지침-035356.hwpx	hwpx	과학기술정보통신부	지침	2025	시험지
v-abstain-035357	info	3	1			2				endnote/0	endnote/0											0				3	abstain	exit3_and_success_fields	identical=true	valid=false|exit=3	samples/문화체육관광부/2025/시험지-지침-035357.hwp	hwp	문화체육관광부	지침	2025	시험지
v-abstain-035358	info	1	0		1	2				endnote/0	endnote/0															3	abstain	reproduced_and_identical_false	reproduced=true	identical=false|exit=1	samples/환경부/2025/시험지-지침-035358.hwpx	hwpx	환경부	지침	2025	시험지
v-abstain-035359	info	3				2				endnote/0	endnote/0				1				OK							3	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/해양수산부/2025/시험지-지침-035359.hwp	hwp	해양수산부	지침	2025	시험지
v-abstain-035360	info	3				2				endnote/0	endnote/0				0	1	fail									3	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/법제처/2016/시험지-서식-035360.hwpx	hwpx	법제처	서식	2016	시험지
v-abstain-035361	info	0	1	1		2				endnote/0	endnote/0															4	abstain	identical_and_has_signal	identical=true|exit=0	hasSignal=true	samples/행정안전부/2016/시험지-서식-035361.hwp	hwp	행정안전부	서식	2016	시험지
v-abstain-035362	info	3			1	2				endnote/0	endnote/0															4	abstain	reproduced_and_exit3	reproduced=true	exit=3	samples/국세청/2016/시험지-서식-035362.hwpx	hwpx	국세청	서식	2016	시험지
v-abstain-035363	info	4			1	2				endnote/0	endnote/0															4	abstain	reproduced_and_exit4	reproduced=true	exit=4	samples/대법원/2016/시험지-서식-035363.hwp	hwp	대법원	서식	2016	시험지
v-abstain-035364	info	1				2	2	0	STRUCT_MISMATCH	endnote/0	endnote/0															4	abstain	pagecount_match_and_struct_same_node	pageCountMismatch=false|pageCountA==pageCountB	struct=STRUCT_MISMATCH|exit=1	samples/특허청/2016/시험지-서식-035364.hwpx	hwpx	특허청	서식	2016	시험지
v-abstain-035365	info	1				2	2	1		endnote/0	endnote/0															4	abstain	pagecount_equal_and_mismatch_flag	pageCountA==pageCountB	pageCountMismatch=true|exit=1	samples/교육부/2016/시험지-서식-035365.hwp	hwp	교육부	서식	2016	시험지
v-abstain-035366	info	1				2	3	0		endnote/0	endnote/0															4	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/보건복지부/2016/시험지-서식-035366.hwpx	hwpx	보건복지부	서식	2016	시험지
v-abstain-035367	info	3				2				endnote/0	endnote/0	1	1													4	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/국토교통부/2016/시험지-서식-035367.hwp	hwp	국토교통부	서식	2016	시험지
v-abstain-035368	info	3				2				endnote/0	endnote/0	0	0													4	abstain	verify_false_and_zero_diff	verify.diffCount=0	verify.identical=false|exit=3	samples/고용노동부/2016/시험지-서식-035368.hwpx	hwpx	고용노동부	서식	2016	시험지
v-abstain-035369	info	3	1			2				endnote/0	endnote/0			1												4	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/외교부/2016/시험지-서식-035369.hwp	hwp	외교부	서식	2016	시험지
v-abstain-035370	info	3	1			2				endnote/0	endnote/0				1											4	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/기획재정부/2016/시험지-서식-035370.hwpx	hwpx	기획재정부	서식	2016	시험지
v-abstain-035371	info	3	1			2				endnote/0	endnote/0	0														4	abstain	identical_and_verify_false	identical=true	verify.identical=false|exit=3	samples/공정거래위원회/2016/시험지-서식-035371.hwp	hwp	공정거래위원회	서식	2016	시험지
v-abstain-035372	info	3				2				endnote/0	endnote/0				1		pass									4	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/금융위원회/2016/시험지-서식-035372.hwpx	hwpx	금융위원회	서식	2016	시험지
v-abstain-035373	info	3	0			2				endnote/0	endnote/0						pass									4	abstain	verdict_pass_and_identical_false	verdict=pass	identical=false|exit=3	samples/방송통신위원회/2016/시험지-서식-035373.hwp	hwp	방송통신위원회	서식	2016	시험지
v-abstain-035374	info	3	1			2				endnote/0	endnote/0				0		fail									4	abstain	verdict_fail_and_clean_success	identical=true|failCount=0	verdict=fail|exit=3	samples/개인정보보호위원회/2016/시험지-서식-035374.hwpx	hwpx	개인정보보호위원회	서식	2016	시험지
v-abstain-035375	info	0	0			2				endnote/0	endnote/0															4	abstain	exit0_and_identical_false	exit=0	identical=false	samples/국민권익위원회/2016/시험지-서식-035375.hwp	hwp	국민권익위원회	서식	2016	시험지
v-abstain-035376	info	0			0	2				endnote/0	endnote/0															4	abstain	exit0_and_reproduced_false	exit=0	reproduced=false	samples/국가인권위원회/2016/시험지-서식-035376.hwpx	hwpx	국가인권위원회	서식	2016	시험지
v-abstain-035377	info	0				2				endnote/0	endnote/0						fail									4	abstain	exit0_and_verdict_fail	exit=0	verdict=fail	samples/통계청/2017/시험지-서식-035377.hwp	hwp	통계청	서식	2017	시험지
v-abstain-035378	info	0				2	3	1		endnote/0	endnote/0															4	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/기상청/2017/시험지-서식-035378.hwpx	hwpx	기상청	서식	2017	시험지
v-abstain-035379	info	0				2			STRUCT_MISMATCH	endnote/0	endnote/0/alt															4	abstain	exit0_and_struct_mismatch	exit=0	struct=STRUCT_MISMATCH	samples/관세청/2017/시험지-서식-035379.hwp	hwp	관세청	서식	2017	시험지
v-abstain-035380	info	3				2				endnote/0	endnote/0						pass									4	abstain	exit3_and_verdict_pass	verdict=pass	exit=3	samples/검찰청/2017/시험지-서식-035380.hwpx	hwpx	검찰청	서식	2017	시험지
v-abstain-035381	info	3	1	0	1	2				endnote/0	endnote/0				0											4	abstain	reproduced_and_exit3	identical=true|hasSignal=false|reproduced=true|failCount=0	exit=3	samples/경찰청/2017/시험지-서식-035381.hwp	hwp	경찰청	서식	2017	시험지
v-abstain-035382	info	4				2	2	0		endnote/0	endnote/0															4	abstain	exit4_and_pagecount_ok	pageCountMismatch=false|pageCountA==pageCountB	exit=4	samples/소방청/2017/시험지-서식-035382.hwpx	hwpx	소방청	서식	2017	시험지
v-abstain-035383	info	0		0		2				endnote/0	endnote/0													1		4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/해양경찰청/2017/시험지-서식-035383.hwp	hwp	해양경찰청	서식	2017	시험지
v-abstain-035384	info	0		0		2				endnote/0	endnote/0														1	4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/병무청/2017/시험지-서식-035384.hwpx	hwpx	병무청	서식	2017	시험지
v-abstain-035385	info	0		0		2				endnote/0	endnote/0										1					4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/산림청/2017/시험지-서식-035385.hwp	hwp	산림청	서식	2017	시험지
v-abstain-035386	info	3		1		2				endnote/0	endnote/0										0		0	0	0	4	abstain	has_signal_true_and_zero_counts	signalCount=0|findingCount=0|overflowCount=0|overlapCount=0	hasSignal=true|exit=3	samples/농촌진흥청/2017/시험지-서식-035386.hwpx	hwpx	농촌진흥청	서식	2017	시험지
v-abstain-035387	info	3				2				endnote/0	endnote/0									1			1			4	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/중소벤처기업부/2017/시험지-서식-035387.hwp	hwp	중소벤처기업부	서식	2017	시험지
v-abstain-035388	info	3				2				endnote/0	endnote/0				1							1				4	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/과학기술정보통신부/2017/시험지-서식-035388.hwpx	hwpx	과학기술정보통신부	서식	2017	시험지
v-abstain-035389	info	3				2				endnote/0	endnote/0							1	OK							4	abstain	regression_true_and_status_ok	status=OK	regression=true|exit=3	samples/문화체육관광부/2017/시험지-서식-035389.hwp	hwp	문화체육관광부	서식	2017	시험지
v-abstain-035390	info	3				2				endnote/0	endnote/0							0	FAIL							4	abstain	regression_false_and_status_fail	regression=false	status=FAIL|exit=3	samples/환경부/2017/시험지-서식-035390.hwpx	hwpx	환경부	서식	2017	시험지
v-abstain-035391	info	3	1			2				endnote/0	endnote/0							1								4	abstain	exit3_and_success_fields	identical=true	regression=true|exit=3	samples/해양수산부/2017/시험지-서식-035391.hwp	hwp	해양수산부	서식	2017	시험지
v-abstain-035392	info	3	1			2				endnote/0	endnote/0									0						4	abstain	exit3_and_success_fields	identical=true	clean=false|exit=3	samples/법제처/2017/시험지-질의회신-035392.hwpx	hwpx	법제처	질의회신	2017	시험지
v-abstain-035393	info	3	1			2				endnote/0	endnote/0											0				4	abstain	exit3_and_success_fields	identical=true	valid=false|exit=3	samples/행정안전부/2017/시험지-질의회신-035393.hwp	hwp	행정안전부	질의회신	2017	시험지
v-abstain-035394	info	1	0		1	2				endnote/0	endnote/0															4	abstain	reproduced_and_identical_false	reproduced=true	identical=false|exit=1	samples/국세청/2018/시험지-질의회신-035394.hwpx	hwpx	국세청	질의회신	2018	시험지
v-abstain-035395	info	3				2				endnote/0	endnote/0				1				OK							4	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/대법원/2018/시험지-질의회신-035395.hwp	hwp	대법원	질의회신	2018	시험지
v-abstain-035396	info	3				2				endnote/0	endnote/0				0	1	fail									4	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/특허청/2018/시험지-질의회신-035396.hwpx	hwpx	특허청	질의회신	2018	시험지
