case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-041141	info	3				3				page/0/table/0/cell/0/0	page/0/table/0/cell/0/0									1			2			5	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/경찰청/2016/민원회신-서식-041141.hwp	hwp	경찰청	서식	2016	민원회신
v-abstain-041142	info	3				3				page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				2							1				5	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/소방청/2016/민원회신-서식-041142.hwpx	hwpx	소방청	서식	2016	민원회신
v-abstain-041143	info	3				3				page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				2				OK							5	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/해양경찰청/2016/민원회신-서식-041143.hwp	hwp	해양경찰청	서식	2016	민원회신
v-abstain-041144	info	3				3				page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	2	fail									5	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/병무청/2016/민원회신-서식-041144.hwpx	hwpx	병무청	서식	2016	민원회신
v-abstain-041145	info	1				3	5	0		page/1/header	page/1/header															0	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/산림청/2016/민원회신-서식-041145.hwp	hwp	산림청	서식	2016	민원회신
v-abstain-041146	info	3				3				page/1/header	page/1/header	1	2													0	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/농촌진흥청/2016/민원회신-서식-041146.hwpx	hwpx	농촌진흥청	서식	2016	민원회신
v-abstain-041147	info	3	1			3				page/1/header	page/1/header			2												0	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/중소벤처기업부/2016/민원회신-서식-041147.hwp	hwp	중소벤처기업부	서식	2016	민원회신
v-abstain-041148	info	3	1			3				page/1/header	page/1/header				2											0	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/과학기술정보통신부/2016/민원회신-서식-041148.hwpx	hwpx	과학기술정보통신부	서식	2016	민원회신
v-abstain-041149	info	3				3				page/1/header	page/1/header				2		pass									0	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/문화체육관광부/2016/민원회신-서식-041149.hwp	hwp	문화체육관광부	서식	2016	민원회신
v-abstain-041150	info	0				3	5	1		page/1/header	page/1/header															0	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/환경부/2016/민원회신-서식-041150.hwpx	hwpx	환경부	서식	2016	민원회신
v-abstain-041151	info	0		0		3				page/1/header	page/1/header													2		0	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/해양수산부/2016/민원회신-서식-041151.hwp	hwp	해양수산부	서식	2016	민원회신
v-abstain-041152	info	0		0		3				page/1/header	page/1/header														2	0	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/법제처/2016/민원회신-질의회신-041152.hwpx	hwpx	법제처	질의회신	2016	민원회신
v-abstain-041153	info	0		0		3				page/1/header	page/1/header										2					0	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/행정안전부/2016/민원회신-질의회신-041153.hwp	hwp	행정안전부	질의회신	2016	민원회신
v-abstain-041154	info	3				3				page/1/header	page/1/header									1			2			0	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/국세청/2016/민원회신-질의회신-041154.hwpx	hwpx	국세청	질의회신	2016	민원회신
v-abstain-041155	info	3				3				page/1/header	page/1/header				2							1				0	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/대법원/2016/민원회신-질의회신-041155.hwp	hwp	대법원	질의회신	2016	민원회신
v-abstain-041156	info	3				3				page/1/header	page/1/header				2				OK							0	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/특허청/2016/민원회신-질의회신-041156.hwpx	hwpx	특허청	질의회신	2016	민원회신
v-abstain-041157	info	3				3				page/1/header	page/1/header				0	2	fail									0	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/교육부/2017/민원회신-질의회신-041157.hwp	hwp	교육부	질의회신	2017	민원회신
v-abstain-041158	info	1				3	5	0		page/1/header	page/1/header															1	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/보건복지부/2017/민원회신-질의회신-041158.hwpx	hwpx	보건복지부	질의회신	2017	민원회신
v-abstain-041159	info	3				3				page/1/header	page/1/header	1	2													1	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/국토교통부/2017/민원회신-질의회신-041159.hwp	hwp	국토교통부	질의회신	2017	민원회신
v-abstain-041160	info	3	1			3				page/1/header	page/1/header			2												1	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/고용노동부/2017/민원회신-질의회신-041160.hwpx	hwpx	고용노동부	질의회신	2017	민원회신
v-abstain-041161	info	3	1			3				page/1/header	page/1/header				2											1	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/외교부/2017/민원회신-질의회신-041161.hwp	hwp	외교부	질의회신	2017	민원회신
v-abstain-041162	info	3				3				page/1/header	page/1/header				2		pass									1	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/기획재정부/2017/민원회신-질의회신-041162.hwpx	hwpx	기획재정부	질의회신	2017	민원회신
v-abstain-041163	info	0				3	5	1		page/1/header	page/1/header															1	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/공정거래위원회/2017/민원회신-질의회신-041163.hwp	hwp	공정거래위원회	질의회신	2017	민원회신
v-abstain-041164	info	0		0		3				page/1/header	page/1/header													2		1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/금융위원회/2017/민원회신-질의회신-041164.hwpx	hwpx	금융위원회	질의회신	2017	민원회신
v-abstain-041165	info	0		0		3				page/1/header	page/1/header														2	1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/방송통신위원회/2017/민원회신-질의회신-041165.hwp	hwp	방송통신위원회	질의회신	2017	민원회신
v-abstain-041166	info	0		0		3				page/1/header	page/1/header										2					1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/개인정보보호위원회/2017/민원회신-질의회신-041166.hwpx	hwpx	개인정보보호위원회	질의회신	2017	민원회신
v-abstain-041167	info	3				3				page/1/header	page/1/header									1			2			1	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/국민권익위원회/2017/민원회신-질의회신-041167.hwp	hwp	국민권익위원회	질의회신	2017	민원회신
v-abstain-041168	info	3				3				page/1/header	page/1/header				2							1				1	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/국가인권위원회/2017/민원회신-질의회신-041168.hwpx	hwpx	국가인권위원회	질의회신	2017	민원회신
v-abstain-041169	info	3				3				page/1/header	page/1/header				2				OK							1	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/통계청/2017/민원회신-질의회신-041169.hwp	hwp	통계청	질의회신	2017	민원회신
v-abstain-041170	info	3				3				page/1/header	page/1/header				0	2	fail									1	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/기상청/2017/민원회신-질의회신-041170.hwpx	hwpx	기상청	질의회신	2017	민원회신
v-abstain-041171	info	1				3	5	0		page/1/header	page/1/header															2	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/관세청/2017/민원회신-질의회신-041171.hwp	hwp	관세청	질의회신	2017	민원회신
v-abstain-041172	info	3				3				page/1/header	page/1/header	1	2													2	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/검찰청/2017/민원회신-질의회신-041172.hwpx	hwpx	검찰청	질의회신	2017	민원회신
v-abstain-041173	info	3	1			3				page/1/header	page/1/header			2												2	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/경찰청/2017/민원회신-질의회신-041173.hwp	hwp	경찰청	질의회신	2017	민원회신
v-abstain-041174	info	3	1			3				page/1/header	page/1/header				2											2	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/소방청/2018/민원회신-질의회신-041174.hwpx	hwpx	소방청	질의회신	2018	민원회신
v-abstain-041175	info	3				3				page/1/header	page/1/header				2		pass									2	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/해양경찰청/2018/민원회신-질의회신-041175.hwp	hwp	해양경찰청	질의회신	2018	민원회신
v-abstain-041176	info	0				3	5	1		page/1/header	page/1/header															2	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/병무청/2018/민원회신-질의회신-041176.hwpx	hwpx	병무청	질의회신	2018	민원회신
v-abstain-041177	info	0		0		3				page/1/header	page/1/header													2		2	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/산림청/2018/민원회신-질의회신-041177.hwp	hwp	산림청	질의회신	2018	민원회신
v-abstain-041178	info	0		0		3				page/1/header	page/1/header														2	2	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/농촌진흥청/2018/민원회신-질의회신-041178.hwpx	hwpx	농촌진흥청	질의회신	2018	민원회신
v-abstain-041179	info	0		0		3				page/1/header	page/1/header										2					2	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/중소벤처기업부/2018/민원회신-질의회신-041179.hwp	hwp	중소벤처기업부	질의회신	2018	민원회신
v-abstain-041180	info	3				3				page/1/header	page/1/header									1			2			2	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/과학기술정보통신부/2018/민원회신-질의회신-041180.hwpx	hwpx	과학기술정보통신부	질의회신	2018	민원회신
v-abstain-041181	info	3				3				page/1/header	page/1/header				2							1				2	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/문화체육관광부/2018/민원회신-질의회신-041181.hwp	hwp	문화체육관광부	질의회신	2018	민원회신
v-abstain-041182	info	3				3				page/1/header	page/1/header				2				OK							2	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/환경부/2018/민원회신-질의회신-041182.hwpx	hwpx	환경부	질의회신	2018	민원회신
v-abstain-041183	info	3				3				page/1/header	page/1/header				0	2	fail									2	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/해양수산부/2018/민원회신-질의회신-041183.hwp	hwp	해양수산부	질의회신	2018	민원회신
v-abstain-041184	info	1				3	5	0		page/1/header	page/1/header															3	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/법제처/2018/민원회신-업무계획-041184.hwpx	hwpx	법제처	업무계획	2018	민원회신
v-abstain-041185	info	3				3				page/1/header	page/1/header	1	2													3	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/행정안전부/2018/민원회신-업무계획-041185.hwp	hwp	행정안전부	업무계획	2018	민원회신
v-abstain-041186	info	3	1			3				page/1/header	page/1/header			2												3	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/국세청/2018/민원회신-업무계획-041186.hwpx	hwpx	국세청	업무계획	2018	민원회신
v-abstain-041187	info	3	1			3				page/1/header	page/1/header				2											3	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/대법원/2018/민원회신-업무계획-041187.hwp	hwp	대법원	업무계획	2018	민원회신
v-abstain-041188	info	3				3				page/1/header	page/1/header				2		pass									3	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/특허청/2018/민원회신-업무계획-041188.hwpx	hwpx	특허청	업무계획	2018	민원회신
v-abstain-041189	info	0				3	5	1		page/1/header	page/1/header															3	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/교육부/2018/민원회신-업무계획-041189.hwp	hwp	교육부	업무계획	2018	민원회신
v-abstain-041190	info	0		0		3				page/1/header	page/1/header													2		3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/보건복지부/2018/민원회신-업무계획-041190.hwpx	hwpx	보건복지부	업무계획	2018	민원회신
v-abstain-041191	info	0		0		3				page/1/header	page/1/header														2	3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/국토교통부/2019/민원회신-업무계획-041191.hwp	hwp	국토교통부	업무계획	2019	민원회신
v-abstain-041192	info	0		0		3				page/1/header	page/1/header										2					3	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/고용노동부/2019/민원회신-업무계획-041192.hwpx	hwpx	고용노동부	업무계획	2019	민원회신
v-abstain-041193	info	3				3				page/1/header	page/1/header									1			2			3	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/외교부/2019/민원회신-업무계획-041193.hwp	hwp	외교부	업무계획	2019	민원회신
v-abstain-041194	info	3				3				page/1/header	page/1/header				2							1				3	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/기획재정부/2019/민원회신-업무계획-041194.hwpx	hwpx	기획재정부	업무계획	2019	민원회신
v-abstain-041195	info	3				3				page/1/header	page/1/header				2				OK							3	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/공정거래위원회/2019/민원회신-업무계획-041195.hwp	hwp	공정거래위원회	업무계획	2019	민원회신
v-abstain-041196	info	3				3				page/1/header	page/1/header				0	2	fail									3	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/금융위원회/2019/민원회신-업무계획-041196.hwpx	hwpx	금융위원회	업무계획	2019	민원회신
v-abstain-041197	info	1				3	5	0		page/1/header	page/1/header															4	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/방송통신위원회/2019/민원회신-업무계획-041197.hwp	hwp	방송통신위원회	업무계획	2019	민원회신
v-abstain-041198	info	3				3				page/1/header	page/1/header	1	2													4	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/개인정보보호위원회/2019/민원회신-업무계획-041198.hwpx	hwpx	개인정보보호위원회	업무계획	2019	민원회신
v-abstain-041199	info	3	1			3				page/1/header	page/1/header			2												4	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/국민권익위원회/2019/민원회신-업무계획-041199.hwp	hwp	국민권익위원회	업무계획	2019	민원회신
v-abstain-041200	info	3	1			3				page/1/header	page/1/header				2											4	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/국가인권위원회/2019/민원회신-업무계획-041200.hwpx	hwpx	국가인권위원회	업무계획	2019	민원회신
v-abstain-041201	info	3				3				page/1/header	page/1/header				2		pass									4	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/통계청/2019/민원회신-업무계획-041201.hwp	hwp	통계청	업무계획	2019	민원회신
v-abstain-041202	info	0				3	5	1		page/1/header	page/1/header															4	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/기상청/2019/민원회신-업무계획-041202.hwpx	hwpx	기상청	업무계획	2019	민원회신
v-abstain-041203	info	0		0		3				page/1/header	page/1/header													2		4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/관세청/2019/민원회신-업무계획-041203.hwp	hwp	관세청	업무계획	2019	민원회신
v-abstain-041204	info	0		0		3				page/1/header	page/1/header														2	4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/검찰청/2019/민원회신-업무계획-041204.hwpx	hwpx	검찰청	업무계획	2019	민원회신
