case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-016467	info	4				1	5	1	PAGE_MISMATCH	page/0/table/0	doc/1															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/관세청/2024/계약서-지침-016467.hwp	hwp	관세청	지침	2024	계약서
v-abstain-016468	info	4				1	5	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/1															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/검찰청/2024/계약서-지침-016468.hwpx	hwpx	검찰청	지침	2024	계약서
v-abstain-016469	info	4				1	5	1	PAGE_MISMATCH	page/1/header	doc/1															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/경찰청/2024/계약서-지침-016469.hwp	hwp	경찰청	지침	2024	계약서
v-abstain-016470	info	4				1	5	1	PAGE_MISMATCH	page/1/footer	doc/1															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/소방청/2024/계약서-지침-016470.hwpx	hwpx	소방청	지침	2024	계약서
v-abstain-016471	info	4				1	5	1	PAGE_MISMATCH	page/2/shape/0	doc/1															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양경찰청/2024/계약서-지침-016471.hwp	hwp	해양경찰청	지침	2024	계약서
v-abstain-016472	info	4				1	5	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/1															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/병무청/2024/계약서-지침-016472.hwpx	hwpx	병무청	지침	2024	계약서
v-abstain-016473	info	4				1	6	1	PAGE_MISMATCH	page/0/body	doc/1															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/산림청/2025/계약서-지침-016473.hwp	hwp	산림청	지침	2025	계약서
v-abstain-016474	info	4				1	6	1	PAGE_MISMATCH	page/0/para/0	doc/1															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/농촌진흥청/2025/계약서-지침-016474.hwpx	hwpx	농촌진흥청	지침	2025	계약서
v-abstain-016475	info	4				1	6	1	PAGE_MISMATCH	page/0/table/0	doc/1															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/중소벤처기업부/2025/계약서-지침-016475.hwp	hwp	중소벤처기업부	지침	2025	계약서
v-abstain-016476	info	4				1	6	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/1															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/과학기술정보통신부/2025/계약서-지침-016476.hwpx	hwpx	과학기술정보통신부	지침	2025	계약서
v-abstain-016477	info	4				1	6	1	PAGE_MISMATCH	page/1/header	doc/1															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/문화체육관광부/2025/계약서-지침-016477.hwp	hwp	문화체육관광부	지침	2025	계약서
v-abstain-016478	info	4				1	6	1	PAGE_MISMATCH	page/1/footer	doc/1															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/환경부/2025/계약서-지침-016478.hwpx	hwpx	환경부	지침	2025	계약서
v-abstain-016479	info	4				1	6	1	PAGE_MISMATCH	page/2/shape/0	doc/1															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양수산부/2025/계약서-지침-016479.hwp	hwp	해양수산부	지침	2025	계약서
v-abstain-016480	info	4				1	6	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/1															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/법제처/2025/계약서-서식-016480.hwpx	hwpx	법제처	서식	2025	계약서
v-abstain-016481	info	4				2	3	1	PAGE_MISMATCH	page/0/body	doc/2															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/행정안전부/2025/계약서-서식-016481.hwp	hwp	행정안전부	서식	2025	계약서
v-abstain-016482	info	4				2	3	1	PAGE_MISMATCH	page/0/para/0	doc/2															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국세청/2025/계약서-서식-016482.hwpx	hwpx	국세청	서식	2025	계약서
v-abstain-016483	info	4				2	3	1	PAGE_MISMATCH	page/0/table/0	doc/2															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/대법원/2025/계약서-서식-016483.hwp	hwp	대법원	서식	2025	계약서
v-abstain-016484	info	4				2	3	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/2															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/특허청/2025/계약서-서식-016484.hwpx	hwpx	특허청	서식	2025	계약서
v-abstain-016485	info	4				2	3	1	PAGE_MISMATCH	page/1/header	doc/2															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/교육부/2025/계약서-서식-016485.hwp	hwp	교육부	서식	2025	계약서
v-abstain-016486	info	4				2	3	1	PAGE_MISMATCH	page/1/footer	doc/2															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/보건복지부/2025/계약서-서식-016486.hwpx	hwpx	보건복지부	서식	2025	계약서
v-abstain-016487	info	4				2	3	1	PAGE_MISMATCH	page/2/shape/0	doc/2															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국토교통부/2025/계약서-서식-016487.hwp	hwp	국토교통부	서식	2025	계약서
v-abstain-016488	info	4				2	3	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/2															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/고용노동부/2025/계약서-서식-016488.hwpx	hwpx	고용노동부	서식	2025	계약서
v-abstain-016489	info	4				2	4	1	PAGE_MISMATCH	page/0/body	doc/2															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/외교부/2025/계약서-서식-016489.hwp	hwp	외교부	서식	2025	계약서
v-abstain-016490	info	4				2	4	1	PAGE_MISMATCH	page/0/para/0	doc/2															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기획재정부/2016/계약서-서식-016490.hwpx	hwpx	기획재정부	서식	2016	계약서
v-abstain-016491	info	4				2	4	1	PAGE_MISMATCH	page/0/table/0	doc/2															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/공정거래위원회/2016/계약서-서식-016491.hwp	hwp	공정거래위원회	서식	2016	계약서
v-abstain-016492	info	4				2	4	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/2															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/금융위원회/2016/계약서-서식-016492.hwpx	hwpx	금융위원회	서식	2016	계약서
v-abstain-016493	info	4				2	4	1	PAGE_MISMATCH	page/1/header	doc/2															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/방송통신위원회/2016/계약서-서식-016493.hwp	hwp	방송통신위원회	서식	2016	계약서
v-abstain-016494	info	4				2	4	1	PAGE_MISMATCH	page/1/footer	doc/2															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/개인정보보호위원회/2016/계약서-서식-016494.hwpx	hwpx	개인정보보호위원회	서식	2016	계약서
v-abstain-016495	info	4				2	4	1	PAGE_MISMATCH	page/2/shape/0	doc/2															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국민권익위원회/2016/계약서-서식-016495.hwp	hwp	국민권익위원회	서식	2016	계약서
v-abstain-016496	info	4				2	4	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/2															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국가인권위원회/2016/계약서-서식-016496.hwpx	hwpx	국가인권위원회	서식	2016	계약서
v-abstain-016497	info	4				2	5	1	PAGE_MISMATCH	page/0/body	doc/2															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/통계청/2016/계약서-서식-016497.hwp	hwp	통계청	서식	2016	계약서
v-abstain-016498	info	4				2	5	1	PAGE_MISMATCH	page/0/para/0	doc/2															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기상청/2016/계약서-서식-016498.hwpx	hwpx	기상청	서식	2016	계약서
v-abstain-016499	info	4				2	5	1	PAGE_MISMATCH	page/0/table/0	doc/2															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/관세청/2016/계약서-서식-016499.hwp	hwp	관세청	서식	2016	계약서
v-abstain-016500	info	4				2	5	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/2															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/검찰청/2016/계약서-서식-016500.hwpx	hwpx	검찰청	서식	2016	계약서
v-abstain-016501	info	4				2	5	1	PAGE_MISMATCH	page/1/header	doc/2															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/경찰청/2016/계약서-서식-016501.hwp	hwp	경찰청	서식	2016	계약서
v-abstain-016502	info	4				2	5	1	PAGE_MISMATCH	page/1/footer	doc/2															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/소방청/2016/계약서-서식-016502.hwpx	hwpx	소방청	서식	2016	계약서
v-abstain-016503	info	4				2	5	1	PAGE_MISMATCH	page/2/shape/0	doc/2															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양경찰청/2016/계약서-서식-016503.hwp	hwp	해양경찰청	서식	2016	계약서
v-abstain-016504	info	4				2	5	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/2															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/병무청/2016/계약서-서식-016504.hwpx	hwpx	병무청	서식	2016	계약서
v-abstain-016505	info	4				2	6	1	PAGE_MISMATCH	page/0/body	doc/2															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/산림청/2016/계약서-서식-016505.hwp	hwp	산림청	서식	2016	계약서
v-abstain-016506	info	4				2	6	1	PAGE_MISMATCH	page/0/para/0	doc/2															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/농촌진흥청/2016/계약서-서식-016506.hwpx	hwpx	농촌진흥청	서식	2016	계약서
v-abstain-016507	info	4				2	6	1	PAGE_MISMATCH	page/0/table/0	doc/2															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/중소벤처기업부/2017/계약서-서식-016507.hwp	hwp	중소벤처기업부	서식	2017	계약서
v-abstain-016508	info	4				2	6	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/2															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/과학기술정보통신부/2017/계약서-서식-016508.hwpx	hwpx	과학기술정보통신부	서식	2017	계약서
v-abstain-016509	info	4				2	6	1	PAGE_MISMATCH	page/1/header	doc/2															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/문화체육관광부/2017/계약서-서식-016509.hwp	hwp	문화체육관광부	서식	2017	계약서
v-abstain-016510	info	4				2	6	1	PAGE_MISMATCH	page/1/footer	doc/2															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/환경부/2017/계약서-서식-016510.hwpx	hwpx	환경부	서식	2017	계약서
v-abstain-016511	info	4				2	6	1	PAGE_MISMATCH	page/2/shape/0	doc/2															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양수산부/2017/계약서-서식-016511.hwp	hwp	해양수산부	서식	2017	계약서
v-abstain-016512	info	4				2	6	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/2															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/법제처/2017/계약서-질의회신-016512.hwpx	hwpx	법제처	질의회신	2017	계약서
v-abstain-016513	info	4				2	7	1	PAGE_MISMATCH	page/0/body	doc/2															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/행정안전부/2017/계약서-질의회신-016513.hwp	hwp	행정안전부	질의회신	2017	계약서
v-abstain-016514	info	4				2	7	1	PAGE_MISMATCH	page/0/para/0	doc/2															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국세청/2017/계약서-질의회신-016514.hwpx	hwpx	국세청	질의회신	2017	계약서
v-abstain-016515	info	4				2	7	1	PAGE_MISMATCH	page/0/table/0	doc/2															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/대법원/2017/계약서-질의회신-016515.hwp	hwp	대법원	질의회신	2017	계약서
v-abstain-016516	info	4				2	7	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/2															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/특허청/2017/계약서-질의회신-016516.hwpx	hwpx	특허청	질의회신	2017	계약서
v-abstain-016517	info	4				2	7	1	PAGE_MISMATCH	page/1/header	doc/2															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/교육부/2017/계약서-질의회신-016517.hwp	hwp	교육부	질의회신	2017	계약서
v-abstain-016518	info	4				2	7	1	PAGE_MISMATCH	page/1/footer	doc/2															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/보건복지부/2017/계약서-질의회신-016518.hwpx	hwpx	보건복지부	질의회신	2017	계약서
v-abstain-016519	info	4				2	7	1	PAGE_MISMATCH	page/2/shape/0	doc/2															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국토교통부/2017/계약서-질의회신-016519.hwp	hwp	국토교통부	질의회신	2017	계약서
v-abstain-016520	info	4				2	7	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/2															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/고용노동부/2017/계약서-질의회신-016520.hwpx	hwpx	고용노동부	질의회신	2017	계약서
v-abstain-016521	info	4				3	4	1	PAGE_MISMATCH	page/0/body	doc/3															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/외교부/2017/계약서-질의회신-016521.hwp	hwp	외교부	질의회신	2017	계약서
v-abstain-016522	info	4				3	4	1	PAGE_MISMATCH	page/0/para/0	doc/3															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기획재정부/2017/계약서-질의회신-016522.hwpx	hwpx	기획재정부	질의회신	2017	계약서
v-abstain-016523	info	4				3	4	1	PAGE_MISMATCH	page/0/table/0	doc/3															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/공정거래위원회/2017/계약서-질의회신-016523.hwp	hwp	공정거래위원회	질의회신	2017	계약서
v-abstain-016524	info	4				3	4	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	doc/3															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/금융위원회/2018/계약서-질의회신-016524.hwpx	hwpx	금융위원회	질의회신	2018	계약서
v-abstain-016525	info	4				3	4	1	PAGE_MISMATCH	page/1/header	doc/3															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/방송통신위원회/2018/계약서-질의회신-016525.hwp	hwp	방송통신위원회	질의회신	2018	계약서
v-abstain-016526	info	4				3	4	1	PAGE_MISMATCH	page/1/footer	doc/3															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/개인정보보호위원회/2018/계약서-질의회신-016526.hwpx	hwpx	개인정보보호위원회	질의회신	2018	계약서
v-abstain-016527	info	4				3	4	1	PAGE_MISMATCH	page/2/shape/0	doc/3															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국민권익위원회/2018/계약서-질의회신-016527.hwp	hwp	국민권익위원회	질의회신	2018	계약서
v-abstain-016528	info	4				3	4	1	PAGE_MISMATCH	page/2/para/3/run/1	doc/3															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국가인권위원회/2018/계약서-질의회신-016528.hwpx	hwpx	국가인권위원회	질의회신	2018	계약서
v-abstain-016529	info	4				3	5	1	PAGE_MISMATCH	page/0/body	doc/3															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/통계청/2018/계약서-질의회신-016529.hwp	hwp	통계청	질의회신	2018	계약서
v-abstain-016530	info	4				3	5	1	PAGE_MISMATCH	page/0/para/0	doc/3															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기상청/2018/계약서-질의회신-016530.hwpx	hwpx	기상청	질의회신	2018	계약서
v-abstain-016531	info	4				3	5	1	PAGE_MISMATCH	page/0/table/0	doc/3															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/관세청/2018/계약서-질의회신-016531.hwp	hwp	관세청	질의회신	2018	계약서
