case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-072165	info	3	0			9				page/2/para/3/run/1	page/2/para/3/run/1						pass									0	abstain	verdict_pass_and_identical_false	verdict=pass	identical=false|exit=3	samples/교육부/2021/현장점검-서식-072165.hwp	hwp	교육부	서식	2021	현장점검
v-abstain-072166	info	3	1			9				page/2/para/3/run/1	page/2/para/3/run/1				0		fail									0	abstain	verdict_fail_and_clean_success	identical=true|failCount=0	verdict=fail|exit=3	samples/보건복지부/2021/현장점검-서식-072166.hwpx	hwpx	보건복지부	서식	2021	현장점검
v-abstain-072167	info	0	0			9				page/2/para/3/run/1	page/2/para/3/run/1															0	abstain	exit0_and_identical_false	exit=0	identical=false	samples/국토교통부/2021/현장점검-서식-072167.hwp	hwp	국토교통부	서식	2021	현장점검
v-abstain-072168	info	0			0	9				page/2/para/3/run/1	page/2/para/3/run/1															0	abstain	exit0_and_reproduced_false	exit=0	reproduced=false	samples/고용노동부/2021/현장점검-서식-072168.hwpx	hwpx	고용노동부	서식	2021	현장점검
v-abstain-072169	info	0				9				page/2/para/3/run/1	page/2/para/3/run/1						fail									0	abstain	exit0_and_verdict_fail	exit=0	verdict=fail	samples/외교부/2021/현장점검-서식-072169.hwp	hwp	외교부	서식	2021	현장점검
v-abstain-072170	info	0				9	10	1		page/2/para/3/run/1	page/2/para/3/run/1															0	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/기획재정부/2021/현장점검-서식-072170.hwpx	hwpx	기획재정부	서식	2021	현장점검
v-abstain-072171	info	0				9			STRUCT_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1/alt															0	abstain	exit0_and_struct_mismatch	exit=0	struct=STRUCT_MISMATCH	samples/공정거래위원회/2021/현장점검-서식-072171.hwp	hwp	공정거래위원회	서식	2021	현장점검
v-abstain-072172	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1						pass									0	abstain	exit3_and_verdict_pass	verdict=pass	exit=3	samples/금융위원회/2021/현장점검-서식-072172.hwpx	hwpx	금융위원회	서식	2021	현장점검
v-abstain-072173	info	3	1	0	1	9				page/2/para/3/run/1	page/2/para/3/run/1				0											0	abstain	reproduced_and_exit3	identical=true|hasSignal=false|reproduced=true|failCount=0	exit=3	samples/방송통신위원회/2021/현장점검-서식-072173.hwp	hwp	방송통신위원회	서식	2021	현장점검
v-abstain-072174	info	4				9	9	0		page/2/para/3/run/1	page/2/para/3/run/1															0	abstain	exit4_and_pagecount_ok	pageCountMismatch=false|pageCountA==pageCountB	exit=4	samples/개인정보보호위원회/2021/현장점검-서식-072174.hwpx	hwpx	개인정보보호위원회	서식	2021	현장점검
v-abstain-072175	info	0		0		9				page/2/para/3/run/1	page/2/para/3/run/1													1		0	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/국민권익위원회/2021/현장점검-서식-072175.hwp	hwp	국민권익위원회	서식	2021	현장점검
v-abstain-072176	info	0		0		9				page/2/para/3/run/1	page/2/para/3/run/1														1	0	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/국가인권위원회/2021/현장점검-서식-072176.hwpx	hwpx	국가인권위원회	서식	2021	현장점검
v-abstain-072177	info	0		0		9				page/2/para/3/run/1	page/2/para/3/run/1										1					0	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/통계청/2021/현장점검-서식-072177.hwp	hwp	통계청	서식	2021	현장점검
v-abstain-072178	info	3		1		9				page/2/para/3/run/1	page/2/para/3/run/1										0		0	0	0	0	abstain	has_signal_true_and_zero_counts	signalCount=0|findingCount=0|overflowCount=0|overlapCount=0	hasSignal=true|exit=3	samples/기상청/2021/현장점검-서식-072178.hwpx	hwpx	기상청	서식	2021	현장점검
v-abstain-072179	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1									1			1			0	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/관세청/2021/현장점검-서식-072179.hwp	hwp	관세청	서식	2021	현장점검
v-abstain-072180	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1				1							1				0	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/검찰청/2021/현장점검-서식-072180.hwpx	hwpx	검찰청	서식	2021	현장점검
v-abstain-072181	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1							1	OK							0	abstain	regression_true_and_status_ok	status=OK	regression=true|exit=3	samples/경찰청/2021/현장점검-서식-072181.hwp	hwp	경찰청	서식	2021	현장점검
v-abstain-072182	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1							0	FAIL							0	abstain	regression_false_and_status_fail	regression=false	status=FAIL|exit=3	samples/소방청/2022/현장점검-서식-072182.hwpx	hwpx	소방청	서식	2022	현장점검
v-abstain-072183	info	3	1			9				page/2/para/3/run/1	page/2/para/3/run/1							1								0	abstain	exit3_and_success_fields	identical=true	regression=true|exit=3	samples/해양경찰청/2022/현장점검-서식-072183.hwp	hwp	해양경찰청	서식	2022	현장점검
v-abstain-072184	info	3	1			9				page/2/para/3/run/1	page/2/para/3/run/1									0						0	abstain	exit3_and_success_fields	identical=true	clean=false|exit=3	samples/병무청/2022/현장점검-서식-072184.hwpx	hwpx	병무청	서식	2022	현장점검
v-abstain-072185	info	3	1			9				page/2/para/3/run/1	page/2/para/3/run/1											0				0	abstain	exit3_and_success_fields	identical=true	valid=false|exit=3	samples/산림청/2022/현장점검-서식-072185.hwp	hwp	산림청	서식	2022	현장점검
v-abstain-072186	info	1	0		1	9				page/2/para/3/run/1	page/2/para/3/run/1															0	abstain	reproduced_and_identical_false	reproduced=true	identical=false|exit=1	samples/농촌진흥청/2022/현장점검-서식-072186.hwpx	hwpx	농촌진흥청	서식	2022	현장점검
v-abstain-072187	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1				1				OK							0	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/중소벤처기업부/2022/현장점검-서식-072187.hwp	hwp	중소벤처기업부	서식	2022	현장점검
v-abstain-072188	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1				0	1	fail									0	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/과학기술정보통신부/2022/현장점검-서식-072188.hwpx	hwpx	과학기술정보통신부	서식	2022	현장점검
v-abstain-072189	info	0	1	1		9				page/2/para/3/run/1	page/2/para/3/run/1															1	abstain	identical_and_has_signal	identical=true|exit=0	hasSignal=true	samples/문화체육관광부/2022/현장점검-서식-072189.hwp	hwp	문화체육관광부	서식	2022	현장점검
v-abstain-072190	info	3			1	9				page/2/para/3/run/1	page/2/para/3/run/1															1	abstain	reproduced_and_exit3	reproduced=true	exit=3	samples/환경부/2022/현장점검-서식-072190.hwpx	hwpx	환경부	서식	2022	현장점검
v-abstain-072191	info	4			1	9				page/2/para/3/run/1	page/2/para/3/run/1															1	abstain	reproduced_and_exit4	reproduced=true	exit=4	samples/해양수산부/2022/현장점검-서식-072191.hwp	hwp	해양수산부	서식	2022	현장점검
v-abstain-072192	info	1				9	9	0	STRUCT_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1															1	abstain	pagecount_match_and_struct_same_node	pageCountMismatch=false|pageCountA==pageCountB	struct=STRUCT_MISMATCH|exit=1	samples/법제처/2022/현장점검-질의회신-072192.hwpx	hwpx	법제처	질의회신	2022	현장점검
v-abstain-072193	info	1				9	9	1		page/2/para/3/run/1	page/2/para/3/run/1															1	abstain	pagecount_equal_and_mismatch_flag	pageCountA==pageCountB	pageCountMismatch=true|exit=1	samples/행정안전부/2022/현장점검-질의회신-072193.hwp	hwp	행정안전부	질의회신	2022	현장점검
v-abstain-072194	info	1				9	10	0		page/2/para/3/run/1	page/2/para/3/run/1															1	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/국세청/2022/현장점검-질의회신-072194.hwpx	hwpx	국세청	질의회신	2022	현장점검
v-abstain-072195	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1	1	1													1	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/대법원/2022/현장점검-질의회신-072195.hwp	hwp	대법원	질의회신	2022	현장점검
v-abstain-072196	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1	0	0													1	abstain	verify_false_and_zero_diff	verify.diffCount=0	verify.identical=false|exit=3	samples/특허청/2022/현장점검-질의회신-072196.hwpx	hwpx	특허청	질의회신	2022	현장점검
v-abstain-072197	info	3	1			9				page/2/para/3/run/1	page/2/para/3/run/1			1												1	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/교육부/2022/현장점검-질의회신-072197.hwp	hwp	교육부	질의회신	2022	현장점검
v-abstain-072198	info	3	1			9				page/2/para/3/run/1	page/2/para/3/run/1				1											1	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/보건복지부/2022/현장점검-질의회신-072198.hwpx	hwpx	보건복지부	질의회신	2022	현장점검
v-abstain-072199	info	3	1			9				page/2/para/3/run/1	page/2/para/3/run/1	0														1	abstain	identical_and_verify_false	identical=true	verify.identical=false|exit=3	samples/국토교통부/2023/현장점검-질의회신-072199.hwp	hwp	국토교통부	질의회신	2023	현장점검
v-abstain-072200	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1				1		pass									1	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/고용노동부/2023/현장점검-질의회신-072200.hwpx	hwpx	고용노동부	질의회신	2023	현장점검
v-abstain-072201	info	3	0			9				page/2/para/3/run/1	page/2/para/3/run/1						pass									1	abstain	verdict_pass_and_identical_false	verdict=pass	identical=false|exit=3	samples/외교부/2023/현장점검-질의회신-072201.hwp	hwp	외교부	질의회신	2023	현장점검
v-abstain-072202	info	3	1			9				page/2/para/3/run/1	page/2/para/3/run/1				0		fail									1	abstain	verdict_fail_and_clean_success	identical=true|failCount=0	verdict=fail|exit=3	samples/기획재정부/2023/현장점검-질의회신-072202.hwpx	hwpx	기획재정부	질의회신	2023	현장점검
v-abstain-072203	info	0	0			9				page/2/para/3/run/1	page/2/para/3/run/1															1	abstain	exit0_and_identical_false	exit=0	identical=false	samples/공정거래위원회/2023/현장점검-질의회신-072203.hwp	hwp	공정거래위원회	질의회신	2023	현장점검
v-abstain-072204	info	0			0	9				page/2/para/3/run/1	page/2/para/3/run/1															1	abstain	exit0_and_reproduced_false	exit=0	reproduced=false	samples/금융위원회/2023/현장점검-질의회신-072204.hwpx	hwpx	금융위원회	질의회신	2023	현장점검
v-abstain-072205	info	0				9				page/2/para/3/run/1	page/2/para/3/run/1						fail									1	abstain	exit0_and_verdict_fail	exit=0	verdict=fail	samples/방송통신위원회/2023/현장점검-질의회신-072205.hwp	hwp	방송통신위원회	질의회신	2023	현장점검
v-abstain-072206	info	0				9	10	1		page/2/para/3/run/1	page/2/para/3/run/1															1	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/개인정보보호위원회/2023/현장점검-질의회신-072206.hwpx	hwpx	개인정보보호위원회	질의회신	2023	현장점검
v-abstain-072207	info	0				9			STRUCT_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1/alt															1	abstain	exit0_and_struct_mismatch	exit=0	struct=STRUCT_MISMATCH	samples/국민권익위원회/2023/현장점검-질의회신-072207.hwp	hwp	국민권익위원회	질의회신	2023	현장점검
v-abstain-072208	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1						pass									1	abstain	exit3_and_verdict_pass	verdict=pass	exit=3	samples/국가인권위원회/2023/현장점검-질의회신-072208.hwpx	hwpx	국가인권위원회	질의회신	2023	현장점검
v-abstain-072209	info	3	1	0	1	9				page/2/para/3/run/1	page/2/para/3/run/1				0											1	abstain	reproduced_and_exit3	identical=true|hasSignal=false|reproduced=true|failCount=0	exit=3	samples/통계청/2023/현장점검-질의회신-072209.hwp	hwp	통계청	질의회신	2023	현장점검
v-abstain-072210	info	4				9	9	0		page/2/para/3/run/1	page/2/para/3/run/1															1	abstain	exit4_and_pagecount_ok	pageCountMismatch=false|pageCountA==pageCountB	exit=4	samples/기상청/2023/현장점검-질의회신-072210.hwpx	hwpx	기상청	질의회신	2023	현장점검
v-abstain-072211	info	0		0		9				page/2/para/3/run/1	page/2/para/3/run/1													1		1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/관세청/2023/현장점검-질의회신-072211.hwp	hwp	관세청	질의회신	2023	현장점검
v-abstain-072212	info	0		0		9				page/2/para/3/run/1	page/2/para/3/run/1														1	1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/검찰청/2023/현장점검-질의회신-072212.hwpx	hwpx	검찰청	질의회신	2023	현장점검
v-abstain-072213	info	0		0		9				page/2/para/3/run/1	page/2/para/3/run/1										1					1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/경찰청/2023/현장점검-질의회신-072213.hwp	hwp	경찰청	질의회신	2023	현장점검
v-abstain-072214	info	3		1		9				page/2/para/3/run/1	page/2/para/3/run/1										0		0	0	0	1	abstain	has_signal_true_and_zero_counts	signalCount=0|findingCount=0|overflowCount=0|overlapCount=0	hasSignal=true|exit=3	samples/소방청/2023/현장점검-질의회신-072214.hwpx	hwpx	소방청	질의회신	2023	현장점검
v-abstain-072215	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1									1			1			1	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/해양경찰청/2023/현장점검-질의회신-072215.hwp	hwp	해양경찰청	질의회신	2023	현장점검
v-abstain-072216	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1				1							1				1	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/병무청/2024/현장점검-질의회신-072216.hwpx	hwpx	병무청	질의회신	2024	현장점검
v-abstain-072217	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1							1	OK							1	abstain	regression_true_and_status_ok	status=OK	regression=true|exit=3	samples/산림청/2024/현장점검-질의회신-072217.hwp	hwp	산림청	질의회신	2024	현장점검
v-abstain-072218	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1							0	FAIL							1	abstain	regression_false_and_status_fail	regression=false	status=FAIL|exit=3	samples/농촌진흥청/2024/현장점검-질의회신-072218.hwpx	hwpx	농촌진흥청	질의회신	2024	현장점검
v-abstain-072219	info	3	1			9				page/2/para/3/run/1	page/2/para/3/run/1							1								1	abstain	exit3_and_success_fields	identical=true	regression=true|exit=3	samples/중소벤처기업부/2024/현장점검-질의회신-072219.hwp	hwp	중소벤처기업부	질의회신	2024	현장점검
v-abstain-072220	info	3	1			9				page/2/para/3/run/1	page/2/para/3/run/1									0						1	abstain	exit3_and_success_fields	identical=true	clean=false|exit=3	samples/과학기술정보통신부/2024/현장점검-질의회신-072220.hwpx	hwpx	과학기술정보통신부	질의회신	2024	현장점검
v-abstain-072221	info	3	1			9				page/2/para/3/run/1	page/2/para/3/run/1											0				1	abstain	exit3_and_success_fields	identical=true	valid=false|exit=3	samples/문화체육관광부/2024/현장점검-질의회신-072221.hwp	hwp	문화체육관광부	질의회신	2024	현장점검
v-abstain-072222	info	1	0		1	9				page/2/para/3/run/1	page/2/para/3/run/1															1	abstain	reproduced_and_identical_false	reproduced=true	identical=false|exit=1	samples/환경부/2024/현장점검-질의회신-072222.hwpx	hwpx	환경부	질의회신	2024	현장점검
v-abstain-072223	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1				1				OK							1	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/해양수산부/2024/현장점검-질의회신-072223.hwp	hwp	해양수산부	질의회신	2024	현장점검
v-abstain-072224	info	3				9				page/2/para/3/run/1	page/2/para/3/run/1				0	1	fail									1	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/법제처/2024/현장점검-업무계획-072224.hwpx	hwpx	법제처	업무계획	2024	현장점검
