case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-004848	ir-diff	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer	1	0	0	0	3				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/국가인권위원회/2021/계약서-훈령-004848.hwpx	hwpx	국가인권위원회	훈령	2021	계약서
v-abstain-004849	ir-diff	0	1	0		4	4	0	PASS	page/0/body	page/0/body	1	0	0	0	4				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/통계청/2021/계약서-훈령-004849.hwp	hwp	통계청	훈령	2021	계약서
v-abstain-004850	ir-diff	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0	1	0	0	0	4				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/기상청/2021/계약서-훈령-004850.hwpx	hwpx	기상청	훈령	2021	계약서
v-abstain-004851	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0	1	0	0	0	4				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/관세청/2021/계약서-훈령-004851.hwp	hwp	관세청	훈령	2021	계약서
v-abstain-004852	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0	1	0	0	0	4				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/검찰청/2021/계약서-훈령-004852.hwpx	hwpx	검찰청	훈령	2021	계약서
v-abstain-004853	ir-diff	0	1	0		4	4	0	PASS	page/1/header	page/1/header	1	0	0	0	4				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/경찰청/2021/계약서-훈령-004853.hwp	hwp	경찰청	훈령	2021	계약서
v-abstain-004854	ir-diff	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer	1	0	0	0	4				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/소방청/2021/계약서-훈령-004854.hwpx	hwpx	소방청	훈령	2021	계약서
v-abstain-004855	ir-diff	0	1	0		4	4	0	PASS	page/0/body	page/0/body	1	0	0	0	5				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/해양경찰청/2021/계약서-훈령-004855.hwp	hwp	해양경찰청	훈령	2021	계약서
v-abstain-004856	ir-diff	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0	1	0	0	0	5				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/병무청/2021/계약서-훈령-004856.hwpx	hwpx	병무청	훈령	2021	계약서
v-abstain-004857	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0	1	0	0	0	5				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/산림청/2021/계약서-훈령-004857.hwp	hwp	산림청	훈령	2021	계약서
v-abstain-004858	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0	1	0	0	0	5				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/농촌진흥청/2021/계약서-훈령-004858.hwpx	hwpx	농촌진흥청	훈령	2021	계약서
v-abstain-004859	ir-diff	0	1	0		4	4	0	PASS	page/1/header	page/1/header	1	0	0	0	5				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/중소벤처기업부/2021/계약서-훈령-004859.hwp	hwp	중소벤처기업부	훈령	2021	계약서
v-abstain-004860	ir-diff	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer	1	0	0	0	5				1			0			2	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/과학기술정보통신부/2021/계약서-훈령-004860.hwpx	hwpx	과학기술정보통신부	훈령	2021	계약서
v-abstain-004861	ir-diff	0	1	0		4	4	0	PASS	page/0/body	page/0/body	1	0	0	0	0				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/문화체육관광부/2021/계약서-훈령-004861.hwp	hwp	문화체육관광부	훈령	2021	계약서
v-abstain-004862	ir-diff	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0	1	0	0	0	0				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/환경부/2022/계약서-훈령-004862.hwpx	hwpx	환경부	훈령	2022	계약서
v-abstain-004863	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0	1	0	0	0	0				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/해양수산부/2022/계약서-훈령-004863.hwp	hwp	해양수산부	훈령	2022	계약서
v-abstain-004864	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0	1	0	0	0	0				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/법제처/2022/계약서-예규-004864.hwpx	hwpx	법제처	예규	2022	계약서
v-abstain-004865	ir-diff	0	1	0		4	4	0	PASS	page/1/header	page/1/header	1	0	0	0	0				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/행정안전부/2022/계약서-예규-004865.hwp	hwp	행정안전부	예규	2022	계약서
v-abstain-004866	ir-diff	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer	1	0	0	0	0				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/국세청/2022/계약서-예규-004866.hwpx	hwpx	국세청	예규	2022	계약서
v-abstain-004867	ir-diff	0	1	0		4	4	0	PASS	page/0/body	page/0/body	1	0	0	0	1				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/대법원/2022/계약서-예규-004867.hwp	hwp	대법원	예규	2022	계약서
v-abstain-004868	ir-diff	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0	1	0	0	0	1				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/특허청/2022/계약서-예규-004868.hwpx	hwpx	특허청	예규	2022	계약서
v-abstain-004869	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0	1	0	0	0	1				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/교육부/2022/계약서-예규-004869.hwp	hwp	교육부	예규	2022	계약서
v-abstain-004870	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0	1	0	0	0	1				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/보건복지부/2022/계약서-예규-004870.hwpx	hwpx	보건복지부	예규	2022	계약서
v-abstain-004871	ir-diff	0	1	0		4	4	0	PASS	page/1/header	page/1/header	1	0	0	0	1				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/국토교통부/2022/계약서-예규-004871.hwp	hwp	국토교통부	예규	2022	계약서
v-abstain-004872	ir-diff	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer	1	0	0	0	1				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/고용노동부/2022/계약서-예규-004872.hwpx	hwpx	고용노동부	예규	2022	계약서
v-abstain-004873	ir-diff	0	1	0		4	4	0	PASS	page/0/body	page/0/body	1	0	0	0	2				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/외교부/2022/계약서-예규-004873.hwp	hwp	외교부	예규	2022	계약서
v-abstain-004874	ir-diff	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0	1	0	0	0	2				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/기획재정부/2022/계약서-예규-004874.hwpx	hwpx	기획재정부	예규	2022	계약서
v-abstain-004875	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0	1	0	0	0	2				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/공정거래위원회/2022/계약서-예규-004875.hwp	hwp	공정거래위원회	예규	2022	계약서
v-abstain-004876	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0	1	0	0	0	2				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/금융위원회/2022/계약서-예규-004876.hwpx	hwpx	금융위원회	예규	2022	계약서
v-abstain-004877	ir-diff	0	1	0		4	4	0	PASS	page/1/header	page/1/header	1	0	0	0	2				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/방송통신위원회/2022/계약서-예규-004877.hwp	hwp	방송통신위원회	예규	2022	계약서
v-abstain-004878	ir-diff	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer	1	0	0	0	2				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/개인정보보호위원회/2022/계약서-예규-004878.hwpx	hwpx	개인정보보호위원회	예규	2022	계약서
v-abstain-004879	ir-diff	0	1	0		4	4	0	PASS	page/0/body	page/0/body	1	0	0	0	3				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/국민권익위원회/2023/계약서-예규-004879.hwp	hwp	국민권익위원회	예규	2023	계약서
v-abstain-004880	ir-diff	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0	1	0	0	0	3				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/국가인권위원회/2023/계약서-예규-004880.hwpx	hwpx	국가인권위원회	예규	2023	계약서
v-abstain-004881	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0	1	0	0	0	3				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/통계청/2023/계약서-예규-004881.hwp	hwp	통계청	예규	2023	계약서
v-abstain-004882	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0	1	0	0	0	3				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/기상청/2023/계약서-예규-004882.hwpx	hwpx	기상청	예규	2023	계약서
v-abstain-004883	ir-diff	0	1	0		4	4	0	PASS	page/1/header	page/1/header	1	0	0	0	3				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/관세청/2023/계약서-예규-004883.hwp	hwp	관세청	예규	2023	계약서
v-abstain-004884	ir-diff	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer	1	0	0	0	3				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/검찰청/2023/계약서-예규-004884.hwpx	hwpx	검찰청	예규	2023	계약서
v-abstain-004885	ir-diff	0	1	0		4	4	0	PASS	page/0/body	page/0/body	1	0	0	0	4				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/경찰청/2023/계약서-예규-004885.hwp	hwp	경찰청	예규	2023	계약서
v-abstain-004886	ir-diff	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0	1	0	0	0	4				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/소방청/2023/계약서-예규-004886.hwpx	hwpx	소방청	예규	2023	계약서
v-abstain-004887	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0	1	0	0	0	4				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/해양경찰청/2023/계약서-예규-004887.hwp	hwp	해양경찰청	예규	2023	계약서
v-abstain-004888	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0	1	0	0	0	4				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/병무청/2023/계약서-예규-004888.hwpx	hwpx	병무청	예규	2023	계약서
v-abstain-004889	ir-diff	0	1	0		4	4	0	PASS	page/1/header	page/1/header	1	0	0	0	4				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/산림청/2023/계약서-예규-004889.hwp	hwp	산림청	예규	2023	계약서
v-abstain-004890	ir-diff	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer	1	0	0	0	4				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/농촌진흥청/2023/계약서-예규-004890.hwpx	hwpx	농촌진흥청	예규	2023	계약서
v-abstain-004891	ir-diff	0	1	0		4	4	0	PASS	page/0/body	page/0/body	1	0	0	0	5				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/중소벤처기업부/2023/계약서-예규-004891.hwp	hwp	중소벤처기업부	예규	2023	계약서
v-abstain-004892	ir-diff	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0	1	0	0	0	5				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/과학기술정보통신부/2023/계약서-예규-004892.hwpx	hwpx	과학기술정보통신부	예규	2023	계약서
v-abstain-004893	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0	1	0	0	0	5				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/문화체육관광부/2023/계약서-예규-004893.hwp	hwp	문화체육관광부	예규	2023	계약서
v-abstain-004894	ir-diff	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0	1	0	0	0	5				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/환경부/2023/계약서-예규-004894.hwpx	hwpx	환경부	예규	2023	계약서
v-abstain-004895	ir-diff	0	1	0		4	4	0	PASS	page/1/header	page/1/header	1	0	0	0	5				1			0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|verify.identical=true|verify.diffCount=0|diffCount=0|failCount=0|clean=true|findingCount=0|exit=0		samples/해양수산부/2023/계약서-예규-004895.hwp	hwp	해양수산부	예규	2023	계약서
